,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
54,-8.58725576662,left,53.0,,red,left,-9.26442277205,,0.0,3.0,right
55,3.26214595257,parado,52.0,,red,left,2.28907134883,,0.0,3.0,right
56,1.95920443046,forward,59.0,,green,left,0.32813145417,,0.0,3.0,right
57,3.25766197664,parado,60.0,,red,parado,2.27805976141,,0.0,3.0,right
58,2.27279617612,parado,60.0,,red,parado,0.643965187802,,0.0,3.0,right
59,-3.45437665956,parado,0.0,,green,parado,-4.59077474762,,0.0,3.0,right
60,1.62480130971,left,1.0,,green,parado,1.62480130971,,0.0,4.0,right
61,3.23593585738,parado,24.0,,red,parado,2.42353520253,,0.0,4.0,left
62,-7.74375800734,forward,27.0,,red,parado,-9.36172593603,,0.0,4.0,left
63,-8.76499383584,left,25.0,,red,parado,-10.3829617645,,0.0,4.0,left
64,-8.27551676076,forward,27.0,,red,parado,-9.89348468945,,0.0,4.0,left
65,3.38005110306,left,13.0,,green,left,1.76208317437,,0.0,4.0,left
66,-8.80193860695,left,25.0,,red,parado,-10.4919641585,,0.0,4.0,left
67,1.97149373969,forward,19.0,,green,parado,0.353525810999,,0.0,4.0,left
68,-3.0638534434,parado,16.0,,green,parado,-4.04960031324,,0.0,4.0,left
69,-3.79524924056,parado,16.0,,green,parado,-4.7809961104,,0.0,4.0,left
70,0.878135253335,forward,19.0,,green,parado,-0.107611616511,,0.0,4.0,left
71,0.956102021295,forward,15.0,,green,left,0.517034394627,,0.0,4.0,left
72,-17.7840730605,left,73.0,,green,right,-19.4740986121,,0.0,4.0,left
73,-10.0130774552,left,5.0,,red,forward,-10.0169803171,,0.0,4.0,left
74,3.51203474927,parado,4.0,,red,forward,2.1667446229,,0.0,4.0,left
75,1.75738073249,forward,23.0,,green,forward,0.00136335785158,,0.0,4.0,left
76,3.18168416538,parado,24.0,,red,parado,2.30299379914,,0.0,4.0,left
77,2.21287858503,parado,24.0,,red,parado,0.622036502343,,0.0,4.0,left
78,-8.76482267581,forward,11.0,,red,left,-9.87126196833,,0.0,4.0,left
79,-37.9302459915,forward,11.0,,red,left,-39.6684020235,,0.0,4.0,left
80,-5.18286509576,parado,20.0,,green,forward,-5.18286509576,,0.0,5.0,left
81,-5.0461568042,parado,20.0,,green,forward,-5.92484717045,,0.0,5.0,left
82,-4.90976284133,parado,16.0,,green,parado,-5.78845320758,,0.0,5.0,left
83,-9.69926774703,left,25.0,,red,parado,-10.1383353737,,0.0,5.0,left
84,-9.84971694032,left,25.0,,red,parado,-10.9561562328,,0.0,5.0,left
85,-19.4996815851,left,21.0,,green,forward,-20.6061208776,,0.0,5.0,left
86,0.957884748207,forward,19.0,,green,parado,0.0791943819632,,0.0,5.0,left
87,3.34627708437,parado,4.0,,red,forward,2.86733471026,,0.0,5.0,left
88,-8.22133708118,left,5.0,,red,forward,-9.89447562336,,0.0,5.0,left
89,2.9172629177,parado,4.0,,red,forward,1.24412437552,,0.0,5.0,left
90,3.49762057231,parado,4.0,,red,forward,2.03898911347,,0.0,5.0,left
91,-19.1750986754,left,21.0,,green,forward,-20.9239089616,,0.0,5.0,left
92,1.76795026771,forward,19.0,,green,parado,0.889259901468,,0.0,5.0,left
93,1.62954829324,parado,8.0,,red,left,0.745573159385,,0.0,5.0,left
94,1.56203720031,parado,8.0,,red,left,0.747263053694,,0.0,5.0,left
95,-9.97664168393,left,9.0,,red,left,-10.7576602841,,0.0,5.0,left
96,-8.74183096044,left,9.0,,red,left,-9.5228495606,,0.0,5.0,left
97,2.84621617354,left,13.0,,green,left,2.06519757338,,0.0,5.0,left
98,-8.22919729308,forward,79.0,,red,left,-9.65230537984,,0.0,5.0,forward
99,0.971614924667,forward,51.0,,green,left,0.967627371933,,0.0,5.0,forward
100,2.21832091991,parado,60.0,,red,parado,0.56756360877,,0.0,5.0,right
101,1.14105505347,left,1.0,,green,parado,0.0318945935183,,0.0,5.0,right
102,-40.1394506138,forward,83.0,,red,forward,-40.7099781406,,0.0,5.0,right
103,-10.2456281973,forward,83.0,,red,forward,-10.2500053872,,0.0,5.0,right
104,2.06483864835,parado,52.0,,red,left,2.06046145849,,0.0,5.0,right
105,-5.48281986562,parado,0.0,,green,parado,-5.48281986562,,0.0,6.0,right
106,-4.14659449759,parado,0.0,,green,parado,-4.71712202432,,0.0,6.0,right
107,0.947316542794,forward,3.0,,green,parado,0.376789016057,,0.0,6.0,right
108,-10.1296850858,left,53.0,,red,left,-10.7002126126,,0.0,6.0,right
109,-9.32148487295,forward,55.0,,red,left,-10.3539041971,,0.0,6.0,right
110,-38.0094790264,left,53.0,,red,left,-39.0418983505,,0.0,6.0,right
111,2.25094845547,left,57.0,,green,left,1.2185291313,,0.0,6.0,right
112,3.2912496675,forward,43.0,,green,parado,2.16577543976,,0.0,6.0,forward
113,3.59061580192,parado,28.0,,red,parado,1.94499096818,,0.0,6.0,forward
114,-8.23091095066,left,29.0,,red,parado,-10.0262188516,,0.0,6.0,forward
115,-9.14369095786,forward,31.0,,red,parado,-10.9389988588,,0.0,6.0,forward
116,-3.66085437765,parado,40.0,,green,parado,-5.45616227861,,0.0,6.0,forward
117,2.61328180703,parado,48.0,,green,left,0.967656973278,,0.0,6.0,forward
118,3.27440261231,left,41.0,,green,parado,1.62364530117,,0.0,6.0,forward
119,1.88728631599,left,1.0,,green,parado,0.241661482243,,0.0,6.0,right
120,-9.01279644008,left,25.0,,red,parado,-9.95643959807,,0.0,6.0,left
121,-8.37613796612,left,25.0,,red,parado,-9.48257725864,,0.0,6.0,left
122,-3.78577524679,parado,16.0,,green,parado,-4.89221453931,,0.0,6.0,left
123,0.898171052606,forward,19.0,,green,parado,0.0141959187505,,0.0,6.0,left
124,0.80074275844,left,41.0,,green,parado,0.351657232137,,0.0,6.0,forward
125,-3.68588281592,parado,0.0,,green,parado,-5.33150764967,,0.0,6.0,right
126,2.33934916222,parado,80.0,,red,forward,1.39570600423,,0.0,6.0,right
127,-8.24328576489,left,81.0,,red,forward,-9.412960346,,0.0,6.0,right
128,-9.3837462709,forward,55.0,,red,left,-10.553420852,,0.0,6.0,right
129,2.00317093057,parado,52.0,,red,left,0.970751606399,,0.0,6.0,right
130,0.00115007963959,left,1.0,,green,parado,0.00115007963959,,0.0,7.0,right
131,0.992646434748,right,78.0,,red,left,0.518988163351,,0.0,7.0,forward
132,1.50724703048,parado,12.0,,green,left,1.0109238131,,0.0,7.0,left
133,-7.71622165957,forward,87.0,,red,right,-9.13932974634,,0.0,7.0,left
134,1.49086082428,parado,24.0,,red,parado,1.48693030714,,0.0,7.0,left
135,2.11555776353,left,13.0,,green,left,1.37012735139,,0.0,7.0,left
136,3.09117617561,forward,39.0,,green,forward,2.03339729385,,0.0,7.0,forward
137,1.74964792874,left,49.0,,green,left,0.20405984093,,0.0,7.0,forward
138,3.31546038607,parado,52.0,,red,left,2.00881948255,,0.0,7.0,right
139,4.03772491577,parado,52.0,,red,left,2.37999472274,,0.0,7.0,right
140,3.66735464853,parado,56.0,,green,left,1.64849219064,,0.0,7.0,right
141,2.05414287383,forward,3.0,,green,parado,0.220465549566,,0.0,7.0,right
142,0.961846043356,left,1.0,,green,parado,-0.0652253935588,,0.0,7.0,right
143,1.61487937443,forward,71.0,,green,right,0.58780793751,,0.0,7.0,right
144,1.50342697271,parado,56.0,,green,left,0.695987285495,,0.0,7.0,right
145,1.16279446803,forward,3.0,,green,parado,0.0373202402927,,0.0,7.0,right
146,-8.99047626805,left,29.0,,red,parado,-9.57187350206,,0.0,7.0,forward
147,-7.94985558413,forward,31.0,,red,parado,-9.7451634851,,0.0,7.0,forward
148,-8.95932291093,forward,31.0,,red,parado,-10.7546308119,,0.0,7.0,forward
149,-2.97574410824,parado,40.0,,green,parado,-4.7710520092,,0.0,7.0,forward
150,-3.90995019097,parado,40.0,,green,parado,-5.55557502472,,0.0,7.0,forward
151,2.34854500013,forward,43.0,,green,parado,0.702920166384,,0.0,7.0,forward
152,1.6389599489,parado,48.0,,green,left,0.464687448833,,0.0,7.0,forward
153,0.926827159478,left,41.0,,green,parado,0.0520031951091,,0.0,7.0,forward
154,1.02947580677,left,1.0,,green,parado,-0.144796693292,,0.0,7.0,right
155,0.939505788817,parado,24.0,,red,parado,0.358108554802,,0.0,7.0,left
156,2.66273057123,left,17.0,,green,parado,2.19297767682,,0.0,7.0,left
157,-9.33919851752,left,5.0,,red,forward,-10.6705638031,,0.0,7.0,left
158,-2.59190612241,parado,20.0,,green,forward,-4.34071640856,,0.0,7.0,left
159,0.0158193423544,forward,19.0,,green,parado,-0.862871023889,,0.0,7.0,left
160,-40.7900802493,left,65.0,,red,right,-40.7900802493,,0.0,8.0,right
161,-9.88238025931,forward,83.0,,red,forward,-9.88604627459,,0.0,8.0,right
162,-9.44675014477,left,81.0,,red,forward,-10.6164247259,,0.0,8.0,right
163,2.61414256063,parado,80.0,,red,forward,1.44446797952,,0.0,8.0,right
164,-8.14764447102,left,81.0,,red,forward,-9.45471575133,,0.0,8.0,right
165,-8.4358207739,forward,83.0,,red,forward,-9.74289205421,,0.0,8.0,right
166,-17.8714259531,left,89.0,,green,forward,-19.1784972334,,0.0,8.0,right
167,0.446681121722,left,1.0,,green,parado,0.443418826543,,0.0,8.0,right
168,1.75388946943,forward,3.0,,green,parado,1.17249223542,,0.0,8.0,right
169,-20.0083224113,left,89.0,,green,forward,-20.885267146,,0.0,8.0,right
170,1.61440327281,left,1.0,,green,parado,1.61114097763,,0.0,8.0,right
171,3.05288895649,left,17.0,,green,parado,2.17594422177,,0.0,8.0,left
172,2.50601837497,parado,76.0,,red,left,0.979573896721,,0.0,8.0,forward
173,3.43669676928,forward,51.0,,green,left,2.1836875818,,0.0,8.0,forward
174,-37.4567032832,left,45.0,,red,right,-39.1750516678,,0.0,8.0,forward
175,-9.98671737372,left,77.0,,red,left,-9.98877647004,,0.0,8.0,forward
176,2.74231273093,parado,76.0,,red,left,1.48930354345,,0.0,8.0,forward
177,3.34539092108,forward,51.0,,green,left,1.97423455562,,0.0,8.0,forward
178,3.52980797475,parado,80.0,,red,forward,1.8571125142,,0.0,8.0,right
179,3.67011564959,parado,80.0,,red,forward,1.90521166222,,0.0,8.0,right
180,-40.9274097068,left,25.0,,red,parado,-40.9274097068,,0.0,9.0,left
181,2.31059848951,parado,24.0,,red,parado,1.8408455951,,0.0,9.0,left
182,3.49739514713,parado,84.0,,red,right,2.34209590238,,0.0,9.0,left
183,2.81049750228,parado,84.0,,red,right,1.06179992871,,0.0,9.0,left
184,2.47030952303,parado,24.0,,red,parado,1.06506077189,,0.0,9.0,left
185,2.31605513653,left,17.0,,green,parado,1.08090037501,,0.0,9.0,left
186,2.96549759953,left,41.0,,green,parado,1.80747003126,,0.0,9.0,forward
187,3.4747523282,parado,80.0,,red,forward,1.99200352844,,0.0,9.0,right
188,-8.83541903349,left,81.0,,red,forward,-10.5727951976,,0.0,9.0,right
189,-8.31905617813,forward,55.0,,red,left,-10.0564323422,,0.0,9.0,right
190,3.50198557702,parado,52.0,,red,left,1.48312311913,,0.0,9.0,right
191,1.72707431926,left,57.0,,green,left,-0.0239184692542,,0.0,9.0,right
192,-4.61939955402,parado,88.0,,green,forward,-5.59900176925,,0.0,9.0,right
193,0.962087156001,left,1.0,,green,parado,0.960555671007,,0.0,9.0,right
194,3.42475410317,left,17.0,,green,parado,2.54780936845,,0.0,9.0,left
195,-8.81877351831,left,77.0,,red,left,-10.5311505699,,0.0,9.0,forward
196,2.55440280739,parado,48.0,,green,left,1.18324644192,,0.0,9.0,forward
197,1.23635436081,left,41.0,,green,parado,-0.436341099735,,0.0,9.0,forward
198,1.94922702689,parado,52.0,,red,left,0.774954526821,,0.0,9.0,right
199,3.0700119973,parado,52.0,,red,left,2.09539848385,,0.0,9.0,right
200,1.35207386243,parado,60.0,,red,parado,1.35207386243,,0.0,10.0,right
201,-9.52770518338,forward,55.0,,red,left,-10.2037421146,,0.0,10.0,right
202,-39.2650731817,left,53.0,,red,left,-40.8000791804,,0.0,10.0,right
203,4.03719307111,parado,52.0,,red,left,2.50218707246,,0.0,10.0,right
204,3.13202110826,parado,52.0,,red,left,1.11342457271,,0.0,10.0,right
205,-8.91793189141,forward,55.0,,red,left,-10.4839424455,,0.0,10.0,right
206,2.1857055834,forward,59.0,,green,left,0.619695029273,,0.0,10.0,right
207,-3.77212124254,parado,0.0,,green,parado,-4.86497403424,,0.0,10.0,right
208,0.919601103169,forward,3.0,,green,parado,0.0426563684525,,0.0,10.0,right
209,-40.4639378654,left,61.0,,red,parado,-40.9449814434,,0.0,10.0,right
210,-39.4309042856,left,61.0,,red,parado,-40.1069412168,,0.0,10.0,right
211,-9.80654068129,left,61.0,,red,parado,-10.4825776125,,0.0,10.0,right
212,-10.1614525851,forward,63.0,,red,parado,-10.8374895163,,0.0,10.0,right
213,-18.7341884837,left,89.0,,green,forward,-19.4102254149,,0.0,10.0,right
214,0.448130298551,forward,3.0,,green,parado,0.446598813558,,0.0,10.0,right
215,1.11468597221,parado,80.0,,red,forward,0.633642394205,,0.0,10.0,right
216,-20.1607712772,left,89.0,,green,forward,-20.7181142633,,0.0,10.0,right
217,-4.56800283932,parado,0.0,,green,parado,-4.56953432431,,0.0,10.0,right
218,1.57060095668,forward,3.0,,green,parado,1.08955737868,,0.0,10.0,right
219,1.65794381566,parado,60.0,,red,parado,0.872643337315,,0.0,10.0,right
220,1.29258787577,forward,51.0,,green,left,1.29258787577,,0.0,11.0,forward
221,2.70707170177,left,41.0,,green,parado,1.42987029807,,0.0,11.0,forward
222,2.12956607281,left,1.0,,green,parado,0.776030221925,,0.0,11.0,right
223,3.99560185752,parado,52.0,,red,left,2.93081882111,,0.0,11.0,right
224,3.16637442779,parado,52.0,,red,left,1.16857349903,,0.0,11.0,right
225,-8.15694486623,left,53.0,,red,left,-9.74013208012,,0.0,11.0,right
226,2.30624364958,forward,59.0,,green,left,0.723056435681,,0.0,11.0,right
227,3.89552262274,parado,28.0,,red,parado,2.74240079795,,0.0,11.0,forward
228,-8.67791399826,forward,31.0,,red,parado,-10.6256753096,,0.0,11.0,forward
229,3.29205483883,parado,28.0,,red,parado,1.34429352746,,0.0,11.0,forward
230,1.78259092813,left,41.0,,green,parado,0.136563508711,,0.0,11.0,forward
231,3.1242967156,parado,52.0,,red,left,1.95002421553,,0.0,11.0,right
232,-8.47326107521,forward,55.0,,red,left,-10.035409433,,0.0,11.0,right
233,2.66462836591,left,57.0,,green,left,1.10248000811,,0.0,11.0,right
234,3.61067054313,parado,28.0,,red,parado,2.27835636018,,0.0,11.0,forward
235,2.70038115451,parado,32.0,,red,forward,0.89504588295,,0.0,11.0,forward
236,-9.3671221893,forward,35.0,,red,forward,-10.7173127666,,0.0,11.0,forward
237,-18.3228037212,left,37.0,,green,forward,-19.6729942985,,0.0,11.0,forward
238,1.81734421903,left,49.0,,green,left,0.271756131226,,0.0,11.0,forward
239,3.40346891317,parado,80.0,,red,forward,2.12626750948,,0.0,11.0,right
240,3.63246298885,parado,80.0,,red,forward,1.93072853226,,0.0,11.0,right
241,-3.73107460125,parado,88.0,,green,forward,-5.54730609568,,0.0,11.0,right
242,-0.243895289518,left,57.0,,green,left,-0.245426774512,,0.0,11.0,right
243,2.51694051297,parado,48.0,,green,left,1.36381868819,,0.0,11.0,forward
244,-3.51686869197,parado,40.0,,green,parado,-4.77533894846,,0.0,11.0,forward
245,-39.5386753601,left,29.0,,red,parado,-40.7129478602,,0.0,11.0,forward
246,2.40107925154,parado,28.0,,red,parado,0.595743979979,,0.0,11.0,forward
247,2.71166689795,parado,32.0,,red,forward,1.51112727218,,0.0,11.0,forward
248,3.11198921383,forward,39.0,,green,forward,1.75615576486,,0.0,11.0,forward
249,2.6637687552,parado,28.0,,red,parado,1.10777414829,,0.0,11.0,forward
250,0.348207578372,forward,59.0,,green,left,0.348207578372,,0.0,12.0,right
251,1.94829051138,left,1.0,,green,parado,1.19657702503,,0.0,12.0,right
252,-8.73870752821,left,77.0,,red,left,-9.7128527839,,0.0,12.0,forward
253,2.80415053946,parado,76.0,,red,left,1.432994174,,0.0,12.0,forward
254,1.84862752994,parado,48.0,,green,left,0.446552260206,,0.0,12.0,forward
255,1.94249340332,parado,48.0,,green,left,1.01817963835,,0.0,12.0,forward
256,3.64139922492,forward,43.0,,green,parado,2.67015252327,,0.0,12.0,forward
257,-37.8850048799,forward,47.0,,red,right,-39.7057044923,,0.0,12.0,forward
258,2.10784606863,parado,28.0,,red,parado,2.10656899624,,0.0,12.0,forward
259,2.20095762772,forward,43.0,,green,parado,1.1470345934,,0.0,12.0,forward
260,-9.4951830186,forward,79.0,,red,left,-10.5956618325,,0.0,12.0,forward
261,-9.53110120684,left,77.0,,red,left,-10.9331764766,,0.0,12.0,forward
262,2.98710659866,parado,76.0,,red,left,1.58503132893,,0.0,12.0,forward
263,1.58477803344,parado,48.0,,green,left,0.0912247341083,,0.0,12.0,forward
264,1.35858300272,left,49.0,,green,left,0.449910893206,,0.0,12.0,forward
265,1.61913408277,left,1.0,,green,parado,0.826745066052,,0.0,12.0,right
266,2.8236210503,parado,24.0,,red,parado,2.01405400892,,0.0,12.0,left
267,2.87184919328,forward,23.0,,green,forward,1.46003866813,,0.0,12.0,left
268,2.70409845591,parado,24.0,,red,parado,1.26817385927,,0.0,12.0,left
269,-9.08744657533,left,25.0,,red,parado,-10.4394958033,,0.0,12.0,left
270,3.07541891778,parado,24.0,,red,parado,1.72336968982,,0.0,12.0,left
271,3.05546184637,left,17.0,,green,parado,1.51775238748,,0.0,12.0,left
272,2.63924277531,parado,24.0,,red,parado,1.11151185212,,0.0,12.0,left
273,-7.9066382758,forward,27.0,,red,parado,-9.22625966346,,0.0,12.0,left
274,1.70471973636,parado,4.0,,red,forward,0.385098348703,,0.0,12.0,left
275,1.94846637991,parado,52.0,,red,left,1.94846637991,,0.0,13.0,right
276,3.85650447396,parado,52.0,,red,left,2.88227128401,,0.0,13.0,right
277,4.8819606038,parado,52.0,,red,left,2.95370836682,,0.0,13.0,right
278,-6.71030670581,left,53.0,,red,left,-9.15128700771,,0.0,13.0,right
279,5.37357711707,parado,52.0,,red,left,2.93259681518,,0.0,13.0,right
280,-7.46066876827,left,53.0,,red,left,-10.1474573268,,0.0,13.0,right
281,4.42966555923,left,57.0,,green,left,1.74287700069,,0.0,13.0,right
282,-7.4839238425,left,81.0,,red,forward,-9.69875662211,,0.0,13.0,right
283,-8.74486311479,left,81.0,,red,forward,-10.5610946092,,0.0,13.0,right
284,1.79824196394,forward,91.0,,green,forward,-0.0179895304822,,0.0,13.0,right
285,3.38831579812,parado,28.0,,red,parado,2.48919481615,,0.0,13.0,forward
286,2.80519704216,parado,28.0,,red,parado,1.11103914311,,0.0,13.0,forward
287,-38.3728841514,left,29.0,,red,parado,-39.7754826725,,0.0,13.0,forward
288,3.89741707909,forward,43.0,,green,parado,2.49481855801,,0.0,13.0,forward
289,-3.07004316759,parado,40.0,,green,parado,-5.01875170714,,0.0,13.0,forward
290,-7.39184131704,left,29.0,,red,parado,-9.34054985658,,0.0,13.0,forward
291,2.06226277756,parado,44.0,,red,right,0.659664256477,,0.0,13.0,forward
292,-19.8254628578,left,37.0,,green,forward,-20.8565942466,,0.0,13.0,forward
293,2.67866440136,forward,43.0,,green,parado,1.12266979445,,0.0,13.0,forward
294,3.16003383347,parado,76.0,,red,left,1.82070163279,,0.0,13.0,forward
295,-9.98600009278,forward,31.0,,red,parado,-9.98600009278,,0.0,14.0,forward
296,3.06767691392,parado,28.0,,red,parado,1.66507839284,,0.0,14.0,forward
297,3.15015670115,parado,28.0,,red,parado,1.61631824419,,0.0,14.0,forward
298,3.24602569286,parado,76.0,,red,left,1.67094734229,,0.0,14.0,forward
299,3.12925220478,parado,48.0,,green,left,1.50623935835,,0.0,14.0,forward
300,-4.16324656458,parado,40.0,,green,parado,-5.72787266697,,0.0,14.0,forward
301,-4.54382243881,parado,92.0,,green,right,-5.88315463949,,0.0,14.0,forward
302,-9.25164171679,left,29.0,,red,parado,-9.25535619427,,0.0,14.0,forward
303,-8.32381410621,forward,35.0,,red,forward,-9.89889245679,,0.0,14.0,forward
304,4.08354400536,parado,32.0,,red,forward,2.72771055639,,0.0,14.0,forward
305,-17.7432801029,left,37.0,,green,forward,-19.7850521056,,0.0,14.0,forward
306,2.83178510763,left,41.0,,green,parado,1.27579050071,,0.0,14.0,forward
307,2.410429968,left,1.0,,green,parado,0.994537414187,,0.0,14.0,right
308,2.42773504978,parado,28.0,,red,parado,1.22252006578,,0.0,14.0,forward
309,-9.26352807124,forward,31.0,,red,parado,-10.4773955961,,0.0,14.0,forward
310,2.09671592186,parado,28.0,,red,parado,0.882848396975,,0.0,14.0,forward
311,3.39602351692,parado,28.0,,red,parado,2.34766555599,,0.0,14.0,forward
312,3.04631163049,forward,43.0,,green,parado,1.34829987203,,0.0,14.0,forward
313,3.29445002639,forward,95.0,,green,right,1.77129421115,,0.0,14.0,forward
314,3.77346837459,parado,32.0,,red,forward,2.12624336139,,0.0,14.0,forward
315,-7.3757269133,forward,47.0,,red,right,-9.26246110059,,0.0,14.0,forward
316,1.75969818624,parado,32.0,,red,forward,0.728566797463,,0.0,14.0,forward
317,1.77631372585,forward,39.0,,green,forward,0.896464632725,,0.0,14.0,forward
318,1.07837517143,parado,48.0,,green,left,0.190218308507,,0.0,14.0,forward
319,2.01092515507,left,49.0,,green,left,1.33163365371,,0.0,14.0,forward
320,0.704481431049,left,1.0,,green,parado,-0.300981146487,,0.0,14.0,right
321,0.456158001096,forward,23.0,,green,forward,-0.329142477246,,0.0,14.0,left
322,1.32681052906,parado,24.0,,red,parado,1.09873152851,,0.0,14.0,left
323,1.10759982687,parado,8.0,,red,left,0.444194562341,,0.0,14.0,left
324,1.33907400926,left,13.0,,green,left,0.785274095823,,0.0,14.0,left
325,2.25382041654,parado,8.0,,red,left,2.25382041654,,0.0,15.0,left
326,2.71084978387,parado,8.0,,red,left,1.5839395756,,0.0,15.0,left
327,4.03932022716,parado,8.0,,red,left,2.68389533522,,0.0,15.0,left
328,3.24990902721,parado,12.0,,green,left,1.23024891363,,0.0,15.0,left
329,4.06284948019,left,17.0,,green,parado,2.43789496659,,0.0,15.0,left
330,2.23922825663,parado,12.0,,green,left,0.207803516533,,0.0,15.0,left
331,2.408732419,left,13.0,,green,left,1.28911829068,,0.0,15.0,left
332,-8.33127416737,forward,31.0,,red,parado,-9.53564037687,,0.0,15.0,forward
333,-7.68805647535,left,33.0,,red,forward,-9.38606823381,,0.0,15.0,forward
334,-9.07160565753,forward,35.0,,red,forward,-9.95145475065,,0.0,15.0,forward
335,2.13954448706,parado,32.0,,red,forward,1.25969539394,,0.0,15.0,forward
336,2.8141520354,forward,39.0,,green,forward,1.74437979188,,0.0,15.0,forward
337,1.3198011913,left,1.0,,green,parado,-0.0872748263993,,0.0,15.0,right
338,-10.0268016354,left,53.0,,red,left,-10.8121021137,,0.0,15.0,right
339,3.98215447438,parado,52.0,,red,left,1.29536591585,,0.0,15.0,right
340,3.77858498717,parado,52.0,,red,left,1.78750774997,,0.0,15.0,right
341,2.52024229699,forward,59.0,,green,left,0.630949803402,,0.0,15.0,right
342,-7.76200811048,forward,63.0,,red,parado,-9.97684089009,,0.0,15.0,right
