,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
49,2.0072068456,parado,8.0,,red,forward,1.31696693001,,0.0,3.0,left
50,2.0017458358,forward,11.0,,red,forward,-39.1010586591,,0.0,3.0,left
51,2.00963427314,right,14.0,,green,forward,1.68205204342,,0.0,3.0,left
52,2.00335695504,left,61.0,,red,left,-10.7899721756,,0.0,3.0,left
53,2.00328566076,forward,63.0,,red,left,-10.652728554,,0.0,3.0,left
54,2.00762269687,parado,60.0,,red,left,2.85616296574,,0.0,3.0,left
55,2.00416840435,parado,64.0,,green,left,1.51971867213,,0.0,3.0,left
56,2.00516009774,left,65.0,,green,left,2.11237156028,,0.0,3.0,left
57,2.00673703173,forward,3.0,,red,parado,-39.7603320333,,0.0,3.0,left
58,2.00168158546,left,5.0,,green,parado,2.69331233369,,0.0,3.0,left
59,2.00327294939,forward,23.0,,green,parado,1.9155176242,,0.0,3.0,forward
60,2.00530171325,parado,48.0,,green,forward,-4.55217431449,,0.0,3.0,forward
61,2.00327294939,forward,23.0,,green,parado,1.62754856619,,0.0,3.0,forward
62,2.00327294939,forward,23.0,,green,parado,2.30870366769,,0.0,3.0,forward
63,2.00580637557,left,69.0,,red,left,-10.7140187738,,0.0,4.0,forward
64,2.00580637557,left,69.0,,red,left,-10.4229200469,,0.0,4.0,forward
65,2.00371023009,forward,71.0,,red,left,-10.5282073724,,0.0,4.0,forward
66,2.00580637557,left,69.0,,red,left,-9.03486595918,,0.0,4.0,forward
67,2.00619560462,parado,16.0,,green,left,1.23558146637,,0.0,4.0,forward
68,2.00327294939,forward,23.0,,green,parado,1.72922193324,,0.0,4.0,forward
69,2.00669129166,forward,43.0,,red,parado,-9.75376190871,,0.0,4.0,forward
70,2.00762143378,forward,75.0,,green,right,1.77796724974,,0.0,4.0,forward
71,2.00580637557,left,69.0,,red,left,-9.56958120802,,0.0,4.0,forward
72,2.00824702447,forward,19.0,,green,left,2.27655280882,,0.0,4.0,forward
73,2.00321631986,parado,20.0,,green,parado,-4.11853757825,,0.0,4.0,forward
74,2.00669129166,forward,43.0,,red,parado,-10.517267771,,0.0,4.0,forward
75,2.00669129166,forward,43.0,,red,parado,-9.12537390026,,0.0,4.0,forward
76,2.00580637557,left,69.0,,red,left,-10.8968758522,,0.0,4.0,forward
77,2.00580637557,left,69.0,,red,left,-10.0408301748,,0.0,4.0,forward
78,2.00371023009,forward,71.0,,red,left,-9.3358119267,,0.0,4.0,forward
79,2.0020337194,left,17.0,,green,left,-0.0732373861613,,0.0,4.0,forward
80,2.00954324254,left,29.0,,green,parado,-0.226386294018,,0.0,4.0,right
81,2.0017458358,forward,11.0,,red,forward,-9.8454359888,,0.0,4.0,left
82,2.00006870386,left,9.0,,red,forward,-9.2096130044,,0.0,4.0,left
83,2.00619560462,parado,16.0,,green,left,0.709446742332,,0.0,5.0,forward
84,2.0020337194,left,17.0,,green,left,0.237106124354,,0.0,5.0,forward
85,2.00202734478,left,25.0,,red,parado,-9.68022421237,,0.0,5.0,right
86,2.00954324254,left,29.0,,green,parado,0.840713503627,,0.0,5.0,right
87,2.00770428741,parado,56.0,,green,forward,-5.92480049056,,0.0,5.0,right
88,2.00954324254,left,29.0,,green,parado,0.779295017198,,0.0,5.0,right
89,2.00722521736,parado,0.0,,red,parado,1.32586515955,,0.0,5.0,left
90,2.0017458358,forward,11.0,,red,forward,-9.79752386162,,0.0,5.0,left
91,2.0072068456,parado,8.0,,red,forward,1.24776348649,,0.0,5.0,left
92,2.00104331393,left,13.0,,green,forward,-19.9300816534,,0.0,5.0,left
93,2.00860854752,right,6.0,,green,parado,0.373141529388,,0.0,5.0,left
94,2.00762269687,parado,60.0,,red,left,1.02623379953,,0.0,5.0,left
95,2.00328566076,forward,63.0,,red,left,-10.7200575532,,0.0,5.0,left
96,2.00516009774,left,65.0,,green,left,1.43542856638,,0.0,5.0,left
97,2.00673703173,forward,3.0,,red,parado,-40.2725233716,,0.0,5.0,left
98,2.00168158546,left,5.0,,green,parado,2.33898391758,,0.0,5.0,left
99,2.00327294939,forward,23.0,,green,parado,2.32974484027,,0.0,5.0,forward
100,2.00669129166,forward,43.0,,red,parado,-10.6792752807,,0.0,5.0,forward
101,2.00394330736,forward,39.0,,red,right,-9.99856024135,,0.0,5.0,forward
102,2.00392847313,parado,40.0,,red,parado,1.02844955656,,0.0,5.0,forward
103,2.00971826031,left,77.0,,red,left,-10.5368460192,,0.0,6.0,right
104,2.00635245087,forward,79.0,,red,left,-9.96130673596,,0.0,6.0,right
105,2.00971826031,left,77.0,,red,left,-10.2498619203,,0.0,6.0,right
106,2.00971826031,left,77.0,,red,left,-9.46090540117,,0.0,6.0,right
107,2.00971826031,left,77.0,,red,left,-9.29843325513,,0.0,6.0,right
108,2.0066774953,parado,32.0,,green,left,1.87634523493,,0.0,6.0,right
109,2.00954324254,left,29.0,,green,parado,1.88512080022,,0.0,6.0,right
110,2.00669129166,forward,43.0,,red,parado,-9.52560934253,,0.0,6.0,forward
111,2.00394330736,forward,39.0,,red,right,-10.7872932692,,0.0,6.0,forward
112,2.00426207344,parado,68.0,,red,left,1.33261221439,,0.0,6.0,forward
113,2.00580637557,left,69.0,,red,left,-10.9359022609,,0.0,6.0,forward
114,2.00824702447,forward,19.0,,green,left,2.71325705061,,0.0,6.0,forward
115,2.00327294939,forward,23.0,,green,parado,0.952376502354,,0.0,6.0,forward
116,2.00738932207,left,21.0,,green,parado,0.458646165925,,0.0,6.0,forward
117,2.0035490626,left,81.0,,red,right,-39.5733545328,,0.0,6.0,right
118,2.00990533375,parado,24.0,,red,parado,1.04582104447,,0.0,6.0,right
119,2.0032067662,forward,31.0,,green,parado,0.911069317128,,0.0,6.0,right
120,2.00950043792,right,34.0,,green,left,1.69235540974,,0.0,6.0,right
121,2.00619560462,parado,16.0,,green,left,1.07416407525,,0.0,6.0,forward
122,2.00669129166,forward,43.0,,red,parado,-9.13450423227,,0.0,6.0,forward
123,2.00394330736,forward,39.0,,red,right,-10.4381821827,,0.0,6.0,forward
124,2.00619560462,parado,16.0,,green,left,0.256393359903,,0.0,6.0,forward
125,2.00887176914,right,22.0,,green,parado,-0.298071433067,,0.0,6.0,forward
126,2.00722521736,parado,0.0,,red,parado,1.66102139417,,0.0,6.0,left
127,2.00722521736,parado,0.0,,red,parado,2.11092803932,,0.0,6.0,left
128,2.00280811627,forward,7.0,,green,parado,1.16613119534,,0.0,6.0,left
129,2.00123573161,parado,84.0,,green,right,-4.17457106877,,0.0,6.0,left
130,2.00168158546,left,5.0,,green,parado,1.55444309292,,0.0,6.0,left
131,2.00954324254,left,29.0,,green,parado,0.348950887584,,0.0,6.0,right
132,2.00824702447,forward,19.0,,green,left,1.87574833139,,0.0,6.0,forward
133,2.0097548569,right,66.0,,green,left,1.97848409897,,0.0,7.0,left
134,2.00738932207,left,21.0,,green,parado,0.254684790767,,0.0,7.0,forward
135,2.0032067662,forward,31.0,,green,parado,0.281813163958,,0.0,7.0,right
136,2.00954324254,left,29.0,,green,parado,1.46416262678,,0.0,7.0,right
137,2.00887176914,right,22.0,,green,parado,0.583952002598,,0.0,7.0,forward
138,2.00722521736,parado,0.0,,red,parado,2.50739945572,,0.0,7.0,left
139,2.00722521736,parado,0.0,,red,parado,2.13861958467,,0.0,7.0,left
140,2.00860854752,right,6.0,,green,parado,0.406097634113,,0.0,7.0,left
141,2.00321631986,parado,20.0,,green,parado,-5.75877036668,,0.0,7.0,forward
142,2.00669129166,forward,43.0,,red,parado,-39.646141536,,0.0,7.0,forward
143,2.00669129166,forward,43.0,,red,parado,-9.30688661341,,0.0,7.0,forward
144,2.00669129166,forward,43.0,,red,parado,-10.5528392739,,0.0,7.0,forward
145,2.00669129166,forward,43.0,,red,parado,-10.5618388851,,0.0,7.0,forward
146,2.00611945941,left,49.0,,green,forward,-20.3121395248,,0.0,7.0,forward
147,2.00738932207,left,21.0,,green,parado,1.01296663609,,0.0,7.0,forward
148,2.00990533375,parado,24.0,,red,parado,1.98297218211,,0.0,7.0,right
149,2.00762367345,parado,28.0,,green,parado,-4.65390621522,,0.0,7.0,right
150,2.0032067662,forward,31.0,,green,parado,0.572249178387,,0.0,7.0,right
151,2.00852043898,forward,27.0,,red,parado,-39.1789560967,,0.0,7.0,right
152,2.00813074335,parado,80.0,,red,right,0.986364841432,,0.0,7.0,right
153,2.00267698859,forward,55.0,,red,forward,-10.142986972,,0.0,7.0,right
154,2.00770428741,parado,56.0,,green,forward,-5.26097195082,,0.0,7.0,right
155,2.00954324254,left,29.0,,green,parado,0.282117496868,,0.0,7.0,right
156,2.00327294939,forward,23.0,,green,parado,0.617206086228,,0.0,7.0,forward
157,2.0071909117,left,37.0,,red,right,-40.1495283094,,0.0,7.0,forward
158,2.00954324254,left,29.0,,green,parado,1.57852035828,,0.0,8.0,right
159,2.00392847313,parado,40.0,,red,parado,1.61550355382,,0.0,8.0,forward
160,2.00669129166,forward,43.0,,red,parado,-10.5900035616,,0.0,8.0,forward
161,2.00669129166,forward,43.0,,red,parado,-9.06781684565,,0.0,8.0,forward
162,2.00580637557,left,69.0,,red,left,-9.6753241458,,0.0,8.0,forward
163,2.00580637557,left,69.0,,red,left,-10.8851518301,,0.0,8.0,forward
164,2.00824702447,forward,19.0,,green,left,1.94383566045,,0.0,8.0,forward
165,2.00824702447,forward,19.0,,green,left,1.40448396386,,0.0,8.0,forward
166,2.00462785029,left,45.0,,red,forward,-10.6836759211,,0.0,8.0,forward
167,2.00371023009,forward,71.0,,red,left,-10.6130826466,,0.0,8.0,forward
168,2.00426207344,parado,68.0,,red,left,1.9956393623,,0.0,8.0,forward
169,2.00824702447,forward,19.0,,green,left,1.9165256952,,0.0,8.0,forward
170,2.00392847313,parado,40.0,,red,parado,1.3293433827,,0.0,8.0,forward
171,2.00321631986,parado,20.0,,green,parado,-5.48813566602,,0.0,8.0,forward
172,2.00327294939,forward,23.0,,green,parado,1.39756285531,,0.0,8.0,forward
173,2.0032067662,forward,31.0,,green,parado,0.116361536705,,0.0,8.0,right
174,2.00971826031,left,77.0,,red,left,-9.3196855487,,0.0,8.0,right
175,2.00058556886,left,33.0,,green,left,0.012733824045,,0.0,8.0,right
176,2.00722521736,parado,0.0,,red,parado,1.42180331132,,0.0,8.0,left
177,2.00818173758,forward,15.0,,green,forward,-0.309295461862,,0.0,8.0,left
178,2.00722521736,parado,0.0,,red,parado,2.00521115275,,0.0,8.0,left
179,2.00860854752,right,6.0,,green,parado,-0.318686954943,,0.0,8.0,left
180,2.0072068456,parado,8.0,,red,forward,1.41629158791,,0.0,8.0,left
181,2.00006870386,left,9.0,,red,forward,-9.22906867216,,0.0,8.0,left
182,2.0017458358,forward,11.0,,red,forward,-9.08431155683,,0.0,8.0,left
183,2.0072068456,parado,8.0,,red,forward,0.960695762118,,0.0,8.0,left
184,2.00024616756,parado,12.0,,green,forward,-4.3253248529,,0.0,8.0,left
185,2.00860854752,right,6.0,,green,parado,-0.512122885655,,0.0,8.0,left
186,2.00770428741,parado,56.0,,green,forward,-5.89758661034,,0.0,8.0,right
187,2.00954324254,left,29.0,,green,parado,-0.260835059132,,0.0,8.0,right
188,2.00669129166,forward,43.0,,red,parado,-39.4761235547,,0.0,9.0,forward
189,2.00669129166,forward,43.0,,red,parado,-10.3755780549,,0.0,9.0,forward
190,2.00669129166,forward,43.0,,red,parado,-10.0904422179,,0.0,9.0,forward
191,2.00669129166,forward,43.0,,red,parado,-10.7008428374,,0.0,9.0,forward
192,2.00392847313,parado,40.0,,red,parado,1.74316650433,,0.0,9.0,forward
193,2.00392847313,parado,40.0,,red,parado,2.91455786216,,0.0,9.0,forward
194,2.00762143378,forward,75.0,,green,right,1.43643493124,,0.0,9.0,forward
195,2.00611945941,left,49.0,,green,forward,-20.9321204844,,0.0,9.0,forward
196,2.00327294939,forward,23.0,,green,parado,2.75863901543,,0.0,9.0,forward
197,2.00762269687,parado,60.0,,red,left,1.2591322793,,0.0,9.0,left
198,2.00762269687,parado,60.0,,red,left,1.63048813162,,0.0,9.0,left
199,2.00416840435,parado,64.0,,green,left,1.35336410509,,0.0,9.0,left
200,2.00782747849,left,85.0,,green,right,-20.1465612823,,0.0,9.0,left
201,2.00562000412,left,1.0,,red,parado,-10.8848957551,,0.0,9.0,left
202,2.00722521736,parado,0.0,,red,parado,2.162689614,,0.0,9.0,left
203,2.00104331393,left,13.0,,green,forward,-20.7983094887,,0.0,9.0,left
204,2.00168158546,left,5.0,,green,parado,2.50488686962,,0.0,9.0,left
205,2.00327294939,forward,23.0,,green,parado,0.605563512692,,0.0,9.0,forward
206,2.00619560462,parado,16.0,,green,left,0.710453649478,,0.0,9.0,forward
207,2.00394330736,forward,39.0,,red,right,-9.45495711497,,0.0,9.0,forward
208,2.00669129166,forward,43.0,,red,parado,-9.95056749336,,0.0,9.0,forward
209,2.00321631986,parado,20.0,,green,parado,-5.06518266977,,0.0,9.0,forward
210,2.00762143378,forward,75.0,,green,right,0.607589816175,,0.0,9.0,forward
211,2.00762269687,parado,60.0,,red,left,2.14691571858,,0.0,10.0,left
212,2.00335695504,left,61.0,,red,left,-39.1552747448,,0.0,10.0,left
213,2.00762269687,parado,60.0,,red,left,2.11284998625,,0.0,10.0,left
214,2.0097548569,right,66.0,,green,left,0.0140279212812,,0.0,10.0,left
215,2.00328566076,forward,63.0,,red,left,-10.723643573,,0.0,10.0,left
216,2.00328566076,forward,63.0,,red,left,-9.79383677655,,0.0,10.0,left
217,2.00516009774,left,65.0,,green,left,1.99534918899,,0.0,10.0,left
218,2.0097548569,right,66.0,,green,left,0.733061927842,,0.0,10.0,left
219,2.00327294939,forward,23.0,,green,parado,1.53058995673,,0.0,10.0,forward
220,2.00580637557,left,69.0,,red,left,-9.34799888193,,0.0,10.0,forward
221,2.00371023009,forward,71.0,,red,left,-9.61769643666,,0.0,10.0,forward
222,2.00824702447,forward,19.0,,green,left,0.812093231724,,0.0,10.0,forward
223,2.00887176914,right,22.0,,green,parado,-0.274771363166,,0.0,10.0,forward
224,2.00280811627,forward,7.0,,green,parado,-0.365475460452,,0.0,10.0,left
225,2.00280811627,forward,7.0,,green,parado,0.209604059619,,0.0,10.0,left
226,2.00762269687,parado,60.0,,red,left,1.30874422974,,0.0,10.0,left
227,2.0097548569,right,66.0,,green,left,-0.534019380484,,0.0,10.0,left
228,2.00123573161,parado,84.0,,green,right,-4.71417773278,,0.0,10.0,left
229,2.00271846534,parado,4.0,,green,parado,-5.44445682079,,0.0,10.0,left
230,2.00722521736,parado,0.0,,red,parado,1.9618268103,,0.0,10.0,left
231,2.0072068456,parado,8.0,,red,forward,2.37313390561,,0.0,11.0,left
232,2.0072068456,parado,8.0,,red,forward,2.81514627665,,0.0,11.0,left
233,2.0017458358,forward,11.0,,red,forward,-40.2309616869,,0.0,11.0,left
234,2.0072068456,parado,8.0,,red,forward,1.66138343774,,0.0,11.0,left
235,2.00963427314,right,14.0,,green,forward,1.16730344034,,0.0,11.0,left
236,2.0072068456,parado,8.0,,red,forward,1.75278825273,,0.0,11.0,left
237,2.0072068456,parado,8.0,,red,forward,1.06673186012,,0.0,11.0,left
238,2.00516009774,left,65.0,,green,left,2.7182867258,,0.0,11.0,left
239,2.00271846534,parado,4.0,,green,parado,-5.84355772287,,0.0,11.0,left
240,2.00963427314,right,14.0,,green,forward,1.0123041805,,0.0,11.0,left
241,2.00271846534,parado,4.0,,green,parado,-5.02418366555,,0.0,11.0,left
242,2.00168158546,left,5.0,,green,parado,1.2929999065,,0.0,11.0,left
243,2.00860854752,right,6.0,,green,parado,0.276273203977,,0.0,11.0,left
244,2.00669129166,forward,43.0,,red,parado,-40.0027102056,,0.0,11.0,forward
245,2.00669129166,forward,43.0,,red,parado,-39.8738712767,,0.0,11.0,forward
246,2.00327294939,forward,23.0,,green,parado,1.16016277491,,0.0,11.0,forward
247,2.00949443267,parado,36.0,,red,right,1.31820693065,,0.0,11.0,forward
248,2.00392847313,parado,40.0,,red,parado,1.69722082125,,0.0,11.0,forward
249,2.00669129166,forward,43.0,,red,parado,-10.4666967499,,0.0,11.0,forward
250,2.00669129166,forward,43.0,,red,parado,-10.3895548691,,0.0,11.0,forward
251,2.0032067662,forward,31.0,,green,parado,1.25028289398,,0.0,12.0,right
252,2.00852043898,forward,27.0,,red,parado,-10.8033267125,,0.0,12.0,right
253,2.00813074335,parado,80.0,,red,right,1.41092045207,,0.0,12.0,right
254,2.00954324254,left,29.0,,green,parado,-0.00213954607402,,0.0,12.0,right
255,2.00824702447,forward,19.0,,green,left,2.7661994801,,0.0,12.0,forward
256,2.00669129166,forward,43.0,,red,parado,-9.97068949489,,0.0,12.0,forward
257,2.00669129166,forward,43.0,,red,parado,-9.57190957467,,0.0,12.0,forward
258,2.00949443267,parado,36.0,,red,right,0.999371697748,,0.0,12.0,forward
259,2.00949443267,parado,36.0,,red,right,0.853496204332,,0.0,12.0,forward
260,2.00327294939,forward,23.0,,green,parado,2.27814588808,,0.0,12.0,forward
261,2.00887176914,right,22.0,,green,parado,-0.08640927083,,0.0,12.0,forward
262,2.00818173758,forward,15.0,,green,forward,1.42610629022,,0.0,12.0,left
263,2.00271846534,parado,4.0,,green,parado,-5.82583766978,,0.0,12.0,left
264,2.00168158546,left,5.0,,green,parado,1.67314056373,,0.0,12.0,left
265,2.00371023009,forward,71.0,,red,left,-10.3428650515,,0.0,12.0,forward
266,2.00824702447,forward,19.0,,green,left,1.61816037972,,0.0,12.0,forward
267,2.00852043898,forward,27.0,,red,parado,-9.77850895249,,0.0,12.0,right
268,2.00990533375,parado,24.0,,red,parado,0.63968947677,,0.0,12.0,right
269,2.00202734478,left,25.0,,red,parado,-9.71847426034,,0.0,12.0,right
270,2.00954324254,left,29.0,,green,parado,0.71513579063,,0.0,12.0,right
271,2.00887176914,right,22.0,,green,parado,1.24323184382,,0.0,13.0,forward
272,2.00884020813,parado,88.0,,red,right,2.07616889679,,0.0,13.0,left
273,2.00562000412,left,1.0,,red,parado,-9.26535202139,,0.0,13.0,left
274,2.00762269687,parado,60.0,,red,left,1.46355746033,,0.0,13.0,left
275,2.00328566076,forward,63.0,,red,left,-9.75559161083,,0.0,13.0,left
276,2.00762269687,parado,60.0,,red,left,1.12356718657,,0.0,13.0,left
277,2.00516009774,left,65.0,,green,left,1.40519148371,,0.0,13.0,left
278,2.00669129166,forward,43.0,,red,parado,-9.0147724631,,0.0,13.0,forward
279,2.00669129166,forward,43.0,,red,parado,-40.4053100915,,0.0,13.0,forward
280,2.00790341006,forward,47.0,,red,forward,-40.0231673876,,0.0,13.0,forward
281,2.00790341006,forward,47.0,,red,forward,-10.6716315435,,0.0,13.0,forward
282,2.00530171325,parado,48.0,,green,forward,-4.31585643207,,0.0,13.0,forward
283,2.00887176914,right,22.0,,green,parado,1.34026397697,,0.0,13.0,forward
284,2.00280811627,forward,7.0,,green,parado,1.46668599728,,0.0,13.0,left
285,2.00634367338,forward,91.0,,red,right,-10.5487771933,,0.0,13.0,left
286,2.0072068456,parado,8.0,,red,forward,1.61514482375,,0.0,13.0,left
287,2.00104331393,left,13.0,,green,forward,-19.9461092136,,0.0,13.0,left
288,2.00168158546,left,5.0,,green,parado,2.4637700991,,0.0,13.0,left
289,2.00426207344,parado,68.0,,red,left,0.796601351952,,0.0,13.0,forward
290,2.0020337194,left,17.0,,green,left,0.548384648455,,0.0,13.0,forward
291,2.00954324254,left,29.0,,green,parado,0.705666389309,,0.0,13.0,right
292,2.00202734478,left,25.0,,red,parado,-10.7084358912,,0.0,13.0,right
293,2.00954324254,left,29.0,,green,parado,-0.338265005193,,0.0,13.0,right
294,2.00762269687,parado,60.0,,red,left,0.516330324873,,0.0,13.0,left
295,2.00762269687,parado,60.0,,red,left,0.927945110405,,0.0,13.0,left
296,2.00392847313,parado,40.0,,red,parado,2.58814276792,,0.0,14.0,forward
297,2.00426207344,parado,68.0,,red,left,1.00329027103,,0.0,14.0,forward
298,2.00426207344,parado,68.0,,red,left,2.10646586875,,0.0,14.0,forward
299,2.00824702447,forward,19.0,,green,left,1.2232878263,,0.0,14.0,forward
300,2.00887176914,right,22.0,,green,parado,0.704527299486,,0.0,14.0,forward
301,2.00006870386,left,9.0,,red,forward,-10.3923918289,,0.0,14.0,left
302,2.00104331393,left,13.0,,green,forward,-20.7101991981,,0.0,14.0,left
303,2.00262444579,forward,67.0,,green,left,1.81984778857,,0.0,14.0,left
304,2.00722521736,parado,0.0,,red,parado,1.53075522159,,0.0,14.0,left
305,2.00722521736,parado,0.0,,red,parado,0.900235794876,,0.0,14.0,left
306,2.00722521736,parado,0.0,,red,parado,1.6195279304,,0.0,14.0,left
307,2.00271846534,parado,4.0,,green,parado,-5.88738460962,,0.0,14.0,left
308,2.00860854752,right,6.0,,green,parado,0.019669987918,,0.0,14.0,left
309,2.00852043898,forward,27.0,,red,parado,-10.2441837444,,0.0,14.0,right
310,2.00990533375,parado,24.0,,red,parado,1.78509159464,,0.0,14.0,right
311,2.00954324254,left,29.0,,green,parado,1.1066404777,,0.0,14.0,right
312,2.00722521736,parado,0.0,,red,parado,1.08158032066,,0.0,14.0,left
313,2.0097548569,right,66.0,,green,left,0.501404694214,,0.0,14.0,left
314,2.0097548569,right,66.0,,green,left,1.10210512008,,0.0,14.0,left
315,2.00954324254,left,29.0,,green,parado,0.234119640168,,0.0,14.0,right
316,2.00770428741,parado,56.0,,green,forward,-4.48659336404,,0.0,15.0,right
317,2.00954324254,left,29.0,,green,parado,1.91976228034,,0.0,15.0,right
318,2.00770428741,parado,56.0,,green,forward,-5.47370427404,,0.0,15.0,right
319,2.0032067662,forward,31.0,,green,parado,0.153935298631,,0.0,15.0,right
320,2.00887176914,right,22.0,,green,parado,1.39755315644,,0.0,15.0,forward
321,2.0097548569,right,66.0,,green,left,1.77147025924,,0.0,15.0,left
322,2.00669129166,forward,43.0,,red,parado,-9.51101821446,,0.0,15.0,forward
323,2.00887176914,right,22.0,,green,parado,1.62646450839,,0.0,15.0,forward
324,2.00285873058,forward,87.0,,green,right,1.51870758718,,0.0,15.0,left
325,2.00673703173,forward,3.0,,red,parado,-10.9402653567,,0.0,15.0,left
326,2.00722521736,parado,0.0,,red,parado,2.21514619786,,0.0,15.0,left
327,2.00722521736,parado,0.0,,red,parado,2.47701343335,,0.0,15.0,left
328,2.00722521736,parado,0.0,,red,parado,1.48836130912,,0.0,15.0,left
329,2.00963427314,right,14.0,,green,forward,1.27620797061,,0.0,15.0,left
330,2.00321631986,parado,20.0,,green,parado,-5.50603276957,,0.0,15.0,forward
331,2.00887176914,right,22.0,,green,parado,1.09259558823,,0.0,15.0,forward
332,2.00722521736,parado,0.0,,red,parado,1.55019156257,,0.0,15.0,left
333,2.0097548569,right,66.0,,green,left,1.15140135852,,0.0,15.0,left
334,2.00790341006,forward,47.0,,red,forward,-10.2065238269,,0.0,15.0,forward
335,2.00790341006,forward,47.0,,red,forward,-9.14812204986,,0.0,15.0,forward
336,2.00669129166,forward,43.0,,red,parado,-10.9554561613,,0.0,16.0,forward
337,2.00949443267,parado,36.0,,red,right,2.43128139523,,0.0,16.0,forward
338,2.00669129166,forward,43.0,,red,parado,-10.7898967418,,0.0,16.0,forward
339,2.00887176914,right,22.0,,green,parado,1.83034331424,,0.0,16.0,forward
340,2.00722521736,parado,0.0,,red,parado,1.37452525842,,0.0,16.0,left
341,2.00280811627,forward,7.0,,green,parado,0.335857284036,,0.0,16.0,left
342,2.00024616756,parado,12.0,,green,forward,-5.87907313532,,0.0,16.0,left
343,2.00280811627,forward,7.0,,green,parado,1.87962774038,,0.0,16.0,left
344,2.00280811627,forward,7.0,,green,parado,0.809117546111,,0.0,16.0,left
345,2.00782747849,left,85.0,,green,right,-20.8545183825,,0.0,16.0,left
