,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
98,-4.79669328463,forward,27.0,,red,forward,-10.0970652626,,0.0,5.0,right
99,2.12882720764,parado,24.0,,red,forward,2.33199793977,,0.0,5.0,right
100,-22.758236876,forward,27.0,,red,forward,-40.7197804673,,0.0,5.0,right
101,-17.6929915786,left,1.0,,green,forward,-20.3153165645,,0.0,5.0,right
102,-18.7069435117,left,1.0,,green,forward,-19.7208954448,,0.0,5.0,right
103,-4.26497412544,parado,4.0,,green,parado,-5.97796746981,,0.0,5.0,right
104,0.544072529515,forward,87.0,,green,right,0.586477615013,,0.0,5.0,right
105,-9.33102733817,left,85.0,,green,right,-19.1710923346,,0.0,5.0,right
106,1.06066503571,left,5.0,,green,parado,1.39054826725,,0.0,5.0,right
107,0.505030748705,forward,79.0,,green,right,0.50807890877,,0.0,5.0,left
108,0.496982998558,left,9.0,,green,left,0.68865606192,,0.0,5.0,forward
109,0.164270032602,forward,7.0,,green,parado,0.229047416988,,0.0,5.0,right
110,-23.4192038465,left,33.0,,red,parado,-39.1870926656,,0.0,5.0,right
111,1.45711408763,parado,32.0,,red,parado,2.1457015205,,0.0,5.0,right
112,0.105120238945,forward,63.0,,green,left,-0.358409125894,,0.0,5.0,right
113,-5.12068366736,forward,75.0,,red,left,-10.7428337796,,0.0,5.0,right
114,-7.07471365485,forward,75.0,,red,left,-9.02874364234,,0.0,5.0,right
115,0.663501532561,forward,7.0,,green,parado,1.16273303252,,0.0,6.0,right
116,-4.74582159239,parado,4.0,,green,parado,-5.22666905934,,0.0,6.0,right
117,-4.50879050345,parado,4.0,,green,parado,-4.2717594145,,0.0,6.0,right
118,1.36310713662,left,5.0,,green,parado,1.66554923754,,0.0,6.0,right
119,1.86466316899,forward,59.0,,green,forward,2.34736579075,,0.0,6.0,forward
120,1.69801593327,parado,12.0,,red,parado,1.3125128547,,0.0,6.0,forward
121,0.813640108546,left,21.0,,green,parado,0.658905234224,,0.0,6.0,forward
122,-5.1645483798,parado,4.0,,green,parado,-5.82030625616,,0.0,6.0,right
123,0.604374481283,forward,7.0,,green,parado,0.545247430006,,0.0,6.0,right
124,1.69283671133,parado,32.0,,red,parado,1.92855933503,,0.0,6.0,right
125,1.2972321358,parado,32.0,,red,parado,0.901627560256,,0.0,6.0,right
126,0.775992927956,left,5.0,,green,parado,0.188878719289,,0.0,6.0,right
127,1.45199662071,parado,32.0,,red,parado,1.60676110563,,0.0,6.0,right
128,0.849956413174,left,61.0,,green,left,1.19626393536,,0.0,6.0,right
129,0.817713522344,parado,52.0,,green,left,1.3969555718,,0.0,6.0,left
130,1.3551401517,left,53.0,,green,left,1.38357501702,,0.0,6.0,left
131,-9.99683666622,left,57.0,,green,forward,-20.4974778295,,0.0,6.0,forward
132,1.40984418398,forward,23.0,,green,parado,1.49610583258,,0.0,6.0,forward
133,1.2183836688,parado,12.0,,red,parado,0.738751404324,,0.0,6.0,forward
134,1.94966128194,forward,11.0,,green,left,1.99338897116,,0.0,6.0,forward
135,1.42962753229,forward,11.0,,green,left,0.909593782648,,0.0,6.0,forward
136,1.32149956077,parado,36.0,,red,parado,1.05478728655,,0.0,6.0,left
137,1.69529406357,parado,36.0,,red,parado,2.06908856637,,0.0,6.0,left
138,0.158327691828,forward,43.0,,green,parado,-0.338606635604,,0.0,6.0,left
139,-5.34840351259,parado,40.0,,green,parado,-5.6706758207,,0.0,6.0,left
140,1.73934292334,right,34.0,,red,parado,1.82669808557,,0.0,7.0,right
141,-4.17338856371,parado,20.0,,green,parado,-5.9936573088,,0.0,7.0,forward
142,-15.0321170882,left,57.0,,green,forward,-20.0673975101,,0.0,7.0,forward
143,1.37085340323,left,21.0,,green,parado,1.92806669791,,0.0,7.0,forward
144,0.784921039962,forward,7.0,,green,parado,0.965467598641,,0.0,7.0,right
145,0.69372101859,forward,7.0,,green,parado,0.602520997218,,0.0,7.0,right
146,1.89984406387,right,34.0,,red,parado,2.06034520439,,0.0,7.0,right
147,-14.6728084242,left,77.0,,green,right,-19.7142816254,,0.0,7.0,left
148,-4.96381486496,parado,40.0,,green,parado,-4.57922621733,,0.0,7.0,left
149,2.00072849675,parado,36.0,,red,parado,2.30616292993,,0.0,7.0,left
150,1.5668363589,parado,36.0,,red,parado,1.13294422106,,0.0,7.0,left
151,-26.5750069233,left,37.0,,red,parado,-40.9862139966,,0.0,7.0,left
152,-4.35328094086,forward,67.0,,red,left,-9.21388059531,,0.0,7.0,left
153,1.12144256396,left,53.0,,green,left,0.887744976228,,0.0,7.0,left
154,1.82874534144,right,34.0,,red,parado,1.75764661901,,0.0,8.0,right
155,1.21909727854,right,18.0,,green,right,1.93234074508,,0.0,8.0,forward
156,1.23300351097,parado,48.0,,red,forward,1.19482512908,,0.0,8.0,left
157,1.13155703373,forward,71.0,,green,forward,1.76176912462,,0.0,8.0,left
158,-3.72446700702,parado,68.0,,green,forward,-5.42441887152,,0.0,8.0,left
159,1.34115395708,parado,36.0,,red,parado,1.11547155526,,0.0,8.0,left
160,1.72939411399,parado,36.0,,red,parado,2.11763427089,,0.0,8.0,left
161,0.825781159722,right,42.0,,green,parado,1.14933542354,,0.0,8.0,left
162,-5.20390019972,parado,40.0,,green,parado,-5.44398553447,,0.0,8.0,left
163,-4.79335616953,parado,40.0,,green,parado,-4.38281213935,,0.0,8.0,left
164,0.815022242281,right,42.0,,green,parado,0.804263324841,,0.0,8.0,left
165,0.581870625605,forward,3.0,,green,forward,0.660503721516,,0.0,8.0,right
166,0.371308174578,left,5.0,,green,parado,-0.0333765787999,,0.0,8.0,right
167,-21.0956521692,forward,35.0,,red,parado,-10.7499182609,,0.0,8.0,right
168,-16.6196076014,forward,27.0,,red,forward,-10.4809783268,,0.0,8.0,right
169,2.09391486474,parado,24.0,,red,forward,2.05900252184,,0.0,8.0,right
170,0.104757866469,forward,3.0,,green,forward,-0.372354892667,,0.0,8.0,right
171,1.04353091949,parado,12.0,,red,parado,0.868678170188,,0.0,8.0,forward
172,1.10033563163,parado,12.0,,red,parado,1.15714034376,,0.0,8.0,forward
173,0.348924092838,left,21.0,,green,parado,-0.673005217554,,0.0,8.0,forward
174,2.29753606945,forward,59.0,,green,forward,2.73040896991,,0.0,9.0,forward
175,1.85380406525,forward,23.0,,green,parado,2.29776394653,,0.0,9.0,forward
176,1.81852537331,parado,12.0,,red,parado,2.536715115,,0.0,9.0,forward
177,-4.88861907335,parado,20.0,,green,parado,-5.60384958299,,0.0,9.0,forward
178,1.43310203093,forward,23.0,,green,parado,1.01239999662,,0.0,9.0,forward
179,0.937189994172,parado,72.0,,red,left,1.09861576261,,0.0,9.0,right
180,0.974075097469,forward,63.0,,green,left,1.84302995599,,0.0,9.0,right
181,-19.6495365739,left,29.0,,red,right,-39.8021950121,,0.0,9.0,right
182,-15.5252379521,forward,35.0,,red,parado,-9.95482373503,,0.0,9.0,right
183,0.914139175029,forward,7.0,,green,parado,1.13455733147,,0.0,9.0,right
184,2.20979208544,right,34.0,,red,parado,2.59083882944,,0.0,9.0,right
185,-27.3374706297,forward,35.0,,red,parado,-39.1497033073,,0.0,9.0,right
186,1.51424639805,right,34.0,,red,parado,0.818700710661,,0.0,9.0,right
187,-9.09194805422,forward,15.0,,red,parado,-9.95436256177,,0.0,9.0,forward
188,-19.3229785467,left,89.0,,red,right,-39.1523746734,,0.0,9.0,forward
189,-4.55152987914,parado,20.0,,green,parado,-4.21444068494,,0.0,9.0,forward
190,0.539598580069,left,21.0,,green,parado,0.7302730673,,0.0,9.0,forward
191,-0.115220064344,left,5.0,,green,parado,-0.601748303266,,0.0,9.0,right
192,1.13159843657,forward,71.0,,green,forward,1.13163983941,,0.0,9.0,left
193,1.28813390545,parado,36.0,,red,parado,0.846873696913,,0.0,9.0,left
194,-19.9119363703,forward,95.0,,red,forward,-40.3330297951,,0.0,10.0,forward
195,0.825678246902,parado,92.0,,red,forward,1.14329015465,,0.0,10.0,forward
196,1.53079446531,parado,92.0,,red,forward,2.23591068372,,0.0,10.0,forward
197,2.36871722825,forward,59.0,,green,forward,2.43989838705,,0.0,10.0,forward
198,1.81211643732,parado,12.0,,red,parado,1.80570750133,,0.0,10.0,forward
199,-24.3253895451,forward,15.0,,red,parado,-39.5588310359,,0.0,10.0,forward
200,-2.06274924972,parado,56.0,,green,forward,-4.63440214127,,0.0,10.0,forward
201,1.48883947316,forward,23.0,,green,parado,1.54457691538,,0.0,10.0,forward
202,0.935615060061,parado,72.0,,red,left,0.934040125951,,0.0,10.0,right
203,1.28969674733,forward,63.0,,green,left,1.60531839719,,0.0,10.0,right
204,-0.0871468902089,left,5.0,,green,parado,-0.0590737160742,,0.0,10.0,right
205,-7.90703623071,forward,51.0,,red,forward,-9.01657225116,,0.0,10.0,left
206,-8.64420491612,forward,51.0,,red,forward,-9.38137360152,,0.0,10.0,left
207,-10.1667048482,left,69.0,,green,forward,-20.8427666098,,0.0,10.0,left
208,-4.89028260968,parado,40.0,,green,parado,-4.98720904983,,0.0,10.0,left
209,-5.35923528561,parado,40.0,,green,parado,-5.82818796155,,0.0,10.0,left
210,0.814735163724,left,53.0,,green,left,0.508027763484,,0.0,10.0,left
211,-28.3694594254,forward,27.0,,red,forward,-40.1193112493,,0.0,10.0,right
212,1.80261325166,parado,24.0,,red,forward,1.51131163859,,0.0,10.0,right
213,-19.2725616913,left,1.0,,green,forward,-19.8381798709,,0.0,10.0,right
214,1.56637816505,forward,63.0,,green,left,1.84305958277,,0.0,11.0,right
215,1.27081751634,parado,92.0,,red,forward,1.01084056737,,0.0,11.0,forward
216,2.02763237229,parado,92.0,,red,forward,2.78444722824,,0.0,11.0,forward
217,1.54691971314,parado,92.0,,red,forward,1.066207054,,0.0,11.0,forward
218,-3.0398646498,parado,56.0,,green,forward,-4.01698004988,,0.0,11.0,forward
219,0.83360162613,right,18.0,,green,right,0.448105973718,,0.0,11.0,forward
220,1.07705012473,right,42.0,,green,parado,1.33907800718,,0.0,11.0,left
221,-7.28863508204,forward,83.0,,red,left,-9.55995185185,,0.0,11.0,forward
222,-5.10594484618,left,81.0,,red,left,-10.712701136,,0.0,11.0,forward
223,0.985005177074,parado,80.0,,red,left,1.46660660086,,0.0,11.0,forward
224,1.56844094487,parado,80.0,,red,left,2.15187671267,,0.0,11.0,forward
225,1.17755403267,forward,11.0,,green,left,0.925480533043,,0.0,11.0,forward
226,1.34839198482,parado,92.0,,red,forward,1.1498642565,,0.0,11.0,forward
227,2.18944246713,forward,59.0,,green,forward,2.010167706,,0.0,11.0,forward
228,1.48431571846,forward,11.0,,green,left,1.79107740426,,0.0,11.0,forward
229,1.17816154922,parado,12.0,,red,parado,0.544206661117,,0.0,11.0,forward
230,1.52522396019,parado,12.0,,red,parado,1.87228637116,,0.0,11.0,forward
231,0.909653576314,forward,23.0,,green,parado,0.330467679471,,0.0,11.0,forward
232,0.266716138596,forward,87.0,,green,right,-0.0106402523239,,0.0,11.0,right
233,-31.9263382703,left,33.0,,red,parado,-40.4334726942,,0.0,11.0,right
234,0.584695951413,right,42.0,,green,parado,0.0923417780955,,0.0,12.0,left
235,-9.19320642719,right,34.0,,red,parado,-19.9006592524,,0.0,12.0,right
236,1.72996413263,parado,32.0,,red,parado,2.00793164454,,0.0,12.0,right
237,0.968415909078,forward,7.0,,green,parado,1.02269264313,,0.0,12.0,right
238,1.99888697228,parado,12.0,,red,parado,2.47254998438,,0.0,12.0,forward
239,1.57584967198,parado,12.0,,red,parado,1.15281237167,,0.0,12.0,forward
240,1.24124557229,parado,12.0,,red,parado,0.906641472607,,0.0,12.0,forward
241,1.08283120754,forward,23.0,,green,parado,1.25600883877,,0.0,12.0,forward
242,-7.35222125092,left,81.0,,red,left,-9.59849765566,,0.0,12.0,forward
243,2.05086032975,forward,11.0,,green,left,2.61740494103,,0.0,12.0,forward
244,1.82115584915,forward,23.0,,green,parado,2.55948049075,,0.0,12.0,forward
245,0.660085366392,forward,7.0,,green,parado,0.351754823706,,0.0,12.0,right
246,0.815640651202,parado,72.0,,red,left,0.695666242343,,0.0,12.0,right
247,1.48242940699,forward,63.0,,green,left,1.39848064893,,0.0,12.0,right
248,0.471317902183,left,61.0,,green,left,0.092679391192,,0.0,12.0,right
249,1.14244629499,parado,48.0,,red,forward,1.05188907901,,0.0,12.0,left
250,-17.5783794766,left,77.0,,green,right,-20.4839505289,,0.0,12.0,left
251,0.920184259373,parado,52.0,,green,left,1.0226549964,,0.0,12.0,left
252,0.179386320831,parado,52.0,,green,left,-0.56141161771,,0.0,12.0,left
253,-26.060071048,forward,39.0,,red,parado,-40.3463430111,,0.0,12.0,left
254,1.68914188016,parado,32.0,,red,parado,1.64831962769,,0.0,13.0,right
255,1.51518654916,parado,32.0,,red,parado,1.34123121816,,0.0,13.0,right
256,1.55350109014,parado,32.0,,red,parado,1.59181563111,,0.0,13.0,right
257,1.8522399608,parado,32.0,,red,parado,2.15097883146,,0.0,13.0,right
258,-4.85408676526,parado,4.0,,green,parado,-4.54362515072,,0.0,13.0,right
259,0.315409511589,forward,7.0,,green,parado,-0.0292663432146,,0.0,13.0,right
260,-4.49207991817,parado,56.0,,green,forward,-5.94429518654,,0.0,13.0,forward
261,1.40937873737,parado,12.0,,red,parado,1.57751190246,,0.0,13.0,forward
262,-8.47032488827,left,81.0,,red,left,-9.58842852562,,0.0,13.0,forward
263,1.81479628692,forward,11.0,,green,left,1.57873224409,,0.0,13.0,forward
264,1.29313195987,parado,92.0,,red,forward,1.23787193491,,0.0,13.0,forward
265,2.5017912584,forward,59.0,,green,forward,2.81414004967,,0.0,13.0,forward
266,0.475790331313,left,21.0,,green,parado,0.411982082557,,0.0,13.0,forward
267,-2.51435870586,parado,84.0,,green,right,-5.53597644706,,0.0,13.0,right
268,1.58745747199,right,86.0,,green,right,2.67224592661,,0.0,13.0,right
269,1.40414493802,forward,23.0,,green,parado,0.987134026898,,0.0,13.0,forward
270,1.15344811947,left,41.0,,green,parado,1.83226340877,,0.0,13.0,left
271,-16.7921522982,forward,15.0,,red,parado,-9.25891505142,,0.0,13.0,forward
272,1.86456723701,parado,12.0,,red,parado,2.31975573665,,0.0,13.0,forward
273,2.18353232904,parado,12.0,,red,parado,2.50249742108,,0.0,13.0,forward
274,-29.2828818713,left,13.0,,red,parado,-40.5879137032,,0.0,13.0,forward
275,0.175220267331,left,21.0,,green,parado,-0.125349796651,,0.0,13.0,forward
276,-0.0847664904339,left,5.0,,green,parado,-0.0823860906588,,0.0,13.0,right
277,1.32019451443,left,41.0,,green,parado,1.48694090938,,0.0,13.0,left
278,1.08583282285,left,53.0,,green,left,1.35693048198,,0.0,13.0,left
279,0.685964580439,parado,8.0,,green,left,0.775987983578,,0.0,13.0,forward
280,-34.6469462255,left,13.0,,red,parado,-40.0110105796,,0.0,13.0,forward
281,-22.2214872537,left,13.0,,red,parado,-9.79602828193,,0.0,13.0,forward
282,1.93986858052,parado,12.0,,red,parado,1.69620483199,,0.0,13.0,forward
283,1.37201975389,parado,12.0,,red,parado,0.804170927262,,0.0,13.0,forward
284,1.69587008539,parado,72.0,,red,left,2.57609951958,,0.0,14.0,right
285,1.76710947316,parado,72.0,,red,left,1.83834886092,,0.0,14.0,right
286,1.97881270655,parado,72.0,,red,left,2.19051593995,,0.0,14.0,right
287,0.641896796036,left,61.0,,green,left,0.81247568989,,0.0,14.0,right
288,1.6858037254,forward,63.0,,green,left,1.88917804382,,0.0,14.0,right
289,1.38366849053,forward,63.0,,green,left,1.08153325565,,0.0,14.0,right
290,1.97705278838,parado,28.0,,red,right,2.64583971204,,0.0,14.0,right
291,2.18290646344,right,86.0,,green,right,2.77835545489,,0.0,14.0,right
292,1.47916573147,parado,72.0,,red,left,0.979518756384,,0.0,14.0,right
293,0.613323975054,left,61.0,,green,left,0.584751154071,,0.0,14.0,right
294,2.14035542254,forward,11.0,,green,left,2.46591455817,,0.0,14.0,forward
295,-14.9005018013,forward,95.0,,red,forward,-9.88906723234,,0.0,14.0,forward
296,1.96116635182,parado,92.0,,red,forward,2.62920074377,,0.0,14.0,forward
297,2.26638812012,forward,59.0,,green,forward,2.03098498185,,0.0,14.0,forward
298,1.55115457578,forward,59.0,,green,forward,0.835921031437,,0.0,14.0,forward
299,1.77544798399,parado,28.0,,red,right,1.57384317959,,0.0,14.0,right
300,1.70116185846,parado,32.0,,red,parado,1.55008375612,,0.0,14.0,right
301,1.36539055548,right,86.0,,green,right,0.547874647524,,0.0,14.0,right
302,1.77364581296,forward,23.0,,green,parado,2.14314668789,,0.0,14.0,forward
303,1.72355498518,right,6.0,,green,parado,2.94063938164,,0.0,15.0,right
304,2.16333540578,right,6.0,,green,parado,2.60311582638,,0.0,15.0,right
305,1.94982708782,parado,80.0,,red,left,2.33121323076,,0.0,15.0,forward
306,2.48284803682,forward,11.0,,green,left,2.82534065111,,0.0,15.0,forward
307,1.68368232543,parado,92.0,,red,forward,1.40619829905,,0.0,15.0,forward
308,-23.8554051601,left,81.0,,red,left,-39.240485432,,0.0,15.0,forward
309,-8.56828599512,forward,83.0,,red,left,-9.84793690821,,0.0,15.0,forward
310,2.63619329782,forward,11.0,,green,left,2.78953855881,,0.0,15.0,forward
311,-15.0668386927,left,17.0,,green,right,-20.538565153,,0.0,16.0,forward
312,1.88348241095,forward,23.0,,green,parado,1.99331900894,,0.0,16.0,forward
313,1.76741376628,forward,59.0,,green,forward,1.98367295678,,0.0,16.0,forward
314,0.241411921488,forward,43.0,,green,parado,0.324496151149,,0.0,16.0,left
315,0.183272701251,parado,52.0,,green,left,0.187159081672,,0.0,16.0,left
316,1.40891325929,forward,71.0,,green,forward,1.68622808201,,0.0,16.0,left
317,-18.4497433304,left,37.0,,red,parado,-10.3244797374,,0.0,16.0,left
318,-5.64735576246,parado,40.0,,green,parado,-5.93547623931,,0.0,16.0,left
319,0.475155878302,forward,43.0,,green,parado,0.708899835116,,0.0,16.0,left
320,2.08163145505,left,41.0,,green,parado,2.84306839567,,0.0,16.0,left
321,0.0599168784537,parado,52.0,,green,left,-0.063438944344,,0.0,16.0,left
322,-5.21439090214,parado,40.0,,green,parado,-4.78142604182,,0.0,16.0,left
323,1.92703675362,left,41.0,,green,parado,1.77244205219,,0.0,16.0,left
324,-13.7053038716,forward,15.0,,red,parado,-10.6184554449,,0.0,16.0,forward
325,1.55813584031,parado,12.0,,red,parado,1.74425192674,,0.0,16.0,forward
326,-11.878370968,forward,15.0,,red,parado,-10.0514380644,,0.0,16.0,forward
327,1.52285701412,forward,23.0,,green,parado,1.16223161729,,0.0,16.0,forward
328,-5.2452505034,parado,56.0,,green,forward,-5.99842108863,,0.0,16.0,forward
329,-4.68005400012,parado,20.0,,green,parado,-4.80857812109,,0.0,16.0,forward
330,-16.540931323,left,13.0,,red,parado,-10.8603753922,,0.0,16.0,forward
331,-11.0711993856,forward,15.0,,red,parado,-10.2640278032,,0.0,16.0,forward
332,-4.64101954488,forward,91.0,,red,right,-9.78889282444,,0.0,16.0,forward
333,1.3797978667,forward,23.0,,green,parado,1.23673871928,,0.0,16.0,forward
334,1.33826596274,right,6.0,,green,parado,0.513196519701,,0.0,16.0,right
335,-10.8661293426,forward,15.0,,red,parado,-10.6610592996,,0.0,16.0,forward
336,1.87438487428,parado,36.0,,red,parado,2.46063584312,,0.0,17.0,left
337,-14.110248519,left,37.0,,red,parado,-9.77075370767,,0.0,17.0,left
338,-33.4744142447,forward,39.0,,red,parado,-40.8887574414,,0.0,17.0,left
339,-12.1574060565,left,37.0,,red,parado,-10.204563594,,0.0,17.0,left
340,-10.821990666,left,37.0,,red,parado,-9.48657527546,,0.0,17.0,left
341,2.11599482992,left,41.0,,green,parado,2.30495290623,,0.0,17.0,left
342,1.70123592433,parado,36.0,,red,parado,1.52808697437,,0.0,17.0,left
