,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
146,1.76003204817,left,13.0,,green,parado,2.09958425754,,0.0,6.0,left
147,0.698733427055,forward,31.0,,green,left,1.09869941684,,0.0,6.0,left
148,-27.8852686486,forward,3.0,,red,parado,-39.5469623035,,0.0,6.0,left
149,0.223639956196,forward,15.0,,green,parado,-0.482841511858,,0.0,6.0,left
150,-28.4298480039,forward,75.0,,red,parado,-40.3194106287,,0.0,7.0,right
151,0.557986228861,parado,60.0,,red,forward,1.1072436064,,0.0,7.0,right
152,1.59640222353,parado,60.0,,red,forward,2.6348182182,,0.0,7.0,right
153,-19.90415665,forward,55.0,,red,right,-39.8101159614,,0.0,7.0,right
154,-10.414084604,left,65.0,,green,forward,-20.832408104,,0.0,7.0,right
155,0.771895473925,forward,79.0,,green,right,0.908507908656,,0.0,7.0,right
156,2.17915098257,parado,32.0,,red,parado,2.48525419734,,0.0,7.0,forward
157,2.38247415058,parado,32.0,,red,parado,2.58579731859,,0.0,7.0,forward
158,-9.47032982431,left,33.0,,red,parado,-9.55216208138,,0.0,7.0,forward
159,-19.8205265621,left,45.0,,green,forward,-20.7519054518,,0.0,7.0,forward
160,2.42979277053,forward,23.0,,green,parado,2.70572997335,,0.0,7.0,forward
161,-24.5062975813,forward,35.0,,red,parado,-39.9571298216,,0.0,7.0,forward
162,1.6092040449,parado,32.0,,red,parado,0.835933939221,,0.0,7.0,forward
163,1.60511982007,parado,32.0,,red,parado,1.60103559525,,0.0,7.0,forward
164,1.57229978473,parado,32.0,,red,parado,1.53947974938,,0.0,7.0,forward
165,1.38912160373,parado,32.0,,red,parado,1.20594342273,,0.0,7.0,forward
166,1.76662398616,forward,23.0,,green,parado,1.10345520178,,0.0,7.0,forward
167,1.39494260734,parado,88.0,,red,left,1.59774611887,,0.0,7.0,forward
168,1.08368816666,parado,88.0,,red,left,0.772433725973,,0.0,7.0,forward
169,1.37905612429,forward,51.0,,green,left,1.17550051312,,0.0,7.0,forward
170,0.340021721616,forward,67.0,,green,forward,0.116635450746,,0.0,7.0,right
171,1.84451406283,parado,72.0,,red,parado,2.05764580302,,0.0,7.0,right
172,1.3515393092,parado,72.0,,red,parado,0.858564555563,,0.0,7.0,right
173,1.85406481657,parado,72.0,,red,parado,2.35659032393,,0.0,7.0,right
174,1.94893200062,parado,72.0,,red,parado,2.04379918468,,0.0,7.0,right
175,-19.0702282728,forward,75.0,,red,parado,-9.71060854175,,0.0,7.0,right
176,-3.72907216896,parado,24.0,,green,parado,-4.91780775248,,0.0,7.0,right
177,0.318075082115,left,57.0,,green,left,0.27439793869,,0.0,7.0,right
178,0.9678297559,left,13.0,,green,parado,0.175627463627,,0.0,7.0,left
179,0.0887943330754,forward,27.0,,green,parado,-0.426772554767,,0.0,7.0,right
180,1.85888936472,parado,4.0,,red,forward,1.81546382962,,0.0,8.0,left
181,1.65698355796,parado,4.0,,red,forward,1.45507775121,,0.0,8.0,left
182,1.67669753499,parado,4.0,,red,forward,1.69641151202,,0.0,8.0,left
183,0.953106919523,parado,36.0,,red,left,1.89775111089,,0.0,8.0,left
184,1.57454482985,parado,36.0,,red,left,2.19598274019,,0.0,8.0,left
185,1.45856282734,parado,36.0,,red,left,1.34258082482,,0.0,8.0,left
186,0.762825701757,parado,28.0,,green,left,1.52464111993,,0.0,8.0,left
187,1.50948714716,left,13.0,,green,parado,2.05114453843,,0.0,8.0,left
188,-8.48599467344,left,1.0,,red,parado,-9.83175545586,,0.0,8.0,left
189,0.751405790936,right,94.0,,red,right,1.49454282399,,0.0,8.0,left
190,-7.47413190348,left,37.0,,red,left,-9.47218019792,,0.0,8.0,left
191,-8.41226373059,left,37.0,,red,left,-9.3503955577,,0.0,8.0,left
192,2.07667289987,parado,36.0,,red,left,2.6947829724,,0.0,8.0,left
193,1.70250991781,left,29.0,,green,left,1.79283649064,,0.0,8.0,left
194,1.36627374937,left,29.0,,green,left,1.03003758092,,0.0,8.0,left
195,-4.70832231131,parado,44.0,,green,forward,-5.29967037269,,0.0,8.0,forward
196,-5.19355686152,parado,20.0,,green,parado,-5.79887036055,,0.0,8.0,forward
197,1.01532171574,parado,84.0,,red,right,0.587280873618,,0.0,8.0,forward
198,1.38617952717,parado,32.0,,red,parado,1.38323745061,,0.0,8.0,forward
199,1.17680863834,forward,83.0,,green,right,1.93173172335,,0.0,8.0,forward
200,0.554656946062,left,21.0,,green,parado,0.440098260191,,0.0,8.0,forward
201,-15.372088829,left,73.0,,red,parado,-10.2987523071,,0.0,8.0,right
202,-4.85900254886,parado,24.0,,green,parado,-5.98893292876,,0.0,8.0,right
203,-9.66886990403,left,77.0,,green,right,-19.3406312495,,0.0,8.0,right
204,-0.0463883271009,forward,27.0,,green,parado,-0.181570987277,,0.0,8.0,right
205,1.87157023559,parado,0.0,,red,parado,2.0487439707,,0.0,9.0,left
206,1.44337930083,parado,0.0,,red,parado,1.01518836607,,0.0,9.0,left
207,1.94348777175,parado,0.0,,red,parado,2.44359624267,,0.0,9.0,left
208,1.8955549944,parado,0.0,,red,parado,1.84762221706,,0.0,9.0,left
209,1.80714709998,left,13.0,,green,parado,2.10480705279,,0.0,9.0,left
210,0.235251574386,forward,67.0,,green,forward,0.130481427155,,0.0,9.0,right
211,0.783111766832,left,25.0,,green,parado,0.956533554922,,0.0,9.0,right
212,0.786250987845,parado,28.0,,green,left,0.809676273933,,0.0,9.0,left
213,-4.18275239464,parado,12.0,,green,parado,-4.32967343428,,0.0,9.0,left
