,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
36,0.788024515823,parado,16.0,,green,left,0.724912461215,,0.0,2.0,right
37,1.21926536282,forward,27.0,,green,parado,0.871760449379,,0.0,2.0,right
38,0.823693126343,left,25.0,,green,parado,-0.666134659055,,0.0,2.0,right
39,0.171705304164,forward,19.0,,green,left,-0.771815943828,,0.0,2.0,right
40,1.24715813319,forward,23.0,,green,forward,1.48307525976,,0.0,3.0,right
41,-4.32085133197,left,45.0,,red,parado,-9.76863387062,,0.0,3.0,forward
42,-4.99787602225,forward,51.0,,red,left,-10.7604974282,,0.0,3.0,forward
43,-7.25496106693,forward,51.0,,red,left,-9.76574883392,,0.0,3.0,forward
44,-19.2486334947,left,49.0,,red,left,-39.2583751564,,0.0,3.0,forward
45,1.04829185538,parado,4.0,,green,left,0.541236849236,,0.0,3.0,forward
46,0.804664624077,left,1.0,,green,parado,0.404103642576,,0.0,3.0,forward
47,1.45318074082,parado,16.0,,green,left,1.71600465378,,0.0,3.0,right
48,0.927694687768,forward,27.0,,green,parado,-0.0904663576977,,0.0,3.0,right
49,-1.79242935252,parado,24.0,,green,parado,-4.54995721484,,0.0,3.0,right
50,-2.93214742447,parado,24.0,,green,parado,-4.53571284029,,0.0,3.0,right
51,2.27473233857,parado,8.0,,red,parado,1.51796006886,,0.0,3.0,right
52,-10.4257332031,forward,11.0,,red,parado,-9.71061344499,,0.0,3.0,right
53,-9.35879847974,forward,11.0,,red,parado,-9.42922992562,,0.0,3.0,right
54,-9.43998454187,forward,11.0,,red,parado,-10.6585367733,,0.0,3.0,right
55,-3.94691642216,forward,55.0,,red,forward,-9.53557421656,,0.0,3.0,right
56,1.27257665891,forward,23.0,,green,forward,1.04595190609,,0.0,3.0,right
57,0.837840731185,left,17.0,,green,left,0.529938970034,,0.0,3.0,right
58,-3.7391715309,parado,0.0,,green,parado,-5.92643012125,,0.0,3.0,forward
59,-13.9317287096,left,49.0,,red,left,-9.01715623649,,0.0,3.0,forward
60,-11.9197100862,left,49.0,,red,left,-10.1576914629,,0.0,4.0,forward
61,1.39970098749,parado,48.0,,red,left,2.0405918488,,0.0,4.0,forward
62,2.52877826084,parado,48.0,,red,left,2.95800504044,,0.0,4.0,forward
63,2.02513817847,parado,4.0,,green,left,1.73759537114,,0.0,4.0,forward
64,1.22481406332,left,1.0,,green,parado,0.632394413334,,0.0,4.0,forward
65,2.08576455098,parado,12.0,,red,left,2.6486664154,,0.0,4.0,right
66,1.88898721306,parado,16.0,,green,left,1.2819114098,,0.0,4.0,right
67,1.0376326422,forward,27.0,,green,parado,0.203076990101,,0.0,4.0,right
68,1.21497501193,forward,27.0,,green,parado,0.873501060559,,0.0,4.0,right
69,-3.94122518155,parado,24.0,,green,parado,-5.55779044461,,0.0,4.0,right
70,0.977472260533,forward,27.0,,green,parado,0.132482003173,,0.0,4.0,right
71,1.45506074586,forward,27.0,,green,parado,1.44391310092,,0.0,4.0,right
72,1.01104555922,forward,27.0,,green,parado,-0.160500000345,,0.0,4.0,right
73,-9.24011733396,left,21.0,,green,forward,-19.4858357708,,0.0,4.0,right
74,0.705304491948,forward,27.0,,green,parado,-0.236724904779,,0.0,4.0,right
75,2.57899930437,parado,8.0,,red,parado,2.471419707,,0.0,4.0,right
76,1.69605568776,parado,16.0,,green,left,0.213624510272,,0.0,4.0,right
77,1.4626470894,parado,16.0,,green,left,0.381210647159,,0.0,4.0,right
78,-4.1879613654,parado,24.0,,green,parado,-5.16602109394,,0.0,4.0,right
79,-2.24404765537,parado,20.0,,green,forward,-5.40342016494,,0.0,4.0,right
80,0.565341992171,forward,27.0,,green,parado,-0.21090883706,,0.0,4.0,right
81,-7.99771046501,left,9.0,,red,parado,-9.02782650111,,0.0,4.0,right
82,2.71462495695,parado,8.0,,red,parado,1.56075095735,,0.0,4.0,right
83,-3.13032572643,parado,20.0,,green,forward,-5.37391627596,,0.0,4.0,right
84,0.405770117222,forward,27.0,,green,parado,-0.390090087181,,0.0,4.0,right
85,-14.5168419747,left,21.0,,green,forward,-20.0435666153,,0.0,5.0,right
86,0.536695583478,forward,27.0,,green,parado,0.0313327202801,,0.0,5.0,right
87,1.2795802884,left,25.0,,green,parado,1.32362088729,,0.0,5.0,right
88,-7.98989866848,left,33.0,,red,parado,-9.71795197901,,0.0,5.0,left
89,2.01144676692,parado,32.0,,red,parado,2.200223936,,0.0,5.0,left
90,-19.0140665703,left,57.0,,red,right,-39.542663198,,0.0,5.0,left
91,1.19686539179,forward,31.0,,green,parado,1.63822498224,,0.0,5.0,left
92,1.98535570304,parado,32.0,,red,parado,1.36083194326,,0.0,5.0,left
93,2.29162706862,parado,32.0,,red,parado,1.60522058268,,0.0,5.0,left
94,2.97496103238,parado,32.0,,red,parado,2.51248146183,,0.0,5.0,left
95,1.28260138435,forward,31.0,,green,parado,-0.119143139283,,0.0,5.0,left
96,1.41314570512,left,29.0,,green,parado,1.68039137651,,0.0,5.0,left
97,1.35675772727,right,46.0,,red,parado,1.49701298655,,0.0,5.0,forward
98,3.00094522221,parado,32.0,,red,parado,2.34855054841,,0.0,5.0,left
99,-22.7862054086,left,33.0,,red,parado,-39.0829847598,,0.0,5.0,left
100,-15.2314286549,left,33.0,,red,parado,-9.1771245123,,0.0,5.0,left
101,-3.44149606019,parado,28.0,,green,parado,-5.5696015834,,0.0,5.0,left
102,-4.08858195667,parado,28.0,,green,parado,-5.44224070571,,0.0,5.0,left
103,-8.92664585687,left,61.0,,green,right,-19.0694594559,,0.0,5.0,left
104,2.35453868566,parado,32.0,,red,parado,1.45529548043,,0.0,5.0,left
105,0.737332266709,right,66.0,,red,left,0.71825380635,,0.0,6.0,left
106,-24.3249077973,forward,11.0,,red,parado,-39.578497186,,0.0,6.0,right
107,2.91048058793,parado,8.0,,red,parado,1.74902374042,,0.0,6.0,right
108,2.83238951933,parado,8.0,,red,parado,1.29905815678,,0.0,6.0,right
109,2.95395826581,parado,8.0,,red,parado,1.65933225263,,0.0,6.0,right
110,1.25449393934,forward,71.0,,green,right,0.531340207502,,0.0,6.0,right
111,-16.4911265412,forward,11.0,,red,parado,-9.28459225476,,0.0,6.0,right
112,-4.30554362274,parado,24.0,,green,parado,-5.900105013,,0.0,6.0,right
113,1.07302170765,left,25.0,,green,parado,0.226672982693,,0.0,6.0,right
114,2.19167066158,parado,32.0,,red,parado,1.49229178368,,0.0,6.0,left
115,1.19461302321,parado,40.0,,green,left,0.788215820423,,0.0,6.0,left
116,-4.52016608205,parado,28.0,,green,parado,-5.87542192712,,0.0,6.0,left
117,1.60898954959,forward,31.0,,green,parado,1.22880486227,,0.0,6.0,left
118,1.39934879437,forward,31.0,,green,parado,0.385213264355,,0.0,6.0,left
119,0.586957772441,forward,63.0,,green,right,-0.0372110275838,,0.0,6.0,left
120,-4.77236508135,parado,28.0,,green,parado,-5.31804296688,,0.0,6.0,left
121,2.49772832478,parado,32.0,,red,parado,2.09721313541,,0.0,6.0,left
122,-8.04571147825,forward,35.0,,red,parado,-10.2694817105,,0.0,6.0,left
123,1.93196399204,parado,72.0,,red,forward,2.1073229816,,0.0,6.0,left
124,0.979507085769,right,38.0,,green,forward,0.225254316537,,0.0,6.0,left
125,1.70684405218,right,54.0,,red,forward,2.65960154729,,0.0,7.0,right
126,0.997917079998,left,17.0,,green,left,0.304571402721,,0.0,7.0,right
127,1.72557608319,left,1.0,,green,parado,1.49501455835,,0.0,7.0,forward
128,2.51690968666,parado,8.0,,red,parado,1.21707306591,,0.0,7.0,right
129,-4.38875293111,left,53.0,,red,forward,-10.5399464675,,0.0,7.0,right
130,-4.10794648516,forward,15.0,,red,left,-9.57517215124,,0.0,7.0,right
131,1.34574560781,parado,16.0,,green,left,0.185961850722,,0.0,7.0,right
132,-3.94672320852,parado,20.0,,green,forward,-5.43599349451,,0.0,7.0,right
133,1.03552421356,forward,27.0,,green,parado,0.89806451418,,0.0,7.0,right
134,2.90587920524,parado,8.0,,red,parado,2.75833787,,0.0,7.0,right
135,1.70621096304,forward,27.0,,green,parado,0.923958109901,,0.0,7.0,right
136,1.59877885075,forward,23.0,,green,forward,1.07187556108,,0.0,7.0,right
137,-12.8695106107,forward,11.0,,red,parado,-10.0472841057,,0.0,7.0,right
138,2.80020642827,parado,8.0,,red,parado,1.24159404868,,0.0,7.0,right
139,3.01602763982,parado,12.0,,red,left,2.54618751452,,0.0,7.0,right
140,3.28278980756,parado,12.0,,red,left,2.04153815539,,0.0,7.0,right
141,1.65331483558,parado,16.0,,green,left,0.319489159567,,0.0,7.0,right
142,1.80488994521,forward,23.0,,green,forward,1.18434362187,,0.0,7.0,right
143,1.17920303028,parado,16.0,,green,left,-0.197353747611,,0.0,7.0,right
144,2.27661042418,parado,8.0,,red,parado,1.16341290494,,0.0,7.0,right
145,-11.0503848677,forward,11.0,,red,parado,-10.3695643368,,0.0,7.0,right
146,1.54711533328,left,25.0,,green,parado,0.882903746817,,0.0,7.0,right
147,2.03320733107,left,1.0,,green,parado,1.48773309745,,0.0,7.0,forward
148,2.0423841311,forward,27.0,,green,parado,1.36195363363,,0.0,7.0,right
149,1.76817704216,forward,27.0,,green,parado,0.472777887659,,0.0,7.0,right
150,1.28039264647,left,25.0,,green,parado,0.129581438586,,0.0,7.0,right
151,1.22683491982,forward,3.0,,green,parado,1.0665471273,,0.0,7.0,forward
152,2.68875562833,parado,48.0,,red,left,1.83212933029,,0.0,7.0,forward
153,2.69339524827,parado,48.0,,red,left,1.35365705405,,0.0,7.0,forward
154,1.66649575662,parado,4.0,,green,left,-0.0388442893647,,0.0,7.0,forward
155,-9.13633163472,left,77.0,,green,right,-19.6150905454,,0.0,7.0,forward
156,-4.69389909692,parado,0.0,,green,parado,-5.90202455634,,0.0,7.0,forward
157,1.75835694177,left,1.0,,green,parado,0.466902886936,,0.0,7.0,forward
158,1.73278725824,forward,27.0,,green,parado,0.818219003444,,0.0,7.0,right
159,1.59262075336,forward,27.0,,green,parado,0.586060619361,,0.0,7.0,right
160,-2.14874324907,parado,76.0,,green,right,-5.05428228493,,0.0,8.0,forward
161,1.4257356687,left,1.0,,green,parado,0.841755436271,,0.0,8.0,forward
162,-4.0434076308,parado,24.0,,green,parado,-4.49413947321,,0.0,8.0,right
163,1.81378836146,forward,27.0,,green,parado,1.23864559288,,0.0,8.0,right
164,1.45409589324,forward,27.0,,green,parado,0.187509244282,,0.0,8.0,right
165,1.97375669474,parado,8.0,,red,parado,0.943855018678,,0.0,8.0,right
166,2.64969343751,parado,8.0,,red,parado,2.33875183292,,0.0,8.0,right
167,2.15360687474,forward,27.0,,green,parado,1.52827113749,,0.0,8.0,right
168,2.14718683792,parado,52.0,,red,forward,2.71368421554,,0.0,8.0,right
169,2.15712013259,forward,23.0,,green,forward,1.43575690101,,0.0,8.0,right
170,1.72759623538,forward,27.0,,green,parado,0.223025529719,,0.0,8.0,right
171,1.3701079291,left,25.0,,green,parado,0.596025094038,,0.0,8.0,right
172,-9.90688497672,forward,11.0,,red,parado,-9.62718320339,,0.0,8.0,right
173,1.26383597701,left,17.0,,green,left,0.204908155258,,0.0,8.0,right
174,1.54859815451,right,38.0,,green,forward,1.48577123474,,0.0,8.0,left
175,-4.91681156956,parado,0.0,,green,parado,-5.91402311945,,0.0,8.0,forward
176,1.20606207752,right,46.0,,red,parado,0.342498593411,,0.0,8.0,forward
177,0.906793257849,right,66.0,,red,left,0.473223210232,,0.0,8.0,left
178,-11.8616332505,forward,47.0,,red,parado,-9.04862671422,,0.0,8.0,forward
179,-4.88052713553,left,81.0,,red,forward,-10.8700317838,,0.0,8.0,forward
180,-4.33490995774,forward,83.0,,red,forward,-9.42687126184,,0.0,8.0,forward
181,0.20953337079,right,86.0,,green,forward,-0.341980794282,,0.0,8.0,forward
182,-12.3849026568,left,33.0,,red,parado,-9.79305351842,,0.0,8.0,left
183,2.08090896821,parado,72.0,,red,forward,0.980989782005,,0.0,8.0,left
184,2.21760365666,parado,72.0,,red,forward,1.31384386099,,0.0,8.0,left
185,1.7782866289,forward,27.0,,green,parado,1.57897702242,,0.0,9.0,right
186,-9.04043500718,forward,11.0,,red,parado,-9.06312835209,,0.0,9.0,right
187,3.30232733987,parado,8.0,,red,parado,2.63011452348,,0.0,9.0,right
188,3.62219302825,parado,8.0,,red,parado,2.29089504669,,0.0,9.0,right
189,-8.11178905995,left,9.0,,red,parado,-10.036964169,,0.0,9.0,right
190,3.32575007206,parado,8.0,,red,parado,1.21821060174,,0.0,9.0,right
191,1.92671956168,forward,27.0,,green,parado,0.412277458422,,0.0,9.0,right
192,2.15136046204,forward,23.0,,green,forward,1.18224101065,,0.0,9.0,right
193,2.6667354057,parado,8.0,,red,parado,0.932040508318,,0.0,9.0,right
194,1.83149972135,forward,27.0,,green,parado,0.402912178174,,0.0,9.0,right
195,1.93734830427,forward,27.0,,green,parado,1.12744702651,,0.0,9.0,right
196,0.779858047885,forward,19.0,,green,left,0.419336639472,,0.0,9.0,right
197,2.38125539131,parado,12.0,,red,left,0.847802986555,,0.0,9.0,right
198,1.71829062104,left,17.0,,green,left,0.982117569418,,0.0,9.0,right
199,1.40456305196,left,1.0,,green,parado,0.524245124686,,0.0,9.0,forward
200,2.86533823137,parado,8.0,,red,parado,2.36165953106,,0.0,9.0,right
201,2.5053722725,parado,12.0,,red,left,1.19682003801,,0.0,9.0,right
202,1.73707256347,left,17.0,,green,left,0.503168369648,,0.0,9.0,right
203,-9.30900358696,left,85.0,,green,forward,-19.9958971749,,0.0,9.0,forward
204,1.01540544745,parado,44.0,,red,parado,1.2750247524,,0.0,9.0,forward
205,2.18942740206,parado,32.0,,red,parado,1.63112647934,,0.0,10.0,left
206,2.20886192464,parado,72.0,,red,forward,1.10540649159,,0.0,10.0,left
207,2.65429779633,parado,72.0,,red,forward,1.9953027057,,0.0,10.0,left
208,-3.72387032904,forward,75.0,,red,forward,-9.27690043616,,0.0,10.0,left
209,2.61466962792,parado,72.0,,red,forward,1.24789256136,,0.0,10.0,left
210,2.13864665237,right,38.0,,green,forward,1.42136033627,,0.0,10.0,left
211,1.69565750373,forward,23.0,,green,forward,0.170631219247,,0.0,10.0,right
212,2.77163248015,parado,8.0,,red,parado,1.83009797707,,0.0,10.0,right
213,1.56663276599,parado,88.0,,red,right,1.24177803652,,0.0,10.0,right
214,1.87497193633,forward,27.0,,green,parado,1.02927918541,,0.0,10.0,right
215,1.82069188545,forward,27.0,,green,parado,0.828925866393,,0.0,10.0,right
216,1.26571836052,forward,27.0,,green,parado,-0.199601107135,,0.0,10.0,right
217,-6.54188972379,forward,15.0,,red,left,-9.66088692698,,0.0,10.0,right
218,1.04087343426,parado,16.0,,green,left,-0.350142298026,,0.0,10.0,right
219,1.09826093074,left,25.0,,green,parado,-0.0421223493638,,0.0,10.0,right
220,1.66390382645,parado,44.0,,red,parado,1.67954302519,,0.0,10.0,forward
221,0.854086975948,left,1.0,,green,parado,-0.528341013284,,0.0,10.0,forward
222,1.65784372635,forward,23.0,,green,forward,1.00661248906,,0.0,10.0,right
223,1.89454910435,parado,52.0,,red,forward,0.812989507607,,0.0,10.0,right
224,1.19395115985,forward,23.0,,green,forward,-0.217215958829,,0.0,10.0,right
225,2.37218000212,left,41.0,,green,left,2.64701656488,,0.0,11.0,left
226,2.89679141309,parado,44.0,,red,parado,2.94358899868,,0.0,11.0,forward
227,3.38914106735,parado,44.0,,red,parado,2.43309501506,,0.0,11.0,forward
228,-9.67611491345,forward,47.0,,red,parado,-9.18516711007,,0.0,11.0,forward
229,2.79012670793,forward,3.0,,green,parado,2.65884796237,,0.0,11.0,forward
230,1.69689041263,forward,27.0,,green,parado,0.732999110776,,0.0,11.0,right
231,1.85383019138,forward,27.0,,green,parado,1.16232476381,,0.0,11.0,right
232,2.53559785121,parado,12.0,,red,left,1.63890833423,,0.0,11.0,right
233,-3.6833167442,left,13.0,,red,left,-9.13583220769,,0.0,11.0,right
234,3.29160317289,parado,12.0,,red,left,2.77980956897,,0.0,11.0,right
235,1.65244796714,forward,19.0,,green,left,0.879236299948,,0.0,11.0,right
236,1.92624987033,parado,88.0,,red,right,1.41733069294,,0.0,11.0,right
237,-8.2244029538,forward,15.0,,red,left,-10.870041119,,0.0,11.0,right
238,2.85077280039,parado,12.0,,red,left,0.764140841439,,0.0,11.0,right
239,-5.72068556198,left,13.0,,red,left,-9.18344077996,,0.0,11.0,right
240,2.42677767812,parado,12.0,,red,left,0.577396155657,,0.0,11.0,right
241,1.74748042117,left,17.0,,green,left,0.544499439801,,0.0,11.0,right
242,2.47771926967,left,41.0,,green,left,1.70951832664,,0.0,11.0,left
243,1.00574184057,forward,87.0,,green,forward,0.264974610251,,0.0,11.0,forward
244,-7.0911430592,left,45.0,,red,parado,-10.3643057067,,0.0,11.0,forward
245,0.967623481441,forward,19.0,,green,left,0.0327989957417,,0.0,12.0,right
246,3.02856189629,parado,8.0,,red,parado,2.41175110185,,0.0,12.0,right
247,2.92335535282,parado,12.0,,red,left,1.90565207938,,0.0,12.0,right
248,2.74329519421,parado,12.0,,red,left,1.10155735919,,0.0,12.0,right
249,2.59719626216,parado,12.0,,red,left,1.07944973301,,0.0,12.0,right
250,2.94227886494,parado,12.0,,red,left,1.98876333663,,0.0,12.0,right
251,1.86910660651,left,17.0,,green,left,0.519593359391,,0.0,12.0,right
252,2.4229137126,left,29.0,,green,parado,2.49812841682,,0.0,12.0,left
253,2.63702036287,forward,3.0,,green,parado,1.27245716151,,0.0,12.0,forward
254,3.14640734219,forward,3.0,,green,parado,2.33728414006,,0.0,12.0,forward
255,3.15663085755,parado,12.0,,red,left,1.79777917906,,0.0,12.0,right
256,3.34290904453,parado,12.0,,red,left,1.95087180274,,0.0,12.0,right
257,2.98000805409,parado,12.0,,red,left,0.945652541376,,0.0,12.0,right
258,2.02554149102,left,17.0,,green,left,0.69197234848,,0.0,12.0,right
259,-10.5273960556,left,49.0,,red,left,-10.1478527704,,0.0,12.0,forward
260,2.45838842672,parado,48.0,,red,left,0.876683981021,,0.0,12.0,forward
261,2.33065444505,parado,48.0,,red,left,0.973726250024,,0.0,12.0,forward
262,1.38251049823,parado,4.0,,green,left,-0.0668019826934,,0.0,12.0,forward
263,0.834058283117,parado,4.0,,green,left,-0.405649181106,,0.0,12.0,forward
264,1.95813105155,forward,3.0,,green,parado,0.35282561936,,0.0,12.0,forward
265,1.20426756724,forward,63.0,,green,right,1.57157736204,,0.0,13.0,left
266,-8.78846555236,right,66.0,,red,left,-19.0858581462,,0.0,13.0,left
267,1.39585781119,parado,64.0,,red,left,2.03220833222,,0.0,13.0,left
268,2.43031558999,parado,64.0,,red,left,2.76684446319,,0.0,13.0,left
269,2.55942738916,parado,64.0,,red,left,1.47338139333,,0.0,13.0,left
270,2.55598679797,left,41.0,,green,left,1.35454063169,,0.0,13.0,left
271,2.75554912264,parado,32.0,,red,parado,2.04367744423,,0.0,13.0,left
272,2.63869481271,left,29.0,,green,parado,1.47670135151,,0.0,13.0,left
273,1.63429047349,left,1.0,,green,parado,1.09514656468,,0.0,13.0,forward
274,3.11447189224,parado,12.0,,red,left,2.26987020462,,0.0,13.0,right
275,2.64557940305,left,17.0,,green,left,1.70838136895,,0.0,13.0,right
276,3.22106591159,parado,64.0,,red,left,2.55991473249,,0.0,13.0,left
277,3.07364782634,parado,64.0,,red,left,1.3156967853,,0.0,13.0,left
278,1.66134552121,forward,43.0,,green,left,1.27615954684,,0.0,13.0,left
279,3.11690869844,parado,44.0,,red,parado,1.56668293054,,0.0,13.0,forward
280,-24.4717546885,forward,47.0,,red,parado,-40.8258488128,,0.0,13.0,forward
281,2.9690694366,forward,3.0,,green,parado,2.42155347243,,0.0,13.0,forward
282,1.90573342008,left,1.0,,green,parado,0.69264164836,,0.0,13.0,forward
283,1.95501069186,left,17.0,,green,left,-0.220092737629,,0.0,13.0,right
284,1.26969185461,forward,23.0,,green,forward,0.367927203436,,0.0,13.0,right
285,3.00846179775,parado,44.0,,red,parado,2.26516896977,,0.0,13.0,forward
286,3.26834378857,parado,44.0,,red,parado,2.02399488052,,0.0,13.0,forward
287,2.69372081175,forward,3.0,,green,parado,0.784200292606,,0.0,13.0,forward
288,2.43420479875,forward,3.0,,green,parado,0.827828379877,,0.0,13.0,forward
289,1.96497312949,forward,3.0,,green,parado,0.278639060863,,0.0,13.0,forward
290,1.1496157368,left,25.0,,green,parado,0.950970542865,,0.0,14.0,right
291,3.39923551014,parado,44.0,,red,parado,2.60321213602,,0.0,14.0,forward
292,3.11495945203,parado,44.0,,red,parado,1.13106563884,,0.0,14.0,forward
293,-7.69693432191,left,45.0,,red,parado,-9.86020531065,,0.0,14.0,forward
294,2.39991123008,forward,3.0,,green,parado,1.27736960466,,0.0,14.0,forward
295,1.98474791784,left,1.0,,green,parado,0.86380680056,,0.0,14.0,forward
296,1.87980650989,left,17.0,,green,left,0.604646712886,,0.0,14.0,right
297,-9.29393815917,left,37.0,,green,forward,-20.0328950253,,0.0,14.0,left
298,2.5210379206,left,29.0,,green,parado,1.33405770231,,0.0,14.0,left
299,2.65013193858,left,29.0,,green,parado,1.51870699626,,0.0,14.0,left
300,1.70035462403,parado,80.0,,red,forward,1.5729110636,,0.0,14.0,forward
301,-14.1832241348,left,85.0,,green,forward,-19.9076219947,,0.0,14.0,forward
302,2.42078654363,forward,3.0,,green,parado,1.9387909369,,0.0,14.0,forward
303,1.43861697209,parado,4.0,,green,left,0.832782389246,,0.0,14.0,forward
304,1.26636207904,forward,79.0,,green,right,1.31069775331,,0.0,14.0,forward
305,-21.9898105544,left,53.0,,red,forward,-39.8408681776,,0.0,15.0,right
306,2.58471451887,parado,12.0,,red,left,1.10768259331,,0.0,15.0,right
307,2.5368252313,parado,12.0,,red,left,1.1965786843,,0.0,15.0,right
308,-7.34587764975,left,13.0,,red,left,-10.2394823532,,0.0,15.0,right
309,2.46472318716,parado,12.0,,red,left,1.12420852736,,0.0,15.0,right
310,3.30499383449,parado,12.0,,red,left,2.91290288825,,0.0,15.0,right
311,2.39698733708,left,17.0,,green,left,1.26167124701,,0.0,15.0,right
312,2.95936650473,parado,32.0,,red,parado,1.96469021829,,0.0,15.0,left
313,3.17581679795,parado,64.0,,red,left,1.7983025172,,0.0,15.0,left
314,3.15434954301,parado,64.0,,red,left,1.5449738891,,0.0,15.0,left
315,2.8970298292,left,41.0,,green,left,1.66089808892,,0.0,15.0,left
316,2.87497556727,parado,32.0,,red,parado,1.3420697152,,0.0,15.0,left
317,3.12317426239,parado,32.0,,red,parado,1.93388517388,,0.0,15.0,left
318,2.88928813774,left,29.0,,green,parado,1.56685720571,,0.0,15.0,left
319,3.16313321792,parado,44.0,,red,parado,1.76666291494,,0.0,15.0,forward
320,3.2112662028,parado,44.0,,red,parado,1.67783257872,,0.0,15.0,forward
321,1.5784793563,left,1.0,,green,parado,-0.433422306638,,0.0,15.0,forward
322,1.38156816778,forward,27.0,,green,parado,-0.301087127627,,0.0,15.0,right
323,1.18050368516,forward,27.0,,green,parado,0.28865511864,,0.0,15.0,right
324,2.44164887301,parado,8.0,,red,parado,1.26448400714,,0.0,15.0,right
325,1.51421034703,forward,27.0,,green,parado,1.5979170089,,0.0,16.0,right
326,1.78069764677,forward,7.0,,green,left,2.29700962129,,0.0,16.0,forward
327,3.14582538093,forward,3.0,,green,parado,2.98051539484,,0.0,16.0,forward
328,2.47126748309,forward,87.0,,green,forward,2.36388043515,,0.0,16.0,forward
329,3.40432746495,forward,3.0,,green,parado,2.42719580743,,0.0,16.0,forward
330,2.96615490184,parado,8.0,,red,parado,1.78849719819,,0.0,16.0,right
331,3.14366701491,parado,52.0,,red,forward,2.90970747456,,0.0,16.0,right
332,1.47341777048,forward,23.0,,green,forward,0.105310178894,,0.0,16.0,right
333,1.63615582257,left,17.0,,green,left,0.138615422835,,0.0,16.0,right
334,2.78462112968,parado,64.0,,red,left,1.59681480507,,0.0,16.0,left
335,3.26786313261,left,41.0,,green,left,2.24638587118,,0.0,16.0,left
336,3.14014130847,parado,8.0,,red,parado,1.68019614879,,0.0,16.0,right
337,3.33438992486,parado,8.0,,red,parado,1.95856788703,,0.0,16.0,right
338,3.22515767199,parado,8.0,,red,parado,1.44873045668,,0.0,16.0,right
339,-8.8045713572,forward,11.0,,red,parado,-10.1812865432,,0.0,16.0,right
340,2.85823051702,parado,8.0,,red,parado,0.878724526051,,0.0,16.0,right
341,1.63212880494,forward,27.0,,green,parado,0.320932004344,,0.0,16.0,right
342,1.12535965298,left,17.0,,green,left,-0.201500919092,,0.0,16.0,right
343,0.980574708262,forward,43.0,,green,left,-0.262875931174,,0.0,16.0,left
344,2.82791679538,parado,64.0,,red,left,1.23728089477,,0.0,16.0,left
345,2.66554962682,parado,64.0,,red,left,1.08922406058,,0.0,16.0,left
