,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
61,-1.96815480287,parado,36.0,,green,forward,-4.94501417124,,0.0,3.0,forward
62,-24.3387785718,forward,23.0,,red,parado,-39.5368881543,,0.0,3.0,forward
63,-17.0206314112,left,29.0,,red,forward,-10.4995457158,,0.0,3.0,forward
64,0.87228602825,left,61.0,,green,left,0.735683884135,,0.0,3.0,forward
65,1.17619719514,left,41.0,,green,parado,0.988012866476,,0.0,3.0,right
66,-4.54641610194,left,65.0,,red,forward,-10.0945627901,,0.0,3.0,right
67,-4.29622292479,forward,47.0,,red,left,-9.59577826793,,0.0,3.0,right
68,0.836596858807,left,49.0,,green,left,0.764941656764,,0.0,3.0,right
69,-4.43807632992,left,25.0,,red,left,-9.87843868905,,0.0,3.0,left
70,1.5710650927,parado,24.0,,red,left,2.13901501971,,0.0,3.0,left
71,1.60354404139,parado,24.0,,red,left,1.63602299007,,0.0,3.0,left
72,1.02899140551,parado,8.0,,green,left,0.942666226083,,0.0,3.0,left
73,1.73464446486,left,5.0,,green,parado,2.03281149468,,0.0,3.0,left
74,1.66247452921,parado,20.0,,red,parado,1.4637894126,,0.0,3.0,forward
75,-16.7843182041,forward,23.0,,red,parado,-9.22985783638,,0.0,3.0,forward
76,-3.46054223645,parado,16.0,,green,parado,-4.09443610624,,0.0,3.0,forward
77,1.57086364857,forward,19.0,,green,parado,2.04649789229,,0.0,3.0,forward
78,0.98517756423,parado,12.0,,red,parado,1.00119157178,,0.0,3.0,left
79,0.852397067972,parado,12.0,,red,parado,0.719616571714,,0.0,3.0,left
80,1.02700735569,right,2.0,,green,forward,1.04764113978,,0.0,4.0,left
81,1.20114702006,left,41.0,,green,parado,1.22609684499,,0.0,4.0,right
82,-3.91073119484,parado,16.0,,green,parado,-4.36092015323,,0.0,4.0,forward
83,-4.40961859914,parado,16.0,,green,parado,-4.90850600344,,0.0,4.0,forward
84,1.51952792648,forward,19.0,,green,parado,1.46819220438,,0.0,4.0,forward
85,-4.189006049,left,21.0,,red,parado,-9.38028424031,,0.0,4.0,forward
86,1.77158127217,parado,20.0,,red,parado,1.88068801513,,0.0,4.0,forward
87,0.377207646424,left,17.0,,green,parado,0.356192089574,,0.0,4.0,forward
88,-16.0569782611,left,45.0,,red,left,-10.085280864,,0.0,4.0,right
89,-7.49303951548,forward,47.0,,red,left,-10.6898561062,,0.0,4.0,right
90,-8.40139706403,forward,47.0,,red,left,-9.30975461257,,0.0,4.0,right
91,1.11220632553,left,49.0,,green,left,1.38781579226,,0.0,4.0,right
92,0.590120547959,left,41.0,,green,parado,-0.0209059241439,,0.0,4.0,right
93,0.22326550735,forward,11.0,,green,left,-0.0116803565002,,0.0,4.0,left
94,-7.60058998483,forward,27.0,,red,left,-10.2949235776,,0.0,4.0,left
95,1.3362104788,parado,24.0,,red,left,1.06887691621,,0.0,4.0,left
96,1.17458378711,parado,8.0,,green,left,1.32017616871,,0.0,4.0,left
97,-5.35546560276,parado,4.0,,green,parado,-5.52563882667,,0.0,4.0,left
98,1.65153966289,left,5.0,,green,parado,1.56843486092,,0.0,4.0,left
99,1.00638487048,parado,60.0,,green,left,1.01235340439,,0.0,4.0,forward
100,1.10357514531,left,61.0,,green,left,1.33486426238,,0.0,4.0,forward
101,0.0354120009414,left,41.0,,green,parado,-0.519296546076,,0.0,4.0,right
102,-4.13149223214,forward,67.0,,red,forward,-9.26987263085,,0.0,4.0,right
103,0.73046797616,parado,64.0,,red,forward,0.456616133718,,0.0,4.0,right
104,1.71827105289,right,58.0,,red,right,1.57462753311,,0.0,4.0,right
105,0.480826859928,forward,11.0,,green,left,0.738388212506,,0.0,5.0,left
106,-4.83182261546,left,69.0,,red,left,-10.6692841684,,0.0,5.0,forward
107,-4.01485572006,forward,71.0,,red,left,-9.03171047381,,0.0,5.0,forward
108,-7.24190558639,forward,71.0,,red,left,-10.4689554527,,0.0,5.0,forward
109,1.90128179369,parado,68.0,,red,left,2.79796100102,,0.0,5.0,forward
110,1.72420083,parado,68.0,,red,left,1.54711986631,,0.0,5.0,forward
111,1.34980304448,forward,63.0,,green,left,1.69024063039,,0.0,5.0,forward
112,2.13878667449,parado,20.0,,red,parado,2.50599207681,,0.0,5.0,forward
113,2.20585916948,parado,20.0,,red,parado,2.27293166446,,0.0,5.0,forward
114,2.01333432645,parado,20.0,,red,parado,1.82080948342,,0.0,5.0,forward
115,-4.98449808851,parado,16.0,,green,parado,-5.55937757788,,0.0,5.0,forward
116,1.00141707722,left,17.0,,green,parado,1.62562650801,,0.0,5.0,forward
117,1.1213433452,left,49.0,,green,left,1.13048036487,,0.0,5.0,right
118,-29.7498357047,forward,55.0,,red,parado,-40.3730663667,,0.0,5.0,right
119,-19.8232943187,forward,55.0,,red,parado,-9.89675293263,,0.0,5.0,right
120,1.78841211392,right,42.0,,green,parado,2.57374297705,,0.0,5.0,right
121,1.62705995546,parado,52.0,,red,parado,1.86497087559,,0.0,5.0,right
122,-15.279428518,forward,55.0,,red,parado,-10.7355627173,,0.0,5.0,right
123,-6.91150478583,left,53.0,,red,parado,-9.78514303093,,0.0,5.0,right
124,1.78633515508,parado,52.0,,red,parado,1.9456103547,,0.0,5.0,right
125,-4.96325614432,forward,59.0,,red,right,-10.9344081269,,0.0,5.0,right
126,0.364234988078,forward,43.0,,green,parado,0.0800633849643,,0.0,5.0,right
127,0.849349625185,forward,43.0,,green,parado,1.33446426229,,0.0,5.0,right
128,1.26163530677,parado,52.0,,red,parado,0.73693545846,,0.0,5.0,right
129,-19.539423682,left,57.0,,red,right,-40.0823168815,,0.0,5.0,right
130,1.90988751015,right,42.0,,green,parado,2.03136290637,,0.0,5.0,right
131,0.859245055197,left,17.0,,green,parado,0.717073033179,,0.0,5.0,forward
132,1.52021545974,right,42.0,,green,parado,1.13054340933,,0.0,5.0,right
133,1.80333437199,parado,20.0,,red,parado,1.59333441754,,0.0,5.0,forward
134,1.87742885326,parado,20.0,,red,parado,1.95152333453,,0.0,5.0,forward
135,1.45264352087,parado,68.0,,red,left,1.18108621173,,0.0,6.0,forward
136,1.72868454307,parado,68.0,,red,left,2.00472556528,,0.0,6.0,forward
137,1.57992126012,parado,68.0,,red,left,1.43115797717,,0.0,6.0,forward
138,1.68662772076,parado,68.0,,red,left,1.7933341814,,0.0,6.0,forward
139,2.09384168362,forward,63.0,,green,left,2.83788032276,,0.0,6.0,forward
140,-28.3379845784,forward,23.0,,red,parado,-39.8916509528,,0.0,6.0,forward
141,2.24020980983,parado,20.0,,red,parado,2.60299076641,,0.0,6.0,forward
142,1.87664505906,parado,20.0,,red,parado,1.51308030828,,0.0,6.0,forward
143,-19.3547790082,forward,23.0,,red,parado,-10.3715734379,,0.0,6.0,forward
144,-2.13825282528,parado,72.0,,green,right,-5.2855831176,,0.0,6.0,forward
145,1.3667902301,forward,19.0,,green,parado,1.21405253372,,0.0,6.0,forward
146,1.62073247306,forward,19.0,,green,parado,1.87467471602,,0.0,6.0,forward
147,-3.14904784418,parado,40.0,,green,parado,-4.00057535908,,0.0,6.0,right
148,-8.27208536584,left,53.0,,red,parado,-9.63266594586,,0.0,6.0,right
149,1.18906035517,parado,52.0,,red,parado,1.11648540357,,0.0,6.0,right
150,1.93743263743,right,42.0,,green,parado,2.35464981511,,0.0,6.0,right
151,1.38986580304,parado,24.0,,red,left,1.44352112728,,0.0,7.0,left
152,1.76582260583,parado,24.0,,red,left,2.14177940862,,0.0,7.0,left
153,-8.44960748873,forward,27.0,,red,left,-9.29862499262,,0.0,7.0,left
154,1.40915929227,parado,24.0,,red,left,1.05249597871,,0.0,7.0,left
155,1.4596195632,parado,8.0,,green,left,1.74465533929,,0.0,7.0,left
156,1.77159360504,left,5.0,,green,parado,1.89164754719,,0.0,7.0,left
157,-4.10538501893,forward,35.0,,red,right,-9.21680611426,,0.0,7.0,forward
158,-9.46742257888,left,73.0,,green,right,-19.9427608135,,0.0,7.0,forward
159,1.82266770709,forward,63.0,,green,left,1.55149373057,,0.0,7.0,forward
160,1.45932086981,forward,75.0,,green,right,1.9111073728,,0.0,7.0,forward
161,1.39632127988,left,49.0,,green,left,1.67129921455,,0.0,7.0,right
162,1.85505405235,parado,52.0,,red,parado,2.52104774954,,0.0,7.0,right
163,1.61871859295,parado,52.0,,red,parado,1.38238313355,,0.0,7.0,right
164,1.24027954858,parado,52.0,,red,parado,0.861840504218,,0.0,7.0,right
165,-7.38663990372,left,65.0,,red,forward,-10.2268637055,,0.0,7.0,right
166,1.13206310025,right,66.0,,red,forward,1.26296531234,,0.0,7.0,right
167,1.58449068141,parado,52.0,,red,parado,1.92870181424,,0.0,7.0,right
168,-24.0059283981,left,65.0,,red,forward,-40.6252168924,,0.0,7.0,right
169,-16.8815175924,left,65.0,,red,forward,-9.75710678664,,0.0,7.0,right
170,-1.94527679064,parado,76.0,,green,forward,-4.89457918873,,0.0,7.0,right
171,1.72173129803,right,42.0,,green,parado,1.50602995864,,0.0,7.0,right
172,-28.1380204455,forward,55.0,,red,parado,-40.9966123731,,0.0,7.0,right
173,0.897984949319,right,46.0,,red,left,0.791715444336,,0.0,7.0,right
174,0.740588158093,right,14.0,,red,parado,0.479598313056,,0.0,7.0,left
175,1.09499579148,parado,52.0,,red,parado,0.605500901541,,0.0,7.0,right
176,-27.7506073502,left,45.0,,red,left,-39.4442364392,,0.0,8.0,right
177,-24.1165890199,forward,47.0,,red,left,-39.8317809758,,0.0,8.0,right
178,-17.4706839154,forward,47.0,,red,left,-10.8247788109,,0.0,8.0,right
179,1.00823855131,parado,44.0,,red,left,1.09379525334,,0.0,8.0,right
180,1.85132239168,parado,44.0,,red,left,2.69440623206,,0.0,8.0,right
181,0.502580280638,parado,48.0,,green,left,0.0049811242804,,0.0,8.0,right
182,1.3693944003,right,42.0,,green,parado,1.01705750257,,0.0,8.0,right
183,0.613802903511,left,17.0,,green,parado,0.368360751825,,0.0,8.0,forward
184,1.72876530793,parado,44.0,,red,left,1.60620822417,,0.0,8.0,right
185,1.05157720874,left,49.0,,green,left,0.706833137611,,0.0,8.0,right
186,0.377914526306,forward,43.0,,green,parado,-0.0935205725728,,0.0,8.0,right
187,1.79975738988,parado,20.0,,red,parado,1.7228697207,,0.0,8.0,forward
188,1.56805933372,parado,20.0,,red,parado,1.33636127756,,0.0,8.0,forward
189,1.67128086571,parado,20.0,,red,parado,1.77450239771,,0.0,8.0,forward
190,1.30211859468,parado,20.0,,red,parado,0.932956323643,,0.0,8.0,forward
191,-14.3538563665,forward,23.0,,red,parado,-9.35293372484,,0.0,8.0,forward
192,1.43466941261,forward,19.0,,green,parado,1.24860635217,,0.0,8.0,forward
193,1.54472786896,parado,20.0,,red,parado,1.78733714325,,0.0,8.0,forward
194,1.5188250402,parado,20.0,,red,parado,1.49292221144,,0.0,8.0,forward
195,0.502502788189,left,17.0,,green,parado,0.391202672868,,0.0,8.0,forward
196,1.9352062033,left,5.0,,green,parado,2.09881880156,,0.0,9.0,left
197,0.815402994685,forward,7.0,,green,parado,0.690182031934,,0.0,9.0,left
198,-4.4398573898,forward,83.0,,red,forward,-9.88883375307,,0.0,9.0,left
199,1.28451135886,right,2.0,,green,forward,1.54201536204,,0.0,9.0,left
200,1.27008035229,forward,7.0,,green,parado,1.72475770989,,0.0,9.0,left
201,1.07889633243,right,86.0,,green,right,1.15242670581,,0.0,9.0,left
202,0.928036066981,forward,43.0,,green,parado,1.47815760766,,0.0,9.0,right
203,1.00824008686,parado,52.0,,red,parado,0.921484382239,,0.0,9.0,right
204,1.68789796413,parado,52.0,,red,parado,2.36755584139,,0.0,9.0,right
205,-9.42053577767,left,53.0,,red,parado,-10.5689861895,,0.0,9.0,right
206,1.87681251311,parado,52.0,,red,parado,2.0657270621,,0.0,9.0,right
207,1.02106781129,forward,43.0,,green,parado,1.1140995556,,0.0,9.0,right
208,0.361999131385,forward,43.0,,green,parado,-0.29706954852,,0.0,9.0,right
209,1.2967634158,parado,52.0,,red,parado,0.716714318485,,0.0,9.0,right
210,1.24251188509,parado,52.0,,red,parado,1.18826035438,,0.0,9.0,right
211,1.00673024595,parado,52.0,,red,parado,0.770948606803,,0.0,9.0,right
212,1.47909322244,right,42.0,,green,parado,1.58879204458,,0.0,9.0,right
213,1.02849598134,forward,19.0,,green,parado,0.622322550067,,0.0,9.0,forward
214,-12.1111549243,forward,23.0,,red,parado,-9.86845348201,,0.0,9.0,forward
215,1.66024179198,parado,28.0,,red,forward,1.85774851513,,0.0,9.0,forward
216,1.32788274464,right,86.0,,green,right,1.57686915685,,0.0,10.0,left
217,1.54222507507,parado,28.0,,red,forward,1.42420835817,,0.0,10.0,forward
218,2.22359371426,parado,28.0,,red,forward,2.90496235346,,0.0,10.0,forward
219,1.71226103136,forward,39.0,,green,forward,2.20273374699,,0.0,10.0,forward
220,1.34217061449,forward,19.0,,green,parado,1.65584524765,,0.0,10.0,forward
221,1.39314904111,parado,20.0,,red,parado,1.26747304201,,0.0,10.0,forward
222,1.99853511768,forward,19.0,,green,parado,2.65489962086,,0.0,10.0,forward
223,1.38876505978,parado,68.0,,red,left,1.09090239881,,0.0,10.0,forward
224,1.80682575669,parado,68.0,,red,left,2.2248864536,,0.0,10.0,forward
225,1.43561292491,parado,68.0,,red,left,1.06440009313,,0.0,10.0,forward
226,1.36658706004,parado,68.0,,red,left,1.29756119517,,0.0,10.0,forward
227,1.88054598681,forward,63.0,,green,left,1.93842426653,,0.0,10.0,forward
228,1.3998649661,parado,24.0,,red,left,1.39057063993,,0.0,10.0,left
229,0.752256199619,parado,8.0,,green,left,0.0448928360368,,0.0,10.0,left
230,-4.89191475981,parado,4.0,,green,parado,-4.42836391685,,0.0,10.0,left
231,1.76391047307,left,5.0,,green,parado,1.59261474284,,0.0,10.0,left
232,1.81068209966,parado,20.0,,red,parado,2.2282151582,,0.0,10.0,forward
233,-5.3598877156,parado,16.0,,green,parado,-5.73527734268,,0.0,10.0,forward
234,1.34264773813,forward,75.0,,green,right,1.22597460645,,0.0,10.0,forward
235,-4.25477181659,forward,91.0,,red,right,-9.51290223172,,0.0,11.0,left
236,1.84108097972,parado,24.0,,red,left,2.28229699333,,0.0,11.0,left
237,1.66688309568,parado,24.0,,red,left,1.49268521165,,0.0,11.0,left
238,0.833954818411,right,10.0,,green,left,0.660959267124,,0.0,11.0,left
239,2.35610311179,forward,19.0,,green,parado,2.71367110589,,0.0,11.0,forward
240,-8.21148571433,forward,71.0,,red,left,-9.18106584226,,0.0,11.0,forward
241,1.8104412238,forward,63.0,,green,left,1.74033646079,,0.0,11.0,forward
242,2.31083958662,forward,19.0,,green,parado,2.26557606145,,0.0,11.0,forward
243,1.42583148569,parado,20.0,,red,parado,1.04098087172,,0.0,11.0,forward
244,2.40672366229,forward,19.0,,green,parado,2.50260773796,,0.0,11.0,forward
245,-9.09555140656,left,77.0,,green,forward,-19.1954257617,,0.0,11.0,right
246,1.7163351108,right,42.0,,green,parado,1.95357699915,,0.0,11.0,right
247,-7.48166165786,forward,35.0,,red,right,-10.8579382968,,0.0,11.0,forward
248,2.4175630114,forward,19.0,,green,parado,2.4284023605,,0.0,11.0,forward
249,1.95896287332,forward,19.0,,green,parado,1.50036273525,,0.0,11.0,forward
250,1.51900430948,parado,44.0,,red,left,1.30924331103,,0.0,12.0,right
251,-18.5374554508,left,45.0,,red,left,-9.32430355154,,0.0,12.0,right
252,1.72697241361,parado,44.0,,red,left,1.93494051773,,0.0,12.0,right
253,1.78589692996,parado,44.0,,red,left,1.84482144632,,0.0,12.0,right
254,-14.1837084708,forward,47.0,,red,left,-10.8967330262,,0.0,12.0,right
255,-14.4065023051,left,45.0,,red,left,-10.2755491593,,0.0,12.0,right
256,1.48407506335,left,49.0,,green,left,1.91657291795,,0.0,12.0,right
257,1.34553193617,left,49.0,,green,left,1.20698880899,,0.0,12.0,right
258,1.61777280706,left,5.0,,green,parado,1.47163514106,,0.0,12.0,left
259,-14.5243789921,left,73.0,,green,right,-19.5813354053,,0.0,12.0,forward
260,-5.00204356388,parado,16.0,,green,parado,-4.64419941217,,0.0,12.0,forward
261,1.92836577234,parado,28.0,,red,forward,1.63313783042,,0.0,12.0,forward
262,1.41372030997,parado,28.0,,red,forward,0.8990748476,,0.0,12.0,forward
263,1.90968990314,parado,28.0,,red,forward,2.4056594963,,0.0,12.0,forward
264,1.06437128943,right,34.0,,red,right,1.12145362486,,0.0,12.0,forward
265,1.10512373084,parado,12.0,,red,parado,1.35785039371,,0.0,12.0,left
266,1.59518692194,left,5.0,,green,parado,1.57260103681,,0.0,12.0,left
267,0.876822036326,left,61.0,,green,left,0.650068927337,,0.0,12.0,forward
268,1.2150675932,parado,52.0,,red,parado,1.42340494046,,0.0,12.0,right
269,-7.49530437473,forward,67.0,,red,forward,-10.8591165173,,0.0,12.0,right
270,-8.35161457849,forward,67.0,,red,forward,-9.20792478225,,0.0,12.0,right
271,0.176776442199,forward,79.0,,green,forward,-0.655645131968,,0.0,12.0,right
272,1.24054596992,parado,52.0,,red,parado,1.26602434663,,0.0,12.0,right
273,0.958730767282,parado,52.0,,red,parado,0.676915564647,,0.0,12.0,right
274,1.32067360389,right,54.0,,red,parado,1.63678362318,,0.0,12.0,right
275,1.34450219391,left,5.0,,green,parado,1.09381746588,,0.0,13.0,left
276,1.46875667756,parado,12.0,,red,parado,1.83238962427,,0.0,13.0,left
277,1.52315838899,parado,12.0,,red,parado,1.57756010043,,0.0,13.0,left
278,1.338803304,parado,12.0,,red,parado,1.154448219,,0.0,13.0,left
279,1.39023533443,parado,12.0,,red,parado,1.44166736487,,0.0,13.0,left
280,1.49940792479,parado,12.0,,red,parado,1.60858051514,,0.0,13.0,left
281,1.31443557981,left,5.0,,green,parado,1.28436896571,,0.0,13.0,left
282,2.08986670489,parado,68.0,,red,left,2.81314634975,,0.0,13.0,forward
283,1.79372137979,parado,68.0,,red,left,1.49757605468,,0.0,13.0,forward
284,2.07502043053,parado,68.0,,red,left,2.35631948127,,0.0,13.0,forward
285,1.99470566331,forward,63.0,,green,left,2.17897010282,,0.0,13.0,forward
286,2.3523699968,forward,19.0,,green,parado,2.74577712028,,0.0,13.0,forward
287,-19.2608892091,forward,55.0,,red,parado,-10.3837579727,,0.0,13.0,right
288,1.16146286812,forward,51.0,,green,left,1.31355572154,,0.0,13.0,right
289,1.47529737477,right,42.0,,green,parado,1.23425963875,,0.0,13.0,right
290,1.50783906311,right,54.0,,red,parado,1.69500452232,,0.0,13.0,right
291,-33.6734748385,left,13.0,,red,parado,-39.0518163488,,0.0,13.0,left
292,1.32912506377,parado,12.0,,red,parado,1.15884220276,,0.0,13.0,left
293,1.6553143488,parado,12.0,,red,parado,1.98150363382,,0.0,13.0,left
294,0.493266243044,right,2.0,,green,forward,-0.297978872774,,0.0,13.0,left
295,1.96692933165,right,42.0,,green,parado,2.45856128853,,0.0,13.0,right
296,1.32214367485,right,42.0,,green,parado,0.677358018037,,0.0,13.0,right
297,1.12220611919,left,49.0,,green,left,0.898880302215,,0.0,13.0,right
298,1.20286842561,right,42.0,,green,parado,1.08359317638,,0.0,13.0,right
299,1.72100876809,right,54.0,,red,parado,1.93417847308,,0.0,13.0,right
300,1.1313466938,parado,20.0,,red,parado,0.836861901913,,0.0,13.0,forward
301,-7.28558764304,left,21.0,,red,parado,-10.3821692371,,0.0,13.0,forward
302,2.11444420661,forward,19.0,,green,parado,1.87651841641,,0.0,13.0,forward
303,1.97275261125,parado,28.0,,red,forward,2.03581531937,,0.0,14.0,forward
304,2.43063327409,parado,28.0,,red,forward,2.88851393692,,0.0,14.0,forward
305,2.06589205653,parado,28.0,,red,forward,1.70115083897,,0.0,14.0,forward
306,1.58459423489,parado,28.0,,red,forward,1.10329641326,,0.0,14.0,forward
307,1.80567608799,parado,28.0,,red,forward,2.0267579411,,0.0,14.0,forward
308,1.5978671109,forward,39.0,,green,forward,1.48347319044,,0.0,14.0,forward
309,1.68075879355,forward,39.0,,green,forward,1.7636504762,,0.0,14.0,forward
310,-9.12536057419,left,21.0,,red,parado,-10.9651335053,,0.0,14.0,forward
311,1.97278496659,parado,28.0,,red,forward,2.13989384519,,0.0,14.0,forward
312,1.52925877904,forward,63.0,,green,left,1.06381189477,,0.0,14.0,forward
313,2.13186560274,parado,12.0,,red,parado,2.60841685669,,0.0,14.0,left
314,1.98035499144,left,5.0,,green,parado,2.64627440307,,0.0,14.0,left
315,1.71503392751,forward,63.0,,green,left,1.90080907598,,0.0,14.0,forward
316,-23.3777829861,forward,35.0,,red,right,-39.2739043144,,0.0,14.0,forward
317,1.77500511035,parado,20.0,,red,parado,2.4186635269,,0.0,14.0,forward
318,1.76301618507,parado,20.0,,red,parado,1.75102725979,,0.0,14.0,forward
319,1.48193224887,forward,19.0,,green,parado,0.84942029114,,0.0,14.0,forward
320,1.92377857715,right,42.0,,green,parado,2.64468872869,,0.0,15.0,right
321,1.95454009652,right,42.0,,green,parado,1.98530161588,,0.0,15.0,right
322,1.03393864325,right,34.0,,red,right,1.00350599708,,0.0,15.0,forward
323,-21.4480275037,left,13.0,,red,parado,-9.22258016888,,0.0,15.0,left
324,2.44984408224,parado,12.0,,red,parado,2.76782256173,,0.0,15.0,left
325,2.58757191322,parado,12.0,,red,parado,2.7252997442,,0.0,15.0,left
326,1.93021005366,left,5.0,,green,parado,1.88006511588,,0.0,15.0,left
327,1.77780837526,left,5.0,,green,parado,1.62540669686,,0.0,15.0,left
328,2.06516994531,right,42.0,,green,parado,2.1757997941,,0.0,15.0,right
329,-7.13691227329,forward,31.0,,red,forward,-10.0512677826,,0.0,16.0,forward
330,1.67925993507,parado,28.0,,red,forward,1.38573490356,,0.0,16.0,forward
331,1.69545525668,parado,28.0,,red,forward,1.71165057828,,0.0,16.0,forward
332,-13.8236493265,left,29.0,,red,forward,-10.6266672418,,0.0,16.0,forward
333,1.56825784697,parado,68.0,,red,left,1.06149526342,,0.0,16.0,forward
334,1.70223146391,parado,68.0,,red,left,1.83620508085,,0.0,16.0,forward
335,1.59449413726,forward,63.0,,green,left,1.47395434701,,0.0,16.0,forward
336,2.21703211879,parado,20.0,,red,parado,2.6710480525,,0.0,16.0,forward
337,2.10191394086,parado,28.0,,red,forward,2.50837262504,,0.0,16.0,forward
338,1.95975649443,parado,68.0,,red,left,2.21728152494,,0.0,16.0,forward
339,1.78607730545,forward,63.0,,green,left,1.97766047364,,0.0,16.0,forward
340,2.11420873527,parado,20.0,,red,parado,2.01138535176,,0.0,16.0,forward
341,2.02783877466,parado,20.0,,red,parado,1.94146881405,,0.0,16.0,forward
342,1.39342002424,parado,20.0,,red,parado,0.759001273825,,0.0,16.0,forward
343,-9.31409727108,left,21.0,,red,parado,-9.50283396796,,0.0,16.0,forward
