,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
104,3.2804021158,right,86.0,,red,right,1.3014123051,,0.0,5.0,forward
105,3.04672448328,parado,76.0,,red,left,1.40652342538,,0.0,5.0,left
106,2.57912536396,forward,83.0,,green,left,1.05576312232,,0.0,5.0,left
107,-19.1014306134,left,61.0,,green,right,-20.3909932954,,0.0,5.0,left
108,-9.48205995949,left,1.0,,red,parado,-9.98432769259,,0.0,5.0,left
109,-8.91912143742,left,1.0,,red,parado,-10.0778053752,,0.0,5.0,left
110,-4.7491568462,parado,4.0,,green,parado,-5.90784078395,,0.0,5.0,left
111,-3.69913007751,parado,4.0,,green,parado,-5.48163117558,,0.0,5.0,left
112,-38.3297322386,left,1.0,,red,parado,-40.1122333367,,0.0,5.0,left
113,2.15676680823,parado,0.0,,red,parado,0.998082870488,,0.0,5.0,left
114,1.42033241062,left,5.0,,green,parado,0.341949006507,,0.0,5.0,left
115,-3.67711338774,parado,56.0,,green,forward,-4.17711338774,,0.0,6.0,left
116,1.64252277371,forward,7.0,,green,parado,1.13854317053,,0.0,6.0,left
117,3.09531364591,parado,0.0,,red,parado,2.27405225905,,0.0,6.0,left
118,2.70016882975,parado,0.0,,red,parado,1.1525120068,,0.0,6.0,left
119,-2.69483729438,parado,4.0,,green,parado,-4.04492170925,,0.0,6.0,left
120,1.30019116644,forward,7.0,,green,parado,0.478929779581,,0.0,6.0,left
121,1.90698041805,parado,48.0,,red,left,1.19681421274,,0.0,6.0,forward
122,2.31119906849,parado,48.0,,red,left,1.35770885946,,0.0,6.0,forward
123,2.11520188207,parado,48.0,,red,left,0.95960234782,,0.0,6.0,forward
124,1.91976206293,forward,39.0,,green,left,0.862161121898,,0.0,6.0,forward
125,-9.17409966785,forward,51.0,,red,left,-10.1339806993,,0.0,6.0,forward
126,2.93283354559,parado,48.0,,red,left,1.87523260456,,0.0,6.0,forward
127,-8.62802269947,left,49.0,,red,left,-10.0944394723,,0.0,6.0,forward
128,1.90410728248,left,37.0,,green,left,0.437690509684,,0.0,6.0,forward
129,-8.54613869561,left,65.0,,red,parado,-9.50601972708,,0.0,6.0,right
130,2.32610909757,parado,64.0,,red,parado,0.686476957061,,0.0,6.0,right
131,-4.37684811799,parado,32.0,,green,parado,-5.53990266677,,0.0,6.0,right
132,0.52655788435,forward,35.0,,green,parado,-0.333224987288,,0.0,6.0,right
133,0.123864335781,left,33.0,,green,parado,-0.377008436081,,0.0,6.0,right
134,0.969661395934,forward,75.0,,green,left,0.468788624073,,0.0,6.0,right
135,-38.8082476482,left,41.0,,red,parado,-39.7404816277,,0.0,6.0,forward
136,3.37963377859,forward,47.0,,green,parado,1.40064396788,,0.0,6.0,forward
137,3.45343551084,parado,40.0,,red,parado,1.76361862155,,0.0,6.0,forward
138,2.15093280178,left,45.0,,green,parado,0.424215046358,,0.0,6.0,forward
139,2.24744136319,right,70.0,,red,left,0.55762447389,,0.0,6.0,right
140,1.81965250188,left,81.0,,green,left,1.31965250188,,0.0,7.0,left
141,2.77727641259,left,81.0,,green,left,1.48771373061,,0.0,7.0,left
142,4.20762053501,parado,40.0,,red,parado,2.81898232871,,0.0,7.0,forward
143,3.96496540109,forward,47.0,,green,parado,1.86115513359,,0.0,7.0,forward
144,4.09858939888,parado,40.0,,red,parado,2.11610669833,,0.0,7.0,forward
145,3.63789633195,parado,8.0,,red,forward,1.58860163251,,0.0,7.0,forward
146,4.69239941449,forward,15.0,,green,forward,2.87345124852,,0.0,7.0,forward
147,3.28509555784,parado,40.0,,red,parado,0.938895850592,,0.0,7.0,forward
148,3.36539978168,parado,40.0,,red,parado,1.72285200276,,0.0,7.0,forward
149,-8.1628701987,forward,43.0,,red,parado,-9.84557008953,,0.0,7.0,forward
150,-3.44477931547,parado,44.0,,green,parado,-5.12747920631,,0.0,7.0,forward
151,4.31795983052,forward,47.0,,green,parado,2.33547712998,,0.0,7.0,forward
152,-38.7038007986,forward,67.0,,red,parado,-40.8627807139,,0.0,7.0,right
153,2.51344479298,forward,35.0,,green,parado,1.35039024419,,0.0,7.0,right
154,-8.70959275002,left,65.0,,red,parado,-9.96631514651,,0.0,7.0,right
155,-9.80191341573,forward,67.0,,red,parado,-10.9649679645,,0.0,7.0,right
156,-3.3695532779,parado,32.0,,green,parado,-4.53260782669,,0.0,7.0,right
157,-19.2444345718,left,89.0,,green,right,-20.5011569683,,0.0,7.0,right
158,1.66091426931,left,33.0,,green,parado,1.15608497766,,0.0,7.0,right
159,3.18058740487,left,81.0,,green,left,1.92386500838,,0.0,7.0,left
160,2.48353142159,parado,76.0,,red,left,0.893237719157,,0.0,7.0,left
161,3.40007737111,left,81.0,,green,left,2.15831166031,,0.0,7.0,left
162,3.45469724766,parado,8.0,,red,forward,1.7546585621,,0.0,7.0,forward
163,-9.12351237164,left,49.0,,red,left,-10.8508609955,,0.0,7.0,forward
164,2.43343988202,parado,48.0,,red,left,0.967023109221,,0.0,7.0,forward
165,2.14981629051,parado,36.0,,green,left,0.933096349503,,0.0,7.0,forward
166,1.21163145171,left,45.0,,green,parado,0.136723306456,,0.0,7.0,forward
167,-37.874856307,left,21.0,,red,right,-40.0338362222,,0.0,7.0,right
168,1.88804425993,forward,35.0,,green,parado,1.38415557534,,0.0,7.0,right
169,-8.30458975434,left,65.0,,red,parado,-9.24861188431,,0.0,7.0,right
170,1.86829931364,parado,64.0,,red,parado,0.705244764852,,0.0,7.0,right
171,-19.582864307,left,29.0,,green,forward,-20.5170139639,,0.0,7.0,right
172,1.63353609873,forward,35.0,,green,parado,1.13103804216,,0.0,7.0,right
173,0.355107596473,forward,35.0,,green,parado,-0.475349538184,,0.0,7.0,right
174,-3.8890059379,parado,12.0,,green,forward,-4.71946307256,,0.0,7.0,forward
175,2.91400530481,right,70.0,,red,left,2.41400530481,,0.0,8.0,right
176,3.32480874225,left,45.0,,green,parado,1.86780608984,,0.0,8.0,forward
177,3.68478486256,left,33.0,,green,parado,1.5258049473,,0.0,8.0,right
178,2.1912917854,left,33.0,,green,parado,0.348899354119,,0.0,8.0,right
179,2.2392406377,forward,83.0,,green,left,1.143594745,,0.0,8.0,left
180,-8.86676425595,forward,3.0,,red,parado,-10.5668029415,,0.0,8.0,left
181,2.66608239421,parado,0.0,,red,parado,1.31599797933,,0.0,8.0,left
182,3.23078110291,left,5.0,,green,parado,1.89773990581,,0.0,8.0,left
183,-38.1894154779,left,41.0,,red,parado,-39.8048060293,,0.0,8.0,forward
184,2.66425930858,forward,19.0,,green,right,0.98155941774,,0.0,8.0,forward
185,3.19572630533,parado,40.0,,red,parado,1.86359665104,,0.0,8.0,forward
186,3.226066532,forward,39.0,,green,left,1.62820337934,,0.0,8.0,forward
187,-8.63023080567,forward,3.0,,red,parado,-10.2432640717,,0.0,8.0,left
188,-8.84180498227,left,1.0,,red,parado,-10.1748461794,,0.0,8.0,left
189,-8.96418608733,forward,3.0,,red,parado,-10.2972272844,,0.0,8.0,left
190,3.3495805839,parado,0.0,,red,parado,2.0165393868,,0.0,8.0,left
191,2.77303898239,left,5.0,,green,parado,1.09824869044,,0.0,8.0,left
192,3.73496587295,parado,40.0,,red,parado,2.34844638176,,0.0,8.0,forward
193,3.61295389344,parado,48.0,,red,left,1.74547095696,,0.0,8.0,forward
194,3.92686707631,forward,39.0,,green,left,2.12039012959,,0.0,8.0,forward
195,-37.467089027,forward,43.0,,red,parado,-39.4305225652,,0.0,8.0,forward
196,-8.94154728116,left,41.0,,red,parado,-10.8090302176,,0.0,8.0,forward
197,2.25994687846,left,45.0,,green,parado,0.392463941984,,0.0,8.0,forward
198,-7.87450538487,forward,67.0,,red,parado,-10.0334853001,,0.0,8.0,right
199,-8.96371917999,left,65.0,,red,parado,-9.89786883681,,0.0,8.0,right
200,1.71805614868,left,33.0,,green,parado,1.21805614868,,0.0,9.0,right
201,2.42760987187,right,58.0,,green,forward,1.56858179753,,0.0,9.0,left
202,2.07812457525,forward,7.0,,green,parado,0.864319639316,,0.0,9.0,left
203,2.86510760963,forward,7.0,,green,parado,1.47858811844,,0.0,9.0,left
204,3.97657500944,parado,40.0,,red,parado,2.54402120462,,0.0,9.0,forward
205,-3.89586588293,parado,44.0,,green,parado,-5.88415338765,,0.0,9.0,forward
206,3.15321749715,left,45.0,,green,parado,0.994237581889,,0.0,9.0,forward
207,2.78299805134,forward,35.0,,green,parado,0.624018136075,,0.0,9.0,right
208,3.14710601774,forward,35.0,,green,parado,1.75560699207,,0.0,9.0,right
209,-9.40963456464,forward,27.0,,red,forward,-10.9831875735,,0.0,9.0,right
210,3.09105591433,parado,24.0,,red,forward,1.51242787167,,0.0,9.0,right
211,-37.6009741074,left,25.0,,red,forward,-39.1465020645,,0.0,9.0,right
212,-9.40752402813,forward,23.0,,red,right,-10.9530519853,,0.0,9.0,right
213,0.863169658283,forward,31.0,,green,forward,0.359280973695,,0.0,9.0,right
214,1.71112375027,forward,35.0,,green,parado,1.21050816154,,0.0,9.0,right
215,2.05732150259,left,73.0,,green,left,1.19829342825,,0.0,9.0,right
216,-3.90142327562,parado,16.0,,green,right,-4.93008402691,,0.0,9.0,forward
217,2.98442826882,parado,40.0,,red,parado,1.65229861453,,0.0,9.0,forward
218,-39.0205150025,left,85.0,,red,right,-40.5127291369,,0.0,9.0,forward
219,2.65085944093,forward,47.0,,green,parado,1.01065838302,,0.0,9.0,forward
220,2.15393802056,left,33.0,,green,parado,1.65393802056,,0.0,10.0,right
221,1.17531751305,forward,7.0,,green,parado,0.0983485027705,,0.0,10.0,left
222,2.95956441327,parado,76.0,,red,left,1.57304492207,,0.0,10.0,left
223,4.14280884913,parado,76.0,,red,left,2.6630266425,,0.0,10.0,left
224,3.6947140883,left,81.0,,green,left,1.62330966374,,0.0,10.0,left
225,3.36097334253,parado,40.0,,red,parado,1.51361629837,,0.0,10.0,forward
226,-8.6836506085,forward,51.0,,red,left,-10.3641372798,,0.0,10.0,forward
227,2.95237875115,forward,39.0,,green,left,1.14590180444,,0.0,10.0,forward
228,3.2308858582,parado,64.0,,red,parado,1.75469648263,,0.0,10.0,right
229,2.63658215126,parado,64.0,,red,parado,1.02113922216,,0.0,10.0,right
230,-18.7469530162,right,70.0,,red,left,-20.0652440919,,0.0,10.0,right
231,0.982928267077,parado,72.0,,green,left,0.480292730793,,0.0,10.0,right
232,1.75682778342,parado,72.0,,green,left,0.728167032129,,0.0,10.0,right
233,2.41145136961,left,33.0,,green,parado,1.38279061832,,0.0,10.0,right
234,1.00977540148,left,45.0,,green,parado,-0.195950283328,,0.0,10.0,forward
235,-9.40407853355,left,65.0,,red,parado,-10.729508254,,0.0,10.0,right
236,2.67300672498,forward,35.0,,green,parado,1.35471564935,,0.0,10.0,right
237,2.64547660879,parado,68.0,,red,left,1.3089732463,,0.0,10.0,right
238,-8.07354767259,forward,71.0,,red,left,-9.39628597699,,0.0,10.0,right
239,2.07097469336,parado,72.0,,green,left,0.748236388967,,0.0,10.0,right
240,2.59184278897,parado,64.0,,red,parado,2.09184278897,,0.0,11.0,right
241,2.91511372556,parado,64.0,,red,parado,1.61919233107,,0.0,11.0,right
242,4.08894168504,parado,68.0,,red,left,2.63138482226,,0.0,11.0,right
243,3.80127206952,parado,72.0,,green,left,1.756801227,,0.0,11.0,right
244,3.23977143121,forward,35.0,,green,parado,1.33913539645,,0.0,11.0,right
245,3.79641601396,parado,40.0,,red,parado,2.17653029835,,0.0,11.0,forward
246,-9.04769119139,left,41.0,,red,parado,-10.9458991984,,0.0,11.0,forward
247,-8.09584239819,left,41.0,,red,parado,-9.99405040517,,0.0,11.0,forward
248,2.82008852005,parado,40.0,,red,parado,0.921880513068,,0.0,11.0,forward
249,-3.338298501,parado,44.0,,green,parado,-4.74834276103,,0.0,11.0,forward
250,2.78977315025,left,37.0,,green,left,1.46434342978,,0.0,11.0,forward
251,1.72110359113,parado,72.0,,green,left,0.244914215557,,0.0,11.0,right
252,2.52671075459,forward,35.0,,green,parado,1.4980500033,,0.0,11.0,right
253,-8.56170170959,forward,67.0,,red,parado,-9.82505708689,,0.0,11.0,right
254,3.63559793698,parado,64.0,,red,parado,2.1780410742,,0.0,11.0,right
255,4.53693239582,parado,64.0,,red,parado,2.71913342733,,0.0,11.0,right
256,3.67637355676,left,33.0,,green,parado,1.40790735885,,0.0,11.0,right
257,-2.22513555566,parado,44.0,,green,parado,-4.06332233405,,0.0,11.0,forward
258,3.80368560939,forward,47.0,,green,parado,2.47825588893,,0.0,11.0,forward
259,3.65569328332,parado,40.0,,red,parado,1.75385047862,,0.0,11.0,forward
260,3.1547946781,parado,40.0,,red,parado,1.32694803644,,0.0,11.0,forward
261,3.57336063212,parado,40.0,,red,parado,1.99596329307,,0.0,11.0,forward
262,3.310432258,forward,47.0,,green,parado,1.52375194194,,0.0,11.0,forward
263,-37.9850125483,left,85.0,,red,right,-39.6402286773,,0.0,11.0,forward
264,3.20774147985,parado,40.0,,red,parado,1.56754042195,,0.0,11.0,forward
265,2.2245684804,left,45.0,,green,parado,0.620697740472,,0.0,11.0,forward
266,-3.9858976431,parado,32.0,,green,parado,-5.64111377209,,0.0,11.0,right
267,1.50970728865,left,33.0,,green,parado,-0.328479489732,,0.0,11.0,right
268,1.67860253401,parado,72.0,,green,left,0.415247156715,,0.0,11.0,right
269,0.666418540009,left,33.0,,green,parado,-0.362242211284,,0.0,11.0,right
270,1.86270627384,forward,47.0,,green,parado,1.36270627384,,0.0,12.0,forward
271,3.30170198799,parado,8.0,,red,forward,2.1894177478,,0.0,12.0,forward
272,4.1334327973,parado,8.0,,red,forward,2.4825818033,,0.0,12.0,forward
273,4.9306728369,parado,8.0,,red,forward,2.86395643825,,0.0,12.0,forward
274,4.43459436185,forward,15.0,,green,forward,1.9692579434,,0.0,12.0,forward
275,4.02365276483,left,5.0,,green,parado,1.80635558391,,0.0,12.0,left
276,-8.11999300899,left,41.0,,red,parado,-10.1318193914,,0.0,12.0,forward
277,2.20839281575,left,45.0,,green,parado,0.604522075823,,0.0,12.0,forward
278,2.86027968568,forward,35.0,,green,parado,1.75608327781,,0.0,12.0,right
279,-3.32873370814,parado,32.0,,green,parado,-4.75887355099,,0.0,12.0,right
280,2.88212786847,parado,64.0,,red,parado,1.45198802563,,0.0,12.0,right
281,-8.43990865326,left,65.0,,red,parado,-9.88097258749,,0.0,12.0,right
282,-38.1245122363,left,21.0,,red,right,-39.5655761705,,0.0,12.0,right
283,0.540370139784,forward,91.0,,green,right,0.036481455197,,0.0,12.0,right
284,0.883654548649,forward,35.0,,green,parado,0.38191033234,,0.0,12.0,right
285,1.55457350308,parado,64.0,,red,parado,1.05370073122,,0.0,12.0,right
286,2.05382397124,right,34.0,,green,parado,1.2765372197,,0.0,12.0,right
287,1.67893710907,left,73.0,,green,left,0.652025123446,,0.0,12.0,right
288,-4.10401332085,parado,44.0,,green,parado,-4.94348187539,,0.0,12.0,forward
289,-9.37168116568,left,41.0,,red,parado,-10.4758775736,,0.0,12.0,forward
290,-8.58188955303,left,41.0,,red,parado,-10.185760293,,0.0,12.0,forward
291,-2.90888940436,parado,44.0,,green,parado,-4.51276014429,,0.0,12.0,forward
292,2.93309072238,forward,19.0,,green,right,1.82889431451,,0.0,12.0,forward
293,2.33388954329,parado,84.0,,red,right,0.867344182096,,0.0,12.0,forward
294,2.39341131764,parado,40.0,,red,parado,0.753210259741,,0.0,12.0,forward
295,3.24090154185,right,22.0,,red,right,2.74090154185,,0.0,13.0,right
296,1.67052716398,left,45.0,,green,parado,0.0500763930533,,0.0,13.0,forward
297,2.74286937085,parado,24.0,,red,forward,1.81151623393,,0.0,13.0,right
298,-8.5212732072,left,25.0,,red,forward,-9.89270789262,,0.0,13.0,right
299,2.56860814084,parado,24.0,,red,forward,1.19717345542,,0.0,13.0,right
300,-17.8731174871,left,29.0,,green,forward,-19.1574215576,,0.0,13.0,right
301,3.01352775859,right,34.0,,green,parado,2.51291216986,,0.0,13.0,right
302,2.49599613635,parado,8.0,,red,forward,0.989232257057,,0.0,13.0,forward
303,-9.61400572632,left,9.0,,red,forward,-10.8620037945,,0.0,13.0,forward
304,2.41669363299,parado,8.0,,red,forward,1.16869556481,,0.0,13.0,forward
305,3.24362499098,parado,8.0,,red,forward,2.03527817449,,0.0,13.0,forward
306,3.49527196393,forward,39.0,,green,left,1.87345946844,,0.0,13.0,forward
307,-38.8637572589,left,41.0,,red,parado,-40.6113932409,,0.0,13.0,forward
308,2.53918151106,forward,47.0,,green,parado,1.34247585223,,0.0,13.0,forward
309,1.51915959857,forward,75.0,,green,left,1.01915959857,,0.0,14.0,right
310,1.26002753646,left,73.0,,green,left,0.420558981923,,0.0,14.0,right
311,1.28991841769,forward,35.0,,green,parado,0.450617150682,,0.0,14.0,right
312,3.75432975316,right,34.0,,green,parado,2.24756587386,,0.0,14.0,right
313,4.04880063737,parado,68.0,,red,left,2.17163576079,,0.0,14.0,right
314,-8.55130324109,forward,71.0,,red,left,-10.5757035598,,0.0,14.0,right
315,2.80236134633,forward,75.0,,green,left,0.777961027651,,0.0,14.0,right
316,-7.81380302753,forward,71.0,,red,left,-9.2149837007,,0.0,14.0,right
317,-8.50606924958,forward,71.0,,red,left,-10.5304695683,,0.0,14.0,right
318,3.32723829246,parado,68.0,,red,left,1.30283797378,,0.0,14.0,right
319,3.58030814984,parado,68.0,,red,left,1.91668900361,,0.0,14.0,right
320,2.7095773778,forward,75.0,,green,left,0.919423302874,,0.0,14.0,right
321,3.75977992821,right,34.0,,green,parado,2.40499123931,,0.0,14.0,right
322,2.44127805971,right,86.0,,red,right,0.561388095611,,0.0,14.0,forward
323,-9.50845437694,forward,95.0,,red,right,-10.7290934068,,0.0,14.0,left
324,1.26384170479,left,5.0,,green,parado,0.76221373301,,0.0,14.0,left
325,2.36037808467,forward,47.0,,green,parado,1.72845723228,,0.0,14.0,forward
326,1.73777388607,parado,64.0,,red,parado,1.23777388607,,0.0,15.0,right
327,-8.95963702073,left,65.0,,red,parado,-9.82852396376,,0.0,15.0,right
328,2.64444751822,parado,64.0,,red,parado,1.77556057518,,0.0,15.0,right
329,3.95522437147,parado,64.0,,red,parado,2.63300061236,,0.0,15.0,right
330,3.82085219609,parado,64.0,,red,parado,1.84324001035,,0.0,15.0,right
331,-2.62217379726,parado,32.0,,green,parado,-4.53259989531,,0.0,15.0,right
332,-4.08004479278,parado,32.0,,green,parado,-5.95993475689,,0.0,15.0,right
333,3.63742814864,forward,75.0,,green,left,1.75753818454,,0.0,15.0,right
334,4.18045494178,right,34.0,,green,parado,2.36174086746,,0.0,15.0,right
335,-8.49701129553,forward,51.0,,red,left,-10.5872387664,,0.0,15.0,forward
336,3.71502313647,parado,48.0,,red,left,1.90854618975,,0.0,15.0,forward
337,3.10523352634,forward,39.0,,green,left,1.2477219581,,0.0,15.0,forward
338,-8.12969341053,forward,43.0,,red,parado,-9.6823101737,,0.0,15.0,forward
339,-4.73505533346,parado,44.0,,green,parado,-5.93176099228,,0.0,15.0,forward
340,2.71237823592,forward,15.0,,green,forward,1.53218919358,,0.0,15.0,forward
341,3.06061210469,parado,76.0,,red,left,1.70442298673,,0.0,15.0,left
342,4.00202596455,left,81.0,,green,left,2.47171991221,,0.0,15.0,left
