,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
28,1.0019059447,parado,36.0,,green,left,0.801664860827,,0.0,2.0,left
29,1.00985130957,forward,7.0,,green,parado,1.41556487072,,0.0,2.0,left
30,1.0019059447,parado,36.0,,green,left,0.980445659039,,0.0,2.0,left
31,1.00765907405,forward,43.0,,green,forward,0.0825818022548,,0.0,2.0,left
32,1.00099269623,parado,4.0,,green,parado,-4.17658819717,,0.0,2.0,left
33,1.00470873343,left,5.0,,green,parado,1.70788805074,,0.0,2.0,left
34,1.00056363496,parado,16.0,,green,parado,-5.40159858293,,0.0,2.0,forward
35,1.00682095116,left,45.0,,red,left,-10.0465356868,,0.0,2.0,forward
36,1.00682095116,left,45.0,,red,left,-9.14260074067,,0.0,2.0,forward
37,1.00682095116,left,45.0,,red,left,-40.4851451023,,0.0,2.0,forward
38,1.00695150364,left,49.0,,green,left,0.0292596881706,,0.0,2.0,forward
39,1.00788279831,parado,52.0,,green,left,0.117134237685,,0.0,2.0,right
40,1.00069615967,forward,27.0,,green,parado,-0.00519500983698,,0.0,2.0,right
41,1.00461875278,forward,55.0,,green,left,0.949071537791,,0.0,2.0,right
42,1.00692409058,left,29.0,,red,right,-40.2777783414,,0.0,2.0,right
43,1.00563987676,parado,20.0,,red,parado,1.10921329749,,0.0,2.0,right
44,1.00494361088,parado,56.0,,green,forward,-4.47183934819,,0.0,2.0,right
45,1.00327717362,forward,63.0,,red,forward,-9.45862568142,,0.0,3.0,left
46,1.00712618502,forward,67.0,,red,right,-39.0811584967,,0.0,3.0,left
47,1.00167169127,left,33.0,,red,left,-10.9653728568,,0.0,3.0,left
48,1.00056998369,parado,32.0,,red,left,2.07473919932,,0.0,3.0,left
49,1.00167169127,left,33.0,,red,left,-9.36298946215,,0.0,3.0,left
50,1.00914873588,right,34.0,,red,left,0.194145294586,,0.0,3.0,left
51,1.00085102047,forward,3.0,,red,parado,-10.3827105691,,0.0,3.0,left
52,1.00166205451,parado,64.0,,red,right,0.997873878765,,0.0,3.0,left
53,1.00715908251,left,1.0,,red,parado,-9.4448061205,,0.0,3.0,left
54,1.00715908251,left,1.0,,red,parado,-10.7749924337,,0.0,3.0,left
55,1.00054025987,parado,0.0,,red,parado,1.26339635693,,0.0,3.0,left
56,1.00985130957,forward,7.0,,green,parado,1.54750793085,,0.0,3.0,left
57,1.00239747556,forward,15.0,,red,parado,-9.9035167949,,0.0,3.0,forward
58,1.00239747556,forward,15.0,,red,parado,-9.28006568608,,0.0,3.0,forward
59,1.00367721505,parado,68.0,,red,forward,2.53293652011,,0.0,3.0,forward
60,1.00977552764,right,70.0,,red,forward,-0.421063862813,,0.0,3.0,forward
61,1.00593694332,parado,40.0,,green,forward,-5.37085435063,,0.0,3.0,left
62,1.00470873343,left,5.0,,green,parado,1.82017527516,,0.0,3.0,left
63,1.00632798988,left,17.0,,green,parado,-0.44669136948,,0.0,3.0,forward
64,1.00802274179,left,57.0,,green,forward,-19.8413868134,,0.0,3.0,right
65,1.00473232326,forward,19.0,,green,parado,2.94529131815,,0.0,4.0,forward
66,1.00367721505,parado,68.0,,red,forward,2.488409785,,0.0,4.0,forward
67,1.00977552764,right,70.0,,red,forward,-20.5739662708,,0.0,4.0,forward
68,1.00977552764,right,70.0,,red,forward,0.324420725993,,0.0,4.0,forward
69,1.00392676852,forward,39.0,,green,left,0.279830926233,,0.0,4.0,left
70,1.00914873588,right,34.0,,red,left,1.39122820728,,0.0,4.0,left
71,1.00676428815,parado,24.0,,green,parado,-5.76075049966,,0.0,4.0,right
72,1.00563987676,parado,20.0,,red,parado,1.09654214931,,0.0,4.0,right
73,1.00692409058,left,29.0,,red,right,-40.9681415252,,0.0,4.0,right
74,1.00494361088,parado,56.0,,green,forward,-4.43107552057,,0.0,4.0,right
75,1.00676428815,parado,24.0,,green,parado,-5.96204622823,,0.0,4.0,right
76,1.0052741306,forward,75.0,,red,left,-39.6411339958,,0.0,4.0,right
77,1.00820764867,parado,72.0,,red,left,2.02813621853,,0.0,4.0,right
78,1.00788279831,parado,52.0,,green,left,0.221514503148,,0.0,4.0,right
79,1.00676428815,parado,24.0,,green,parado,-4.72491545546,,0.0,4.0,right
80,1.00460511021,left,77.0,,red,forward,-39.6450620022,,0.0,4.0,right
81,1.00701998727,forward,79.0,,red,forward,-9.25478544497,,0.0,4.0,right
82,1.00121571266,forward,59.0,,green,forward,1.15476901867,,0.0,4.0,right
83,1.00564079494,left,53.0,,green,left,0.200788559573,,0.0,4.0,right
84,1.00985130957,forward,7.0,,green,parado,-0.581760313629,,0.0,4.0,left
85,1.00932100542,right,82.0,,green,right,2.96476408865,,0.0,5.0,right
86,1.00547122285,left,73.0,,red,left,-10.0631587092,,0.0,5.0,right
87,1.0052741306,forward,75.0,,red,left,-9.1890370218,,0.0,5.0,right
88,1.0052741306,forward,75.0,,red,left,-10.382788657,,0.0,5.0,right
89,1.0052741306,forward,75.0,,red,left,-9.81405708478,,0.0,5.0,right
90,1.00788279831,parado,52.0,,green,left,1.5594510458,,0.0,5.0,right
91,1.00676428815,parado,24.0,,green,parado,-4.9246994517,,0.0,5.0,right
92,1.00676428815,parado,24.0,,green,parado,-4.53312682987,,0.0,5.0,right
93,1.00506088944,parado,80.0,,green,right,-4.61404455386,,0.0,5.0,right
94,1.00563987676,parado,20.0,,red,parado,1.63645791541,,0.0,5.0,right
95,1.00512980383,left,21.0,,red,parado,-10.4937263182,,0.0,5.0,right
96,1.00460511021,left,77.0,,red,forward,-10.2462482521,,0.0,5.0,right
97,1.00701998727,forward,79.0,,red,forward,-9.80559699249,,0.0,5.0,right
98,1.00121571266,forward,59.0,,green,forward,1.42916861631,,0.0,5.0,right
99,1.00701998727,forward,79.0,,red,forward,-9.5068986936,,0.0,5.0,right
100,1.00701998727,forward,79.0,,red,forward,-10.2296033088,,0.0,5.0,right
101,1.00802274179,left,57.0,,green,forward,-20.9645829682,,0.0,5.0,right
102,1.00069615967,forward,27.0,,green,parado,-0.318154506002,,0.0,5.0,right
103,1.00676428815,parado,24.0,,green,parado,-4.6234019766,,0.0,5.0,right
104,1.00512980383,left,21.0,,red,parado,-10.6543737088,,0.0,5.0,right
105,1.00085102047,forward,3.0,,red,parado,-10.5975803519,,0.0,6.0,left
106,1.00715908251,left,1.0,,red,parado,-10.3886346565,,0.0,6.0,left
107,1.00715908251,left,1.0,,red,parado,-10.4330282538,,0.0,6.0,left
108,1.00715908251,left,1.0,,red,parado,-9.49992470375,,0.0,6.0,left
109,1.00054025987,parado,0.0,,red,parado,2.51082851827,,0.0,6.0,left
110,1.00715908251,left,1.0,,red,parado,-39.9694917442,,0.0,6.0,left
111,1.00099269623,parado,4.0,,green,parado,-5.545998189,,0.0,6.0,left
112,1.00470873343,left,5.0,,green,parado,2.05584500644,,0.0,6.0,left
113,1.0082889493,right,14.0,,red,parado,1.02890221854,,0.0,6.0,forward
114,1.00327717362,forward,63.0,,red,forward,-10.6794450533,,0.0,6.0,left
115,1.00327717362,forward,63.0,,red,forward,-10.4317250795,,0.0,6.0,left
116,1.00774534966,right,42.0,,green,forward,0.517045548306,,0.0,6.0,left
117,1.00676428815,parado,24.0,,green,parado,-5.35637756924,,0.0,6.0,right
118,1.00692409058,left,29.0,,red,right,-39.7112732125,,0.0,6.0,right
119,1.00512980383,left,21.0,,red,parado,-9.02942173177,,0.0,6.0,right
120,1.00225185701,forward,31.0,,red,right,-10.6220616835,,0.0,6.0,right
121,1.00563987676,parado,20.0,,red,parado,0.673355424424,,0.0,6.0,right
122,1.00121571266,forward,59.0,,green,forward,1.08181908975,,0.0,6.0,right
123,1.00790981452,forward,87.0,,green,forward,1.39516000788,,0.0,6.0,forward
124,1.00747117204,left,85.0,,green,forward,-19.681980891,,0.0,6.0,forward
125,1.00473232326,forward,19.0,,green,parado,1.79860830752,,0.0,6.0,forward
126,1.00473232326,forward,19.0,,green,parado,0.414998314544,,0.0,6.0,forward
127,1.00563987676,parado,20.0,,red,parado,2.1264554903,,0.0,7.0,right
128,1.00692409058,left,29.0,,red,right,-39.4840331655,,0.0,7.0,right
129,1.00563987676,parado,20.0,,red,parado,1.38362030796,,0.0,7.0,right
130,1.00464815643,forward,23.0,,red,parado,-9.57644017828,,0.0,7.0,right
131,1.00464815643,forward,23.0,,red,parado,-10.769268509,,0.0,7.0,right
132,1.00069615967,forward,27.0,,green,parado,1.78676332513,,0.0,7.0,right
133,1.00632798988,left,17.0,,green,parado,1.87202884386,,0.0,7.0,forward
134,1.00069615967,forward,27.0,,green,parado,1.88686163399,,0.0,7.0,right
135,1.00547122285,left,73.0,,red,left,-9.50944053416,,0.0,7.0,right
136,1.00788279831,parado,52.0,,green,left,1.25926713151,,0.0,7.0,right
137,1.00676428815,parado,24.0,,green,parado,-4.05781426683,,0.0,7.0,right
138,1.00676428815,parado,24.0,,green,parado,-4.20088544021,,0.0,7.0,right
139,1.00069615967,forward,27.0,,green,parado,1.19023202956,,0.0,7.0,right
140,1.00676428815,parado,24.0,,green,parado,-4.25476070818,,0.0,7.0,right
141,1.00831478672,forward,83.0,,green,right,0.275693516117,,0.0,7.0,right
142,1.00563987676,parado,20.0,,red,parado,1.16433424642,,0.0,7.0,right
143,1.00668322577,left,25.0,,green,parado,0.8277385689,,0.0,7.0,right
144,1.00686822675,parado,48.0,,green,left,1.51626489087,,0.0,7.0,forward
145,1.00695150364,left,49.0,,green,left,0.9474613548,,0.0,7.0,forward
146,1.00676428815,parado,24.0,,green,parado,-5.82837413319,,0.0,7.0,right
147,1.00668322577,left,25.0,,green,parado,0.167160017472,,0.0,7.0,right
148,1.0082889493,right,14.0,,red,parado,-0.118444803431,,0.0,7.0,forward
149,1.00054025987,parado,0.0,,red,parado,0.352267029523,,0.0,7.0,left
150,1.00715908251,left,1.0,,red,parado,-10.1320905647,,0.0,7.0,left
151,1.00712618502,forward,67.0,,red,right,-9.71714659428,,0.0,7.0,left
152,1.00099269623,parado,4.0,,green,parado,-5.13227293504,,0.0,8.0,left
153,1.00099269623,parado,4.0,,green,parado,-4.41824464025,,0.0,8.0,left
154,1.00985130957,forward,7.0,,green,parado,1.68952082506,,0.0,8.0,left
155,1.00985130957,forward,7.0,,green,parado,0.386141906802,,0.0,8.0,left
156,1.00134202994,parado,12.0,,red,parado,2.23259872161,,0.0,8.0,forward
157,1.00632798988,left,17.0,,green,parado,1.33067979885,,0.0,8.0,forward
158,1.00564079494,left,53.0,,green,left,1.21614200865,,0.0,8.0,right
159,1.00632798988,left,17.0,,green,parado,1.79988532603,,0.0,8.0,forward
160,1.00668322577,left,25.0,,green,parado,1.5370910342,,0.0,8.0,right
161,1.00044885125,parado,88.0,,red,right,1.60649363171,,0.0,8.0,forward
162,1.00134202994,parado,12.0,,red,parado,2.23602144107,,0.0,8.0,forward
163,1.00239747556,forward,15.0,,red,parado,-9.8376605381,,0.0,8.0,forward
164,1.0031282928,left,69.0,,red,forward,-9.00514705901,,0.0,8.0,forward
165,1.00790981452,forward,87.0,,green,forward,2.49991671233,,0.0,8.0,forward
166,1.0031282928,left,69.0,,red,forward,-9.5550302555,,0.0,8.0,forward
167,1.00977552764,right,70.0,,red,forward,0.0515266945522,,0.0,8.0,forward
168,1.00985130957,forward,7.0,,green,parado,0.357816039667,,0.0,8.0,left
169,1.00392676852,forward,39.0,,green,left,1.21705976838,,0.0,8.0,left
170,1.00715908251,left,1.0,,red,parado,-9.7608184323,,0.0,8.0,left
171,1.00715908251,left,1.0,,red,parado,-40.8651992376,,0.0,8.0,left
172,1.00085102047,forward,3.0,,red,parado,-9.72727139178,,0.0,8.0,left
173,1.00593694332,parado,40.0,,green,forward,-4.24896742709,,0.0,8.0,left
174,1.00985130957,forward,7.0,,green,parado,0.269169453421,,0.0,8.0,left
175,1.00085102047,forward,3.0,,red,parado,-10.6365617514,,0.0,8.0,left
176,1.00085102047,forward,3.0,,red,parado,-10.0484976521,,0.0,8.0,left
177,1.00985130957,forward,7.0,,green,parado,0.77570513095,,0.0,8.0,left
178,1.00985130957,forward,7.0,,green,parado,0.742510472321,,0.0,8.0,left
179,1.00392676852,forward,39.0,,green,left,-0.31866514514,,0.0,8.0,left
180,1.0003891509,left,37.0,,green,left,1.7190285237,,0.0,8.0,left
181,1.00473232326,forward,19.0,,green,parado,0.452139326962,,0.0,8.0,forward
182,1.00327717362,forward,63.0,,red,forward,-9.16193926356,,0.0,9.0,left
183,1.00033069657,parado,60.0,,red,forward,1.86469611923,,0.0,9.0,left
184,1.00033069657,parado,60.0,,red,forward,2.25765744625,,0.0,9.0,left
185,1.00327717362,forward,63.0,,red,forward,-10.0939551738,,0.0,9.0,left
186,1.00765907405,forward,43.0,,green,forward,1.8981771738,,0.0,9.0,left
187,1.00470873343,left,5.0,,green,parado,1.4486610459,,0.0,9.0,left
188,1.00056363496,parado,16.0,,green,parado,-5.98161194614,,0.0,9.0,forward
189,1.00695150364,left,49.0,,green,left,0.557030609313,,0.0,9.0,forward
190,1.00701998727,forward,79.0,,red,forward,-40.2124118522,,0.0,9.0,right
191,1.00494361088,parado,56.0,,green,forward,-4.72782689031,,0.0,9.0,right
192,1.00676428815,parado,24.0,,green,parado,-4.9176196953,,0.0,9.0,right
193,1.00820764867,parado,72.0,,red,left,1.72277867152,,0.0,9.0,right
194,1.00820764867,parado,72.0,,red,left,2.07838786201,,0.0,9.0,right
195,1.00788279831,parado,52.0,,green,left,0.70036105129,,0.0,9.0,right
196,1.00069615967,forward,27.0,,green,parado,1.28079588233,,0.0,9.0,right
197,1.00676428815,parado,24.0,,green,parado,-5.47169890916,,0.0,9.0,right
198,1.00464815643,forward,23.0,,red,parado,-10.4314043528,,0.0,9.0,right
199,1.00820764867,parado,72.0,,red,left,0.962327199625,,0.0,9.0,right
200,1.00820764867,parado,72.0,,red,left,2.065235049,,0.0,9.0,right
201,1.00820764867,parado,72.0,,red,left,1.83333466558,,0.0,9.0,right
202,1.00820764867,parado,72.0,,red,left,1.9514194388,,0.0,9.0,right
203,1.00788279831,parado,52.0,,green,left,0.775677340458,,0.0,9.0,right
204,1.00802274179,left,57.0,,green,forward,-20.8642212383,,0.0,9.0,right
205,1.00506088944,parado,80.0,,green,right,-5.40823674385,,0.0,9.0,right
206,1.00676428815,parado,24.0,,green,parado,-5.84608008308,,0.0,9.0,right
207,1.00676428815,parado,24.0,,green,parado,-4.87942434677,,0.0,9.0,right
208,1.00563987676,parado,20.0,,red,parado,0.321798664625,,0.0,9.0,right
209,1.00563987676,parado,20.0,,red,parado,0.438149789231,,0.0,9.0,right
210,1.00820764867,parado,72.0,,red,left,0.91385693112,,0.0,9.0,right
211,1.00820764867,parado,72.0,,red,left,0.983083771197,,0.0,9.0,right
212,1.00010611446,left,13.0,,red,parado,-39.4704484238,,0.0,10.0,forward
213,1.00134202994,parado,12.0,,red,parado,2.29734578406,,0.0,10.0,forward
214,1.0082889493,right,14.0,,red,parado,1.44167334769,,0.0,10.0,forward
215,1.00715908251,left,1.0,,red,parado,-9.41188723428,,0.0,10.0,left
216,1.00715908251,left,1.0,,red,parado,-10.4345544049,,0.0,10.0,left
217,1.0003891509,left,37.0,,green,left,2.71022754546,,0.0,10.0,left
218,1.00563987676,parado,20.0,,red,parado,1.25582769714,,0.0,10.0,right
219,1.00676428815,parado,24.0,,green,parado,-5.34510480577,,0.0,10.0,right
220,1.00676428815,parado,24.0,,green,parado,-5.766490859,,0.0,10.0,right
221,1.00563987676,parado,20.0,,red,parado,1.19819453318,,0.0,10.0,right
222,1.00563987676,parado,20.0,,red,parado,1.07480984142,,0.0,10.0,right
223,1.00731143503,left,81.0,,green,right,-20.2459847833,,0.0,10.0,right
224,1.00676428815,parado,24.0,,green,parado,-5.7300562208,,0.0,10.0,right
225,1.00563987676,parado,20.0,,red,parado,1.6165829868,,0.0,10.0,right
226,1.00464815643,forward,23.0,,red,parado,-10.2023084191,,0.0,10.0,right
227,1.00676428815,parado,24.0,,green,parado,-5.6679257793,,0.0,10.0,right
228,1.00069615967,forward,27.0,,green,parado,1.07189742911,,0.0,10.0,right
229,1.00512980383,left,21.0,,red,parado,-10.9072389996,,0.0,10.0,right
230,1.00512980383,left,21.0,,red,parado,-10.1166744265,,0.0,10.0,right
231,1.00512980383,left,21.0,,red,parado,-9.09052893192,,0.0,10.0,right
232,1.00914873588,right,34.0,,red,left,0.993584893187,,0.0,11.0,left
233,1.00676428815,parado,24.0,,green,parado,-4.11749908279,,0.0,11.0,right
234,1.00676428815,parado,24.0,,green,parado,-4.20144367095,,0.0,11.0,right
235,1.00676428815,parado,24.0,,green,parado,-5.72365829366,,0.0,11.0,right
236,1.00788279831,parado,52.0,,green,left,0.270807706101,,0.0,11.0,right
237,1.00512980383,left,21.0,,red,parado,-40.272530739,,0.0,11.0,right
238,1.00563987676,parado,20.0,,red,parado,2.2935423914,,0.0,11.0,right
239,1.00563987676,parado,20.0,,red,parado,2.84843142681,,0.0,11.0,right
240,1.0052741306,forward,75.0,,red,left,-9.82268749036,,0.0,11.0,right
241,1.00788279831,parado,52.0,,green,left,0.0618105210998,,0.0,11.0,right
242,1.00069615967,forward,27.0,,green,parado,1.70289550716,,0.0,11.0,right
243,1.00802274179,left,57.0,,green,forward,-19.3806989149,,0.0,11.0,right
244,1.00676428815,parado,24.0,,green,parado,-5.14729422718,,0.0,11.0,right
245,1.00676428815,parado,24.0,,green,parado,-4.10151862187,,0.0,11.0,right
246,1.00676428815,parado,24.0,,green,parado,-5.09362273884,,0.0,11.0,right
247,1.00932100542,right,82.0,,green,right,0.963632517635,,0.0,11.0,right
248,1.00997942131,forward,51.0,,green,left,1.20719660456,,0.0,11.0,forward
249,1.00715908251,left,1.0,,red,parado,-40.2453866999,,0.0,11.0,left
250,1.00715908251,left,1.0,,red,parado,-9.19623819549,,0.0,11.0,left
251,1.00118980326,left,9.0,,green,right,-20.6307025538,,0.0,11.0,left
252,1.00715908251,left,1.0,,red,parado,-10.1833963242,,0.0,12.0,left
253,1.00727297483,forward,35.0,,red,left,-40.8393396917,,0.0,12.0,left
254,1.00727297483,forward,35.0,,red,left,-10.4874459256,,0.0,12.0,left
255,1.00914873588,right,34.0,,red,left,1.73646459812,,0.0,12.0,left
256,1.00134202994,parado,12.0,,red,parado,2.10132078982,,0.0,12.0,forward
257,1.00997942131,forward,51.0,,green,left,2.91376701988,,0.0,12.0,forward
258,1.00010611446,left,13.0,,red,parado,-9.01257419321,,0.0,12.0,forward
259,1.00686822675,parado,48.0,,green,left,0.403740682653,,0.0,12.0,forward
260,1.00632798988,left,17.0,,green,parado,0.866348086999,,0.0,12.0,forward
261,1.00802274179,left,57.0,,green,forward,-19.3248641595,,0.0,12.0,right
262,1.00676428815,parado,24.0,,green,parado,-5.31668263519,,0.0,12.0,right
263,1.00563987676,parado,20.0,,red,parado,0.854787605182,,0.0,12.0,right
264,1.00464815643,forward,23.0,,red,parado,-9.46919047875,,0.0,12.0,right
265,1.00668322577,left,25.0,,green,parado,0.657575521251,,0.0,12.0,right
266,1.00715908251,left,1.0,,red,parado,-9.23253179483,,0.0,12.0,left
267,1.00715908251,left,1.0,,red,parado,-9.06618880991,,0.0,12.0,left
268,1.00985130957,forward,7.0,,green,parado,-0.311636007464,,0.0,12.0,left
269,1.00134202994,parado,12.0,,red,parado,1.72851458333,,0.0,12.0,forward
270,1.0082889493,right,14.0,,red,parado,-20.1881816012,,0.0,12.0,forward
271,1.00391511961,forward,47.0,,red,left,-9.52881245025,,0.0,12.0,forward
272,1.00391511961,forward,47.0,,red,left,-9.39730339067,,0.0,12.0,forward
273,1.00997942131,forward,51.0,,green,left,0.771430311437,,0.0,12.0,forward
274,1.00551505976,right,94.0,,green,right,0.465962574944,,0.0,12.0,forward
275,1.00392676852,forward,39.0,,green,left,0.855172246879,,0.0,12.0,left
276,1.00727297483,forward,35.0,,red,left,-9.40330608019,,0.0,12.0,left
277,1.00748584667,parado,44.0,,red,left,1.12487668647,,0.0,13.0,forward
278,1.00748584667,parado,44.0,,red,left,2.5136870798,,0.0,13.0,forward
279,1.00682095116,left,45.0,,red,left,-40.8400105342,,0.0,13.0,forward
280,1.00748584667,parado,44.0,,red,left,1.74591300802,,0.0,13.0,forward
281,1.00748584667,parado,44.0,,red,left,2.07046740492,,0.0,13.0,forward
282,1.00695150364,left,49.0,,green,left,0.745511007085,,0.0,13.0,forward
283,1.00668322577,left,25.0,,green,parado,0.653125178078,,0.0,13.0,right
284,1.0009125293,parado,84.0,,green,forward,-5.02515930785,,0.0,13.0,forward
285,1.00695150364,left,49.0,,green,left,0.0995509740269,,0.0,13.0,forward
286,1.00668322577,left,25.0,,green,parado,1.5936449258,,0.0,13.0,right
287,1.00573687733,forward,91.0,,red,right,-9.74924712425,,0.0,13.0,forward
288,1.00010611446,left,13.0,,red,parado,-10.8534457498,,0.0,13.0,forward
289,1.00239747556,forward,15.0,,red,parado,-40.5590526614,,0.0,13.0,forward
290,1.00632798988,left,17.0,,green,parado,0.441612990423,,0.0,13.0,forward
291,1.00820764867,parado,72.0,,red,left,1.66931232303,,0.0,13.0,right
292,1.00820764867,parado,72.0,,red,left,1.5648254916,,0.0,13.0,right
293,1.00461875278,forward,55.0,,green,left,0.659551388985,,0.0,13.0,right
294,1.00820764867,parado,72.0,,red,left,2.38689830146,,0.0,13.0,right
295,1.00547122285,left,73.0,,red,left,-10.4157814005,,0.0,13.0,right
296,1.0052741306,forward,75.0,,red,left,-39.8489164428,,0.0,13.0,right
297,1.00820764867,parado,72.0,,red,left,1.09013209485,,0.0,13.0,right
298,1.00461875278,forward,55.0,,green,left,1.07107938727,,0.0,13.0,right
299,1.00563987676,parado,20.0,,red,parado,1.86748386047,,0.0,13.0,right
300,1.00563987676,parado,20.0,,red,parado,0.317853858835,,0.0,13.0,right
301,1.00563987676,parado,20.0,,red,parado,0.784081461813,,0.0,13.0,right
302,1.0082889493,right,14.0,,red,parado,0.216455508121,,0.0,14.0,forward
303,1.00327717362,forward,63.0,,red,forward,-9.26592296308,,0.0,14.0,left
304,1.00914873588,right,34.0,,red,left,0.0641724786618,,0.0,14.0,left
305,1.00391511961,forward,47.0,,red,left,-39.908671765,,0.0,14.0,forward
306,1.00748584667,parado,44.0,,red,left,2.0398748454,,0.0,14.0,forward
307,1.00695150364,left,49.0,,green,left,1.08031699709,,0.0,14.0,forward
308,1.00563987676,parado,20.0,,red,parado,0.957925398135,,0.0,14.0,right
309,1.00701998727,forward,79.0,,red,forward,-40.7185248,,0.0,14.0,right
310,1.00701998727,forward,79.0,,red,forward,-40.997681159,,0.0,14.0,right
311,1.00701998727,forward,79.0,,red,forward,-10.4720819771,,0.0,14.0,right
312,1.00701998727,forward,79.0,,red,forward,-9.40254313081,,0.0,14.0,right
313,1.00802274179,left,57.0,,green,forward,-19.8253501715,,0.0,14.0,right
314,1.00831478672,forward,83.0,,green,right,1.34776849278,,0.0,14.0,right
315,1.00701998727,forward,79.0,,red,forward,-39.3164947612,,0.0,14.0,right
316,1.00701998727,forward,79.0,,red,forward,-10.1296065222,,0.0,14.0,right
317,1.00460511021,left,77.0,,red,forward,-9.78765685098,,0.0,14.0,right
318,1.00802274179,left,57.0,,green,forward,-20.2846547933,,0.0,14.0,right
319,1.00461875278,forward,55.0,,green,left,1.43575287941,,0.0,14.0,right
320,1.00563987676,parado,20.0,,red,parado,0.871278426758,,0.0,14.0,right
321,1.00820764867,parado,72.0,,red,left,0.762543217452,,0.0,14.0,right
322,1.00820764867,parado,72.0,,red,left,1.28103688199,,0.0,14.0,right
323,1.00788279831,parado,52.0,,green,left,1.11412566194,,0.0,14.0,right
324,1.00788279831,parado,52.0,,green,left,1.16731268144,,0.0,14.0,right
325,1.00788279831,parado,52.0,,green,left,0.475231999229,,0.0,14.0,right
326,1.00788279831,parado,52.0,,green,left,-0.0854342950433,,0.0,14.0,right
327,1.00676428815,parado,24.0,,green,parado,-4.63600877317,,0.0,14.0,right
328,1.00563987676,parado,20.0,,red,parado,1.26234271252,,0.0,14.0,right
329,1.00547122285,left,73.0,,red,left,-10.5164289854,,0.0,14.0,right
330,1.00820764867,parado,72.0,,red,left,0.505954195942,,0.0,14.0,right
331,1.0052741306,forward,75.0,,red,left,-9.05445018359,,0.0,14.0,right
332,1.00547122285,left,73.0,,red,left,-10.9536332016,,0.0,14.0,right
333,1.00788279831,parado,52.0,,green,left,0.611733030478,,0.0,14.0,right
334,1.00932100542,right,82.0,,green,right,0.739679494516,,0.0,14.0,right
335,1.00682095116,left,45.0,,red,left,-9.32615341065,,0.0,14.0,forward
336,1.00748584667,parado,44.0,,red,left,1.98295217682,,0.0,14.0,forward
337,1.00788279831,parado,52.0,,green,left,1.52596502787,,0.0,15.0,right
338,1.00506088944,parado,80.0,,green,right,-5.6147516246,,0.0,15.0,right
339,1.00932100542,right,82.0,,green,right,2.61770554738,,0.0,15.0,right
340,1.00632798988,left,17.0,,green,parado,0.366345759446,,0.0,15.0,forward
341,1.00676428815,parado,24.0,,green,parado,-5.82247488531,,0.0,15.0,right
342,1.00512980383,left,21.0,,red,parado,-9.49963052942,,0.0,15.0,right
343,1.00820764867,parado,72.0,,red,left,2.76508641907,,0.0,15.0,right
344,1.00820764867,parado,72.0,,red,left,1.73936226749,,0.0,15.0,right
345,1.00547122285,left,73.0,,red,left,-9.23623089895,,0.0,15.0,right
346,1.00788279831,parado,52.0,,green,left,1.64054143655,,0.0,15.0,right
