,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
125,0.507454383142,forward,75.0,,red,right,-40.9994054163,,0.0,6.0,forward
126,0.509719824979,left,57.0,,red,parado,-10.0559720679,,0.0,6.0,forward
127,0.509465486817,forward,59.0,,red,parado,-9.60975394666,,0.0,6.0,forward
128,0.508991100432,parado,56.0,,red,parado,2.04080385845,,0.0,6.0,forward
129,0.508991100432,parado,56.0,,red,parado,2.79452470622,,0.0,6.0,forward
130,0.50994420055,parado,76.0,,green,right,-5.82036074114,,0.0,6.0,forward
131,0.506325070223,parado,28.0,,green,parado,-4.38696146002,,0.0,6.0,forward
132,0.50762841317,forward,31.0,,green,parado,2.0197279023,,0.0,6.0,forward
133,0.500882510765,left,29.0,,green,parado,1.77604604712,,0.0,6.0,forward
134,0.509138860508,parado,80.0,,green,forward,-5.95292877562,,0.0,6.0,right
135,0.509546662225,left,5.0,,green,parado,0.829919469088,,0.0,6.0,right
136,0.501997574536,forward,27.0,,green,parado,1.59754908746,,0.0,6.0,left
137,0.50762841317,forward,31.0,,green,parado,2.61580418188,,0.0,6.0,forward
138,0.501470533529,left,49.0,,green,forward,-19.4574916263,,0.0,6.0,forward
139,0.507397927556,left,77.0,,green,right,-19.4198099126,,0.0,6.0,forward
140,0.506325070223,parado,28.0,,green,parado,-5.49187695502,,0.0,6.0,forward
141,0.500882510765,left,29.0,,green,parado,1.198589819,,0.0,6.0,forward
142,0.502202203345,forward,63.0,,red,left,-39.8478931732,,0.0,6.0,right
143,0.508559833712,left,61.0,,red,left,-40.8569232729,,0.0,6.0,right
144,0.508559833712,left,61.0,,red,left,-9.82143028433,,0.0,6.0,right
145,0.502630049297,parado,24.0,,green,parado,-5.83385671123,,0.0,7.0,left
146,0.502630049297,parado,24.0,,green,parado,-5.80175723748,,0.0,7.0,left
147,0.509983473455,forward,23.0,,green,forward,0.0847932646243,,0.0,7.0,left
148,0.509024856441,left,13.0,,red,forward,-10.6222970457,,0.0,7.0,left
149,0.509024856441,left,13.0,,red,forward,-9.07724531952,,0.0,7.0,left
150,0.509024856441,left,13.0,,red,forward,-9.56653090527,,0.0,7.0,left
151,0.506262510748,left,21.0,,green,forward,-20.2811155931,,0.0,7.0,left
152,0.504602488706,right,26.0,,green,parado,0.187721875406,,0.0,7.0,left
153,0.506082602172,left,45.0,,red,parado,-10.0833708396,,0.0,7.0,left
154,0.508848843257,forward,47.0,,red,parado,-9.94172806618,,0.0,7.0,left
155,0.504504314551,parado,44.0,,red,parado,2.611115782,,0.0,7.0,left
156,0.502630049297,parado,24.0,,green,parado,-4.43652631387,,0.0,7.0,left
157,0.509983473455,forward,23.0,,green,forward,0.117658396044,,0.0,7.0,left
158,0.501996579668,forward,39.0,,red,left,-10.4320769488,,0.0,7.0,left
159,0.507461278585,parado,36.0,,red,left,0.894053584456,,0.0,7.0,left
160,0.507461278585,parado,36.0,,red,left,1.08381703192,,0.0,7.0,left
161,0.500363998655,forward,43.0,,green,left,0.546785792022,,0.0,7.0,left
162,0.509719824979,left,57.0,,red,parado,-9.9851731725,,0.0,7.0,forward
163,0.509719824979,left,57.0,,red,parado,-39.070403942,,0.0,7.0,forward
164,0.509835620749,right,50.0,,green,forward,0.660511581059,,0.0,7.0,forward
165,0.509346347772,right,38.0,,red,left,0.854193885953,,0.0,7.0,left
166,0.500882510765,left,29.0,,green,parado,0.709217258946,,0.0,7.0,forward
167,0.50811425686,left,85.0,,red,right,-39.0974271404,,0.0,7.0,right
168,0.509729174958,parado,88.0,,red,forward,1.28366392705,,0.0,7.0,right
169,0.508310793076,forward,91.0,,red,forward,-9.93971237436,,0.0,7.0,right
170,0.509024856441,left,13.0,,red,forward,-9.02587932034,,0.0,8.0,left
171,0.509024856441,left,13.0,,red,forward,-10.7331658446,,0.0,8.0,left
172,0.505084599659,parado,12.0,,red,forward,1.68638427339,,0.0,8.0,left
173,0.508567267736,forward,15.0,,red,forward,-9.77726129697,,0.0,8.0,left
174,0.505084599659,parado,12.0,,red,forward,1.51900697684,,0.0,8.0,left
175,0.501180558744,left,41.0,,green,left,1.62416084221,,0.0,8.0,left
176,0.50271831938,left,93.0,,red,forward,-10.6363908642,,0.0,8.0,forward
177,0.50271831938,left,93.0,,red,forward,-39.4057082055,,0.0,8.0,forward
178,0.508301626873,parado,92.0,,red,forward,1.30188751844,,0.0,8.0,forward
179,0.509835620749,right,50.0,,green,forward,0.861404363596,,0.0,8.0,forward
180,0.508848843257,forward,47.0,,red,parado,-10.0922756609,,0.0,8.0,left
181,0.501997574536,forward,27.0,,green,parado,0.741154266283,,0.0,8.0,left
182,0.502630049297,parado,24.0,,green,parado,-5.88736107271,,0.0,8.0,left
183,0.504504314551,parado,44.0,,red,parado,1.63265109355,,0.0,8.0,left
184,0.506651863976,left,37.0,,red,left,-9.13982174166,,0.0,8.0,left
185,0.501180558744,left,41.0,,green,left,2.51944835318,,0.0,8.0,left
186,0.509138860508,parado,80.0,,green,forward,-5.44821076142,,0.0,8.0,right
187,0.504503105976,forward,11.0,,red,parado,-9.62437852454,,0.0,8.0,right
188,0.504503105976,forward,11.0,,red,parado,-9.80047326154,,0.0,8.0,right
189,0.50970495625,forward,7.0,,green,parado,-0.211831092191,,0.0,8.0,right
190,0.501354407867,parado,8.0,,red,parado,2.17986461062,,0.0,8.0,right
191,0.509138860508,parado,80.0,,green,forward,-4.01978360564,,0.0,8.0,right
192,0.502863066646,parado,4.0,,green,parado,-5.43919273736,,0.0,8.0,right
193,0.501685910873,left,89.0,,red,forward,-10.6711077913,,0.0,8.0,right
194,0.508310793076,forward,91.0,,red,forward,-10.6629470669,,0.0,8.0,right
195,0.50970495625,forward,7.0,,green,parado,1.68617904843,,0.0,9.0,right
196,0.501354407867,parado,8.0,,red,parado,1.87225414715,,0.0,9.0,right
197,0.509729174958,parado,88.0,,red,forward,1.68277982659,,0.0,9.0,right
198,0.509729174958,parado,88.0,,red,forward,2.20006767469,,0.0,9.0,right
199,0.50811425686,left,85.0,,red,right,-40.3057061507,,0.0,9.0,right
200,0.501685910873,left,89.0,,red,forward,-9.13790788201,,0.0,9.0,right
201,0.509138860508,parado,80.0,,green,forward,-4.93057445817,,0.0,9.0,right
202,0.50970495625,forward,7.0,,green,parado,1.03717644939,,0.0,9.0,right
203,0.504503105976,forward,11.0,,red,parado,-9.30196910818,,0.0,9.0,right
204,0.504503105976,forward,11.0,,red,parado,-40.0842291741,,0.0,9.0,right
205,0.502863066646,parado,4.0,,green,parado,-4.6091917887,,0.0,9.0,right
206,0.50970495625,forward,7.0,,green,parado,1.40085270591,,0.0,9.0,right
207,0.503477774317,parado,64.0,,green,left,0.948346117884,,0.0,9.0,right
208,0.508559833712,left,61.0,,red,left,-10.143222654,,0.0,9.0,right
209,0.508559833712,left,61.0,,red,left,-10.2436005759,,0.0,9.0,right
210,0.504698673089,parado,60.0,,red,left,2.54417395155,,0.0,9.0,right
211,0.509559211474,forward,67.0,,green,left,0.906920126686,,0.0,9.0,right
212,0.508310793076,forward,91.0,,red,forward,-39.8574325879,,0.0,9.0,right
213,0.509729174958,parado,88.0,,red,forward,1.29681777484,,0.0,9.0,right
214,0.509729174958,parado,88.0,,red,forward,2.15268823288,,0.0,9.0,right
215,0.501685910873,left,89.0,,red,forward,-9.13332685548,,0.0,9.0,right
216,0.50595800009,left,81.0,,green,forward,-19.4393361803,,0.0,9.0,right
217,0.509546662225,left,5.0,,green,parado,-0.183173057203,,0.0,9.0,right
218,0.509465486817,forward,59.0,,red,parado,-9.32925065522,,0.0,9.0,forward
219,0.509719824979,left,57.0,,red,parado,-40.744051033,,0.0,9.0,forward
220,0.50762841317,forward,31.0,,green,parado,1.34131004447,,0.0,9.0,forward
221,0.508216565033,parado,68.0,,red,left,0.935728834669,,0.0,9.0,forward
222,0.508216565033,parado,68.0,,red,left,0.792241515286,,0.0,9.0,forward
223,0.509971174176,left,69.0,,red,left,-9.95356034421,,0.0,9.0,forward
224,0.508037945714,parado,32.0,,green,left,0.340579075137,,0.0,9.0,forward
225,0.502846483561,left,9.0,,red,parado,-9.59383147819,,0.0,10.0,right
226,0.504503105976,forward,11.0,,red,parado,-39.3990396576,,0.0,10.0,right
227,0.504503105976,forward,11.0,,red,parado,-9.23975250107,,0.0,10.0,right
228,0.50970495625,forward,7.0,,green,parado,1.34159971121,,0.0,10.0,right
229,0.502863066646,parado,4.0,,green,parado,-5.96888123394,,0.0,10.0,right
230,0.502846483561,left,9.0,,red,parado,-10.5438103454,,0.0,10.0,right
231,0.504503105976,forward,11.0,,red,parado,-10.497382514,,0.0,10.0,right
232,0.509138860508,parado,80.0,,green,forward,-4.00479616006,,0.0,10.0,right
233,0.50970495625,forward,7.0,,green,parado,0.560646169481,,0.0,10.0,right
234,0.508559833712,left,61.0,,red,left,-9.27331232422,,0.0,10.0,right
235,0.508559833712,left,61.0,,red,left,-10.0671371476,,0.0,10.0,right
236,0.503477774317,parado,64.0,,green,left,1.02985779972,,0.0,10.0,right
237,0.506561342048,left,65.0,,green,left,1.2188078188,,0.0,10.0,right
238,0.509729174958,parado,88.0,,red,forward,0.811850393247,,0.0,10.0,right
239,0.509729174958,parado,88.0,,red,forward,0.680852563508,,0.0,10.0,right
240,0.509729174958,parado,88.0,,red,forward,0.791927595306,,0.0,10.0,right
241,0.509138860508,parado,80.0,,green,forward,-4.35756904559,,0.0,10.0,right
242,0.50970495625,forward,7.0,,green,parado,-0.533394917395,,0.0,10.0,right
243,0.509546662225,left,5.0,,green,parado,0.801708260345,,0.0,10.0,right
244,0.502630049297,parado,24.0,,green,parado,-4.96927318802,,0.0,10.0,left
245,0.508037945714,parado,32.0,,green,left,1.13481869651,,0.0,11.0,forward
246,0.508037945714,parado,32.0,,green,left,0.671599060237,,0.0,11.0,forward
247,0.506325070223,parado,28.0,,green,parado,-4.99324719374,,0.0,11.0,forward
248,0.506325070223,parado,28.0,,green,parado,-5.96078733645,,0.0,11.0,forward
249,0.509719824979,left,57.0,,red,parado,-39.9005634149,,0.0,11.0,forward
250,0.508216565033,parado,68.0,,red,left,1.4533402554,,0.0,11.0,forward
251,0.509971174176,left,69.0,,red,left,-39.0982418222,,0.0,11.0,forward
252,0.508037945714,parado,32.0,,green,left,0.992062484592,,0.0,11.0,forward
253,0.504224777571,forward,35.0,,green,left,1.0349580515,,0.0,11.0,forward
254,0.508037945714,parado,32.0,,green,left,1.8238769135,,0.0,11.0,forward
255,0.50762841317,forward,31.0,,green,parado,1.21960173924,,0.0,11.0,forward
256,0.50235568075,forward,51.0,,green,forward,2.69854129815,,0.0,11.0,forward
257,0.509835620749,right,50.0,,green,forward,0.943128387558,,0.0,11.0,forward
258,0.506262510748,left,21.0,,green,forward,-19.3845191273,,0.0,11.0,left
259,0.50425714217,left,25.0,,green,parado,1.26680665642,,0.0,11.0,left
260,0.504602488706,right,26.0,,green,parado,0.00635094127316,,0.0,11.0,left
261,0.504503105976,forward,11.0,,red,parado,-10.7659781923,,0.0,11.0,right
262,0.504503105976,forward,11.0,,red,parado,-40.5774649081,,0.0,11.0,right
263,0.504503105976,forward,11.0,,red,parado,-9.75241021663,,0.0,11.0,right
264,0.504503105976,forward,11.0,,red,parado,-9.02752955244,,0.0,11.0,right
265,0.50811425686,left,85.0,,red,right,-40.4634258795,,0.0,11.0,right
266,0.50970495625,forward,7.0,,green,parado,0.923717845997,,0.0,11.0,right
267,0.507454383142,forward,75.0,,red,right,-39.1536981278,,0.0,11.0,forward
268,0.508216565033,parado,68.0,,red,left,1.88048375083,,0.0,11.0,forward
269,0.508216565033,parado,68.0,,red,left,1.60209460299,,0.0,11.0,forward
270,0.509024856441,left,13.0,,red,forward,-39.6019606108,,0.0,12.0,left
271,0.508567267736,forward,15.0,,red,forward,-39.9867673037,,0.0,12.0,left
272,0.509024856441,left,13.0,,red,forward,-9.57599452961,,0.0,12.0,left
273,0.508567267736,forward,15.0,,red,forward,-9.73753169613,,0.0,12.0,left
274,0.509024856441,left,13.0,,red,forward,-10.778798563,,0.0,12.0,left
275,0.509024856441,left,13.0,,red,forward,-9.8396326276,,0.0,12.0,left
276,0.509313418161,parado,40.0,,green,left,0.0939389838726,,0.0,12.0,left
277,0.504602488706,right,26.0,,green,parado,0.768008864638,,0.0,12.0,left
278,0.504602488706,right,26.0,,green,parado,-0.00845457904181,,0.0,12.0,left
279,0.502202203345,forward,63.0,,red,left,-9.58488887889,,0.0,12.0,right
280,0.508559833712,left,61.0,,red,left,-9.33196573364,,0.0,12.0,right
281,0.508559833712,left,61.0,,red,left,-10.9892085923,,0.0,12.0,right
282,0.508559833712,left,61.0,,red,left,-9.96156116566,,0.0,12.0,right
283,0.509559211474,forward,67.0,,green,left,0.304911662365,,0.0,12.0,right
284,0.503477774317,parado,64.0,,green,left,0.235658263513,,0.0,12.0,right
285,0.503477774317,parado,64.0,,green,left,0.324509094531,,0.0,12.0,right
286,0.50970495625,forward,7.0,,green,parado,0.953562910878,,0.0,12.0,right
287,0.509546662225,left,5.0,,green,parado,1.52473340323,,0.0,12.0,right
288,0.50762841317,forward,31.0,,green,parado,1.52402825956,,0.0,12.0,forward
289,0.508991100432,parado,56.0,,red,parado,1.24311684608,,0.0,12.0,forward
290,0.509971174176,left,69.0,,red,left,-9.86479308181,,0.0,12.0,forward
291,0.509971174176,left,69.0,,red,left,-10.1073115605,,0.0,12.0,forward
292,0.508037945714,parado,32.0,,green,left,0.890006816955,,0.0,12.0,forward
293,0.50762841317,forward,31.0,,green,parado,1.05566431369,,0.0,12.0,forward
294,0.509719824979,left,57.0,,red,parado,-9.91543602446,,0.0,12.0,forward
295,0.50235568075,forward,51.0,,green,forward,1.71394724146,,0.0,13.0,forward
296,0.509835620749,right,50.0,,green,forward,0.568978493136,,0.0,13.0,forward
297,0.509313418161,parado,40.0,,green,left,0.556742772594,,0.0,13.0,left
298,0.504602488706,right,26.0,,green,parado,0.915253337473,,0.0,13.0,left
299,0.504504314551,parado,44.0,,red,parado,0.984632546414,,0.0,13.0,left
300,0.508848843257,forward,47.0,,red,parado,-39.926425333,,0.0,13.0,left
301,0.506703942573,left,17.0,,red,right,-39.0934690594,,0.0,13.0,left
302,0.504602488706,right,26.0,,green,parado,1.76211982204,,0.0,13.0,left
303,0.502202203345,forward,63.0,,red,left,-10.5996687956,,0.0,13.0,right
304,0.508559833712,left,61.0,,red,left,-10.2217003799,,0.0,13.0,right
305,0.509559211474,forward,67.0,,green,left,0.210630218663,,0.0,13.0,right
306,0.509729174958,parado,88.0,,red,forward,2.28830713424,,0.0,13.0,right
307,0.501685910873,left,89.0,,red,forward,-10.567778151,,0.0,13.0,right
308,0.509138860508,parado,80.0,,green,forward,-4.82993026754,,0.0,13.0,right
309,0.50970495625,forward,7.0,,green,parado,0.0545393724343,,0.0,13.0,right
310,0.50970495625,forward,7.0,,green,parado,1.28694152145,,0.0,13.0,right
311,0.501354407867,parado,8.0,,red,parado,2.29743091588,,0.0,13.0,right
312,0.509546662225,left,5.0,,green,parado,0.309069467899,,0.0,13.0,right
313,0.500882510765,left,29.0,,green,parado,-0.256312590612,,0.0,13.0,forward
314,0.509138860508,parado,80.0,,green,forward,-4.5221590792,,0.0,13.0,right
315,0.50970495625,forward,7.0,,green,parado,0.0569742831035,,0.0,13.0,right
316,0.50970495625,forward,7.0,,green,parado,0.342779280539,,0.0,13.0,right
317,0.504503105976,forward,11.0,,red,parado,-9.00017536369,,0.0,13.0,right
318,0.504503105976,forward,11.0,,red,parado,-10.7183745928,,0.0,13.0,right
319,0.509729174958,parado,88.0,,red,forward,0.669634488475,,0.0,13.0,right
320,0.509138860508,parado,80.0,,green,forward,-4.75063858446,,0.0,13.0,right
321,0.50970495625,forward,7.0,,green,parado,-0.601576592778,,0.0,13.0,right
322,0.50970495625,forward,7.0,,green,parado,0.54636894888,,0.0,13.0,right
323,0.504503105976,forward,11.0,,red,parado,-10.5374268521,,0.0,13.0,right
324,0.504503105976,forward,11.0,,red,parado,-10.8675623749,,0.0,13.0,right
325,0.509024856441,left,13.0,,red,forward,-40.9740691526,,0.0,14.0,left
326,0.509024856441,left,13.0,,red,forward,-10.9460311218,,0.0,14.0,left
327,0.509024856441,left,13.0,,red,forward,-9.06410476608,,0.0,14.0,left
328,0.509024856441,left,13.0,,red,forward,-10.8231696531,,0.0,14.0,left
329,0.509024856441,left,13.0,,red,forward,-10.8781145791,,0.0,14.0,left
330,0.505357751115,parado,20.0,,green,forward,-5.93885459322,,0.0,14.0,left
331,0.501997574536,forward,27.0,,green,parado,1.48317860298,,0.0,14.0,left
332,0.501997574536,forward,27.0,,green,parado,1.21744411193,,0.0,14.0,left
333,0.508848843257,forward,47.0,,red,parado,-10.519303391,,0.0,14.0,left
334,0.504504314551,parado,44.0,,red,parado,2.20284096629,,0.0,14.0,left
335,0.506651863976,left,37.0,,red,left,-10.1981158825,,0.0,14.0,left
336,0.500363998655,forward,43.0,,green,left,-0.192103063079,,0.0,14.0,left
337,0.509346347772,right,38.0,,red,left,-20.8163493062,,0.0,14.0,left
338,0.509313418161,parado,40.0,,green,left,0.645169711011,,0.0,14.0,left
339,0.504602488706,right,26.0,,green,parado,0.846934664645,,0.0,14.0,left
340,0.50970495625,forward,7.0,,green,parado,-0.0534444921408,,0.0,14.0,right
341,0.509729174958,parado,88.0,,red,forward,1.12335726355,,0.0,14.0,right
342,0.501685910873,left,89.0,,red,forward,-10.8253203699,,0.0,14.0,right
343,0.508559833712,left,61.0,,red,left,-9.46467535435,,0.0,14.0,right
344,0.509559211474,forward,67.0,,green,left,-0.145172768369,,0.0,14.0,right
345,0.501997574536,forward,27.0,,green,parado,0.255458560874,,0.0,15.0,left
346,0.509313418161,parado,40.0,,green,left,0.728535571802,,0.0,15.0,left
