,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
223,1.34781885576,forward,83.0,,green,forward,1.34781885576,,0.0,12.0,forward
224,2.26376168594,forward,35.0,,green,parado,2.26376168594,,0.0,12.0,forward
225,-19.8137571517,left,5.0,,green,forward,-19.8137571517,,0.0,12.0,left
226,0.903062786213,right,6.0,,green,forward,0.903062786213,,0.0,12.0,left
227,1.38202462726,parado,36.0,,red,parado,1.38202462726,,0.0,12.0,forward
228,1.42704682889,parado,36.0,,red,parado,1.42704682889,,0.0,12.0,forward
229,2.68539521897,parado,36.0,,red,parado,2.68539521897,,0.0,12.0,forward
230,1.8478173359,forward,35.0,,green,parado,1.8478173359,,0.0,12.0,forward
231,2.41515045002,forward,35.0,,green,parado,2.41515045002,,0.0,12.0,forward
232,2.15431514514,right,58.0,,red,forward,2.15431514514,,0.0,13.0,right
233,1.92547010115,right,42.0,,red,parado,1.92547010115,,0.0,13.0,right
234,1.45399437604,forward,35.0,,green,parado,1.45399437604,,0.0,13.0,forward
235,2.33899829534,parado,36.0,,red,parado,2.33899829534,,0.0,13.0,forward
236,-9.33503442107,left,37.0,,red,parado,-9.33503442107,,0.0,13.0,forward
237,2.33556098457,forward,35.0,,green,parado,2.33556098457,,0.0,13.0,forward
238,-4.03283395058,parado,60.0,,green,right,-4.03283395058,,0.0,14.0,left
239,1.57111473161,left,9.0,,green,parado,1.57111473161,,0.0,14.0,left
240,1.53143094208,parado,72.0,,red,right,1.53143094208,,0.0,14.0,forward
241,2.16451861566,parado,36.0,,red,parado,2.16451861566,,0.0,14.0,forward
242,1.74276436052,parado,36.0,,red,parado,1.74276436052,,0.0,14.0,forward
243,1.19471957709,parado,36.0,,red,parado,1.19471957709,,0.0,14.0,forward
244,1.29579074196,forward,83.0,,green,forward,1.29579074196,,0.0,14.0,forward
245,1.37051316835,parado,36.0,,red,parado,1.37051316835,,0.0,14.0,forward
246,1.40405919619,parado,36.0,,red,parado,1.40405919619,,0.0,14.0,forward
247,1.74675368553,forward,35.0,,green,parado,1.74675368553,,0.0,14.0,forward
248,1.68233228517,parado,36.0,,red,parado,1.68233228517,,0.0,14.0,forward
249,1.8352505228,forward,35.0,,green,parado,1.8352505228,,0.0,14.0,forward
250,2.77661882291,parado,0.0,,red,forward,2.77661882291,,0.0,15.0,left
251,1.04652236336,parado,0.0,,red,forward,1.04652236336,,0.0,15.0,left
252,-10.1288753925,left,1.0,,red,forward,-10.1288753925,,0.0,15.0,left
253,0.674882201361,forward,7.0,,green,forward,0.674882201361,,0.0,15.0,left
254,0.721046196337,forward,11.0,,green,parado,0.721046196337,,0.0,15.0,left
255,0.957086923786,parado,48.0,,red,left,0.957086923786,,0.0,15.0,left
256,2.03130641326,left,53.0,,green,left,2.03130641326,,0.0,15.0,left
257,-19.3860794036,right,42.0,,red,parado,-19.3860794036,,0.0,15.0,right
258,-9.91640632271,forward,43.0,,red,parado,-9.91640632271,,0.0,15.0,right
259,2.14717713201,parado,40.0,,red,parado,2.14717713201,,0.0,15.0,right
260,0.786393090932,right,22.0,,green,parado,0.786393090932,,0.0,15.0,right
261,1.02755047059,right,58.0,,red,forward,1.02755047059,,0.0,16.0,right
262,1.66743839261,left,21.0,,green,parado,1.66743839261,,0.0,16.0,right
263,2.02809278023,parado,36.0,,red,parado,2.02809278023,,0.0,16.0,forward
264,2.00694972563,parado,36.0,,red,parado,2.00694972563,,0.0,16.0,forward
265,2.35068076736,parado,36.0,,red,parado,2.35068076736,,0.0,16.0,forward
266,1.5051656054,forward,35.0,,green,parado,1.5051656054,,0.0,16.0,forward
267,-5.68372341893,parado,32.0,,green,parado,-5.68372341893,,0.0,16.0,forward
268,2.45568649529,parado,36.0,,red,parado,2.45568649529,,0.0,16.0,forward
269,1.43648462271,parado,36.0,,red,parado,1.43648462271,,0.0,16.0,forward
270,2.45472617696,forward,35.0,,green,parado,2.45472617696,,0.0,16.0,forward
271,1.95682145464,forward,35.0,,green,parado,1.95682145464,,0.0,16.0,forward
272,1.92852715827,left,9.0,,green,parado,1.92852715827,,0.0,16.0,left
273,2.77300644904,parado,88.0,,red,left,2.77300644904,,0.0,17.0,right
274,2.7335358333,parado,88.0,,red,left,2.7335358333,,0.0,17.0,right
275,1.9873488944,parado,88.0,,red,left,1.9873488944,,0.0,17.0,right
276,1.63130895623,right,30.0,,green,left,1.63130895623,,0.0,17.0,right
277,2.31444612352,parado,76.0,,red,forward,2.31444612352,,0.0,17.0,forward
278,1.24440564624,forward,83.0,,green,forward,1.24440564624,,0.0,17.0,forward
279,2.12605921314,forward,47.0,,green,right,2.12605921314,,0.0,17.0,forward
280,1.85123391537,parado,76.0,,red,forward,1.85123391537,,0.0,17.0,forward
281,2.07378259786,parado,76.0,,red,forward,2.07378259786,,0.0,17.0,forward
282,1.0215549513,forward,83.0,,green,forward,1.0215549513,,0.0,17.0,forward
283,1.36801816532,right,30.0,,green,left,1.36801816532,,0.0,17.0,right
284,2.37886913019,forward,35.0,,green,parado,2.37886913019,,0.0,17.0,forward
285,0.585185228646,forward,63.0,,green,right,0.585185228646,,0.0,18.0,left
286,2.11968638801,left,9.0,,green,parado,2.11968638801,,0.0,18.0,left
287,1.20323199528,parado,12.0,,red,left,1.20323199528,,0.0,18.0,forward
288,0.0560482604228,right,14.0,,red,left,0.0560482604228,,0.0,18.0,forward
289,0.304273969242,right,50.0,,red,left,0.304273969242,,0.0,18.0,left
290,0.716499347862,right,6.0,,green,forward,0.716499347862,,0.0,18.0,left
291,2.35436813445,parado,40.0,,red,parado,2.35436813445,,0.0,18.0,right
292,2.32360180388,parado,40.0,,red,parado,2.32360180388,,0.0,18.0,right
293,2.54417071122,parado,40.0,,red,parado,2.54417071122,,0.0,18.0,right
294,0.949975613788,left,21.0,,green,parado,0.949975613788,,0.0,18.0,right
295,1.71766884669,left,33.0,,green,parado,1.71766884669,,0.0,18.0,forward
296,-9.46826859505,forward,59.0,,red,forward,-9.46826859505,,0.0,18.0,right
297,2.36178124945,parado,56.0,,red,forward,2.36178124945,,0.0,18.0,right
298,1.17386980137,right,26.0,,green,forward,1.17386980137,,0.0,18.0,right
299,2.15296085072,forward,35.0,,green,parado,2.15296085072,,0.0,18.0,forward
300,2.34816702086,parado,12.0,,red,left,2.34816702086,,0.0,18.0,forward
301,1.95940724445,forward,19.0,,green,left,1.95940724445,,0.0,18.0,forward
302,0.907873660606,parado,36.0,,red,parado,0.907873660606,,0.0,18.0,forward
303,1.19515923864,parado,72.0,,red,right,1.19515923864,,0.0,18.0,forward
304,0.197554981622,forward,83.0,,green,forward,0.197554981622,,0.0,18.0,forward
305,1.69546690337,parado,72.0,,red,right,1.69546690337,,0.0,19.0,forward
306,1.72302187465,parado,36.0,,red,parado,1.72302187465,,0.0,19.0,forward
307,2.72284763155,parado,36.0,,red,parado,2.72284763155,,0.0,19.0,forward
308,2.85678638674,parado,36.0,,red,parado,2.85678638674,,0.0,19.0,forward
309,-9.44756192148,forward,39.0,,red,parado,-9.44756192148,,0.0,19.0,forward
310,1.025626876,parado,36.0,,red,parado,1.025626876,,0.0,19.0,forward
311,1.25733424894,forward,35.0,,green,parado,1.25733424894,,0.0,19.0,forward
312,1.50621442963,left,33.0,,green,parado,1.50621442963,,0.0,19.0,forward
313,-0.0214922825782,forward,23.0,,green,parado,-0.0214922825782,,0.0,19.0,right
314,1.64460320398,parado,40.0,,red,parado,1.64460320398,,0.0,19.0,right
315,2.11173049103,parado,40.0,,red,parado,2.11173049103,,0.0,19.0,right
316,1.35071723851,left,21.0,,green,parado,1.35071723851,,0.0,19.0,right
317,-4.3077971446,parado,8.0,,green,parado,-4.3077971446,,0.0,19.0,left
318,2.51089996655,parado,64.0,,red,parado,2.51089996655,,0.0,19.0,left
319,2.28172783029,parado,64.0,,red,parado,2.28172783029,,0.0,19.0,left
320,2.6630108475,parado,64.0,,red,parado,2.6630108475,,0.0,19.0,left
321,0.96205960973,parado,64.0,,red,parado,0.96205960973,,0.0,19.0,left
322,2.28832289252,left,9.0,,green,parado,2.28832289252,,0.0,19.0,left
323,0.539604822702,left,9.0,,green,parado,0.539604822702,,0.0,19.0,left
324,-10.0335963774,left,13.0,,red,left,-10.0335963774,,0.0,19.0,forward
325,0.446327379786,parado,12.0,,red,left,0.446327379786,,0.0,19.0,forward
326,0.401037546467,forward,19.0,,green,left,0.401037546467,,0.0,19.0,forward
327,1.09815585256,parado,12.0,,red,left,1.09815585256,,0.0,19.0,forward
328,-39.5795512643,forward,15.0,,red,left,-39.5795512643,,0.0,19.0,forward
329,1.8660630678,parado,12.0,,red,left,1.8660630678,,0.0,19.0,forward
330,0.0753187694967,left,33.0,,green,parado,0.0753187694967,,0.0,20.0,forward
331,2.81085630244,parado,40.0,,red,parado,2.81085630244,,0.0,20.0,right
332,1.10795294073,parado,56.0,,red,forward,1.10795294073,,0.0,20.0,right
333,1.18630383002,right,26.0,,green,forward,1.18630383002,,0.0,20.0,right
334,2.52825251012,parado,72.0,,red,right,2.52825251012,,0.0,20.0,forward
335,1.62076794064,forward,35.0,,green,parado,1.62076794064,,0.0,20.0,forward
336,1.11699963259,parado,16.0,,green,left,1.11699963259,,0.0,20.0,forward
337,2.69133759523,parado,36.0,,red,parado,2.69133759523,,0.0,20.0,forward
338,0.985542029838,parado,36.0,,red,parado,0.985542029838,,0.0,20.0,forward
339,2.83373447894,forward,35.0,,green,parado,2.83373447894,,0.0,20.0,forward
340,0.447678695616,parado,16.0,,green,left,0.447678695616,,0.0,20.0,forward
341,2.59155340436,parado,36.0,,red,parado,2.59155340436,,0.0,20.0,forward
342,1.97924044403,parado,36.0,,red,parado,1.97924044403,,0.0,20.0,forward
343,1.12241450267,forward,35.0,,green,parado,1.12241450267,,0.0,20.0,forward
