,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
45,-4.49624392305,left,21.0,,red,parado,-9.91667486884,,0.0,3.0,forward
46,1.45012378665,parado,20.0,,red,parado,2.15980657837,,0.0,3.0,forward
47,2.4790233978,parado,20.0,,red,parado,2.78286111562,,0.0,3.0,forward
48,-19.2895045588,left,45.0,,red,right,-39.8192650236,,0.0,3.0,forward
49,0.701957137255,left,25.0,,green,parado,1.003481726,,0.0,3.0,forward
50,1.18035151358,left,5.0,,green,parado,0.0328045130575,,0.0,3.0,right
51,2.5175275796,parado,20.0,,red,parado,1.96585600462,,0.0,3.0,forward
52,-29.1392593656,left,45.0,,red,right,-40.2477779623,,0.0,3.0,forward
53,0.735729964705,forward,51.0,,green,right,1.46332734957,,0.0,3.0,forward
54,2.68732994825,parado,20.0,,red,parado,2.48926733455,,0.0,3.0,forward
55,2.75671787271,parado,20.0,,red,parado,1.48244082305,,0.0,3.0,forward
56,1.21249553963,left,25.0,,green,parado,0.344675005647,,0.0,3.0,forward
57,0.736125907097,parado,12.0,,green,left,0.858500494512,,0.0,3.0,right
58,0.609349478027,left,13.0,,green,left,-0.0815299771308,,0.0,3.0,right
59,1.24913109057,parado,52.0,,red,right,1.61218085354,,0.0,3.0,left
60,-20.1324600443,forward,59.0,,red,parado,-40.8966868502,,0.0,3.0,left
61,0.274727560992,parado,60.0,,green,left,0.54317382989,,0.0,3.0,left
62,0.388815533249,parado,60.0,,green,left,0.365539725011,,0.0,3.0,left
63,0.0025077629162,forward,63.0,,green,left,-0.197702926306,,0.0,3.0,left
64,-6.96888431949,forward,23.0,,red,parado,-9.32604921755,,0.0,3.0,forward
65,-2.69437031397,parado,64.0,,green,right,-5.39692859755,,0.0,4.0,right
66,0.70928669147,forward,67.0,,green,right,1.41093035188,,0.0,4.0,right
67,-14.0813878038,left,9.0,,red,left,-10.5907002187,,0.0,4.0,right
68,2.78408609323,parado,8.0,,red,left,2.16061958858,,0.0,4.0,right
69,-11.5359445267,left,9.0,,red,left,-10.3825442961,,0.0,4.0,right
70,-9.62763652599,left,9.0,,red,left,-9.11137157194,,0.0,4.0,right
71,2.48452744521,forward,15.0,,green,left,1.81317138628,,0.0,4.0,right
72,-9.50017445667,left,65.0,,green,right,-20.2485164658,,0.0,4.0,right
73,-3.67715813562,parado,4.0,,green,parado,-4.00672519094,,0.0,4.0,right
74,-4.65332566403,forward,71.0,,red,forward,-9.90560639024,,0.0,4.0,right
75,-7.05051591905,forward,71.0,,red,forward,-9.4501850729,,0.0,4.0,right
76,0.853706536398,forward,19.0,,green,forward,1.69803697765,,0.0,4.0,right
77,1.22008100712,forward,7.0,,green,parado,1.43542871814,,0.0,4.0,right
78,-4.10004898475,parado,4.0,,green,parado,-5.13298033743,,0.0,4.0,right
79,-4.58976729145,parado,4.0,,green,parado,-5.6895261017,,0.0,4.0,right
80,-4.12805388668,parado,4.0,,green,parado,-4.27638098547,,0.0,4.0,right
81,-27.3916191695,forward,11.0,,red,left,-40.1525288657,,0.0,4.0,right
82,-9.1325034591,left,9.0,,red,left,-10.0294134388,,0.0,4.0,right
83,3.16859237106,parado,8.0,,red,left,2.16105560228,,0.0,4.0,right
84,2.96088169099,parado,8.0,,red,left,1.1688748254,,0.0,4.0,right
85,2.6105550378,parado,8.0,,red,left,0.779787539106,,0.0,4.0,right
86,0.880904947953,parado,12.0,,green,left,-0.279593530091,,0.0,4.0,right
87,2.09191540242,forward,15.0,,green,left,0.457039637025,,0.0,4.0,right
88,1.09039445279,left,5.0,,green,parado,-0.0455203092097,,0.0,4.0,right
89,-4.43710137846,parado,4.0,,green,parado,-5.35618937381,,0.0,4.0,right
90,1.3009139464,left,5.0,,green,parado,1.51143344,,0.0,5.0,right
91,0.957611154807,left,73.0,,green,parado,1.25690718489,,0.0,5.0,left
92,1.19880659359,parado,56.0,,red,parado,1.91290142688,,0.0,5.0,left
93,1.8202537417,left,73.0,,green,parado,2.0834930318,,0.0,5.0,left
94,-4.33518282671,left,77.0,,red,forward,-9.58842752587,,0.0,5.0,forward
95,-4.69293450789,forward,79.0,,red,forward,-9.38885267984,,0.0,5.0,forward
96,1.23155666974,forward,83.0,,green,forward,2.45658647852,,0.0,5.0,forward
97,-2.61448300369,parado,48.0,,green,right,-5.85194364501,,0.0,5.0,forward
98,1.53679166106,forward,27.0,,green,parado,1.70889834506,,0.0,5.0,forward
99,-23.3891277183,forward,3.0,,red,parado,-40.2025354393,,0.0,5.0,right
100,1.8475628861,parado,0.0,,red,parado,2.64056857882,,0.0,5.0,right
101,1.26002600045,forward,7.0,,green,parado,0.376189550725,,0.0,5.0,right
102,2.56372982049,parado,0.0,,red,parado,2.62943978168,,0.0,5.0,right
103,-32.8787941952,forward,11.0,,red,left,-39.6478341311,,0.0,5.0,right
104,-20.6739571323,forward,11.0,,red,left,-9.77439758839,,0.0,5.0,right
105,-9.2446760808,left,9.0,,red,left,-10.6621262214,,0.0,5.0,right
106,1.484492372,forward,15.0,,green,left,-0.428208177327,,0.0,5.0,right
107,-4.41552844475,parado,4.0,,green,parado,-5.13620169704,,0.0,5.0,right
108,-3.76267946408,parado,64.0,,green,right,-5.48144558739,,0.0,5.0,right
109,1.93723127443,parado,0.0,,red,parado,0.956089382633,,0.0,5.0,right
110,-8.55676970705,forward,71.0,,red,forward,-10.063023495,,0.0,6.0,right
111,-4.81050892615,left,69.0,,red,forward,-9.62845454878,,0.0,6.0,right
112,1.48631661023,right,70.0,,red,forward,2.96798658393,,0.0,6.0,right
113,0.546396118677,parado,40.0,,green,left,0.328388234175,,0.0,6.0,forward
114,1.94868067956,forward,27.0,,green,parado,2.08737163872,,0.0,6.0,forward
115,1.48329037813,forward,43.0,,green,left,1.98828809752,,0.0,6.0,forward
116,2.16901160105,parado,0.0,,red,parado,1.6591467386,,0.0,6.0,right
117,2.42028477703,parado,0.0,,red,parado,1.5870521525,,0.0,6.0,right
118,2.83417752812,parado,0.0,,red,parado,2.03792789068,,0.0,6.0,right
119,-4.03294627597,parado,4.0,,green,parado,-5.06745287125,,0.0,6.0,right
120,-4.47332741782,parado,4.0,,green,parado,-5.56416553287,,0.0,6.0,right
121,1.77256971436,left,5.0,,green,parado,1.59376850911,,0.0,6.0,right
122,2.14878887975,forward,51.0,,green,right,2.67556293762,,0.0,6.0,forward
123,-9.24353535161,left,81.0,,green,forward,-19.5673228869,,0.0,6.0,forward
124,1.99449596375,forward,27.0,,green,parado,1.42453291308,,0.0,6.0,forward
125,-3.03306422748,parado,24.0,,green,parado,-4.50411573699,,0.0,6.0,forward
126,-8.06681688564,forward,23.0,,red,parado,-10.1619974337,,0.0,6.0,forward
127,0.967930312794,right,38.0,,red,left,0.548489599956,,0.0,6.0,forward
128,0.903005073411,left,61.0,,green,left,1.31838668913,,0.0,6.0,left
129,1.5222431724,left,73.0,,green,parado,0.772730066404,,0.0,6.0,left
130,1.46597361035,forward,15.0,,green,left,1.44745484871,,0.0,7.0,right
131,1.26604938619,parado,68.0,,red,forward,1.79829664114,,0.0,7.0,right
132,1.98496053814,right,70.0,,red,forward,1.74044616093,,0.0,7.0,right
133,1.95848625716,left,73.0,,green,parado,1.40224907285,,0.0,7.0,left
134,-3.03717124547,parado,24.0,,green,parado,-4.02052139204,,0.0,7.0,forward
135,2.039175757,forward,27.0,,green,parado,1.08660756837,,0.0,7.0,forward
136,-3.95897193332,parado,24.0,,green,parado,-4.88077262118,,0.0,8.0,forward
137,2.30915041641,forward,83.0,,green,forward,2.36715628457,,0.0,8.0,forward
138,2.62217767865,forward,27.0,,green,parado,2.05060439209,,0.0,8.0,forward
139,3.2089542114,forward,27.0,,green,parado,2.48464190482,,0.0,8.0,forward
140,2.79241274996,parado,20.0,,red,parado,1.22363052151,,0.0,8.0,forward
141,3.32342380103,parado,20.0,,red,parado,2.45822847712,,0.0,8.0,forward
142,3.23595974834,parado,20.0,,red,parado,1.48678379513,,0.0,8.0,forward
143,2.8820569823,forward,27.0,,green,parado,0.937179879033,,0.0,8.0,forward
144,-1.63028624855,parado,72.0,,green,parado,-4.70878560089,,0.0,8.0,left
145,1.9600385823,parado,56.0,,red,parado,1.74202744242,,0.0,8.0,left
146,-4.25081953881,left,57.0,,red,parado,-9.48196287082,,0.0,8.0,left
147,-6.58871510072,left,57.0,,red,parado,-9.90662995378,,0.0,8.0,left
148,2.77615788968,parado,56.0,,red,parado,2.61225790591,,0.0,8.0,left
149,1.00634708196,forward,75.0,,green,parado,0.622759020044,,0.0,8.0,left
150,1.10809048981,parado,84.0,,red,left,1.22757922521,,0.0,8.0,left
151,1.26756123213,parado,84.0,,red,left,0.872986729544,,0.0,8.0,left
152,1.68467884533,left,61.0,,green,left,1.83257200118,,0.0,8.0,left
153,2.2478214564,parado,56.0,,red,parado,0.87714560046,,0.0,8.0,left
154,-4.01118486832,left,85.0,,red,left,-9.14694002803,,0.0,8.0,left
155,-5.12286494374,forward,87.0,,red,left,-10.881197856,,0.0,8.0,left
156,1.63438768401,parado,84.0,,red,left,1.36743351982,,0.0,8.0,left
157,0.591023206425,forward,63.0,,green,left,0.36234480793,,0.0,8.0,left
158,-8.70852846556,left,29.0,,red,forward,-9.56215060749,,0.0,8.0,left
159,0.968180092201,right,34.0,,green,forward,0.692931225919,,0.0,8.0,left
160,2.22741468206,parado,0.0,,red,parado,1.13656178989,,0.0,8.0,right
161,2.55516830621,parado,0.0,,red,parado,1.76921458934,,0.0,8.0,right
162,1.56851701347,left,5.0,,green,parado,0.086880159485,,0.0,8.0,right
163,1.75545056412,left,61.0,,green,left,1.04196377617,,0.0,8.0,left
164,0.547319640363,right,78.0,,red,forward,0.211036603215,,0.0,8.0,forward
165,-3.53665632542,parado,72.0,,green,parado,-5.71668622247,,0.0,8.0,left
166,0.48754418048,left,41.0,,green,left,0.975078658175,,0.0,9.0,forward
167,1.47028247358,forward,7.0,,green,parado,0.93889375766,,0.0,9.0,right
168,2.18826180752,parado,8.0,,red,left,0.981710070511,,0.0,9.0,right
169,-15.248759609,forward,11.0,,red,left,-10.9176929895,,0.0,9.0,right
170,2.12157031754,parado,8.0,,red,left,0.960747923789,,0.0,9.0,right
171,-24.30216228,left,9.0,,red,left,-40.420433638,,0.0,9.0,right
172,1.41239797307,forward,15.0,,green,left,0.298037177009,,0.0,9.0,right
173,2.18331110931,parado,0.0,,red,parado,1.10525492588,,0.0,9.0,right
174,2.63212786681,parado,0.0,,red,parado,1.98928906964,,0.0,9.0,right
175,2.11889823969,left,5.0,,green,parado,1.35321553251,,0.0,9.0,right
176,-9.63556039298,left,49.0,,green,right,-20.3309503645,,0.0,9.0,forward
177,3.1399367816,forward,27.0,,green,parado,2.32342214103,,0.0,9.0,forward
178,3.00964588646,forward,83.0,,green,forward,2.14017296572,,0.0,9.0,forward
179,3.34539594432,parado,20.0,,red,parado,1.95000919707,,0.0,9.0,forward
180,3.15839221532,parado,20.0,,red,parado,1.29869051417,,0.0,9.0,forward
181,2.65241818927,parado,20.0,,red,parado,0.567248055545,,0.0,9.0,forward
182,2.73088917887,parado,20.0,,red,parado,1.48315107383,,0.0,9.0,forward
183,1.48277787162,left,25.0,,green,parado,0.387615614169,,0.0,9.0,forward
184,3.09962910928,parado,0.0,,red,parado,1.99716196096,,0.0,9.0,right
185,-3.66418305638,parado,4.0,,green,parado,-4.40485324958,,0.0,9.0,right
186,1.84324559681,parado,56.0,,red,parado,1.43866973723,,0.0,10.0,left
187,-7.81231937647,left,57.0,,red,parado,-9.95754645062,,0.0,10.0,left
188,1.98154233689,parado,56.0,,red,parado,1.19821627856,,0.0,10.0,left
189,2.37529459692,parado,56.0,,red,parado,1.77827568851,,0.0,10.0,left
190,-8.71975027114,left,57.0,,red,parado,-10.8148284643,,0.0,10.0,left
191,1.69402832887,forward,75.0,,green,parado,1.19406227732,,0.0,10.0,left
192,-6.81345970296,forward,87.0,,red,left,-9.48329759075,,0.0,10.0,left
193,2.21291061797,left,61.0,,green,left,1.85317682981,,0.0,10.0,left
194,1.97135409887,right,34.0,,green,forward,1.86807279657,,0.0,10.0,left
195,2.91225504685,parado,20.0,,red,parado,2.1079438654,,0.0,10.0,forward
196,3.62416904894,forward,27.0,,green,parado,2.65227379285,,0.0,10.0,forward
197,1.39948235702,parado,36.0,,red,left,0.984241038168,,0.0,10.0,forward
198,2.12049682284,parado,36.0,,red,left,2.14177011014,,0.0,10.0,forward
199,2.228070574,forward,43.0,,green,left,1.91260235845,,0.0,10.0,forward
200,3.11263915687,parado,20.0,,red,parado,2.19898797989,,0.0,10.0,forward
201,3.33120116171,parado,20.0,,red,parado,1.99344358811,,0.0,10.0,forward
202,3.28391346053,forward,27.0,,green,parado,1.27805729126,,0.0,10.0,forward
203,-3.86159090659,parado,24.0,,green,parado,-5.40616661012,,0.0,10.0,forward
204,-4.08220173363,parado,24.0,,green,parado,-5.94476929094,,0.0,10.0,forward
205,-9.39836912257,right,78.0,,red,forward,-20.9860146158,,0.0,10.0,forward
206,0.401786903321,parado,76.0,,red,forward,0.797983794707,,0.0,10.0,forward
207,0.934289456791,parado,76.0,,red,forward,1.2658985586,,0.0,10.0,forward
208,2.45360889411,forward,83.0,,green,forward,1.43042717335,,0.0,10.0,forward
209,-29.4394184737,forward,59.0,,red,parado,-39.9731813502,,0.0,10.0,left
210,2.0959926811,parado,56.0,,red,parado,0.629043466826,,0.0,10.0,left
211,1.93036764041,parado,56.0,,red,parado,1.76474259971,,0.0,11.0,left
212,-19.570446429,forward,59.0,,red,parado,-10.6666582045,,0.0,11.0,left
213,2.90334700026,parado,56.0,,red,parado,2.91114253991,,0.0,11.0,left
214,3.39368422303,parado,56.0,,red,parado,2.43234794568,,0.0,11.0,left
215,2.04122359233,parado,52.0,,red,right,1.13647398257,,0.0,11.0,left
216,-8.89777687125,left,57.0,,red,parado,-10.0964152675,,0.0,11.0,left
217,2.58981468255,left,73.0,,green,parado,1.52430099643,,0.0,11.0,left
218,1.28911986334,left,41.0,,green,left,0.795788204933,,0.0,11.0,forward
219,2.28034790118,right,70.0,,red,forward,1.46169997723,,0.0,11.0,right
220,2.15893015335,forward,51.0,,green,right,1.02889747635,,0.0,11.0,forward
221,2.26013520146,parado,36.0,,red,left,1.32030850342,,0.0,11.0,forward
222,-14.075248344,left,37.0,,red,left,-9.56551624021,,0.0,11.0,forward
223,3.08747138708,parado,36.0,,red,left,2.78473997196,,0.0,11.0,forward
224,3.18920742939,forward,43.0,,green,left,2.60660859124,,0.0,11.0,forward
225,3.28528027949,parado,56.0,,red,parado,1.58227262124,,0.0,11.0,left
226,-14.1370824535,forward,59.0,,red,parado,-10.3463586177,,0.0,11.0,left
227,-10.7562059847,forward,59.0,,red,parado,-9.01796965565,,0.0,11.0,left
228,1.71487139069,forward,75.0,,green,parado,0.093074312759,,0.0,11.0,left
229,-1.49605131457,parado,88.0,,green,right,-4.29126805309,,0.0,11.0,left
230,2.42031101938,parado,56.0,,red,parado,1.5503773241,,0.0,11.0,left
231,3.10604606419,parado,56.0,,red,parado,2.58162559931,,0.0,11.0,left
232,3.51916915478,parado,56.0,,red,parado,2.37926921326,,0.0,11.0,left
233,1.5739932837,parado,60.0,,green,left,0.999586456754,,0.0,11.0,left
234,2.62567108086,left,61.0,,green,left,1.93197623476,,0.0,11.0,left
235,2.31850766733,left,73.0,,green,parado,0.734365111676,,0.0,11.0,left
236,-14.6162904875,left,65.0,,green,right,-19.7324065184,,0.0,12.0,right
237,1.17010964703,parado,12.0,,green,left,1.10467100038,,0.0,12.0,right
238,1.58715565027,forward,15.0,,green,left,1.05571434094,,0.0,12.0,right
239,2.08118413789,left,5.0,,green,parado,1.24989221095,,0.0,12.0,right
240,1.5150904034,parado,76.0,,red,forward,1.05529928107,,0.0,12.0,forward
241,-2.20518983072,parado,80.0,,green,forward,-5.16959724398,,0.0,12.0,forward
242,2.68565826338,forward,83.0,,green,forward,1.69090318559,,0.0,12.0,forward
243,-23.8534353937,forward,23.0,,red,parado,-40.9828830334,,0.0,12.0,forward
244,3.84223393518,parado,20.0,,red,parado,2.68766612779,,0.0,12.0,forward
245,-15.5620131111,forward,23.0,,red,parado,-9.19170779606,,0.0,12.0,forward
246,-2.61852819849,parado,48.0,,green,right,-4.54369036088,,0.0,12.0,forward
247,3.11492722502,forward,27.0,,green,parado,1.86647591283,,0.0,12.0,forward
248,3.34105707812,forward,27.0,,green,parado,2.00972331872,,0.0,12.0,forward
249,3.61404645727,parado,20.0,,red,parado,1.71533044031,,0.0,12.0,forward
250,3.29211872998,parado,20.0,,red,parado,1.16316777406,,0.0,12.0,forward
251,2.99159771316,parado,20.0,,red,parado,1.04501733134,,0.0,12.0,forward
252,3.35007539696,forward,27.0,,green,parado,1.86329485921,,0.0,12.0,forward
253,2.63349060149,left,5.0,,green,parado,1.51075936661,,0.0,12.0,right
254,-16.4910618425,forward,3.0,,red,parado,-10.9097412675,,0.0,12.0,right
255,2.78587361215,left,5.0,,green,parado,1.38844206816,,0.0,12.0,right
256,-8.78572442087,left,29.0,,red,forward,-10.2558571822,,0.0,12.0,left
257,2.06331150764,right,34.0,,green,forward,1.47264614894,,0.0,12.0,left
258,2.40266449134,left,5.0,,green,parado,0.987799616706,,0.0,12.0,right
259,-4.00062584606,parado,4.0,,green,parado,-5.53840088141,,0.0,12.0,right
260,1.52161571976,forward,7.0,,green,parado,0.371616720269,,0.0,12.0,right
261,2.92592661014,parado,0.0,,red,parado,1.55089186532,,0.0,12.0,right
262,-3.80433888303,forward,95.0,,red,right,-9.08067635594,,0.0,12.0,right
263,-0.0699522828182,left,13.0,,green,left,-0.752245850328,,0.0,12.0,right
264,-9.05615281199,left,57.0,,red,parado,-10.0081065779,,0.0,12.0,left
265,1.86368590642,right,34.0,,green,forward,-0.0955242721906,,0.0,12.0,left
266,1.58463119395,parado,76.0,,red,forward,1.65417198449,,0.0,13.0,forward
267,2.46049898746,parado,76.0,,red,forward,2.544051184,,0.0,13.0,forward
268,2.84931208582,parado,76.0,,red,forward,2.00787569046,,0.0,13.0,forward
269,3.04125457797,parado,76.0,,red,forward,1.80854102721,,0.0,13.0,forward
270,2.82924650525,forward,83.0,,green,forward,1.45220745813,,0.0,13.0,forward
271,2.99905500956,parado,36.0,,red,left,1.49601537942,,0.0,13.0,forward
272,3.20992379687,parado,36.0,,red,left,1.92126507939,,0.0,13.0,forward
273,2.22266942259,left,41.0,,green,left,1.5512570834,,0.0,13.0,forward
274,-11.3605330355,forward,11.0,,red,left,-9.06691017659,,0.0,13.0,right
275,2.82000384297,parado,8.0,,red,left,2.45765220963,,0.0,13.0,right
276,2.197323136,forward,15.0,,green,left,1.39748870024,,0.0,13.0,right
277,2.43936537137,left,5.0,,green,parado,1.3774046834,,0.0,13.0,right
278,-13.0281953633,forward,3.0,,red,parado,-10.7850115698,,0.0,13.0,right
279,1.8702905526,left,5.0,,green,parado,-0.161747571227,,0.0,13.0,right
280,-25.2775253327,forward,59.0,,red,parado,-40.7339899569,,0.0,13.0,left
281,3.7078364325,parado,56.0,,red,parado,2.13691913284,,0.0,13.0,left
282,1.91644676473,forward,75.0,,green,parado,0.264103922531,,0.0,13.0,left
283,2.47064221551,parado,52.0,,red,right,1.74080700503,,0.0,13.0,left
284,-6.76802767789,left,85.0,,red,left,-10.7601915952,,0.0,13.0,left
285,2.10306779207,left,61.0,,green,left,0.763270661273,,0.0,13.0,left
286,2.846009198,forward,27.0,,green,parado,2.34194299903,,0.0,14.0,forward
287,2.93640015967,forward,27.0,,green,parado,1.60378652235,,0.0,14.0,forward
288,3.6392710323,parado,20.0,,red,parado,2.8187442716,,0.0,14.0,forward
289,3.85001947312,forward,27.0,,green,parado,2.94400327043,,0.0,14.0,forward
290,-7.21745660329,forward,87.0,,red,left,-9.54646324018,,0.0,14.0,left
291,1.84266864296,parado,84.0,,red,left,1.23375575991,,0.0,14.0,left
292,1.95890862678,left,61.0,,green,left,0.893415140009,,0.0,14.0,left
293,2.53763001812,parado,36.0,,red,left,1.86533623937,,0.0,15.0,forward
294,3.29386714661,parado,36.0,,red,left,2.78128926604,,0.0,15.0,forward
295,3.12327558432,parado,36.0,,red,left,1.30575044873,,0.0,15.0,forward
296,-13.5140929794,forward,39.0,,red,left,-9.17870771045,,0.0,15.0,forward
297,2.88794072236,parado,36.0,,red,left,1.09096806825,,0.0,15.0,forward
298,-11.0625564309,forward,39.0,,red,left,-10.0549902435,,0.0,15.0,forward
299,2.63768627354,left,41.0,,green,left,1.6087327633,,0.0,15.0,forward
300,2.23247058715,left,5.0,,green,parado,1.00004690701,,0.0,15.0,right
301,3.62564012017,forward,27.0,,green,parado,2.28502547364,,0.0,15.0,forward
302,3.67782562582,forward,43.0,,green,left,2.35362376217,,0.0,15.0,forward
303,3.62443392152,parado,20.0,,red,parado,1.77068399783,,0.0,15.0,forward
304,-12.3195731374,forward,23.0,,red,parado,-10.8893501245,,0.0,15.0,forward
305,4.03705375739,parado,20.0,,red,parado,2.6374566325,,0.0,15.0,forward
306,3.75542083979,forward,27.0,,green,parado,1.86667468071,,0.0,15.0,forward
307,2.59444898492,left,5.0,,green,parado,1.07871696279,,0.0,15.0,right
308,2.9935989273,parado,8.0,,red,left,1.86996951918,,0.0,15.0,right
309,1.41692818688,parado,12.0,,green,left,0.16694726308,,0.0,15.0,right
310,2.11902762437,forward,7.0,,green,parado,1.61777796099,,0.0,15.0,right
311,2.95313802274,forward,27.0,,green,parado,0.853630713231,,0.0,15.0,forward
312,3.98530558245,parado,20.0,,red,parado,2.45698839614,,0.0,15.0,forward
313,1.90558178901,parado,44.0,,red,right,1.81084215549,,0.0,15.0,forward
314,-10.5161452531,forward,23.0,,red,parado,-9.66550826324,,0.0,15.0,forward
315,3.56418078052,forward,27.0,,green,parado,2.18257074709,,0.0,15.0,forward
316,3.7764648566,forward,27.0,,green,parado,2.20665854241,,0.0,15.0,forward
317,2.28658069514,parado,0.0,,red,parado,1.64723478015,,0.0,16.0,right
318,3.05456320439,parado,0.0,,red,parado,2.67925536606,,0.0,16.0,right
319,3.40381997197,parado,0.0,,red,parado,2.22579513736,,0.0,16.0,right
320,2.15420296397,parado,92.0,,red,right,2.60051232863,,0.0,16.0,right
321,3.27245969562,parado,0.0,,red,parado,2.06399793728,,0.0,16.0,right
322,3.907508021,parado,0.0,,red,parado,2.90632649858,,0.0,16.0,right
323,-3.61308691509,parado,4.0,,green,parado,-5.17930199462,,0.0,16.0,right
324,2.27860179686,forward,15.0,,green,left,1.06265596526,,0.0,16.0,right
325,3.64513858658,parado,20.0,,red,parado,2.16567069228,,0.0,16.0,forward
326,-3.19582199986,parado,24.0,,green,parado,-4.13201155937,,0.0,16.0,forward
327,-2.66517115504,parado,24.0,,green,parado,-4.02275273852,,0.0,16.0,forward
328,4.14064494427,parado,20.0,,red,parado,2.74791887366,,0.0,16.0,forward
329,-5.74747247744,left,21.0,,red,parado,-9.06902350396,,0.0,16.0,forward
330,2.87564536811,forward,51.0,,green,right,1.52203811074,,0.0,16.0,forward
331,-24.588090609,forward,39.0,,red,left,-39.5514474711,,0.0,16.0,forward
332,-11.2060372631,left,37.0,,red,left,-9.78079654344,,0.0,16.0,forward
333,1.45608035852,parado,40.0,,green,left,0.921794237178,,0.0,16.0,forward
334,3.48559708281,forward,27.0,,green,parado,1.35581649611,,0.0,16.0,forward
335,3.54309591674,parado,20.0,,red,parado,1.20274834781,,0.0,16.0,forward
336,3.00411290673,forward,27.0,,green,parado,0.751080772273,,0.0,16.0,forward
337,2.73978233753,left,5.0,,green,parado,1.38305923679,,0.0,16.0,right
338,3.45604436026,parado,20.0,,red,parado,1.99910163501,,0.0,16.0,forward
339,2.64627131965,parado,44.0,,red,right,1.65893867015,,0.0,16.0,forward
340,-14.0758991312,left,49.0,,green,right,-19.8393735293,,0.0,16.0,forward
341,3.05550232546,forward,27.0,,green,parado,1.66906906014,,0.0,16.0,forward
342,3.27020937689,forward,43.0,,green,left,1.33484196522,,0.0,16.0,forward
343,2.63981722417,forward,27.0,,green,parado,0.589027434434,,0.0,16.0,forward
