,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
43,-10.6075825121,left,61.0,,red,left,-10.6075825121,,0.0,2.0,left
44,-9.2609533608,forward,63.0,,red,left,-9.2609533608,,0.0,2.0,left
45,2.19668253955,forward,11.0,,green,parado,2.19668253955,,0.0,3.0,forward
46,1.12402221714,forward,11.0,,green,parado,1.12402221714,,0.0,3.0,forward
47,1.32009519158,parado,28.0,,red,parado,1.32009519158,,0.0,3.0,right
48,0.695337836713,left,33.0,,green,parado,0.695337836713,,0.0,3.0,right
49,-40.5958253666,forward,31.0,,red,parado,-40.5958253666,,0.0,3.0,right
50,-10.7455111254,forward,31.0,,red,parado,-10.7455111254,,0.0,3.0,right
51,-40.3054112826,left,41.0,,red,forward,-40.3054112826,,0.0,3.0,right
52,1.19223974406,right,46.0,,green,forward,1.19223974406,,0.0,3.0,right
53,-5.06493338344,parado,36.0,,green,right,-5.06493338344,,0.0,3.0,right
54,1.08791557503,forward,27.0,,green,left,1.08791557503,,0.0,3.0,right
55,-4.00098788046,parado,32.0,,green,parado,-4.00098788046,,0.0,3.0,right
56,-39.9672259862,forward,31.0,,red,parado,-39.9672259862,,0.0,3.0,right
57,-10.7395191016,forward,31.0,,red,parado,-10.7395191016,,0.0,3.0,right
58,2.02873109545,right,30.0,,red,parado,2.02873109545,,0.0,3.0,right
59,-40.7001940822,left,29.0,,red,parado,-40.7001940822,,0.0,3.0,right
60,0.441220144845,forward,35.0,,green,parado,0.441220144845,,0.0,3.0,right
61,0.675027386343,forward,35.0,,green,parado,0.675027386343,,0.0,3.0,right
62,-5.05564462711,parado,32.0,,green,parado,-5.05564462711,,0.0,3.0,right
63,-0.422823045081,forward,35.0,,green,parado,-0.422823045081,,0.0,3.0,right
64,-9.57396557954,left,29.0,,red,parado,-9.57396557954,,0.0,3.0,right
65,-9.76647539351,left,65.0,,red,parado,-9.76647539351,,0.0,4.0,forward
66,1.08388517495,parado,0.0,,red,forward,1.08388517495,,0.0,4.0,forward
67,1.39181355882,parado,0.0,,red,forward,1.39181355882,,0.0,4.0,forward
68,-4.92762323442,parado,4.0,,green,forward,-4.92762323442,,0.0,4.0,forward
69,1.49233468516,left,9.0,,green,parado,1.49233468516,,0.0,4.0,forward
70,1.65199002797,left,33.0,,green,parado,1.65199002797,,0.0,4.0,right
71,0.528842824214,left,9.0,,green,parado,0.528842824214,,0.0,4.0,forward
72,2.19388168543,parado,20.0,,red,left,2.19388168543,,0.0,4.0,right
73,1.78735555231,parado,20.0,,red,left,1.78735555231,,0.0,4.0,right
74,0.226765867505,forward,27.0,,green,left,0.226765867505,,0.0,4.0,right
75,1.96952006916,parado,20.0,,red,left,1.96952006916,,0.0,4.0,right
76,1.13603119581,forward,27.0,,green,left,1.13603119581,,0.0,4.0,right
77,0.533939001952,forward,35.0,,green,parado,0.533939001952,,0.0,4.0,right
78,-10.3781139152,forward,31.0,,red,parado,-10.3781139152,,0.0,4.0,right
79,-9.90205176743,left,29.0,,red,parado,-9.90205176743,,0.0,4.0,right
80,0.735366986516,parado,28.0,,red,parado,0.735366986516,,0.0,4.0,right
81,1.46724453303,parado,28.0,,red,parado,1.46724453303,,0.0,4.0,right
82,-4.70161569487,parado,32.0,,green,parado,-4.70161569487,,0.0,4.0,right
83,-20.9488549969,left,45.0,,green,forward,-20.9488549969,,0.0,4.0,right
84,0.046543876677,forward,27.0,,green,left,0.046543876677,,0.0,4.0,right
85,-5.58418749021,parado,32.0,,green,parado,-5.58418749021,,0.0,5.0,right
86,0.381930603022,left,33.0,,green,parado,0.381930603022,,0.0,5.0,right
87,0.287542198691,right,70.0,,green,right,0.287542198691,,0.0,5.0,left
88,0.102174692213,left,33.0,,green,parado,0.102174692213,,0.0,5.0,right
89,-39.1980059442,forward,67.0,,red,parado,-39.1980059442,,0.0,5.0,forward
90,2.861392573,parado,64.0,,red,parado,2.861392573,,0.0,5.0,forward
91,2.91653965545,parado,64.0,,red,parado,2.91653965545,,0.0,5.0,forward
92,2.71965264932,forward,11.0,,green,parado,2.71965264932,,0.0,5.0,forward
93,1.64263877579,forward,11.0,,green,parado,1.64263877579,,0.0,5.0,forward
94,-19.1419174308,left,73.0,,green,right,-19.1419174308,,0.0,5.0,forward
95,1.98844363731,forward,11.0,,green,parado,1.98844363731,,0.0,5.0,forward
96,1.17161045326,parado,28.0,,red,parado,1.17161045326,,0.0,5.0,right
97,1.9162657733,right,30.0,,red,parado,1.9162657733,,0.0,5.0,right
98,2.63970276283,forward,19.0,,green,left,2.63970276283,,0.0,5.0,forward
99,1.75982707155,forward,59.0,,green,parado,1.75982707155,,0.0,6.0,left
100,2.79930932726,parado,48.0,,red,parado,2.79930932726,,0.0,6.0,left
101,-9.12089803465,forward,51.0,,red,parado,-9.12089803465,,0.0,6.0,left
102,-10.4011799105,left,49.0,,red,parado,-10.4011799105,,0.0,6.0,left
103,1.69204564288,right,62.0,,red,left,1.69204564288,,0.0,6.0,left
104,1.12281596281,parado,28.0,,red,parado,1.12281596281,,0.0,6.0,right
105,1.57424967941,parado,28.0,,red,parado,1.57424967941,,0.0,6.0,right
106,-9.42493074188,left,29.0,,red,parado,-9.42493074188,,0.0,6.0,right
107,-40.8174500765,left,77.0,,red,right,-40.8174500765,,0.0,6.0,right
108,-19.9762273911,left,45.0,,green,forward,-19.9762273911,,0.0,6.0,right
109,0.562617278662,forward,35.0,,green,parado,0.562617278662,,0.0,6.0,right
110,0.778859771448,parado,40.0,,red,forward,0.778859771448,,0.0,6.0,right
111,2.09897484529,parado,40.0,,red,forward,2.09897484529,,0.0,6.0,right
112,0.741028100357,forward,39.0,,green,right,0.741028100357,,0.0,6.0,right
113,1.71219624516,right,30.0,,red,parado,1.71219624516,,0.0,6.0,right
114,1.07884476406,forward,11.0,,green,parado,1.07884476406,,0.0,6.0,forward
115,-9.38342194152,forward,67.0,,red,parado,-9.38342194152,,0.0,6.0,forward
116,-10.441936104,forward,67.0,,red,parado,-10.441936104,,0.0,6.0,forward
117,1.81365394983,parado,0.0,,red,forward,1.81365394983,,0.0,6.0,forward
118,0.135761448816,parado,12.0,,red,left,0.135761448816,,0.0,6.0,forward
119,-4.95468475218,parado,72.0,,green,right,-4.95468475218,,0.0,7.0,forward
120,-5.35820913397,parado,8.0,,green,parado,-5.35820913397,,0.0,7.0,forward
121,-5.8753071952,parado,8.0,,green,parado,-5.8753071952,,0.0,7.0,forward
122,1.97247942883,forward,11.0,,green,parado,1.97247942883,,0.0,7.0,forward
123,1.97225458637,forward,19.0,,green,left,1.97225458637,,0.0,7.0,forward
124,0.961858438748,parado,0.0,,red,forward,0.961858438748,,0.0,7.0,forward
125,1.76244774705,right,6.0,,green,forward,1.76244774705,,0.0,7.0,forward
126,0.639605947584,forward,59.0,,green,parado,0.639605947584,,0.0,7.0,left
127,-0.0345551710566,right,70.0,,green,right,-0.0345551710566,,0.0,7.0,left
128,2.41055956613,right,30.0,,red,parado,2.41055956613,,0.0,7.0,right
129,0.0344824098878,forward,35.0,,green,parado,0.0344824098878,,0.0,7.0,right
130,-40.1605688287,forward,31.0,,red,parado,-40.1605688287,,0.0,7.0,right
131,1.91301760526,parado,40.0,,red,forward,1.91301760526,,0.0,7.0,right
132,2.00832946644,right,46.0,,green,forward,2.00832946644,,0.0,7.0,right
133,1.90257727398,parado,0.0,,red,forward,1.90257727398,,0.0,7.0,forward
134,-9.90483266362,forward,3.0,,red,forward,-9.90483266362,,0.0,7.0,forward
135,-4.87193492266,parado,4.0,,green,forward,-4.87193492266,,0.0,7.0,forward
136,1.18236933956,forward,11.0,,green,parado,1.18236933956,,0.0,7.0,forward
137,-5.81377200708,parado,8.0,,green,parado,-5.81377200708,,0.0,7.0,forward
138,1.38015799371,parado,64.0,,red,parado,1.38015799371,,0.0,7.0,forward
139,-10.5317411078,left,65.0,,red,parado,-10.5317411078,,0.0,7.0,forward
140,0.909398848366,forward,11.0,,green,parado,0.909398848366,,0.0,7.0,forward
141,-39.0511452262,forward,31.0,,red,parado,-39.0511452262,,0.0,7.0,right
142,1.67662219017,right,30.0,,red,parado,1.67662219017,,0.0,7.0,right
143,2.3758717764,forward,11.0,,green,parado,2.3758717764,,0.0,7.0,forward
144,-39.7702642101,forward,83.0,,red,right,-39.7702642101,,0.0,8.0,forward
145,1.98152370121,parado,64.0,,red,parado,1.98152370121,,0.0,8.0,forward
146,1.35817020379,parado,64.0,,red,parado,1.35817020379,,0.0,8.0,forward
147,1.57372656886,parado,64.0,,red,parado,1.57372656886,,0.0,8.0,forward
148,1.56136352149,parado,64.0,,red,parado,1.56136352149,,0.0,8.0,forward
149,1.25771991004,parado,64.0,,red,parado,1.25771991004,,0.0,8.0,forward
150,-4.50751014404,parado,8.0,,green,parado,-4.50751014404,,0.0,8.0,forward
151,1.91677355449,forward,11.0,,green,parado,1.91677355449,,0.0,8.0,forward
152,2.67264910568,parado,64.0,,red,parado,2.67264910568,,0.0,8.0,forward
153,1.05124882655,forward,11.0,,green,parado,1.05124882655,,0.0,8.0,forward
154,2.09374253035,forward,11.0,,green,parado,2.09374253035,,0.0,8.0,forward
155,1.97038047684,parado,64.0,,red,parado,1.97038047684,,0.0,8.0,forward
156,1.9086274083,parado,64.0,,red,parado,1.9086274083,,0.0,8.0,forward
157,-0.0399006495,right,74.0,,green,right,-0.0399006495,,0.0,8.0,forward
158,-19.2809346672,left,85.0,,green,forward,-19.2809346672,,0.0,8.0,left
159,-20.3355430983,right,62.0,,red,left,-20.3355430983,,0.0,8.0,left
160,2.02394566305,parado,60.0,,red,left,2.02394566305,,0.0,8.0,left
161,0.540165641576,parado,88.0,,green,left,0.540165641576,,0.0,8.0,left
162,-4.08378397279,parado,56.0,,green,parado,-4.08378397279,,0.0,8.0,left
163,-9.45526964878,left,49.0,,red,parado,-9.45526964878,,0.0,8.0,left
164,-9.06923500508,forward,51.0,,red,parado,-9.06923500508,,0.0,8.0,left
165,-0.334407163177,forward,59.0,,green,parado,-0.334407163177,,0.0,8.0,left
166,-9.92262583567,forward,95.0,,red,forward,-9.92262583567,,0.0,8.0,left
167,0.21485976464,right,54.0,,red,right,0.21485976464,,0.0,8.0,left
168,1.3376653951,parado,48.0,,red,parado,1.3376653951,,0.0,8.0,left
169,1.72886106013,parado,48.0,,red,parado,1.72886106013,,0.0,8.0,left
170,1.1450432831,left,57.0,,green,parado,1.1450432831,,0.0,8.0,left
171,-5.16002621319,parado,56.0,,green,parado,-5.16002621319,,0.0,8.0,left
172,0.416814036502,forward,59.0,,green,parado,0.416814036502,,0.0,8.0,left
173,1.87586701032,left,57.0,,green,parado,1.87586701032,,0.0,8.0,left
174,1.76247797257,left,57.0,,green,parado,1.76247797257,,0.0,9.0,left
175,1.07242720462,parado,92.0,,red,forward,1.07242720462,,0.0,9.0,left
176,-9.81209774326,forward,95.0,,red,forward,-9.81209774326,,0.0,9.0,left
177,1.79247075226,parado,92.0,,red,forward,1.79247075226,,0.0,9.0,left
178,-20.0966330541,left,69.0,,green,right,-20.0966330541,,0.0,9.0,left
179,1.09428439569,left,57.0,,green,parado,1.09428439569,,0.0,9.0,left
180,-10.9591623514,left,65.0,,red,parado,-10.9591623514,,0.0,9.0,forward
181,2.21265106931,forward,11.0,,green,parado,2.21265106931,,0.0,9.0,forward
182,-10.4837984501,left,1.0,,red,forward,-10.4837984501,,0.0,9.0,forward
183,2.10611495699,parado,0.0,,red,forward,2.10611495699,,0.0,9.0,forward
184,1.96967087086,parado,0.0,,red,forward,1.96967087086,,0.0,9.0,forward
185,1.16816374547,right,6.0,,green,forward,1.16816374547,,0.0,9.0,forward
186,0.689287738935,left,57.0,,green,parado,0.689287738935,,0.0,9.0,left
187,2.3223503423,parado,60.0,,red,left,2.3223503423,,0.0,9.0,left
188,-9.69655965753,forward,63.0,,red,left,-9.69655965753,,0.0,9.0,left
189,1.19450323145,parado,60.0,,red,left,1.19450323145,,0.0,9.0,left
190,-10.0373157082,forward,63.0,,red,left,-10.0373157082,,0.0,9.0,left
191,0.611043356488,parado,88.0,,green,left,0.611043356488,,0.0,9.0,left
192,1.69036114543,left,89.0,,green,left,1.69036114543,,0.0,9.0,left
193,-9.60140026309,forward,31.0,,red,parado,-9.60140026309,,0.0,10.0,right
194,2.51970355327,parado,76.0,,red,right,2.51970355327,,0.0,10.0,right
195,1.65994887322,right,30.0,,red,parado,1.65994887322,,0.0,10.0,right
196,0.7478213191,left,17.0,,green,left,0.7478213191,,0.0,10.0,forward
197,1.44241055723,left,33.0,,green,parado,1.44241055723,,0.0,10.0,right
198,-4.72435165477,parado,84.0,,green,forward,-4.72435165477,,0.0,10.0,left
199,2.1364322254,left,57.0,,green,parado,2.1364322254,,0.0,10.0,left
200,0.563290346577,forward,71.0,,green,right,0.563290346577,,0.0,10.0,left
201,1.42596296141,forward,59.0,,green,parado,1.42596296141,,0.0,10.0,left
202,2.32980041818,parado,48.0,,red,parado,2.32980041818,,0.0,10.0,left
203,1.15011669588,right,54.0,,red,right,1.15011669588,,0.0,10.0,left
204,-9.42653203765,forward,79.0,,red,right,-9.42653203765,,0.0,10.0,right
205,1.94626209112,right,30.0,,red,parado,1.94626209112,,0.0,10.0,right
206,-20.300920943,right,30.0,,red,parado,-20.300920943,,0.0,10.0,right
207,-10.2613940343,forward,43.0,,red,forward,-10.2613940343,,0.0,10.0,right
208,-9.39376688736,forward,79.0,,red,right,-9.39376688736,,0.0,10.0,right
209,2.38354198779,parado,40.0,,red,forward,2.38354198779,,0.0,10.0,right
210,0.909869618857,right,46.0,,green,forward,0.909869618857,,0.0,10.0,right
211,0.618253308525,forward,11.0,,green,parado,0.618253308525,,0.0,10.0,forward
212,1.56999245265,parado,64.0,,red,parado,1.56999245265,,0.0,10.0,forward
213,2.30769444465,parado,64.0,,red,parado,2.30769444465,,0.0,10.0,forward
214,0.634811875189,forward,11.0,,green,parado,0.634811875189,,0.0,10.0,forward
215,-39.3917595305,forward,15.0,,red,left,-39.3917595305,,0.0,10.0,forward
216,2.0717454912,forward,19.0,,green,left,2.0717454912,,0.0,10.0,forward
217,1.54246301031,parado,28.0,,red,parado,1.54246301031,,0.0,10.0,right
218,0.849713881746,parado,24.0,,green,left,0.849713881746,,0.0,11.0,right
219,1.4446436579,forward,39.0,,green,right,1.4446436579,,0.0,11.0,right
220,1.99925085421,forward,19.0,,green,left,1.99925085421,,0.0,11.0,forward
221,2.49453965454,parado,64.0,,red,parado,2.49453965454,,0.0,11.0,forward
222,2.22176904915,forward,75.0,,green,right,2.22176904915,,0.0,11.0,forward
223,1.66327575527,forward,11.0,,green,parado,1.66327575527,,0.0,11.0,forward
224,2.01668697368,right,46.0,,green,forward,2.01668697368,,0.0,11.0,right
225,1.48254707517,parado,64.0,,red,parado,1.48254707517,,0.0,11.0,forward
226,-9.08255811539,forward,67.0,,red,parado,-9.08255811539,,0.0,11.0,forward
227,1.32096071404,forward,11.0,,green,parado,1.32096071404,,0.0,11.0,forward
228,1.13596940444,forward,19.0,,green,left,1.13596940444,,0.0,11.0,forward
229,1.29223308681,forward,59.0,,green,parado,1.29223308681,,0.0,12.0,left
230,2.32584736997,left,57.0,,green,parado,2.32584736997,,0.0,12.0,left
231,1.51206755051,forward,11.0,,green,parado,1.51206755051,,0.0,12.0,forward
232,-40.1439250962,forward,83.0,,red,right,-40.1439250962,,0.0,12.0,forward
233,-19.2776558364,right,82.0,,red,right,-19.2776558364,,0.0,12.0,forward
234,2.02787554553,parado,64.0,,red,parado,2.02787554553,,0.0,12.0,forward
235,2.49499923911,forward,11.0,,green,parado,2.49499923911,,0.0,12.0,forward
236,2.76064396615,forward,11.0,,green,parado,2.76064396615,,0.0,12.0,forward
237,1.8849861572,left,33.0,,green,parado,1.8849861572,,0.0,12.0,right
238,1.58690124884,parado,64.0,,red,parado,1.58690124884,,0.0,12.0,forward
239,1.9389009581,forward,11.0,,green,parado,1.9389009581,,0.0,12.0,forward
240,2.06885718008,forward,75.0,,green,right,2.06885718008,,0.0,12.0,forward
241,2.51086502362,parado,64.0,,red,parado,2.51086502362,,0.0,12.0,forward
242,2.70255274734,forward,11.0,,green,parado,2.70255274734,,0.0,12.0,forward
243,-39.4946716669,left,53.0,,red,right,-39.4946716669,,0.0,13.0,left
244,2.18788472411,parado,48.0,,red,parado,2.18788472411,,0.0,13.0,left
245,1.08596244859,parado,48.0,,red,parado,1.08596244859,,0.0,13.0,left
246,-0.013141386422,forward,71.0,,green,right,-0.013141386422,,0.0,13.0,left
247,1.24462554216,forward,91.0,,green,left,1.24462554216,,0.0,13.0,left
248,1.09705674838,left,57.0,,green,parado,1.09705674838,,0.0,13.0,left
249,2.81201896876,parado,64.0,,red,parado,2.81201896876,,0.0,13.0,forward
250,-39.3133847631,left,81.0,,red,right,-39.3133847631,,0.0,13.0,forward
251,-10.0534428095,left,1.0,,red,forward,-10.0534428095,,0.0,13.0,forward
252,-5.87326241712,parado,4.0,,green,forward,-5.87326241712,,0.0,13.0,forward
253,1.09543918946,left,9.0,,green,parado,1.09543918946,,0.0,13.0,forward
254,1.98911879567,parado,40.0,,red,forward,1.98911879567,,0.0,13.0,right
255,2.26720948163,parado,40.0,,red,forward,2.26720948163,,0.0,13.0,right
256,1.37101355374,right,46.0,,green,forward,1.37101355374,,0.0,13.0,right
257,-39.1199010614,forward,67.0,,red,parado,-39.1199010614,,0.0,13.0,forward
258,0.526119846385,right,6.0,,green,forward,0.526119846385,,0.0,13.0,forward
259,0.650576094557,parado,48.0,,red,parado,0.650576094557,,0.0,13.0,left
260,0.811607915821,parado,48.0,,red,parado,0.811607915821,,0.0,13.0,left
261,1.02654311191,parado,48.0,,red,parado,1.02654311191,,0.0,13.0,left
262,1.50018388497,parado,48.0,,red,parado,1.50018388497,,0.0,13.0,left
263,1.40353403568,parado,48.0,,red,parado,1.40353403568,,0.0,13.0,left
264,1.5833142748,left,57.0,,green,parado,1.5833142748,,0.0,13.0,left
265,0.39021389368,parado,64.0,,red,parado,0.39021389368,,0.0,13.0,forward
266,0.617720940549,parado,64.0,,red,parado,0.617720940549,,0.0,13.0,forward
267,1.08593382373,parado,64.0,,red,parado,1.08593382373,,0.0,13.0,forward
268,1.19428384856,parado,48.0,,red,parado,1.19428384856,,0.0,14.0,left
269,2.66768311709,parado,48.0,,red,parado,2.66768311709,,0.0,14.0,left
270,1.06117321948,parado,48.0,,red,parado,1.06117321948,,0.0,14.0,left
271,1.95101219553,parado,48.0,,red,parado,1.95101219553,,0.0,14.0,left
272,1.89766081403,parado,48.0,,red,parado,1.89766081403,,0.0,14.0,left
273,1.85177655568,left,57.0,,green,parado,1.85177655568,,0.0,14.0,left
274,2.49293545417,parado,64.0,,red,parado,2.49293545417,,0.0,14.0,forward
275,1.42663591576,parado,64.0,,red,parado,1.42663591576,,0.0,14.0,forward
276,2.69774699947,parado,64.0,,red,parado,2.69774699947,,0.0,14.0,forward
277,-10.0250345893,left,65.0,,red,parado,-10.0250345893,,0.0,14.0,forward
278,1.15467925815,parado,64.0,,red,parado,1.15467925815,,0.0,14.0,forward
279,2.77334478679,forward,11.0,,green,parado,2.77334478679,,0.0,14.0,forward
280,0.843657384445,parado,12.0,,red,left,0.843657384445,,0.0,14.0,forward
281,1.8884140117,parado,12.0,,red,left,1.8884140117,,0.0,14.0,forward
282,2.56938326116,parado,12.0,,red,left,2.56938326116,,0.0,14.0,forward
283,2.32215466111,parado,12.0,,red,left,2.32215466111,,0.0,14.0,forward
284,0.953081802115,forward,19.0,,green,left,0.953081802115,,0.0,14.0,forward
285,0.584306661819,forward,11.0,,green,parado,0.584306661819,,0.0,14.0,forward
286,2.39481056226,parado,48.0,,red,parado,2.39481056226,,0.0,14.0,left
287,0.572590786339,left,89.0,,green,left,0.572590786339,,0.0,14.0,left
288,2.4254133581,parado,60.0,,red,left,2.4254133581,,0.0,15.0,left
289,1.9369017993,parado,60.0,,red,left,1.9369017993,,0.0,15.0,left
290,2.84883889938,parado,60.0,,red,left,2.84883889938,,0.0,15.0,left
291,1.6290766942,parado,60.0,,red,left,1.6290766942,,0.0,15.0,left
292,1.54286503299,forward,91.0,,green,left,1.54286503299,,0.0,15.0,left
293,1.41090499119,forward,59.0,,green,parado,1.41090499119,,0.0,15.0,left
294,-40.1872867444,left,49.0,,red,parado,-40.1872867444,,0.0,15.0,left
295,-4.22238988337,parado,68.0,,green,right,-4.22238988337,,0.0,15.0,left
296,2.48373827521,left,57.0,,green,parado,2.48373827521,,0.0,15.0,left
297,2.11335046307,forward,19.0,,green,left,2.11335046307,,0.0,15.0,forward
298,-19.9300936867,left,73.0,,green,right,-19.9300936867,,0.0,15.0,forward
299,2.50087625881,parado,64.0,,red,parado,2.50087625881,,0.0,15.0,forward
300,2.02433219238,parado,64.0,,red,parado,2.02433219238,,0.0,15.0,forward
301,-0.0462226317329,left,9.0,,green,parado,-0.0462226317329,,0.0,15.0,forward
302,2.14521897294,parado,28.0,,red,parado,2.14521897294,,0.0,15.0,right
303,-9.82750841009,left,29.0,,red,parado,-9.82750841009,,0.0,15.0,right
304,0.449677097202,parado,28.0,,red,parado,0.449677097202,,0.0,15.0,right
305,0.143228611224,left,33.0,,green,parado,0.143228611224,,0.0,15.0,right
306,0.841544628802,parado,76.0,,red,right,0.841544628802,,0.0,15.0,right
307,1.85168699595,parado,28.0,,red,parado,1.85168699595,,0.0,15.0,right
308,1.53889225126,parado,0.0,,red,forward,1.53889225126,,0.0,16.0,forward
309,-39.7745607919,left,1.0,,red,forward,-39.7745607919,,0.0,16.0,forward
310,-39.5133531715,forward,3.0,,red,forward,-39.5133531715,,0.0,16.0,forward
311,2.03948325564,parado,0.0,,red,forward,2.03948325564,,0.0,16.0,forward
312,2.55330802269,parado,0.0,,red,forward,2.55330802269,,0.0,16.0,forward
313,2.59424158654,parado,80.0,,red,right,2.59424158654,,0.0,16.0,forward
314,1.84590866835,right,6.0,,green,forward,1.84590866835,,0.0,16.0,forward
315,1.44234477451,left,57.0,,green,parado,1.44234477451,,0.0,16.0,left
316,2.392339533,parado,64.0,,red,parado,2.392339533,,0.0,16.0,forward
317,2.24950442471,forward,11.0,,green,parado,2.24950442471,,0.0,16.0,forward
318,2.02545789706,parado,80.0,,red,right,2.02545789706,,0.0,16.0,forward
319,2.70081174051,forward,11.0,,green,parado,2.70081174051,,0.0,16.0,forward
320,0.890391947899,left,57.0,,green,parado,0.890391947899,,0.0,16.0,left
321,1.48157854573,left,9.0,,green,parado,1.48157854573,,0.0,16.0,forward
322,1.08857732247,parado,28.0,,red,parado,1.08857732247,,0.0,16.0,right
323,0.985166268299,right,46.0,,green,forward,0.985166268299,,0.0,16.0,right
324,-10.6503145585,left,29.0,,red,parado,-10.6503145585,,0.0,16.0,right
325,2.24380921686,parado,28.0,,red,parado,2.24380921686,,0.0,16.0,right
326,0.902930901328,parado,20.0,,red,left,0.902930901328,,0.0,16.0,right
327,2.08798228443,parado,20.0,,red,left,2.08798228443,,0.0,16.0,right
328,-39.1079301785,forward,51.0,,red,parado,-39.1079301785,,0.0,17.0,left
329,1.76408315614,right,54.0,,red,right,1.76408315614,,0.0,17.0,left
330,1.49752454546,left,33.0,,green,parado,1.49752454546,,0.0,17.0,right
331,1.22235416327,forward,11.0,,green,parado,1.22235416327,,0.0,17.0,forward
332,2.30435196755,parado,64.0,,red,parado,2.30435196755,,0.0,17.0,forward
333,0.209747391522,left,9.0,,green,parado,0.209747391522,,0.0,17.0,forward
334,2.66021129666,parado,28.0,,red,parado,2.66021129666,,0.0,17.0,right
335,-9.38335827629,left,29.0,,red,parado,-9.38335827629,,0.0,17.0,right
336,1.69657532036,parado,28.0,,red,parado,1.69657532036,,0.0,17.0,right
337,1.20449036453,parado,24.0,,green,left,1.20449036453,,0.0,17.0,right
338,0.599533251352,forward,39.0,,green,right,0.599533251352,,0.0,17.0,right
339,1.60491917115,parado,40.0,,red,forward,1.60491917115,,0.0,17.0,right
340,2.30807579058,parado,40.0,,red,forward,2.30807579058,,0.0,17.0,right
341,1.15254681784,right,46.0,,green,forward,1.15254681784,,0.0,17.0,right
342,-40.9405763436,forward,67.0,,red,parado,-40.9405763436,,0.0,17.0,forward
343,1.5823224763,parado,64.0,,red,parado,1.5823224763,,0.0,17.0,forward
