,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
198,1.12617960566,parado,28.0,,green,left,0.0241089330283,,0.0,9.0,right
199,2.32042712534,parado,72.0,,red,forward,1.2183564527,,0.0,9.0,right
200,-8.80749028868,forward,75.0,,red,forward,-9.96770385135,,0.0,9.0,right
201,3.51424666655,parado,72.0,,red,forward,2.35403310388,,0.0,9.0,right
202,3.15229850592,right,54.0,,green,forward,1.39517517264,,0.0,9.0,right
203,-5.45779183964,parado,4.0,,green,parado,-5.95779183964,,0.0,10.0,left
204,3.96912987033,forward,23.0,,green,left,1.57878923342,,0.0,10.0,left
205,3.02270344313,parado,56.0,,red,forward,1.03813850796,,0.0,10.0,left
206,4.27799423955,parado,56.0,,red,forward,2.76664251798,,0.0,10.0,left
207,4.08034224557,parado,56.0,,red,forward,1.9413451258,,0.0,10.0,left
208,4.86797963661,parado,8.0,,red,right,2.82780851383,,0.0,10.0,left
209,-17.337101547,left,61.0,,green,forward,-19.7710913653,,0.0,10.0,left
210,-4.05509545192,parado,4.0,,green,parado,-4.55792051774,,0.0,10.0,left
211,-2.354918231,parado,4.0,,green,parado,-4.74525886791,,0.0,10.0,left
212,3.71877157779,left,5.0,,green,parado,1.32843094088,,0.0,10.0,left
213,4.28715226785,parado,40.0,,red,parado,2.42776647896,,0.0,10.0,forward
214,4.16973645703,parado,40.0,,red,parado,2.02616032311,,0.0,10.0,forward
215,-38.1122563795,forward,43.0,,red,parado,-40.197124608,,0.0,10.0,forward
216,4.14884950962,forward,39.0,,green,parado,2.0639812811,,0.0,10.0,forward
217,-16.9760202277,right,94.0,,red,left,-19.0504449825,,0.0,10.0,forward
218,-39.8723704182,forward,95.0,,red,left,-40.3741171184,,0.0,10.0,forward
219,2.23933864677,parado,92.0,,red,left,1.73759194659,,0.0,10.0,forward
220,1.77782280623,forward,47.0,,green,left,0.65815348284,,0.0,10.0,forward
221,0.489006463839,left,33.0,,green,parado,-0.399904939274,,0.0,10.0,right
222,2.15859670939,parado,40.0,,red,parado,1.48031916366,,0.0,10.0,forward
223,3.19739052055,parado,40.0,,red,parado,2.11809216585,,0.0,10.0,forward
224,2.79065432534,parado,40.0,,red,parado,1.19195906507,,0.0,10.0,forward
225,-4.544656793,parado,36.0,,green,parado,-5.93998395567,,0.0,10.0,forward
226,-3.75619762036,parado,36.0,,green,parado,-5.83062237517,,0.0,10.0,forward
227,-3.40352140442,parado,36.0,,green,parado,-5.47794615922,,0.0,10.0,forward
228,-39.7171636837,left,1.0,,red,parado,-40.2171636837,,0.0,11.0,left
229,-39.3025046724,left,9.0,,red,right,-40.5759173946,,0.0,11.0,left
230,-7.0882151975,left,1.0,,red,parado,-9.52220501581,,0.0,11.0,left
231,2.48220186872,parado,0.0,,red,parado,1.20878914646,,0.0,11.0,left
232,3.6267316839,parado,0.0,,red,parado,2.38563074954,,0.0,11.0,left
233,3.54549583574,left,5.0,,green,parado,1.73212999379,,0.0,11.0,left
234,-2.31717487454,parado,36.0,,green,parado,-4.08992279241,,0.0,11.0,forward
235,3.16224859167,parado,40.0,,red,parado,1.08782383686,,0.0,11.0,forward
236,2.97377891711,parado,84.0,,red,right,1.39265462128,,0.0,11.0,forward
237,4.15370793027,parado,64.0,,red,forward,2.66681847171,,0.0,11.0,forward
238,4.77631885332,forward,71.0,,green,forward,2.69946488819,,0.0,11.0,forward
239,3.36512409892,parado,40.0,,red,parado,0.976964672263,,0.0,11.0,forward
240,3.14096418835,parado,40.0,,red,parado,1.45840213889,,0.0,11.0,forward
241,4.03626748654,forward,39.0,,green,parado,2.46578539237,,0.0,11.0,forward
242,2.50467066371,left,33.0,,green,parado,0.486536920439,,0.0,11.0,right
243,1.58771147695,forward,55.0,,green,forward,0.3353761451,,0.0,11.0,right
244,3.03891127043,parado,48.0,,red,parado,1.46276201748,,0.0,11.0,right
245,2.91732440976,parado,72.0,,red,forward,1.39786877454,,0.0,11.0,right
246,-9.4361804578,forward,75.0,,red,forward,-10.8948426627,,0.0,11.0,right
247,2.05318323666,parado,72.0,,red,forward,0.594521031783,,0.0,11.0,right
248,1.51521041664,parado,92.0,,red,left,1.01521041664,,0.0,12.0,forward
249,3.20469878349,parado,92.0,,red,left,2.44709357517,,0.0,12.0,forward
250,-9.13007485499,forward,95.0,,red,left,-10.7324242467,,0.0,12.0,forward
251,2.62910983329,forward,47.0,,green,left,1.02676044155,,0.0,12.0,forward
252,3.70114296154,forward,47.0,,green,left,2.3865880449,,0.0,12.0,forward
253,4.62126628866,forward,39.0,,green,parado,2.77069480789,,0.0,12.0,forward
254,5.1763352077,parado,40.0,,red,parado,2.86570206337,,0.0,12.0,forward
255,4.45741716914,parado,40.0,,red,parado,1.86924956529,,0.0,12.0,forward
256,4.14073655308,parado,40.0,,red,parado,1.91202796851,,0.0,12.0,forward
257,4.05990486196,forward,39.0,,green,parado,1.98953658542,,0.0,12.0,forward
258,1.62994635852,left,33.0,,green,parado,1.12994635852,,0.0,13.0,right
259,-8.90623825438,left,93.0,,red,left,-9.72121143363,,0.0,13.0,forward
260,3.53113506695,parado,92.0,,red,left,1.9287856752,,0.0,13.0,forward
261,2.83431350289,parado,92.0,,red,left,1.06874596941,,0.0,13.0,forward
262,3.84776856256,parado,92.0,,red,left,2.43061181111,,0.0,13.0,forward
263,2.59878132028,parado,44.0,,green,left,0.674897039005,,0.0,13.0,forward
264,3.24921715507,forward,39.0,,green,parado,1.3986456743,,0.0,13.0,forward
265,-7.40251611656,left,41.0,,red,parado,-9.0271246941,,0.0,13.0,forward
266,-7.32304897232,left,41.0,,red,parado,-9.39341724886,,0.0,13.0,forward
267,4.44624856398,forward,47.0,,green,left,2.37588028744,,0.0,13.0,forward
268,4.0709364742,parado,40.0,,red,parado,1.84781219221,,0.0,13.0,forward
269,1.91340555482,left,37.0,,green,parado,-0.122062682282,,0.0,13.0,forward
270,2.81877228079,left,33.0,,green,parado,1.19416370325,,0.0,13.0,right
271,2.96615709687,forward,7.0,,green,parado,1.55677095648,,0.0,13.0,left
272,3.75997063825,left,5.0,,green,parado,1.98722272038,,0.0,13.0,left
273,3.90549777474,parado,56.0,,red,forward,2.02551245561,,0.0,13.0,left
274,3.79940474244,parado,56.0,,red,forward,1.84665585508,,0.0,13.0,left
275,3.11782392979,parado,20.0,,green,left,1.21812155857,,0.0,13.0,left
276,-3.12844015669,parado,4.0,,green,parado,-5.11300509185,,0.0,13.0,left
277,1.97701030391,parado,20.0,,green,left,0.0970249847834,,0.0,13.0,left
278,3.1580011655,left,21.0,,green,left,1.17343623034,,0.0,13.0,left
279,2.64082026664,parado,40.0,,red,parado,0.656255331477,,0.0,13.0,forward
280,2.78306027652,parado,92.0,,red,left,1.4626501432,,0.0,13.0,forward
281,2.14215870947,parado,92.0,,red,left,0.75062857121,,0.0,13.0,forward
282,2.93990103798,parado,92.0,,red,left,1.86882168324,,0.0,13.0,forward
283,1.97769494054,parado,24.0,,red,left,1.47769494054,,0.0,14.0,right
284,3.90985683708,parado,24.0,,red,left,2.92100936681,,0.0,14.0,right
285,-38.3446581024,forward,27.0,,red,left,-40.299586521,,0.0,14.0,right
286,4.23062958394,parado,24.0,,red,left,2.2757011654,,0.0,14.0,right
287,3.85299300221,parado,24.0,,red,left,1.73767821024,,0.0,14.0,right
288,3.20236442148,parado,24.0,,red,left,1.27586792038,,0.0,14.0,right
289,1.99880160464,forward,31.0,,green,left,0.397619393898,,0.0,14.0,right
290,1.82821454654,left,33.0,,green,parado,0.768114991821,,0.0,14.0,right
291,2.26510974105,forward,39.0,,green,parado,1.35100246778,,0.0,14.0,forward
292,1.52614822777,left,45.0,,green,left,0.393593357243,,0.0,14.0,forward
293,-17.7439378323,left,53.0,,green,forward,-19.9670621142,,0.0,14.0,right
294,2.7690801239,left,33.0,,green,parado,1.19293087094,,0.0,14.0,right
295,1.83239230616,forward,31.0,,green,left,0.447852244215,,0.0,14.0,right
296,2.11404459447,left,37.0,,green,parado,1.05394503974,,0.0,14.0,forward
297,3.31662141081,parado,48.0,,red,parado,2.18406654028,,0.0,14.0,right
298,2.87510560523,parado,80.0,,red,right,1.21679489983,,0.0,14.0,right
299,2.7440559443,left,33.0,,green,parado,1.30650314168,,0.0,14.0,right
300,2.52279763986,parado,40.0,,red,parado,1.15076966771,,0.0,14.0,forward
301,2.92987714973,parado,40.0,,red,parado,1.66847832979,,0.0,14.0,forward
302,2.19873141586,forward,47.0,,green,left,0.733792840994,,0.0,14.0,forward
303,-40.3888581606,left,73.0,,red,forward,-40.8888581606,,0.0,15.0,right
304,-9.49904493407,forward,75.0,,red,forward,-10.5256365524,,0.0,15.0,right
305,2.8431281215,parado,72.0,,red,forward,1.81653650317,,0.0,15.0,right
306,3.38588935978,right,54.0,,green,forward,1.96432529903,,0.0,15.0,right
307,3.23193312673,parado,40.0,,red,parado,1.53898844684,,0.0,15.0,forward
308,3.88450199261,forward,39.0,,green,parado,2.26853542925,,0.0,15.0,forward
309,-17.6379233564,left,53.0,,green,forward,-19.5801743527,,0.0,15.0,right
310,-2.50079509755,parado,76.0,,green,right,-4.19373977744,,0.0,15.0,right
311,1.33989100878,left,33.0,,green,parado,0.837336612553,,0.0,15.0,right
312,-10.0958418177,forward,43.0,,red,parado,-10.7741193634,,0.0,15.0,forward
313,3.20060127391,parado,40.0,,red,parado,1.58463471054,,0.0,15.0,forward
314,1.57782491225,left,37.0,,green,parado,-0.0224757247036,,0.0,15.0,forward
315,3.58411639553,forward,35.0,,green,parado,1.64186539922,,0.0,15.0,right
316,-17.8585131408,left,53.0,,green,forward,-19.6505713386,,0.0,15.0,right
317,1.98183072666,forward,35.0,,green,parado,0.288886046771,,0.0,15.0,right
318,2.4052587762,parado,80.0,,red,right,1.41434341287,,0.0,15.0,right
319,-4.44374458876,parado,52.0,,green,forward,-5.64637397686,,0.0,15.0,right
320,1.69217756261,forward,35.0,,green,parado,-0.000767117275682,,0.0,15.0,right
321,3.32719469141,parado,80.0,,red,right,2.4811059101,,0.0,15.0,right
322,2.45177276523,forward,35.0,,green,parado,0.788175419529,,0.0,15.0,right
323,2.00393530721,parado,44.0,,green,left,0.778048924589,,0.0,15.0,forward
324,-38.9406879882,forward,43.0,,red,parado,-40.0400536961,,0.0,15.0,forward
325,2.15182648341,parado,40.0,,red,parado,0.551525846452,,0.0,15.0,forward
326,3.07435986563,forward,91.0,,green,right,1.99844662392,,0.0,15.0,forward
327,2.60233922046,forward,39.0,,green,parado,1.06515928765,,0.0,15.0,forward
328,3.16476265992,forward,39.0,,green,parado,2.66476265992,,0.0,16.0,forward
329,-2.78380097381,parado,36.0,,green,parado,-4.36618230377,,0.0,16.0,forward
330,3.18590313714,left,37.0,,green,parado,1.60352180718,,0.0,16.0,forward
331,-8.56130689741,forward,75.0,,red,forward,-10.154258466,,0.0,16.0,right
332,-9.04792741213,left,73.0,,red,forward,-10.4694914729,,0.0,16.0,right
333,-7.61650760884,left,73.0,,red,forward,-9.03807166959,,0.0,16.0,right
334,2.83642967863,forward,79.0,,green,right,1.41486561788,,0.0,16.0,right
335,2.31001710995,left,29.0,,green,left,0.891802270636,,0.0,16.0,right
336,4.01274005714,parado,72.0,,red,forward,2.85773150217,,0.0,16.0,right
337,4.11344155725,parado,72.0,,red,forward,2.10707152868,,0.0,16.0,right
338,-7.00861032512,left,73.0,,red,forward,-9.06533110374,,0.0,16.0,right
339,2.9747691048,right,54.0,,green,forward,0.918048326173,,0.0,16.0,right
340,3.13253131162,parado,80.0,,red,right,1.64514675922,,0.0,16.0,right
341,2.08576009277,forward,35.0,,green,parado,0.519494436964,,0.0,16.0,right
