,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
48,-8.72474435221,right,42.0,,red,forward,-19.4576662981,,0.0,3.0,right
49,1.75971592276,parado,60.0,,red,right,1.50978757422,,0.0,3.0,right
50,-7.39978944416,left,41.0,,red,forward,-10.6194844045,,0.0,3.0,right
51,1.50732590147,parado,40.0,,red,forward,1.36924100597,,0.0,3.0,right
52,1.45355115375,forward,47.0,,green,forward,0.902537491416,,0.0,3.0,right
53,-4.19023033281,parado,48.0,,green,parado,-4.61243621844,,0.0,3.0,right
54,-4.34351255391,parado,48.0,,green,parado,-4.49679477502,,0.0,3.0,right
55,0.349749858866,forward,51.0,,green,parado,-0.285331587392,,0.0,3.0,right
56,1.93552544414,right,62.0,,red,right,1.86297052984,,0.0,3.0,right
57,-6.88512434988,left,33.0,,red,parado,-9.71452447068,,0.0,4.0,left
58,-8.32531603249,left,33.0,,red,parado,-9.7655077151,,0.0,4.0,left
59,2.30882889456,parado,36.0,,red,left,2.61476058446,,0.0,4.0,left
60,2.24673496059,left,5.0,,green,left,2.21900217474,,0.0,4.0,left
61,1.13257596554,left,49.0,,green,parado,0.776416527854,,0.0,4.0,right
62,1.21801198819,left,21.0,,green,left,0.699938538849,,0.0,4.0,forward
63,1.367376503,forward,27.0,,green,left,0.726815048086,,0.0,4.0,right
64,-8.24943248297,left,41.0,,red,forward,-9.09907552177,,0.0,4.0,right
65,-4.26981485488,forward,43.0,,red,forward,-10.5419386864,,0.0,4.0,right
66,-23.776196464,left,41.0,,red,forward,-39.302960445,,0.0,4.0,right
67,2.11501371084,parado,40.0,,red,forward,2.7227015202,,0.0,4.0,right
68,-18.3867318787,left,45.0,,green,forward,-20.0725930873,,0.0,4.0,right
69,1.84992442563,right,50.0,,green,parado,1.31655290683,,0.0,4.0,right
70,0.386253722929,forward,51.0,,green,parado,0.422757586992,,0.0,4.0,right
71,1.42971708144,right,50.0,,green,parado,1.00950973725,,0.0,4.0,right
72,-19.4710332546,left,13.0,,red,parado,-40.9446523939,,0.0,4.0,forward
73,0.890638527596,right,58.0,,red,forward,-0.227777502332,,0.0,4.0,forward
74,1.13346177398,parado,32.0,,red,parado,0.534098464796,,0.0,4.0,left
75,1.00979943747,parado,32.0,,red,parado,0.886137100948,,0.0,4.0,left
76,0.972242686824,forward,11.0,,green,parado,0.927145229242,,0.0,4.0,left
77,-1.81410430717,parado,64.0,,green,right,-5.63051657148,,0.0,5.0,right
78,1.60664888157,forward,27.0,,green,left,1.84592126014,,0.0,5.0,right
79,-4.87379098491,parado,48.0,,green,parado,-5.4040694159,,0.0,5.0,right
80,1.64550427866,parado,52.0,,red,parado,1.14006034826,,0.0,5.0,right
81,-3.97493255431,left,53.0,,red,parado,-9.95832382485,,0.0,5.0,right
82,1.05445008218,forward,51.0,,green,parado,1.72264644142,,0.0,5.0,right
83,-14.8245990652,forward,55.0,,red,parado,-10.2505679734,,0.0,5.0,right
84,1.22127120224,forward,51.0,,green,parado,1.3880923223,,0.0,5.0,right
85,-18.7457526482,forward,63.0,,red,right,-39.4957309681,,0.0,5.0,right
86,0.564439382253,forward,51.0,,green,parado,-0.0923924377314,,0.0,5.0,right
87,-21.9166046298,left,53.0,,red,parado,-39.8582767052,,0.0,5.0,right
88,2.06865986825,right,54.0,,red,parado,2.13067056975,,0.0,5.0,right
89,0.694266659122,parado,20.0,,green,left,0.392242161569,,0.0,5.0,forward
90,1.1458343212,right,14.0,,red,parado,0.284842046347,,0.0,5.0,forward
91,1.16595458924,forward,7.0,,green,left,1.30626641496,,0.0,5.0,left
92,2.16091433614,left,5.0,,green,left,2.07509371169,,0.0,5.0,left
93,0.771870953569,parado,32.0,,red,parado,0.533942469672,,0.0,5.0,left
94,0.810124416107,parado,32.0,,red,parado,0.848377878645,,0.0,5.0,left
95,-19.436036117,left,69.0,,red,right,-40.8765376823,,0.0,5.0,left
96,1.95013034765,left,9.0,,green,parado,1.84250749603,,0.0,5.0,left
97,2.19022365705,parado,72.0,,red,forward,2.37458376078,,0.0,6.0,left
98,2.45727465916,parado,72.0,,red,forward,2.72432566127,,0.0,6.0,left
99,-3.56911066922,left,73.0,,red,forward,-9.13838678536,,0.0,6.0,left
100,1.76736429307,parado,72.0,,red,forward,1.07745392698,,0.0,6.0,left
101,1.0075697204,right,74.0,,red,forward,0.00965568837656,,0.0,6.0,left
102,-31.097672121,left,53.0,,red,parado,-40.2787396122,,0.0,6.0,right
103,-4.28961942916,left,77.0,,red,left,-10.5823662195,,0.0,6.0,right
104,1.60796817241,right,26.0,,green,left,1.21364255084,,0.0,6.0,right
105,-8.8112349839,left,81.0,,green,right,-19.6280592577,,0.0,6.0,forward
106,1.0934731247,left,17.0,,green,parado,0.184036167966,,0.0,6.0,forward
107,0.291842517222,forward,51.0,,green,parado,0.0192456521918,,0.0,6.0,right
108,-20.9219895502,left,53.0,,red,parado,-10.7463069793,,0.0,6.0,right
109,1.53573778155,right,54.0,,red,parado,1.00281569484,,0.0,6.0,right
110,0.542475530965,left,21.0,,green,left,-0.133060926262,,0.0,6.0,forward
111,-4.69548053787,parado,48.0,,green,parado,-4.51717009083,,0.0,6.0,right
112,2.07246764588,right,50.0,,green,parado,2.71521821033,,0.0,6.0,right
113,0.571833324326,forward,51.0,,green,parado,0.851824131429,,0.0,6.0,right
114,1.74723145894,parado,24.0,,green,left,1.49246878678,,0.0,6.0,right
115,1.58859807044,right,50.0,,green,parado,1.10472849499,,0.0,6.0,right
116,1.53642446342,parado,76.0,,red,left,1.06632521198,,0.0,6.0,right
117,-19.4436274873,forward,79.0,,red,left,-40.8934852235,,0.0,6.0,right
118,1.63468665568,right,78.0,,red,left,1.26488585239,,0.0,6.0,right
119,-9.4662394638,left,33.0,,red,parado,-10.6071628951,,0.0,7.0,left
120,1.9454444891,right,34.0,,red,parado,1.88183804659,,0.0,7.0,left
121,2.06643089809,parado,52.0,,red,parado,2.48735751753,,0.0,7.0,right
122,-15.8609867037,left,53.0,,red,parado,-10.7999838573,,0.0,7.0,right
123,-4.90818448079,parado,48.0,,green,parado,-5.12088842371,,0.0,7.0,right
124,1.79498480536,right,50.0,,green,parado,2.00137154029,,0.0,7.0,right
125,-5.34477775684,parado,48.0,,green,parado,-5.78137103289,,0.0,7.0,right
126,1.88365744618,parado,52.0,,red,parado,1.70088399427,,0.0,7.0,right
127,1.85462091691,parado,40.0,,red,forward,1.59422812297,,0.0,7.0,right
128,1.98206782602,parado,40.0,,red,forward,2.10951473513,,0.0,7.0,right
129,-1.187947392,parado,44.0,,green,forward,-4.38482142459,,0.0,7.0,right
130,1.01745142679,left,25.0,,green,left,0.125473392516,,0.0,7.0,right
131,1.91278032864,parado,84.0,,red,left,1.81633029676,,0.0,7.0,forward
132,0.511707769388,parado,20.0,,green,left,0.329148879653,,0.0,7.0,forward
133,1.05068893444,left,21.0,,green,left,1.55890233791,,0.0,7.0,forward
134,1.45715844219,right,50.0,,green,parado,1.11933207901,,0.0,7.0,right
135,-8.64372587401,left,89.0,,green,forward,-19.2972457888,,0.0,7.0,forward
136,1.97639732503,forward,19.0,,green,parado,2.17035795279,,0.0,7.0,forward
137,1.74000156077,parado,12.0,,red,parado,1.47685826405,,0.0,7.0,forward
138,1.5279156567,forward,19.0,,green,parado,1.07943398837,,0.0,7.0,forward
139,1.02453644295,right,50.0,,green,parado,0.591914443707,,0.0,7.0,right
140,1.56839875903,parado,28.0,,red,right,1.13414295011,,0.0,7.0,forward
141,1.53164245713,parado,12.0,,red,parado,1.32328335349,,0.0,7.0,forward
142,-4.56187470077,parado,16.0,,green,parado,-5.42400196371,,0.0,7.0,forward
143,0.955400048036,right,90.0,,green,forward,-0.0984288787699,,0.0,7.0,forward
144,-14.4498109281,left,1.0,,green,forward,-20.0040664735,,0.0,8.0,left
145,-3.53651052989,parado,8.0,,green,parado,-5.09955894699,,0.0,8.0,left
146,-4.17231773298,parado,8.0,,green,parado,-4.80812493608,,0.0,8.0,left
147,-9.57656338057,left,33.0,,red,parado,-9.68688729734,,0.0,8.0,left
148,-6.74732648682,forward,35.0,,red,parado,-9.73551186579,,0.0,8.0,left
149,1.48575145783,right,10.0,,green,parado,0.962456569326,,0.0,8.0,left
150,2.38621872391,parado,36.0,,red,left,2.46360855326,,0.0,8.0,left
151,1.56661588716,left,5.0,,green,left,0.972317438187,,0.0,8.0,left
152,1.94282234645,parado,36.0,,red,left,1.49942596899,,0.0,8.0,left
153,1.42218283882,forward,7.0,,green,left,1.6784110884,,0.0,8.0,left
154,1.19089435735,forward,11.0,,green,parado,1.40954602787,,0.0,8.0,left
155,-8.42378245285,forward,35.0,,red,parado,-10.1002384189,,0.0,8.0,left
156,1.72204308905,right,34.0,,red,parado,1.49864168899,,0.0,8.0,left
157,-5.50872801366,parado,48.0,,green,parado,-5.67267827047,,0.0,8.0,right
158,1.39241275085,parado,24.0,,green,left,1.03759404276,,0.0,8.0,right
159,1.72728226865,parado,52.0,,red,parado,1.57090709112,,0.0,8.0,right
160,1.5495840921,parado,52.0,,red,parado,1.37188591555,,0.0,8.0,right
161,0.882578791233,left,49.0,,green,parado,0.632581616922,,0.0,8.0,right
162,-24.7542781378,left,33.0,,red,parado,-39.9319928951,,0.0,8.0,left
163,1.16009772038,right,6.0,,green,left,0.316330426958,,0.0,8.0,left
164,-14.3846907796,left,13.0,,red,parado,-9.29834830466,,0.0,8.0,forward
165,0.444820685058,left,17.0,,green,parado,-0.203831754583,,0.0,8.0,forward
166,1.59869516801,right,78.0,,red,left,1.56270368034,,0.0,8.0,right
167,-3.77549906673,forward,59.0,,red,forward,-9.5578856805,,0.0,8.0,forward
168,-6.46819779008,forward,59.0,,red,forward,-9.16089651343,,0.0,8.0,forward
169,2.12605773204,right,26.0,,green,left,2.64414729167,,0.0,9.0,right
170,-14.8616600782,forward,79.0,,red,left,-10.2796926692,,0.0,9.0,right
171,1.53476087285,right,78.0,,red,left,1.47082657769,,0.0,9.0,right
172,1.68098308881,parado,56.0,,red,forward,1.3558119074,,0.0,9.0,forward
173,2.14475360363,parado,56.0,,red,forward,2.60852411845,,0.0,9.0,forward
174,2.08513672561,forward,91.0,,green,forward,2.16234076618,,0.0,9.0,forward
175,1.38236185998,forward,11.0,,green,parado,1.5738293626,,0.0,9.0,left
176,-8.75930402163,forward,35.0,,red,parado,-9.09482559041,,0.0,9.0,left
177,1.13427560967,parado,32.0,,red,parado,1.45842680323,,0.0,9.0,left
178,1.74585697177,right,34.0,,red,parado,1.76967085449,,0.0,9.0,left
179,1.99064272061,parado,52.0,,red,parado,2.43170134911,,0.0,9.0,right
180,-9.40289812114,left,65.0,,green,right,-20.8117001646,,0.0,9.0,right
181,1.10394296288,right,50.0,,green,parado,1.18334948281,,0.0,9.0,right
182,1.28883492024,right,50.0,,green,parado,1.4737268776,,0.0,9.0,right
183,1.49655460599,parado,12.0,,red,parado,1.46146675485,,0.0,9.0,forward
184,1.44599778497,forward,19.0,,green,parado,1.36407991323,,0.0,9.0,forward
185,1.7639491504,left,9.0,,green,parado,1.57776795315,,0.0,10.0,left
186,-4.28895624323,forward,75.0,,red,forward,-10.5799103198,,0.0,10.0,left
187,2.11016591543,parado,72.0,,red,forward,2.4529675378,,0.0,10.0,left
188,-6.84830446376,left,73.0,,red,forward,-10.1274982583,,0.0,10.0,left
189,-1.58760910007,parado,0.0,,green,forward,-5.18074266339,,0.0,10.0,left
190,-3.08016492966,parado,0.0,,green,forward,-4.57272075925,,0.0,10.0,left
191,2.22333363542,left,9.0,,green,parado,2.68271812044,,0.0,10.0,left
192,-27.6068808541,left,13.0,,red,parado,-40.8290709286,,0.0,10.0,forward
193,1.22884728903,parado,12.0,,red,parado,0.961139972073,,0.0,10.0,forward
194,-4.74966727618,parado,16.0,,green,parado,-4.93745985159,,0.0,10.0,forward
195,1.21700562714,forward,19.0,,green,parado,0.988013469307,,0.0,10.0,forward
196,-4.27309162427,forward,87.0,,red,left,-10.5549724755,,0.0,10.0,forward
197,1.1550864616,right,86.0,,red,left,0.302170776616,,0.0,10.0,forward
198,1.53322903052,left,5.0,,green,left,1.49984217388,,0.0,10.0,left
199,1.37284295826,forward,11.0,,green,parado,1.36332405654,,0.0,10.0,left
200,1.39041000114,forward,11.0,,green,parado,1.40797704401,,0.0,10.0,left
201,1.711437992,left,9.0,,green,parado,1.19954234859,,0.0,10.0,left
202,0.711258674176,right,34.0,,red,parado,-0.323339623415,,0.0,10.0,left
203,1.09784589625,parado,84.0,,red,left,0.282911463858,,0.0,10.0,forward
204,1.70577179907,forward,23.0,,green,left,0.948214228324,,0.0,10.0,forward
205,-5.12543534255,parado,48.0,,green,parado,-4.74214267144,,0.0,11.0,right
206,1.34709947466,right,50.0,,green,parado,1.40536402908,,0.0,11.0,right
207,2.07438765063,parado,56.0,,red,forward,2.00402169764,,0.0,11.0,forward
208,1.77110182818,parado,56.0,,red,forward,1.46781600573,,0.0,11.0,forward
209,-7.24545295519,left,57.0,,red,forward,-10.7805013027,,0.0,11.0,forward
210,-8.62070943064,forward,59.0,,red,forward,-10.7732210712,,0.0,11.0,forward
211,1.28859579924,right,22.0,,green,left,0.571262261549,,0.0,11.0,forward
212,1.46017697869,right,38.0,,red,left,0.916810022407,,0.0,11.0,left
213,2.22691546173,left,9.0,,green,parado,2.74239293146,,0.0,11.0,left
214,2.15272615373,left,9.0,,green,parado,2.07853684573,,0.0,11.0,left
215,1.54170217097,forward,19.0,,green,parado,1.86639871481,,0.0,11.0,forward
216,1.4491661604,parado,32.0,,red,parado,1.76405671112,,0.0,12.0,left
217,1.68550188846,parado,32.0,,red,parado,1.92183761653,,0.0,12.0,left
218,2.26164808707,parado,32.0,,red,parado,2.83779428567,,0.0,12.0,left
219,-4.93434896137,parado,8.0,,green,parado,-5.69638018975,,0.0,12.0,left
220,-4.54815419773,parado,8.0,,green,parado,-4.16195943409,,0.0,12.0,left
221,-24.6698610337,forward,35.0,,red,parado,-40.5804180457,,0.0,12.0,left
222,2.44677998489,parado,32.0,,red,parado,2.63191188272,,0.0,12.0,left
223,-4.78133318665,parado,8.0,,green,parado,-5.01451217557,,0.0,12.0,left
224,2.03696755271,left,9.0,,green,parado,1.92120895169,,0.0,12.0,left
225,0.206243245192,left,17.0,,green,parado,-0.0323341946735,,0.0,12.0,forward
226,1.82480318855,parado,52.0,,red,parado,1.6589636565,,0.0,12.0,right
227,1.79085184263,parado,52.0,,red,parado,1.7569004967,,0.0,12.0,right
228,-12.484738206,left,53.0,,red,parado,-9.10848970833,,0.0,12.0,right
229,1.18569355335,forward,67.0,,green,right,0.370447165276,,0.0,12.0,right
230,1.92406349115,right,26.0,,green,left,1.72206925026,,0.0,12.0,right
231,-4.10610849345,left,85.0,,red,left,-10.2126943855,,0.0,12.0,forward
232,1.52633520659,forward,23.0,,green,left,1.34689861411,,0.0,12.0,forward
233,1.38539079745,right,26.0,,green,left,0.846718103742,,0.0,12.0,right
234,1.55805841677,forward,83.0,,green,right,1.10643504918,,0.0,13.0,forward
235,-1.28390797047,parado,80.0,,green,right,-4.57581018996,,0.0,13.0,forward
236,1.92985689042,forward,91.0,,green,forward,1.77457705524,,0.0,13.0,forward
237,0.919016495432,left,49.0,,green,parado,0.95545419963,,0.0,13.0,right
238,1.80320611398,forward,19.0,,green,parado,2.06471005698,,0.0,13.0,forward
239,-29.7225415108,left,29.0,,red,right,-40.4738827535,,0.0,13.0,forward
240,1.28915283063,parado,12.0,,red,parado,1.34945837223,,0.0,13.0,forward
241,1.40786209652,forward,19.0,,green,parado,1.01251807906,,0.0,13.0,forward
242,1.36049853845,parado,12.0,,red,parado,1.43184424628,,0.0,13.0,forward
243,2.06063934665,forward,19.0,,green,parado,2.71341659678,,0.0,13.0,forward
244,-3.62825753372,forward,71.0,,red,right,-9.26093386154,,0.0,14.0,left
245,-17.8312761136,forward,35.0,,red,parado,-10.9926911936,,0.0,14.0,left
246,1.90352417693,parado,32.0,,red,parado,1.36026836897,,0.0,14.0,left
247,1.56007625838,parado,32.0,,red,parado,1.21662833983,,0.0,14.0,left
248,1.81509733545,parado,32.0,,red,parado,2.07011841252,,0.0,14.0,left
249,2.15976836989,left,9.0,,green,parado,2.28256918707,,0.0,14.0,left
250,1.93289549702,parado,56.0,,red,forward,2.09468916586,,0.0,14.0,forward
251,1.46672666533,forward,23.0,,green,left,1.40711812406,,0.0,14.0,forward
252,1.87829145156,parado,36.0,,red,left,1.81376055667,,0.0,14.0,left
253,1.5148641505,parado,36.0,,red,left,1.15143684944,,0.0,14.0,left
254,1.26692950401,parado,36.0,,red,left,1.01899485751,,0.0,14.0,left
255,1.51068615397,parado,4.0,,green,left,1.17404286886,,0.0,14.0,left
256,1.46164012008,forward,11.0,,green,parado,1.53287023902,,0.0,14.0,left
257,-22.1270151919,forward,71.0,,red,right,-40.6257728502,,0.0,14.0,left
258,1.22635038032,right,70.0,,red,right,0.44996015608,,0.0,14.0,left
259,1.78601344541,right,50.0,,green,parado,2.22492741617,,0.0,14.0,right
260,1.92428905093,left,9.0,,green,parado,1.68880973197,,0.0,14.0,left
261,0.374071513396,parado,20.0,,green,left,0.236435257404,,0.0,14.0,forward
262,1.00876990747,forward,23.0,,green,left,0.550813149614,,0.0,14.0,forward
263,1.66777978325,parado,52.0,,red,parado,1.54470772387,,0.0,15.0,right
264,2.30418084719,parado,52.0,,red,parado,2.94058191112,,0.0,15.0,right
265,2.47371801606,parado,52.0,,red,parado,2.64325518493,,0.0,15.0,right
266,-11.286377968,left,53.0,,red,parado,-10.0880177299,,0.0,15.0,right
267,2.29211020136,right,50.0,,green,parado,2.79820695731,,0.0,15.0,right
268,1.76350898815,right,46.0,,green,forward,1.5201118353,,0.0,15.0,right
269,1.32551482759,parado,84.0,,red,left,1.55318375893,,0.0,15.0,forward
270,0.787686471577,right,22.0,,green,left,0.286777143914,,0.0,15.0,forward
271,-5.15708639596,parado,8.0,,green,parado,-5.53283960527,,0.0,15.0,left
272,1.90132809213,parado,68.0,,red,right,1.80064223259,,0.0,15.0,left
273,1.96644799827,parado,32.0,,red,parado,2.11779866108,,0.0,15.0,left
274,1.73774036126,left,9.0,,green,parado,1.55119167159,,0.0,15.0,left
275,1.43287260893,parado,84.0,,red,left,1.54023039028,,0.0,15.0,forward
276,0.894957514191,left,21.0,,green,left,0.739226093944,,0.0,15.0,forward
277,2.05735429227,right,50.0,,green,parado,1.82259838317,,0.0,15.0,right
278,1.1703161977,right,38.0,,red,left,0.880455416719,,0.0,15.0,left
279,0.80973873866,left,25.0,,green,left,0.602026050529,,0.0,15.0,right
280,1.24649579186,left,9.0,,green,parado,0.755251222466,,0.0,15.0,left
281,1.72296779892,parado,32.0,,red,parado,1.47948759957,,0.0,15.0,left
282,1.3259085828,parado,32.0,,red,parado,0.928849366674,,0.0,15.0,left
283,1.71429750769,parado,72.0,,red,forward,1.31842909995,,0.0,15.0,left
284,1.69935202808,right,2.0,,green,forward,1.39663861763,,0.0,15.0,left
285,0.808175245593,forward,95.0,,green,right,-0.393511020833,,0.0,15.0,left
286,1.05598685068,right,2.0,,green,forward,0.412621673283,,0.0,15.0,left
287,1.86088210081,parado,40.0,,red,forward,1.7396963756,,0.0,15.0,right
288,1.35309806644,forward,27.0,,green,left,1.09954725132,,0.0,15.0,right
289,1.72795921312,parado,76.0,,red,left,1.91949396282,,0.0,15.0,right
290,-27.8815843496,forward,79.0,,red,left,-40.9015086209,,0.0,15.0,right
291,1.86002798322,parado,76.0,,red,left,1.99209675333,,0.0,15.0,right
292,1.09681062062,parado,76.0,,red,left,0.333593258012,,0.0,15.0,right
293,-10.1473838649,left,53.0,,red,parado,-9.00838976181,,0.0,16.0,right
294,-7.4180453016,forward,43.0,,red,forward,-10.5662757483,,0.0,16.0,right
295,2.39327494181,parado,40.0,,red,forward,2.92566778281,,0.0,16.0,right
296,2.27152191049,parado,40.0,,red,forward,2.14976887917,,0.0,16.0,right
297,1.93630836594,parado,40.0,,red,forward,1.6010948214,,0.0,16.0,right
298,2.20754394541,parado,40.0,,red,forward,2.47877952487,,0.0,16.0,right
299,-2.7562408223,parado,44.0,,green,forward,-4.32453425261,,0.0,16.0,right
300,2.06546443573,right,50.0,,green,parado,2.07357457919,,0.0,16.0,right
301,1.68038222322,right,78.0,,red,left,1.82600357358,,0.0,16.0,right
302,2.0157331014,parado,84.0,,red,left,2.59859359387,,0.0,16.0,forward
303,1.64769232462,parado,84.0,,red,left,1.27965154784,,0.0,16.0,forward
304,1.55868351553,parado,84.0,,red,left,1.46967470643,,0.0,16.0,forward
305,1.89697652042,parado,84.0,,red,left,2.23526952532,,0.0,16.0,forward
306,0.328384063463,left,21.0,,green,left,-0.238189387266,,0.0,16.0,forward
307,1.63268804373,right,66.0,,green,right,1.26451801564,,0.0,16.0,right
308,1.33241875084,parado,12.0,,red,parado,1.30433896322,,0.0,16.0,forward
309,0.825543305231,forward,23.0,,green,left,0.642316702992,,0.0,16.0,forward
310,2.19533730328,forward,19.0,,green,parado,2.33003525991,,0.0,17.0,forward
311,1.53084659776,parado,72.0,,red,forward,1.34739568782,,0.0,17.0,left
312,1.68374707799,parado,72.0,,red,forward,1.83664755822,,0.0,17.0,left
313,1.80116072965,parado,72.0,,red,forward,1.91857438131,,0.0,17.0,left
314,0.497794193828,right,2.0,,green,forward,-0.0603984630276,,0.0,17.0,left
315,-1.41626736195,parado,88.0,,green,forward,-4.83749463961,,0.0,17.0,forward
316,-29.8767714485,forward,31.0,,red,right,-40.5274177364,,0.0,17.0,forward
317,2.04571003622,parado,12.0,,red,parado,2.7590013216,,0.0,17.0,forward
318,1.9543672329,parado,12.0,,red,parado,1.86302442958,,0.0,17.0,forward
319,1.41237636042,parado,84.0,,red,left,0.927776200412,,0.0,17.0,forward
320,1.138260371,parado,84.0,,red,left,0.864144381577,,0.0,17.0,forward
321,0.608341084122,parado,20.0,,green,left,0.842610654847,,0.0,17.0,forward
322,0.78177030088,forward,23.0,,green,left,0.737997296529,,0.0,17.0,forward
323,-22.1937214176,left,85.0,,red,left,-40.2813343417,,0.0,17.0,forward
324,-7.37595714066,forward,87.0,,red,left,-10.478822657,,0.0,17.0,forward
325,1.18020507078,right,86.0,,red,left,1.20532367996,,0.0,17.0,forward
326,-32.3226093659,left,33.0,,red,parado,-39.890940594,,0.0,17.0,left
327,1.79372577428,parado,72.0,,red,forward,1.78629081891,,0.0,17.0,left
328,1.83807356839,parado,72.0,,red,forward,1.8824213625,,0.0,17.0,left
329,1.76112899101,left,5.0,,green,left,1.98902895149,,0.0,17.0,left
330,2.10292324824,right,46.0,,green,forward,2.44233750833,,0.0,18.0,right
331,1.59327457397,right,30.0,,red,right,1.18447297306,,0.0,18.0,forward
332,0.822344211143,right,10.0,,green,parado,0.158936964455,,0.0,18.0,left
333,1.9523915849,parado,52.0,,red,parado,1.43106515375,,0.0,18.0,right
334,2.27298700915,parado,52.0,,red,parado,2.59358243339,,0.0,18.0,right
335,0.442308966925,left,49.0,,green,parado,-0.0343985615809,,0.0,18.0,right
336,1.35945263607,parado,32.0,,red,parado,1.39299668935,,0.0,18.0,left
337,1.24630478055,forward,3.0,,green,forward,1.64640538961,,0.0,18.0,left
338,1.57579070614,forward,11.0,,green,parado,1.6899412922,,0.0,18.0,left
339,1.67368291552,forward,11.0,,green,parado,1.7715751249,,0.0,18.0,left
340,1.42266431627,forward,11.0,,green,parado,1.17164571702,,0.0,18.0,left
341,0.965670981722,forward,11.0,,green,parado,0.508677647174,,0.0,18.0,left
342,1.0068664277,left,9.0,,green,parado,0.767237063534,,0.0,18.0,left
343,1.31376241959,parado,12.0,,red,parado,0.673157606276,,0.0,18.0,forward
344,1.08569018527,parado,12.0,,red,parado,0.857617950959,,0.0,18.0,forward
345,1.31594787653,right,14.0,,red,parado,1.48606143186,,0.0,18.0,forward
