,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
120,2.00529954703,parado,20.0,,green,parado,-5.7221173301,,0.0,5.0,forward
121,2.00529954703,parado,20.0,,green,parado,-5.92878690267,,0.0,5.0,forward
122,2.00158191848,parado,24.0,,red,parado,1.55991897148,,0.0,5.0,forward
123,2.00726782111,left,69.0,,red,left,-9.29623409978,,0.0,5.0,forward
124,2.00726782111,left,69.0,,red,left,-39.9210615347,,0.0,5.0,forward
125,2.00118099226,parado,68.0,,red,left,2.90365862146,,0.0,6.0,forward
126,2.00726782111,left,69.0,,red,left,-9.65836811343,,0.0,6.0,forward
127,2.00726782111,left,69.0,,red,left,-10.0839018915,,0.0,6.0,forward
128,2.00118099226,parado,68.0,,red,left,2.32479443221,,0.0,6.0,forward
129,2.00726782111,left,69.0,,red,left,-10.0034457164,,0.0,6.0,forward
130,2.00726782111,left,69.0,,red,left,-10.9931899352,,0.0,6.0,forward
131,2.00982081464,right,58.0,,green,left,0.04165237856,,0.0,6.0,forward
132,2.00944744177,forward,39.0,,red,parado,-40.050508024,,0.0,6.0,left
133,2.00944744177,forward,39.0,,red,parado,-39.9590816082,,0.0,6.0,left
134,2.00681646073,forward,3.0,,green,parado,1.3173231095,,0.0,6.0,left
135,2.00681646073,forward,3.0,,green,parado,1.26211936451,,0.0,6.0,left
136,2.00196023202,forward,43.0,,green,left,0.873261493379,,0.0,6.0,left
137,2.00726801455,right,6.0,,green,forward,0.523094464927,,0.0,6.0,left
138,2.00853554162,forward,79.0,,red,forward,-9.26888669512,,0.0,6.0,forward
139,2.00726782111,left,69.0,,red,left,-10.5598436507,,0.0,6.0,forward
140,2.00726782111,left,69.0,,red,left,-10.7326475615,,0.0,6.0,forward
141,2.00726782111,left,69.0,,red,left,-9.16004299415,,0.0,6.0,forward
142,2.00982081464,right,58.0,,green,left,0.748825855746,,0.0,6.0,forward
143,2.00944744177,forward,39.0,,red,parado,-9.9828484513,,0.0,6.0,left
144,2.00484870178,parado,36.0,,red,parado,0.6467621192,,0.0,6.0,left
145,2.00558471081,forward,71.0,,red,left,-39.1299288281,,0.0,7.0,forward
146,2.00558471081,forward,71.0,,red,left,-10.233175996,,0.0,7.0,forward
147,2.00118099226,parado,68.0,,red,left,1.23504189929,,0.0,7.0,forward
148,2.00726782111,left,69.0,,red,left,-9.33263136885,,0.0,7.0,forward
149,2.00726782111,left,69.0,,red,left,-10.6546183364,,0.0,7.0,forward
150,2.00654100049,parado,56.0,,green,left,1.85414157772,,0.0,7.0,forward
151,2.00197522629,left,21.0,,green,parado,0.691777031225,,0.0,7.0,forward
152,2.00907580565,left,13.0,,green,parado,-0.0695230329853,,0.0,7.0,right
153,2.00966770334,parado,48.0,,red,left,2.15586578684,,0.0,7.0,right
154,2.00675961474,right,54.0,,green,left,1.335668554,,0.0,7.0,right
155,2.00907580565,left,13.0,,green,parado,1.31541262092,,0.0,7.0,right
156,2.00613063219,right,22.0,,green,parado,1.52509333242,,0.0,7.0,forward
157,2.00090860659,parado,0.0,,green,parado,-5.39357786929,,0.0,7.0,left
158,2.00726801455,right,6.0,,green,forward,0.815332736817,,0.0,7.0,left
159,2.00953033633,left,25.0,,red,parado,-9.77440403791,,0.0,7.0,forward
160,2.00953033633,left,25.0,,red,parado,-9.55626246315,,0.0,7.0,forward
161,2.00197522629,left,21.0,,green,parado,1.55602848124,,0.0,7.0,forward
162,2.00929149359,left,17.0,,red,parado,-10.7206325086,,0.0,7.0,right
163,2.00929149359,left,17.0,,red,parado,-39.3894289998,,0.0,7.0,right
164,2.00929149359,left,17.0,,red,parado,-9.355309954,,0.0,7.0,right
165,2.00943925684,right,82.0,,red,right,2.50689660333,,0.0,7.0,right
166,2.00953033633,left,25.0,,red,parado,-9.26945574946,,0.0,7.0,forward
167,2.00158191848,parado,24.0,,red,parado,0.879864535278,,0.0,7.0,forward
168,2.00613063219,right,22.0,,green,parado,-0.389584636062,,0.0,7.0,forward
169,2.00681646073,forward,3.0,,green,parado,-0.274207788019,,0.0,7.0,left
170,2.00254136347,left,37.0,,red,parado,-9.95870261957,,0.0,7.0,left
171,2.00944744177,forward,39.0,,red,parado,-40.0724397394,,0.0,7.0,left
172,2.00090860659,parado,0.0,,green,parado,-5.9555484398,,0.0,7.0,left
173,2.00681646073,forward,3.0,,green,parado,-0.715982860674,,0.0,7.0,left
174,2.00944744177,forward,39.0,,red,parado,-40.4788452576,,0.0,7.0,left
175,2.00929149359,left,17.0,,red,parado,-9.77004008108,,0.0,8.0,right
176,2.00929149359,left,17.0,,red,parado,-9.78285733719,,0.0,8.0,right
177,2.00397021347,parado,16.0,,red,parado,1.42713250144,,0.0,8.0,right
178,2.00929149359,left,17.0,,red,parado,-10.7642490445,,0.0,8.0,right
179,2.00907580565,left,13.0,,green,parado,1.69658046464,,0.0,8.0,right
180,2.00675961474,right,54.0,,green,left,1.2230269321,,0.0,8.0,right
181,2.00966770334,parado,48.0,,red,left,2.8129897827,,0.0,8.0,right
182,2.00675961474,right,54.0,,green,left,1.18275164534,,0.0,8.0,right
183,2.00853554162,forward,79.0,,red,forward,-10.1255463582,,0.0,8.0,forward
184,2.00558471081,forward,71.0,,red,left,-9.82240015736,,0.0,8.0,forward
185,2.00558471081,forward,71.0,,red,left,-10.5042419836,,0.0,8.0,forward
186,2.00982081464,right,58.0,,green,left,0.519926642688,,0.0,8.0,forward
187,2.00666592463,parado,40.0,,green,left,1.67989269639,,0.0,8.0,left
188,2.00619097783,right,10.0,,red,left,1.39626969593,,0.0,8.0,left
189,2.00097548477,parado,12.0,,green,parado,-4.06842935964,,0.0,8.0,right
190,2.00636912325,forward,55.0,,green,left,0.171230030977,,0.0,8.0,right
191,2.00158191848,parado,24.0,,red,parado,0.669722903677,,0.0,8.0,forward
192,2.00246916298,parado,64.0,,green,forward,-5.81499481155,,0.0,8.0,forward
193,2.00654100049,parado,56.0,,green,left,0.646063999569,,0.0,8.0,forward
194,2.00953033633,left,25.0,,red,parado,-39.4932032064,,0.0,8.0,forward
195,2.00953033633,left,25.0,,red,parado,-9.69172698984,,0.0,8.0,forward
196,2.00613063219,right,22.0,,green,parado,0.362991613922,,0.0,8.0,forward
197,2.00090860659,parado,0.0,,green,parado,-4.77203911693,,0.0,8.0,left
198,2.00681646073,forward,3.0,,green,parado,1.01504564997,,0.0,8.0,left
199,2.00681646073,forward,3.0,,green,parado,0.896838619566,,0.0,8.0,left
200,2.00350336108,left,85.0,,red,right,-40.54539641,,0.0,9.0,forward
201,2.00953033633,left,25.0,,red,parado,-10.7750348122,,0.0,9.0,forward
202,2.00953033633,left,25.0,,red,parado,-9.840162979,,0.0,9.0,forward
203,2.00953033633,left,25.0,,red,parado,-10.0637504516,,0.0,9.0,forward
204,2.00613063219,right,22.0,,green,parado,0.863756288042,,0.0,9.0,forward
205,2.00944744177,forward,39.0,,red,parado,-39.5913876234,,0.0,9.0,left
206,2.00745819511,right,30.0,,red,forward,0.739404803187,,0.0,9.0,left
207,2.00613063219,right,22.0,,green,parado,1.88123350518,,0.0,9.0,forward
208,2.0092012986,parado,32.0,,green,right,-4.98398862176,,0.0,9.0,left
209,2.00335664688,left,1.0,,green,parado,1.20064589193,,0.0,9.0,left
210,2.00982081464,right,58.0,,green,left,1.63802390195,,0.0,9.0,forward
211,2.00666592463,parado,40.0,,green,left,1.43234733998,,0.0,9.0,left
212,2.00335664688,left,1.0,,green,parado,2.42958373855,,0.0,9.0,left
213,2.00953033633,left,25.0,,red,parado,-39.0359651187,,0.0,9.0,forward
214,2.00953033633,left,25.0,,red,parado,-10.2985844042,,0.0,9.0,forward
215,2.00258909052,parado,84.0,,red,right,2.02099990032,,0.0,9.0,forward
216,2.00953033633,left,25.0,,red,parado,-9.8353014315,,0.0,9.0,forward
217,2.00529954703,parado,20.0,,green,parado,-4.11275165195,,0.0,9.0,forward
218,2.00018528369,forward,59.0,,green,left,2.36117064813,,0.0,9.0,forward
219,2.00529954703,parado,20.0,,green,parado,-4.35750430533,,0.0,9.0,forward
220,2.00613063219,right,22.0,,green,parado,0.326478897241,,0.0,9.0,forward
221,2.00254136347,left,37.0,,red,parado,-10.2393275319,,0.0,9.0,left
222,2.00944744177,forward,39.0,,red,parado,-9.25291828975,,0.0,9.0,left
223,2.00944744177,forward,39.0,,red,parado,-10.0695931126,,0.0,9.0,left
224,2.00484870178,parado,36.0,,red,parado,2.06263959998,,0.0,9.0,left
225,2.00953033633,left,25.0,,red,parado,-10.0789808008,,0.0,10.0,forward
226,2.00953033633,left,25.0,,red,parado,-10.8545833182,,0.0,10.0,forward
227,2.00306714189,forward,27.0,,red,parado,-10.4376827569,,0.0,10.0,forward
228,2.00613063219,right,22.0,,green,parado,1.52153615211,,0.0,10.0,forward
229,2.00745819511,right,30.0,,red,forward,0.646750095387,,0.0,10.0,left
230,2.00953033633,left,25.0,,red,parado,-10.9248144497,,0.0,10.0,forward
231,2.00853554162,forward,79.0,,red,forward,-9.35041231346,,0.0,10.0,forward
232,2.00344147334,forward,67.0,,green,forward,1.55091643277,,0.0,10.0,forward
233,2.00726782111,left,69.0,,red,left,-39.9062693244,,0.0,10.0,forward
234,2.00018528369,forward,59.0,,green,left,2.78069795577,,0.0,10.0,forward
235,2.00613063219,right,22.0,,green,parado,0.0850468624372,,0.0,10.0,forward
236,2.00090860659,parado,0.0,,green,parado,-4.50961886662,,0.0,10.0,left
237,2.00666592463,parado,40.0,,green,left,1.63877837716,,0.0,10.0,left
238,2.00299894495,parado,28.0,,red,forward,1.26407725291,,0.0,10.0,left
239,2.00299894495,parado,28.0,,red,forward,1.9172507054,,0.0,10.0,left
240,2.00299894495,parado,28.0,,red,forward,0.833190597144,,0.0,10.0,left
241,2.00745819511,right,30.0,,red,forward,0.708672339246,,0.0,10.0,left
242,2.00681646073,forward,3.0,,green,parado,-0.25561161806,,0.0,10.0,left
243,2.0092012986,parado,32.0,,green,right,-5.065982429,,0.0,10.0,left
244,2.00666592463,parado,40.0,,green,left,-0.0344276366803,,0.0,10.0,left
245,2.00618697578,parado,4.0,,green,forward,-5.07250850891,,0.0,10.0,left
246,2.00608995554,right,46.0,,red,right,0.913345594154,,0.0,10.0,left
247,2.00097548477,parado,12.0,,green,parado,-4.10180562064,,0.0,10.0,right
248,2.00907580565,left,13.0,,green,parado,0.935616513989,,0.0,10.0,right
249,2.00245027374,forward,23.0,,green,parado,0.629069910835,,0.0,10.0,forward
250,2.00907580565,left,13.0,,green,parado,1.97373369623,,0.0,11.0,right
251,2.00058550445,parado,8.0,,red,left,2.72575918243,,0.0,11.0,left
252,2.00619097783,right,10.0,,red,left,0.000680592732159,,0.0,11.0,left
253,2.00726782111,left,69.0,,red,left,-9.36076918552,,0.0,11.0,forward
254,2.00654100049,parado,56.0,,green,left,0.353903273843,,0.0,11.0,forward
255,2.00613063219,right,22.0,,green,parado,1.16102293348,,0.0,11.0,forward
256,2.00030996675,forward,11.0,,red,left,-9.54567869052,,0.0,11.0,left
257,2.00666592463,parado,40.0,,green,left,0.188873599075,,0.0,11.0,left
258,2.00681646073,forward,3.0,,green,parado,0.207648989279,,0.0,11.0,left
259,2.00944744177,forward,39.0,,red,parado,-39.4751196823,,0.0,11.0,left
260,2.00254136347,left,37.0,,red,parado,-9.02298361453,,0.0,11.0,left
261,2.00681646073,forward,3.0,,green,parado,0.347441783444,,0.0,11.0,left
262,2.00484870178,parado,36.0,,red,parado,1.64381447231,,0.0,11.0,left
263,2.00666592463,parado,40.0,,green,left,0.353459606665,,0.0,11.0,left
264,2.00666592463,parado,40.0,,green,left,1.4085173749,,0.0,11.0,left
265,2.00090860659,parado,0.0,,green,parado,-5.4557255166,,0.0,11.0,left
266,2.00681646073,forward,3.0,,green,parado,1.44281545211,,0.0,11.0,left
267,2.00681646073,forward,3.0,,green,parado,0.0522324136611,,0.0,11.0,left
268,2.00681646073,forward,3.0,,green,parado,0.596280387812,,0.0,11.0,left
269,2.00666592463,parado,40.0,,green,left,0.726799675323,,0.0,11.0,left
270,2.00681646073,forward,3.0,,green,parado,0.878906592265,,0.0,11.0,left
271,2.00335664688,left,1.0,,green,parado,2.27667942309,,0.0,11.0,left
272,2.00197522629,left,21.0,,green,parado,1.06999687317,,0.0,11.0,forward
273,2.00311571843,forward,51.0,,red,left,-9.68315700065,,0.0,11.0,right
274,2.00966770334,parado,48.0,,red,left,0.836766444929,,0.0,11.0,right
275,2.00306714189,forward,27.0,,red,parado,-9.00502951419,,0.0,12.0,forward
276,2.00953033633,left,25.0,,red,parado,-39.0728660139,,0.0,12.0,forward
277,2.00953033633,left,25.0,,red,parado,-9.09071797649,,0.0,12.0,forward
278,2.00613063219,right,22.0,,green,parado,0.933168872416,,0.0,12.0,forward
279,2.00681646073,forward,3.0,,green,parado,1.11193543893,,0.0,12.0,left
280,2.00335664688,left,1.0,,green,parado,2.28669741367,,0.0,12.0,left
281,2.00245027374,forward,23.0,,green,parado,1.67204597701,,0.0,12.0,forward
282,2.00608995554,right,46.0,,red,right,0.673002343761,,0.0,13.0,left
283,2.00907580565,left,13.0,,green,parado,1.9178182023,,0.0,13.0,right
284,2.00619097783,right,10.0,,red,left,1.66820302451,,0.0,13.0,left
285,2.00118099226,parado,68.0,,red,left,2.7187309459,,0.0,13.0,forward
286,2.00726782111,left,69.0,,red,left,-10.0757913797,,0.0,13.0,forward
287,2.00558471081,forward,71.0,,red,left,-9.68135678726,,0.0,13.0,forward
288,2.00982081464,right,58.0,,green,left,1.12246282009,,0.0,13.0,forward
289,2.00608995554,right,46.0,,red,right,1.82271854063,,0.0,13.0,left
290,2.00613063219,right,22.0,,green,parado,-0.111186119062,,0.0,13.0,forward
291,2.00944744177,forward,39.0,,red,parado,-10.3751499899,,0.0,13.0,left
292,2.00681646073,forward,3.0,,green,parado,-0.160565113156,,0.0,13.0,left
293,2.00681646073,forward,3.0,,green,parado,0.644440179904,,0.0,13.0,left
294,2.00681646073,forward,3.0,,green,parado,1.24927811719,,0.0,13.0,left
295,2.00944744177,forward,39.0,,red,parado,-9.91386652715,,0.0,13.0,left
296,2.00944744177,forward,39.0,,red,parado,-9.16442616284,,0.0,13.0,left
297,2.00944744177,forward,39.0,,red,parado,-10.5059622139,,0.0,13.0,left
298,2.00681646073,forward,3.0,,green,parado,0.363518285287,,0.0,13.0,left
299,2.00619097783,right,10.0,,red,left,-20.2371612729,,0.0,13.0,left
300,2.00619097783,right,10.0,,red,left,0.134742769068,,0.0,13.0,left
301,2.00953033633,left,25.0,,red,parado,-9.66609870246,,0.0,13.0,forward
302,2.00158191848,parado,24.0,,red,parado,0.45485274379,,0.0,13.0,forward
303,2.00613063219,right,22.0,,green,parado,0.316718979807,,0.0,13.0,forward
304,2.00681646073,forward,3.0,,green,parado,-0.391281741213,,0.0,13.0,left
305,2.00619097783,right,10.0,,red,left,-19.61915055,,0.0,13.0,left
306,2.00619097783,right,10.0,,red,left,0.2700745729,,0.0,13.0,left
307,2.00726801455,right,6.0,,green,forward,1.03346537559,,0.0,14.0,left
308,2.00557411808,parado,72.0,,green,right,-4.77291199962,,0.0,14.0,forward
309,2.00245027374,forward,23.0,,green,parado,1.47171292889,,0.0,14.0,forward
310,2.00953033633,left,25.0,,red,parado,-40.8389165846,,0.0,14.0,forward
311,2.00953033633,left,25.0,,red,parado,-9.59186994135,,0.0,14.0,forward
312,2.00613063219,right,22.0,,green,parado,1.32491348983,,0.0,14.0,forward
313,2.00944744177,forward,39.0,,red,parado,-9.06723940877,,0.0,14.0,left
314,2.00254136347,left,37.0,,red,parado,-9.31332591118,,0.0,14.0,left
315,2.00944744177,forward,39.0,,red,parado,-10.3093025254,,0.0,14.0,left
316,2.00944744177,forward,39.0,,red,parado,-10.4376051094,,0.0,14.0,left
317,2.00944744177,forward,39.0,,red,parado,-9.21381466913,,0.0,14.0,left
318,2.00681646073,forward,3.0,,green,parado,1.3850609878,,0.0,14.0,left
319,2.00944744177,forward,39.0,,red,parado,-10.4525394558,,0.0,14.0,left
320,2.00681646073,forward,3.0,,green,parado,-0.326697517923,,0.0,14.0,left
321,2.00681646073,forward,3.0,,green,parado,1.12970767374,,0.0,14.0,left
322,2.00299894495,parado,28.0,,red,forward,2.39562952532,,0.0,14.0,left
323,2.00745819511,right,30.0,,red,forward,-0.277730486549,,0.0,14.0,left
324,2.00726801455,right,6.0,,green,forward,1.15249959617,,0.0,14.0,left
325,2.00929149359,left,17.0,,red,parado,-9.70292728265,,0.0,14.0,right
326,2.00929149359,left,17.0,,red,parado,-39.1821448972,,0.0,14.0,right
327,2.00613063219,right,22.0,,green,parado,0.808747810772,,0.0,15.0,forward
328,2.00681646073,forward,3.0,,green,parado,1.54267838687,,0.0,15.0,left
329,2.00619097783,right,10.0,,red,left,1.02228025825,,0.0,15.0,left
330,2.00057990972,forward,15.0,,green,parado,1.24734428414,,0.0,15.0,right
331,2.00953033633,left,25.0,,red,parado,-9.03982299051,,0.0,15.0,forward
332,2.00953033633,left,25.0,,red,parado,-9.13827573523,,0.0,15.0,forward
333,2.00438990927,parado,76.0,,red,forward,1.64032998004,,0.0,15.0,forward
334,2.00344147334,forward,67.0,,green,forward,0.979843267266,,0.0,15.0,forward
335,2.00557411808,parado,72.0,,green,right,-4.15482285673,,0.0,15.0,forward
336,2.00350336108,left,85.0,,red,right,-39.8206245462,,0.0,15.0,forward
337,2.00853554162,forward,79.0,,red,forward,-10.5038049024,,0.0,15.0,forward
338,2.00853554162,forward,79.0,,red,forward,-10.1307699499,,0.0,15.0,forward
339,2.00853554162,forward,79.0,,red,forward,-10.8204852082,,0.0,15.0,forward
340,2.00344147334,forward,67.0,,green,forward,1.61456962649,,0.0,15.0,forward
341,2.00613063219,right,22.0,,green,parado,0.360879223622,,0.0,15.0,forward
342,2.00681646073,forward,3.0,,green,parado,-0.413958091863,,0.0,15.0,left
343,2.00619097783,right,10.0,,red,left,-20.0879445902,,0.0,15.0,left
344,2.00196023202,forward,43.0,,green,left,0.311259594783,,0.0,15.0,left
345,2.00619097783,right,10.0,,red,left,-0.137842271186,,0.0,15.0,left
346,2.00254136347,left,37.0,,red,parado,-10.7853997473,,0.0,15.0,left
