,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
99,0.666451072514,left,1.0,,green,parado,-0.337671687644,,0.0,4.0,forward
100,-8.45871465205,forward,31.0,,red,parado,-9.45871465205,,0.0,5.0,left
101,4.22953988131,right,82.0,,red,left,1.94545702522,,0.0,5.0,left
102,3.67766509007,left,9.0,,green,parado,1.56289514941,,0.0,5.0,right
103,3.68208258143,parado,12.0,,red,parado,1.84325003639,,0.0,5.0,right
104,2.05423359084,left,9.0,,green,parado,0.213192300131,,0.0,5.0,right
105,-4.22929175909,parado,16.0,,green,parado,-5.25640855452,,0.0,5.0,left
106,4.06851459983,parado,24.0,,red,right,2.64860883991,,0.0,5.0,left
107,-8.54347870033,left,69.0,,red,forward,-10.5777360002,,0.0,5.0,left
108,-17.9099309142,right,70.0,,red,forward,-19.5994115969,,0.0,5.0,left
109,-8.50852005468,forward,71.0,,red,forward,-9.5119667593,,0.0,5.0,left
110,3.39915258843,parado,68.0,,red,forward,2.39570588381,,0.0,5.0,left
111,2.23760327245,forward,23.0,,green,forward,0.538026978233,,0.0,5.0,left
112,-3.25845632356,parado,16.0,,green,parado,-4.37725795978,,0.0,5.0,left
113,2.38315680269,left,17.0,,green,parado,0.963251042771,,0.0,5.0,left
114,2.22547992571,forward,3.0,,green,parado,0.981629404853,,0.0,5.0,forward
115,0.943786948357,left,9.0,,green,parado,-0.168953014497,,0.0,5.0,right
116,-4.89131887616,parado,8.0,,green,parado,-5.89369313743,,0.0,5.0,right
117,3.26026429537,right,10.0,,green,parado,2.25789003409,,0.0,5.0,right
118,2.19510351845,parado,12.0,,red,parado,0.564971370762,,0.0,5.0,right
119,2.97338322188,right,10.0,,green,parado,1.87583146266,,0.0,5.0,right
120,3.04909570424,parado,12.0,,red,parado,2.04909570424,,0.0,6.0,right
121,2.53462825122,parado,12.0,,red,parado,1.0100803991,,0.0,6.0,right
122,3.66382609239,parado,12.0,,red,parado,2.39651196678,,0.0,6.0,right
123,4.65829996081,parado,56.0,,red,forward,2.82638691461,,0.0,6.0,right
124,-18.0855952945,left,5.0,,green,forward,-20.4147452749,,0.0,6.0,right
125,4.02490369175,right,10.0,,green,parado,2.73693037461,,0.0,6.0,right
126,3.91010433584,forward,3.0,,green,parado,1.89765248997,,0.0,6.0,forward
127,2.86903269534,left,9.0,,green,parado,0.913980527413,,0.0,6.0,right
128,3.5330271429,parado,40.0,,red,left,1.52057529702,,0.0,6.0,forward
129,3.68501904156,parado,40.0,,red,left,1.91850547011,,0.0,6.0,forward
130,4.46219467676,parado,40.0,,red,left,2.61968515598,,0.0,6.0,forward
131,2.33880186909,left,45.0,,green,left,0.107704530713,,0.0,6.0,forward
132,4.02763873092,parado,56.0,,red,forward,2.76326452735,,0.0,6.0,right
133,2.79115593761,forward,7.0,,green,forward,0.777336572148,,0.0,6.0,right
134,2.2321630519,right,10.0,,green,parado,0.8365850831,,0.0,6.0,right
135,-8.64297257001,forward,87.0,,red,right,-10.0774889177,,0.0,6.0,right
136,-19.2711699951,left,65.0,,green,right,-20.2732808475,,0.0,6.0,right
137,0.67650949772,forward,7.0,,green,forward,-0.327468915515,,0.0,6.0,right
138,-38.6097760139,left,49.0,,red,left,-39.6131851491,,0.0,6.0,right
139,2.01220864889,parado,48.0,,red,left,0.794017129264,,0.0,6.0,right
140,-9.02817936801,left,49.0,,red,left,-10.0342836925,,0.0,6.0,right
141,2.03102805653,forward,55.0,,green,left,1.02492373209,,0.0,6.0,right
142,-19.2229093307,left,5.0,,green,forward,-20.2482961215,,0.0,6.0,right
143,1.71916291039,parado,12.0,,red,parado,0.71575377518,,0.0,6.0,right
144,2.69971639421,parado,48.0,,red,left,1.69647341661,,0.0,6.0,right
145,-38.1247765664,forward,59.0,,red,forward,-39.1247765664,,0.0,7.0,right
146,4.4575254368,parado,48.0,,red,left,2.44370607134,,0.0,7.0,right
147,4.84904922609,parado,48.0,,red,left,2.62028650769,,0.0,7.0,right
148,4.03231373478,parado,52.0,,green,left,1.60778912174,,0.0,7.0,right
149,3.2473297417,parado,52.0,,green,left,1.2311728743,,0.0,7.0,right
150,3.73685055631,parado,84.0,,red,right,2.11318568546,,0.0,7.0,right
151,3.09195131496,parado,48.0,,red,left,1.22352603681,,0.0,7.0,right
152,1.98335717895,forward,55.0,,green,left,0.437381521469,,0.0,7.0,right
153,-7.96516732387,forward,15.0,,red,parado,-9.58883219472,,0.0,7.0,right
154,1.01617141787,left,9.0,,green,parado,0.0129284402726,,0.0,7.0,right
155,-4.79079963867,parado,64.0,,green,right,-5.90688116462,,0.0,7.0,right
156,3.31504847526,parado,48.0,,red,left,2.31193567507,,0.0,7.0,right
157,3.82445711035,parado,48.0,,red,left,2.16693287271,,0.0,7.0,right
158,2.46909119545,parado,52.0,,green,left,0.556862640273,,0.0,7.0,right
159,-3.5406399832,parado,64.0,,green,right,-4.77518558092,,0.0,7.0,right
160,-39.7379575814,left,13.0,,red,parado,-40.7410703816,,0.0,7.0,right
161,-9.87663947826,forward,15.0,,red,parado,-10.8798824559,,0.0,7.0,right
162,2.20837656951,right,10.0,,green,parado,1.20513359191,,0.0,7.0,right
163,3.2395441218,parado,48.0,,red,left,2.13535583705,,0.0,7.0,right
164,-8.81131240533,forward,51.0,,red,left,-10.4310844662,,0.0,7.0,right
165,-39.0499961795,forward,31.0,,red,parado,-40.0499961795,,0.0,8.0,left
166,3.56717824427,parado,28.0,,red,parado,1.28309538818,,0.0,8.0,left
167,3.02238465002,parado,28.0,,red,parado,1.23879552788,,0.0,8.0,left
168,3.38586234077,parado,28.0,,red,parado,1.87467001576,,0.0,8.0,left
169,-2.74662191447,parado,16.0,,green,parado,-4.43955308485,,0.0,8.0,left
170,2.56279417724,forward,19.0,,green,parado,1.31894365638,,0.0,8.0,left
171,2.57661968384,forward,19.0,,green,parado,1.29522259522,,0.0,8.0,left
172,-39.075134843,forward,31.0,,red,parado,-40.3634446849,,0.0,8.0,left
173,-8.45504111615,forward,31.0,,red,parado,-10.1479722865,,0.0,8.0,left
174,3.65191481841,parado,28.0,,red,parado,1.95898364802,,0.0,8.0,left
175,2.33527741458,forward,19.0,,green,parado,0.509320005374,,0.0,8.0,left
176,-17.8919766479,left,89.0,,green,right,-19.0835550493,,0.0,8.0,left
177,3.31638711493,left,17.0,,green,parado,2.31316798651,,0.0,8.0,left
178,2.49543363297,parado,40.0,,red,left,0.837240075507,,0.0,8.0,forward
179,3.1974220827,parado,40.0,,red,left,1.94970526621,,0.0,8.0,forward
180,3.84308107933,parado,40.0,,red,left,2.24437003798,,0.0,8.0,forward
181,1.94308453854,parado,44.0,,green,left,0.0215439988783,,0.0,8.0,forward
182,3.0197024202,forward,3.0,,green,parado,1.75532821663,,0.0,8.0,forward
183,-8.09608497405,left,37.0,,red,parado,-9.60593618415,,0.0,8.0,forward
184,2.46495357623,left,1.0,,green,parado,1.46083081608,,0.0,8.0,forward
185,1.00074872714,left,53.0,,green,left,-0.509102482962,,0.0,8.0,right
186,1.74138758426,left,17.0,,green,parado,0.506841986539,,0.0,8.0,left
187,3.28833718162,parado,28.0,,red,parado,2.12069847433,,0.0,8.0,left
188,-37.6075277865,left,29.0,,red,parado,-39.2516963773,,0.0,8.0,left
189,2.96870252257,parado,28.0,,red,parado,1.32453393176,,0.0,8.0,left
190,3.92800910656,parado,60.0,,red,forward,2.92800910656,,0.0,9.0,forward
191,3.55677849609,parado,60.0,,red,forward,1.59277394281,,0.0,9.0,forward
192,3.6014851751,parado,60.0,,red,forward,1.82309592706,,0.0,9.0,forward
193,4.59908031331,parado,60.0,,red,forward,2.79833772576,,0.0,9.0,forward
194,5.07292751259,forward,75.0,,green,forward,2.77338735593,,0.0,9.0,forward
195,4.0279414857,forward,3.0,,green,parado,1.49147772941,,0.0,9.0,forward
196,3.77960258381,forward,47.0,,green,left,1.76563184096,,0.0,9.0,forward
197,3.98530339191,parado,40.0,,red,left,2.0955021,,0.0,9.0,forward
198,3.53656486516,parado,40.0,,red,left,1.5439131692,,0.0,9.0,forward
199,3.79729426903,forward,47.0,,green,left,2.02901183645,,0.0,9.0,forward
200,1.32352015323,forward,19.0,,green,parado,0.323520153232,,0.0,10.0,left
201,2.93266705858,right,18.0,,green,parado,1.93150956527,,0.0,10.0,left
202,3.46320737902,parado,28.0,,red,parado,1.99687384973,,0.0,10.0,left
203,2.46131126745,right,90.0,,green,right,0.72970757794,,0.0,10.0,left
204,2.19354154105,right,10.0,,green,parado,0.962885907324,,0.0,10.0,right
205,3.13970929027,forward,75.0,,green,forward,2.04293851975,,0.0,10.0,forward
206,2.7037048102,parado,36.0,,red,parado,1.13385016506,,0.0,10.0,forward
207,3.12296189474,forward,3.0,,green,parado,1.77110948964,,0.0,10.0,forward
208,3.71332255346,right,14.0,,red,parado,2.15184160609,,0.0,10.0,right
209,2.87850301027,forward,3.0,,green,parado,1.02184173354,,0.0,10.0,forward
210,-38.2772873994,forward,83.0,,red,left,-39.2772873994,,0.0,11.0,left
211,3.84012916044,right,82.0,,red,left,1.72535921979,,0.0,11.0,left
212,3.54504262244,right,10.0,,green,parado,1.62497804222,,0.0,11.0,right
213,3.31679930846,parado,36.0,,red,parado,1.54427799724,,0.0,11.0,forward
214,3.1021215523,parado,36.0,,red,parado,1.44372189807,,0.0,11.0,forward
215,4.00942203089,parado,40.0,,red,left,2.45836125474,,0.0,11.0,forward
216,2.95181687503,forward,47.0,,green,left,0.947105859586,,0.0,11.0,forward
217,4.32432182998,parado,36.0,,red,parado,2.84841339247,,0.0,11.0,forward
218,-6.87375810704,left,37.0,,red,parado,-9.03591902203,,0.0,11.0,forward
219,3.76195564951,forward,3.0,,green,parado,1.59979473452,,0.0,11.0,forward
220,-8.92250455755,left,49.0,,red,left,-10.8034823823,,0.0,11.0,right
221,3.31414608575,left,53.0,,green,left,1.69437402485,,0.0,11.0,right
222,3.10581957894,forward,3.0,,green,parado,1.44874653607,,0.0,11.0,forward
223,3.7371251559,forward,3.0,,green,parado,2.18421536643,,0.0,11.0,forward
224,2.28378500513,right,82.0,,red,left,1.28378500513,,0.0,12.0,left
225,2.35699160417,right,82.0,,red,left,1.21509910161,,0.0,12.0,left
226,1.18850219982,forward,67.0,,green,right,0.0100063977313,,0.0,12.0,right
227,1.1634579046,forward,55.0,,green,left,0.161236862028,,0.0,12.0,right
228,3.16675779,right,14.0,,red,parado,1.50968474713,,0.0,12.0,right
229,3.62483103888,forward,75.0,,green,forward,2.04145214387,,0.0,12.0,forward
230,3.11228808262,forward,47.0,,green,left,1.29987256319,,0.0,12.0,forward
231,4.20632287919,parado,28.0,,red,parado,2.65017883788,,0.0,12.0,left
232,4.57997318035,parado,28.0,,red,parado,2.47681174075,,0.0,12.0,left
233,-17.582540351,right,82.0,,red,left,-19.8725269411,,0.0,12.0,left
234,3.57424891081,left,77.0,,green,left,2.57198320497,,0.0,12.0,left
235,3.03656977947,left,77.0,,green,left,2.03656977947,,0.0,13.0,left
236,3.694873523,parado,68.0,,red,forward,2.17658863327,,0.0,13.0,left
237,3.23471552281,parado,68.0,,red,forward,1.38727876131,,0.0,13.0,left
238,3.35599283662,left,77.0,,green,left,1.73863507521,,0.0,13.0,left
239,3.17703279427,forward,75.0,,green,forward,1.49903637596,,0.0,13.0,forward
240,3.46192855829,forward,3.0,,green,parado,1.87341216115,,0.0,13.0,forward
241,-9.0349809739,left,81.0,,red,left,-10.0349809739,,0.0,14.0,left
242,3.80183114395,parado,80.0,,red,left,2.80147737091,,0.0,14.0,left
243,4.82566597294,parado,80.0,,red,left,2.92475040096,,0.0,14.0,left
244,4.40294631217,parado,80.0,,red,left,1.9901133257,,0.0,14.0,left
245,4.12968205019,parado,76.0,,green,left,1.92820889411,,0.0,14.0,left
246,3.91381741398,right,18.0,,green,parado,1.84897638888,,0.0,14.0,left
247,3.61307483558,parado,12.0,,red,parado,1.65616612859,,0.0,14.0,right
248,2.76208293115,right,10.0,,green,parado,0.955545513365,,0.0,14.0,right
249,3.5747603756,right,10.0,,green,parado,2.19371891003,,0.0,14.0,right
250,4.31257225503,parado,36.0,,red,parado,2.52519206723,,0.0,14.0,forward
251,3.62349590263,parado,36.0,,red,parado,1.46720977511,,0.0,14.0,forward
252,3.43460223481,forward,3.0,,green,parado,1.62285428349,,0.0,14.0,forward
253,4.08538853833,parado,92.0,,red,right,2.36808742093,,0.0,14.0,forward
254,4.53761059873,parado,36.0,,red,parado,2.49491632957,,0.0,14.0,forward
255,3.27190161137,parado,36.0,,red,parado,1.003096312,,0.0,14.0,forward
256,2.68715271601,parado,60.0,,red,forward,1.05120191032,,0.0,14.0,forward
257,2.21467820737,forward,75.0,,green,forward,0.871101849369,,0.0,14.0,forward
258,2.52006667423,parado,92.0,,red,right,1.112248241,,0.0,14.0,forward
259,2.23701607657,parado,36.0,,red,parado,0.976982739454,,0.0,14.0,forward
260,0.896145647069,right,74.0,,green,forward,-0.222362391216,,0.0,14.0,forward
261,1.58188726205,forward,19.0,,green,parado,0.474548158361,,0.0,14.0,left
262,3.67320724907,parado,28.0,,red,parado,1.71629854208,,0.0,14.0,left
263,3.80656788949,parado,28.0,,red,parado,1.96996426496,,0.0,14.0,left
264,3.18449576967,parado,68.0,,red,forward,1.28121182492,,0.0,14.0,left
265,2.60564117524,parado,68.0,,red,forward,1.0133932904,,0.0,14.0,left
266,1.67365600877,forward,23.0,,green,forward,0.370835421151,,0.0,14.0,left
267,0.671690144121,right,18.0,,green,parado,-0.330042367936,,0.0,14.0,left
268,-4.38012775131,parado,20.0,,green,forward,-5.25082154344,,0.0,14.0,left
269,2.54809854932,left,17.0,,green,parado,1.54668183074,,0.0,14.0,left
270,2.2606451762,right,90.0,,green,right,0.986595901541,,0.0,14.0,left
271,3.44715855965,parado,12.0,,red,parado,2.44715855965,,0.0,15.0,right
272,4.02831421964,parado,48.0,,red,left,2.30473493981,,0.0,15.0,right
273,4.01300499526,parado,48.0,,red,left,1.99884788544,,0.0,15.0,right
274,3.86388848741,parado,48.0,,red,left,1.85738598978,,0.0,15.0,right
275,3.98701566658,parado,48.0,,red,left,2.05507142288,,0.0,15.0,right
276,3.81051121171,parado,48.0,,red,left,1.81700337842,,0.0,15.0,right
277,3.3794507319,left,53.0,,green,left,1.47419512604,,0.0,15.0,right
278,-7.41478969083,left,69.0,,red,forward,-9.10451505678,,0.0,15.0,left
279,3.75881616098,parado,68.0,,red,forward,2.45599557336,,0.0,15.0,left
280,2.41802193909,parado,76.0,,green,left,0.538613858595,,0.0,15.0,left
281,2.623836976,right,22.0,,green,forward,0.945840557687,,0.0,15.0,left
282,4.11679144061,right,10.0,,green,parado,2.80487295261,,0.0,15.0,right
283,-38.5739548546,forward,39.0,,red,parado,-40.6323505749,,0.0,15.0,forward
284,2.30822867517,left,1.0,,green,parado,1.18972063688,,0.0,15.0,forward
285,4.38587318861,parado,12.0,,red,parado,2.66857207121,,0.0,15.0,right
286,3.54387853181,parado,12.0,,red,parado,1.3509419375,,0.0,15.0,right
287,1.73577889301,forward,11.0,,green,parado,-0.0361603728981,,0.0,15.0,right
288,-7.06846222244,forward,15.0,,red,parado,-9.12685794274,,0.0,15.0,right
289,-7.92617182935,left,13.0,,red,parado,-9.69811109525,,0.0,15.0,right
290,2.97170381394,right,10.0,,green,parado,1.19976454804,,0.0,15.0,right
291,3.69801774549,parado,36.0,,red,parado,2.21216583852,,0.0,15.0,forward
292,3.82119113686,parado,36.0,,red,parado,1.97218226412,,0.0,15.0,forward
293,2.71704994192,forward,3.0,,green,parado,0.806454373489,,0.0,15.0,forward
294,1.73703857744,forward,47.0,,green,left,0.37851360648,,0.0,15.0,forward
295,-4.64228191813,parado,16.0,,green,parado,-5.81168285267,,0.0,15.0,left
296,3.27239806746,parado,28.0,,red,parado,2.27239806746,,0.0,16.0,left
297,3.42973672549,parado,28.0,,red,parado,1.79353769176,,0.0,16.0,left
298,3.16531905298,parado,68.0,,red,forward,1.45045069024,,0.0,16.0,left
299,2.99384519683,right,22.0,,green,forward,1.41118567034,,0.0,16.0,left
300,2.98463578449,left,77.0,,green,left,1.48771318608,,0.0,16.0,left
301,3.85741785198,left,77.0,,green,left,2.36509995973,,0.0,16.0,left
302,2.89102812906,parado,36.0,,red,parado,0.962319203075,,0.0,16.0,forward
303,-39.4859972428,left,93.0,,red,right,-40.9315113074,,0.0,16.0,forward
304,3.81027446414,parado,60.0,,red,forward,2.55024112703,,0.0,16.0,forward
305,2.31061770406,right,34.0,,green,right,0.405480471986,,0.0,16.0,forward
306,3.89649424559,left,17.0,,green,parado,2.74118539356,,0.0,16.0,left
307,3.62166913818,forward,3.0,,green,parado,1.67342201539,,0.0,16.0,forward
308,2.99944508599,parado,40.0,,red,left,1.1886105169,,0.0,16.0,forward
309,2.05222144544,left,45.0,,green,left,0.552498902441,,0.0,16.0,forward
310,3.48700536933,parado,56.0,,red,forward,2.46089464661,,0.0,16.0,right
311,4.50261412628,parado,56.0,,red,forward,2.75911144162,,0.0,16.0,right
312,4.36066883312,parado,56.0,,red,forward,2.10936176998,,0.0,16.0,right
313,4.79466757949,right,6.0,,green,forward,2.61433316293,,0.0,16.0,right
314,-6.6800308569,left,13.0,,red,parado,-9.07736464664,,0.0,16.0,right
315,3.14546713578,parado,12.0,,red,parado,1.37352786988,,0.0,16.0,right
316,-18.3868597133,right,14.0,,red,parado,-19.9702386083,,0.0,16.0,right
317,-3.59825229879,parado,8.0,,green,parado,-5.17098586668,,0.0,16.0,right
318,1.82354701104,forward,11.0,,green,parado,0.337695104069,,0.0,16.0,right
319,2.13572366525,parado,12.0,,red,parado,0.64987175828,,0.0,16.0,right
320,-9.71645334629,forward,15.0,,red,parado,-10.7843151789,,0.0,16.0,right
321,1.63853872321,right,10.0,,green,parado,0.570676890581,,0.0,16.0,right
322,-19.6446561718,left,5.0,,green,forward,-20.5564296774,,0.0,16.0,right
323,3.23422907915,forward,11.0,,green,parado,0.836895289404,,0.0,16.0,right
324,3.25268192893,parado,12.0,,red,parado,1.63556738935,,0.0,16.0,right
325,1.80262244373,parado,12.0,,red,parado,0.176281479262,,0.0,16.0,right
326,3.79207747977,parado,80.0,,red,left,2.79207747977,,0.0,17.0,left
327,3.01552030518,parado,80.0,,red,left,1.11948156529,,0.0,17.0,left
328,3.02410110759,parado,80.0,,red,left,1.516340955,,0.0,17.0,left
329,4.00299896626,parado,80.0,,red,left,2.49094841246,,0.0,17.0,left
330,3.09463532933,left,77.0,,green,left,1.0931358462,,0.0,17.0,left
331,2.85542542455,right,90.0,,green,right,1.30810775989,,0.0,17.0,left
332,3.80140702281,forward,3.0,,green,parado,2.37369431054,,0.0,17.0,forward
333,3.60124164347,parado,92.0,,red,right,1.70053813206,,0.0,17.0,forward
334,2.89354734468,parado,92.0,,red,right,1.09292652294,,0.0,17.0,forward
335,2.38773210465,forward,3.0,,green,parado,0.940958432309,,0.0,17.0,forward
336,2.89081995906,forward,3.0,,green,parado,1.69695390673,,0.0,17.0,forward
337,2.87214432882,left,77.0,,green,left,1.42673434929,,0.0,17.0,left
338,2.96812980186,forward,75.0,,green,forward,1.96812980186,,0.0,18.0,forward
339,3.97087487423,parado,60.0,,red,forward,2.4868099733,,0.0,18.0,forward
340,3.53518316754,parado,92.0,,red,right,1.54974573042,,0.0,18.0,forward
341,3.96386857996,parado,60.0,,red,forward,2.19627699619,,0.0,18.0,forward
342,2.95753080862,parado,60.0,,red,forward,0.975596518639,,0.0,18.0,forward
343,4.09947900039,forward,75.0,,green,forward,2.62071359608,,0.0,18.0,forward
344,4.02391059151,parado,36.0,,red,parado,1.97417109131,,0.0,18.0,forward
345,4.7828909993,parado,60.0,,red,forward,2.77093570355,,0.0,18.0,forward
