,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
28,2.00931476858,forward,3.0,,red,parado,-40.5812151474,,0.0,2.0,left
29,2.00321021916,forward,51.0,,green,right,0.590402562136,,0.0,2.0,left
30,2.0009197468,left,45.0,,green,forward,-20.4818383938,,0.0,2.0,left
31,2.00059158214,forward,7.0,,green,parado,0.846305588532,,0.0,2.0,left
32,2.0050165695,parado,4.0,,green,parado,-4.15606967673,,0.0,2.0,left
33,2.00678514482,parado,0.0,,red,parado,1.57760592492,,0.0,2.0,left
34,2.00678514482,parado,0.0,,red,parado,2.08484806675,,0.0,2.0,left
35,2.00291465247,left,41.0,,red,forward,-39.1328568946,,0.0,2.0,left
36,2.00323577242,forward,43.0,,red,forward,-9.99515589843,,0.0,2.0,left
37,2.00102185915,parado,44.0,,green,forward,-5.96646710085,,0.0,2.0,left
38,2.00582980726,left,5.0,,green,parado,1.50449562606,,0.0,2.0,left
39,2.00798090233,parado,8.0,,red,parado,1.57935173467,,0.0,2.0,forward
40,2.00798090233,parado,8.0,,red,parado,1.25276341143,,0.0,2.0,forward
41,2.00798090233,parado,8.0,,red,parado,1.98190858747,,0.0,2.0,forward
42,2.00598013812,forward,55.0,,green,left,1.81951333224,,0.0,2.0,forward
43,2.00416854783,parado,56.0,,red,forward,0.319061611901,,0.0,2.0,forward
44,2.00721323853,right,62.0,,red,left,1.04870156214,,0.0,2.0,forward
45,2.00694016465,left,65.0,,green,left,2.42288431095,,0.0,3.0,left
46,2.007909674,left,69.0,,red,right,-39.4874834475,,0.0,3.0,left
47,2.00678514482,parado,0.0,,red,parado,1.78595972685,,0.0,3.0,left
48,2.00984307273,right,2.0,,red,parado,1.19592867211,,0.0,3.0,left
49,2.00931476858,forward,3.0,,red,parado,-9.87796783875,,0.0,3.0,left
50,2.00582980726,left,5.0,,green,parado,1.93114595158,,0.0,3.0,left
51,2.0050165695,parado,4.0,,green,parado,-5.5456692408,,0.0,3.0,left
52,2.00694016465,left,65.0,,green,left,2.61403612696,,0.0,3.0,left
53,2.00638852269,parado,72.0,,green,right,-4.62245349279,,0.0,3.0,forward
54,2.00798090233,parado,8.0,,red,parado,1.09999083698,,0.0,3.0,forward
55,2.00628459795,forward,11.0,,red,parado,-9.17026017959,,0.0,3.0,forward
56,2.00984512715,left,53.0,,green,left,1.30486420734,,0.0,3.0,forward
57,2.00731585091,forward,27.0,,red,parado,-10.7741675407,,0.0,3.0,right
58,2.00782838865,forward,19.0,,green,parado,0.600623422826,,0.0,3.0,right
59,2.00849131397,left,33.0,,green,left,1.02405415062,,0.0,3.0,right
60,2.00323577242,forward,43.0,,red,forward,-9.05041538381,,0.0,3.0,left
61,2.0057106105,forward,47.0,,green,forward,1.01872002278,,0.0,3.0,left
62,2.00798090233,parado,8.0,,red,parado,1.0819445027,,0.0,3.0,forward
63,2.00779427889,left,9.0,,red,parado,-9.24397028962,,0.0,3.0,forward
64,2.00779427889,left,9.0,,red,parado,-10.3315456206,,0.0,3.0,forward
65,2.00224993931,parado,12.0,,green,parado,-4.54297248734,,0.0,4.0,forward
66,2.00940416708,left,77.0,,green,forward,-19.1188858681,,0.0,4.0,forward
67,2.00224993931,parado,12.0,,green,parado,-4.07314945401,,0.0,4.0,forward
68,2.00131360905,parado,60.0,,red,left,2.96474177016,,0.0,4.0,forward
69,2.00596441873,forward,63.0,,red,left,-40.2283953122,,0.0,4.0,forward
70,2.00286783346,parado,52.0,,green,left,0.594236006557,,0.0,4.0,forward
71,2.00224993931,parado,12.0,,green,parado,-5.75092929915,,0.0,4.0,forward
72,2.00779427889,left,9.0,,red,parado,-10.7601785796,,0.0,4.0,forward
73,2.00798090233,parado,8.0,,red,parado,2.73060936424,,0.0,4.0,forward
74,2.00929013986,forward,15.0,,green,parado,2.45178803313,,0.0,4.0,forward
75,2.00929013986,forward,15.0,,green,parado,0.960277897232,,0.0,4.0,forward
76,2.00416854783,parado,56.0,,red,forward,2.53212927476,,0.0,4.0,forward
77,2.00358870186,left,57.0,,red,forward,-9.20447300917,,0.0,4.0,forward
78,2.00940416708,left,77.0,,green,forward,-19.6422489349,,0.0,4.0,forward
79,2.00286783346,parado,52.0,,green,left,0.566687831969,,0.0,4.0,forward
80,2.00929013986,forward,15.0,,green,parado,1.90438386619,,0.0,4.0,forward
81,2.00552773488,parado,40.0,,red,forward,1.20335999288,,0.0,4.0,left
82,2.00512973694,parado,64.0,,green,left,1.12981860106,,0.0,4.0,left
83,2.00582980726,left,5.0,,green,parado,1.36280223757,,0.0,4.0,left
84,2.00224993931,parado,12.0,,green,parado,-4.99035699178,,0.0,4.0,forward
85,2.00929013986,forward,15.0,,green,parado,2.16247823845,,0.0,4.0,forward
86,2.00286783346,parado,52.0,,green,left,1.07436798822,,0.0,4.0,forward
87,2.00929013986,forward,15.0,,green,parado,2.25731480122,,0.0,4.0,forward
88,2.00102727709,forward,31.0,,red,right,-40.3757532192,,0.0,5.0,right
89,2.00685818304,parado,28.0,,red,right,2.11929121075,,0.0,5.0,right
90,2.00088632225,parado,24.0,,red,parado,1.95088308349,,0.0,5.0,right
91,2.00731585091,forward,27.0,,red,parado,-9.95801112507,,0.0,5.0,right
92,2.00251638547,left,29.0,,red,right,-40.3629335579,,0.0,5.0,right
93,2.00534512811,left,81.0,,green,forward,-19.0592110829,,0.0,5.0,right
94,2.00809525485,left,17.0,,green,parado,1.83359564065,,0.0,5.0,right
95,2.00278119149,parado,48.0,,green,right,-5.3600132716,,0.0,5.0,left
96,2.00694016465,left,65.0,,green,left,1.71818366009,,0.0,5.0,left
97,2.00929013986,forward,15.0,,green,parado,1.12147462831,,0.0,5.0,forward
98,2.00224993931,parado,12.0,,green,parado,-4.3278910744,,0.0,5.0,forward
99,2.00848546122,left,73.0,,green,right,-20.3359534569,,0.0,5.0,forward
100,2.00929013986,forward,15.0,,green,parado,1.76901445011,,0.0,5.0,forward
101,2.00940416708,left,77.0,,green,forward,-20.6788479406,,0.0,5.0,forward
102,2.00984512715,left,53.0,,green,left,1.51614785587,,0.0,5.0,forward
103,2.00809525485,left,17.0,,green,parado,0.848077298708,,0.0,5.0,right
104,2.00236410186,parado,16.0,,green,parado,-5.55792193237,,0.0,5.0,right
105,2.00084359995,left,25.0,,red,parado,-39.7579076049,,0.0,5.0,right
106,2.00731585091,forward,27.0,,red,parado,-9.03530933915,,0.0,5.0,right
107,2.00084359995,left,25.0,,red,parado,-10.2771725714,,0.0,5.0,right
108,2.00731585091,forward,27.0,,red,parado,-10.0064767708,,0.0,5.0,right
109,2.00964923078,right,18.0,,green,parado,1.67711758326,,0.0,5.0,right
110,2.00782838865,forward,19.0,,green,parado,0.149853006408,,0.0,5.0,right
111,2.00534512811,left,81.0,,green,forward,-20.3634125159,,0.0,5.0,right
112,2.00236410186,parado,16.0,,green,parado,-4.79988876553,,0.0,5.0,right
113,2.00779427889,left,9.0,,red,parado,-39.108417432,,0.0,6.0,forward
114,2.00779427889,left,9.0,,red,parado,-9.09686001196,,0.0,6.0,forward
115,2.00798090233,parado,8.0,,red,parado,1.70119881498,,0.0,6.0,forward
116,2.00779427889,left,9.0,,red,parado,-10.3865547943,,0.0,6.0,forward
117,2.00798090233,parado,8.0,,red,parado,1.0685995079,,0.0,6.0,forward
118,2.00649821885,left,13.0,,green,parado,1.83820200847,,0.0,6.0,forward
119,2.00084359995,left,25.0,,red,parado,-9.11598080639,,0.0,6.0,right
120,2.00782838865,forward,19.0,,green,parado,1.58215138744,,0.0,6.0,right
121,2.00918287135,parado,80.0,,green,forward,-5.82893017857,,0.0,6.0,right
122,2.00809525485,left,17.0,,green,parado,0.708473876956,,0.0,6.0,right
123,2.00812632545,right,26.0,,red,parado,2.6964091753,,0.0,6.0,right
124,2.00084359995,left,25.0,,red,parado,-9.65229325812,,0.0,6.0,right
125,2.00084359995,left,25.0,,red,parado,-9.81746771166,,0.0,6.0,right
126,2.00084359995,left,25.0,,red,parado,-10.8613112018,,0.0,6.0,right
127,2.00731585091,forward,27.0,,red,parado,-9.22287140159,,0.0,6.0,right
128,2.00685818304,parado,28.0,,red,right,2.36069144268,,0.0,6.0,right
129,2.00782838865,forward,19.0,,green,parado,0.0391667331933,,0.0,6.0,right
130,2.00964923078,right,18.0,,green,parado,1.87728009394,,0.0,6.0,right
131,2.00798090233,parado,8.0,,red,parado,1.53168696525,,0.0,6.0,forward
132,2.00929013986,forward,15.0,,green,parado,2.08740038938,,0.0,6.0,forward
133,2.00789563759,forward,67.0,,green,left,1.60165624926,,0.0,7.0,left
134,2.00596441873,forward,63.0,,red,left,-9.50765840267,,0.0,7.0,forward
135,2.00131360905,parado,60.0,,red,left,2.45469930156,,0.0,7.0,forward
136,2.00596441873,forward,63.0,,red,left,-10.4833809609,,0.0,7.0,forward
137,2.00984512715,left,53.0,,green,left,-0.0588675783219,,0.0,7.0,forward
138,2.00812632545,right,26.0,,red,parado,2.15725517427,,0.0,7.0,right
139,2.00940416708,left,77.0,,green,forward,-19.0634185181,,0.0,7.0,forward
140,2.00649821885,left,13.0,,green,parado,0.463236801022,,0.0,7.0,forward
141,2.00812632545,right,26.0,,red,parado,1.92883646842,,0.0,7.0,right
142,2.00798090233,parado,8.0,,red,parado,2.61166151975,,0.0,7.0,forward
143,2.00798090233,parado,8.0,,red,parado,2.06747384931,,0.0,7.0,forward
144,2.00929013986,forward,15.0,,green,parado,1.24236341944,,0.0,7.0,forward
145,2.00929013986,forward,15.0,,green,parado,1.8268724221,,0.0,7.0,forward
146,2.00812632545,right,26.0,,red,parado,1.21834978316,,0.0,7.0,right
147,2.00582980726,left,5.0,,green,parado,2.60609176989,,0.0,8.0,left
148,2.00779427889,left,9.0,,red,parado,-10.9108969734,,0.0,8.0,forward
149,2.00798090233,parado,8.0,,red,parado,1.48656319039,,0.0,8.0,forward
150,2.00628459795,forward,11.0,,red,parado,-10.1746871889,,0.0,8.0,forward
151,2.00798090233,parado,8.0,,red,parado,1.64145338909,,0.0,8.0,forward
152,2.00929013986,forward,15.0,,green,parado,2.5567279658,,0.0,8.0,forward
153,2.00798090233,parado,8.0,,red,parado,1.59327703339,,0.0,8.0,forward
154,2.00224993931,parado,12.0,,green,parado,-4.26766745602,,0.0,8.0,forward
155,2.00984512715,left,53.0,,green,left,1.39012801855,,0.0,8.0,forward
156,2.00964923078,right,18.0,,green,parado,1.07284060565,,0.0,8.0,right
157,2.00191974433,left,21.0,,green,right,-20.6386268453,,0.0,8.0,right
158,2.00812632545,right,26.0,,red,parado,-20.1096830122,,0.0,8.0,right
159,2.00904527475,right,86.0,,red,forward,1.96973177135,,0.0,8.0,right
160,2.00984512715,left,53.0,,green,left,1.2424526748,,0.0,8.0,forward
161,2.00088632225,parado,24.0,,red,parado,1.68748261033,,0.0,8.0,right
162,2.00084359995,left,25.0,,red,parado,-10.0893743281,,0.0,8.0,right
163,2.00084359995,left,25.0,,red,parado,-10.6498507722,,0.0,8.0,right
164,2.00918287135,parado,80.0,,green,forward,-5.85552714566,,0.0,8.0,right
165,2.00236410186,parado,16.0,,green,parado,-5.64167629103,,0.0,8.0,right
166,2.00782838865,forward,19.0,,green,parado,-0.0516935239139,,0.0,8.0,right
167,2.00088632225,parado,24.0,,red,parado,1.75027670141,,0.0,8.0,right
168,2.00236410186,parado,16.0,,green,parado,-5.8697485875,,0.0,8.0,right
169,2.00191974433,left,21.0,,green,right,-19.4631345926,,0.0,8.0,right
170,2.00236410186,parado,16.0,,green,parado,-4.76731544977,,0.0,8.0,right
171,2.00782838865,forward,19.0,,green,parado,0.0143409698429,,0.0,8.0,right
172,2.0050165695,parado,4.0,,green,parado,-5.3742708835,,0.0,9.0,left
173,2.0050165695,parado,4.0,,green,parado,-4.76739544269,,0.0,9.0,left
174,2.00582980726,left,5.0,,green,parado,1.08257714134,,0.0,9.0,left
175,2.00984512715,left,53.0,,green,left,1.23389486233,,0.0,9.0,forward
176,2.00809525485,left,17.0,,green,parado,1.67213301359,,0.0,9.0,right
177,2.00782838865,forward,19.0,,green,parado,0.195369171458,,0.0,9.0,right
178,2.00236410186,parado,16.0,,green,parado,-5.22538892535,,0.0,9.0,right
179,2.00782838865,forward,19.0,,green,parado,0.781348553162,,0.0,9.0,right
180,2.00008696944,forward,83.0,,green,forward,0.466997393439,,0.0,9.0,right
181,2.00358870186,left,57.0,,red,forward,-9.94427302377,,0.0,9.0,forward
182,2.00940416708,left,77.0,,green,forward,-19.7162178737,,0.0,9.0,forward
183,2.00929013986,forward,15.0,,green,parado,1.98112111337,,0.0,9.0,forward
184,2.00798090233,parado,8.0,,red,parado,1.0744752034,,0.0,9.0,forward
185,2.00798090233,parado,8.0,,red,parado,1.65151961522,,0.0,9.0,forward
186,2.00798090233,parado,8.0,,red,parado,2.4919176486,,0.0,9.0,forward
187,2.00798090233,parado,8.0,,red,parado,0.733395342715,,0.0,9.0,forward
188,2.00649821885,left,13.0,,green,parado,1.08975597394,,0.0,9.0,forward
189,2.00849131397,left,33.0,,green,left,1.13397409328,,0.0,9.0,right
190,2.00945814798,right,38.0,,red,left,1.54405097689,,0.0,9.0,right
191,2.00534512811,left,81.0,,green,forward,-19.4961680663,,0.0,9.0,right
192,2.00809525485,left,17.0,,green,parado,0.405290473619,,0.0,9.0,right
193,2.00929013986,forward,15.0,,green,parado,1.46226490363,,0.0,9.0,forward
194,2.00798090233,parado,8.0,,red,parado,2.17706046274,,0.0,9.0,forward
195,2.00749215244,right,58.0,,red,forward,1.0398072977,,0.0,9.0,forward
196,2.00788245587,parado,88.0,,red,left,1.61005921711,,0.0,9.0,left
197,2.00788245587,parado,88.0,,red,left,1.00283997823,,0.0,10.0,left
198,2.00567341577,forward,91.0,,red,left,-10.8265503258,,0.0,10.0,left
199,2.00567341577,forward,91.0,,red,left,-40.4356045748,,0.0,10.0,left
200,2.00788245587,parado,88.0,,red,left,2.72391059837,,0.0,10.0,left
201,2.00788245587,parado,88.0,,red,left,1.9568010149,,0.0,10.0,left
202,2.00788245587,parado,88.0,,red,left,1.91883660761,,0.0,10.0,left
203,2.00512973694,parado,64.0,,green,left,1.54393739961,,0.0,10.0,left
204,2.0050165695,parado,4.0,,green,parado,-5.94675377424,,0.0,10.0,left
205,2.0050165695,parado,4.0,,green,parado,-4.35915031731,,0.0,10.0,left
206,2.00059158214,forward,7.0,,green,parado,0.519272825639,,0.0,10.0,left
207,2.007909674,left,69.0,,red,right,-39.2392849769,,0.0,10.0,left
208,2.00582980726,left,5.0,,green,parado,2.31707547957,,0.0,10.0,left
209,2.00929013986,forward,15.0,,green,parado,1.97869959143,,0.0,10.0,forward
210,2.00779427889,left,9.0,,red,parado,-40.4242532871,,0.0,10.0,forward
211,2.00628459795,forward,11.0,,red,parado,-10.9934601599,,0.0,10.0,forward
212,2.00779427889,left,9.0,,red,parado,-10.1938754093,,0.0,10.0,forward
213,2.00649821885,left,13.0,,green,parado,0.813050308317,,0.0,10.0,forward
214,2.00849131397,left,33.0,,green,left,1.14270362922,,0.0,10.0,right
215,2.00512973694,parado,64.0,,green,left,0.972096063966,,0.0,10.0,left
216,2.00582980726,left,5.0,,green,parado,2.20950485623,,0.0,10.0,left
217,2.00788245587,parado,88.0,,red,left,0.779195657028,,0.0,10.0,left
218,2.00694016465,left,65.0,,green,left,1.2798067341,,0.0,10.0,left
219,2.00798090233,parado,8.0,,red,parado,2.00129638653,,0.0,10.0,forward
220,2.00798090233,parado,8.0,,red,parado,1.47177726735,,0.0,10.0,forward
221,2.00779427889,left,9.0,,red,parado,-10.3986910057,,0.0,10.0,forward
222,2.00798090233,parado,8.0,,red,parado,0.82174444567,,0.0,10.0,forward
223,2.00929013986,forward,15.0,,green,parado,0.943677385177,,0.0,10.0,forward
224,2.0026881649,parado,76.0,,green,forward,-4.26519188333,,0.0,10.0,forward
225,2.00649821885,left,13.0,,green,parado,0.678312004158,,0.0,10.0,forward
226,2.00812632545,right,26.0,,red,parado,0.838698947872,,0.0,10.0,right
227,2.00416854783,parado,56.0,,red,forward,2.77569620182,,0.0,11.0,forward
228,2.00416854783,parado,56.0,,red,forward,1.34486805384,,0.0,11.0,forward
229,2.00721323853,right,62.0,,red,left,0.487814963629,,0.0,11.0,forward
230,2.00582980726,left,5.0,,green,parado,2.32015581604,,0.0,11.0,left
231,2.00749215244,right,58.0,,red,forward,1.25940163971,,0.0,11.0,forward
232,2.0050165695,parado,4.0,,green,parado,-5.51595349182,,0.0,11.0,left
233,2.00582980726,left,5.0,,green,parado,1.91277728474,,0.0,11.0,left
234,2.00086434102,parado,92.0,,red,right,2.51929996384,,0.0,11.0,forward
235,2.00798090233,parado,8.0,,red,parado,2.74894215134,,0.0,11.0,forward
236,2.00928648486,forward,75.0,,green,right,1.83982407174,,0.0,11.0,forward
237,2.00964923078,right,18.0,,green,parado,1.36668332828,,0.0,11.0,right
238,2.00984307273,right,2.0,,red,parado,0.95721606174,,0.0,12.0,left
239,2.00088632225,parado,24.0,,red,parado,2.79234864175,,0.0,12.0,right
240,2.00812632545,right,26.0,,red,parado,0.984808699891,,0.0,12.0,right
241,2.00929013986,forward,15.0,,green,parado,1.81143504945,,0.0,12.0,forward
242,2.00582980726,left,5.0,,green,parado,2.73747995059,,0.0,12.0,left
243,2.00598013812,forward,55.0,,green,left,2.43344514785,,0.0,12.0,forward
244,2.00929013986,forward,15.0,,green,parado,2.35959335724,,0.0,12.0,forward
245,2.00552773488,parado,40.0,,red,forward,2.16659016801,,0.0,13.0,left
246,2.00552773488,parado,40.0,,red,forward,1.92043483791,,0.0,13.0,left
247,2.00788245587,parado,88.0,,red,left,1.85234816248,,0.0,13.0,left
248,2.00788245587,parado,88.0,,red,left,2.73382529177,,0.0,13.0,left
249,2.00171006836,left,89.0,,red,left,-9.35780381331,,0.0,13.0,left
250,2.00789563759,forward,67.0,,green,left,1.49120921571,,0.0,13.0,left
251,2.00788245587,parado,88.0,,red,left,1.49353984768,,0.0,13.0,left
252,2.00789563759,forward,67.0,,green,left,0.244408150366,,0.0,13.0,left
253,2.00749215244,right,58.0,,red,forward,1.58235959877,,0.0,13.0,forward
254,2.00582980726,left,5.0,,green,parado,2.03355086964,,0.0,13.0,left
255,2.00286783346,parado,52.0,,green,left,0.389855073285,,0.0,13.0,forward
256,2.00929013986,forward,15.0,,green,parado,1.41458437932,,0.0,13.0,forward
257,2.00798090233,parado,8.0,,red,parado,0.954368965011,,0.0,13.0,forward
258,2.00286783346,parado,52.0,,green,left,0.360322780256,,0.0,13.0,forward
259,2.00984512715,left,53.0,,green,left,0.0364563277919,,0.0,13.0,forward
260,2.00534512811,left,81.0,,green,forward,-19.1818940297,,0.0,13.0,right
261,2.00812632545,right,26.0,,red,parado,1.7385716124,,0.0,13.0,right
262,2.00567341577,forward,91.0,,red,left,-40.1186772718,,0.0,13.0,left
263,2.00788245587,parado,88.0,,red,left,1.50568333546,,0.0,13.0,left
264,2.00788245587,parado,88.0,,red,left,1.10460822089,,0.0,13.0,left
265,2.00904527475,right,86.0,,red,forward,2.55779893637,,0.0,14.0,right
266,2.00749215244,right,58.0,,red,forward,0.81298442791,,0.0,14.0,forward
267,2.00582980726,left,5.0,,green,parado,1.53416105391,,0.0,14.0,left
268,2.00945814798,right,38.0,,red,left,1.75503761532,,0.0,14.0,right
269,2.00721323853,right,62.0,,red,left,0.0635304876327,,0.0,14.0,forward
270,2.00931476858,forward,3.0,,red,parado,-9.32596709153,,0.0,14.0,left
271,2.00931476858,forward,3.0,,red,parado,-10.6643122374,,0.0,14.0,left
272,2.00582980726,left,5.0,,green,parado,2.20687507845,,0.0,14.0,left
273,2.00688379402,left,1.0,,red,parado,-9.48367135515,,0.0,14.0,left
274,2.007909674,left,69.0,,red,right,-40.425113372,,0.0,14.0,left
275,2.00931476858,forward,3.0,,red,parado,-9.60655731277,,0.0,14.0,left
276,2.00582980726,left,5.0,,green,parado,1.20227105092,,0.0,14.0,left
277,2.00964923078,right,18.0,,green,parado,2.9550729571,,0.0,15.0,right
278,2.00649821885,left,13.0,,green,parado,0.673266961364,,0.0,15.0,forward
279,2.00809525485,left,17.0,,green,parado,1.92007691401,,0.0,15.0,right
280,2.00904527475,right,86.0,,red,forward,2.10423826529,,0.0,15.0,right
281,2.00918287135,parado,80.0,,green,forward,-4.92652861289,,0.0,15.0,right
282,2.00088632225,parado,24.0,,red,parado,1.23565491697,,0.0,15.0,right
283,2.00812632545,right,26.0,,red,parado,2.47443285007,,0.0,15.0,right
284,2.00598013812,forward,55.0,,green,left,1.51861029589,,0.0,15.0,forward
285,2.00798090233,parado,8.0,,red,parado,2.18205585198,,0.0,15.0,forward
286,2.00798090233,parado,8.0,,red,parado,2.27637585669,,0.0,15.0,forward
287,2.00929013986,forward,15.0,,green,parado,2.21957360047,,0.0,15.0,forward
288,2.00473165413,forward,71.0,,red,right,-9.67094763751,,0.0,15.0,left
289,2.00165435338,parado,68.0,,red,right,1.52486757218,,0.0,15.0,left
290,2.007909674,left,69.0,,red,right,-40.7307004437,,0.0,15.0,left
291,2.00984307273,right,2.0,,red,parado,1.32944935283,,0.0,15.0,left
292,2.00084359995,left,25.0,,red,parado,-9.85452186188,,0.0,15.0,right
293,2.00782838865,forward,19.0,,green,parado,0.936121284932,,0.0,15.0,right
294,2.00984512715,left,53.0,,green,left,-0.181326592537,,0.0,15.0,forward
295,2.00918287135,parado,80.0,,green,forward,-4.38423630059,,0.0,15.0,right
296,2.00084359995,left,25.0,,red,parado,-40.3870285712,,0.0,15.0,right
297,2.00088632225,parado,24.0,,red,parado,0.6646072478,,0.0,15.0,right
298,2.00782838865,forward,19.0,,green,parado,-0.621083826046,,0.0,15.0,right
299,2.00336032328,parado,84.0,,red,forward,0.6610722102,,0.0,15.0,right
300,2.00904527475,right,86.0,,red,forward,0.402294597407,,0.0,15.0,right
301,2.00812632545,right,26.0,,red,parado,1.52753253636,,0.0,15.0,right
302,2.00918287135,parado,80.0,,green,forward,-5.45000547527,,0.0,16.0,right
303,2.00964923078,right,18.0,,green,parado,2.63317862819,,0.0,16.0,right
304,2.00798090233,parado,8.0,,red,parado,2.71779256287,,0.0,16.0,forward
305,2.00798090233,parado,8.0,,red,parado,2.95287899189,,0.0,16.0,forward
306,2.00798090233,parado,8.0,,red,parado,2.48251861598,,0.0,16.0,forward
307,2.00929013986,forward,15.0,,green,parado,1.74621114045,,0.0,16.0,forward
308,2.00929013986,forward,15.0,,green,parado,0.938218391263,,0.0,16.0,forward
309,2.00945814798,right,38.0,,red,left,2.50180473426,,0.0,16.0,right
310,2.00929013986,forward,15.0,,green,parado,2.17360739648,,0.0,17.0,forward
311,2.00950926892,left,93.0,,red,right,-40.4357024847,,0.0,17.0,forward
312,2.00749215244,right,58.0,,red,forward,0.847228790831,,0.0,17.0,forward
313,2.00984307273,right,2.0,,red,parado,1.95088774582,,0.0,17.0,left
314,2.00931476858,forward,3.0,,red,parado,-9.65453096146,,0.0,17.0,left
315,2.00688379402,left,1.0,,red,parado,-10.4661494045,,0.0,17.0,left
316,2.00984307273,right,2.0,,red,parado,0.362206711813,,0.0,17.0,left
317,2.00964923078,right,18.0,,green,parado,0.922470049544,,0.0,17.0,right
318,2.00929013986,forward,15.0,,green,parado,2.49067489961,,0.0,17.0,forward
319,2.00289736964,forward,95.0,,red,right,-40.8962327923,,0.0,17.0,forward
320,2.00798090233,parado,8.0,,red,parado,2.33998235724,,0.0,17.0,forward
321,2.00721323853,right,62.0,,red,left,0.659564596947,,0.0,17.0,forward
322,2.00582980726,left,5.0,,green,parado,1.85948941313,,0.0,17.0,left
323,2.00798090233,parado,8.0,,red,parado,2.70826306973,,0.0,17.0,forward
324,2.00721323853,right,62.0,,red,left,1.51486596023,,0.0,17.0,forward
325,2.0057106105,forward,47.0,,green,forward,0.242233001427,,0.0,17.0,left
326,2.00059158214,forward,7.0,,green,parado,0.445237879373,,0.0,17.0,left
327,2.00059158214,forward,7.0,,green,parado,1.51250539974,,0.0,17.0,left
328,2.00984307273,right,2.0,,red,parado,1.59357644955,,0.0,17.0,left
329,2.00809525485,left,17.0,,green,parado,0.383603867805,,0.0,17.0,right
330,2.00059158214,forward,7.0,,green,parado,1.58656636935,,0.0,17.0,left
331,2.0009197468,left,45.0,,green,forward,-20.5449510315,,0.0,17.0,left
332,2.00582980726,left,5.0,,green,parado,0.671422560968,,0.0,17.0,left
333,2.00929013986,forward,15.0,,green,parado,1.7210218834,,0.0,17.0,forward
334,2.00088632225,parado,24.0,,red,parado,1.42211113897,,0.0,17.0,right
335,2.00964923078,right,18.0,,green,parado,1.09721424685,,0.0,17.0,right
336,2.00582980726,left,5.0,,green,parado,1.05213598364,,0.0,18.0,left
337,2.00929013986,forward,15.0,,green,parado,2.7941761824,,0.0,18.0,forward
338,2.00929013986,forward,15.0,,green,parado,2.20981406541,,0.0,18.0,forward
339,2.00929013986,forward,15.0,,green,parado,1.54445729869,,0.0,18.0,forward
340,2.00964923078,right,18.0,,green,parado,2.38548955063,,0.0,18.0,right
341,2.00929013986,forward,15.0,,green,parado,2.13889323426,,0.0,18.0,forward
342,2.00929013986,forward,15.0,,green,parado,1.64411377683,,0.0,19.0,forward
343,2.00798090233,parado,8.0,,red,parado,1.86893544438,,0.0,19.0,forward
344,2.00798090233,parado,8.0,,red,parado,1.32979731239,,0.0,19.0,forward
345,2.00798090233,parado,8.0,,red,parado,2.27966620913,,0.0,19.0,forward
346,2.00798090233,parado,8.0,,red,parado,2.12760329195,,0.0,19.0,forward
