,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
181,1.00858345345,forward,43.0,,red,forward,-40.8882236729,,0.0,10.0,right
182,1.0008462324,left,41.0,,red,forward,-10.1610763931,,0.0,10.0,right
183,1.00067790406,left,37.0,,red,left,-10.7526579373,,0.0,10.0,right
184,1.00981325424,forward,23.0,,green,left,0.866788783298,,0.0,10.0,right
185,1.0078557158,forward,3.0,,green,parado,0.0161225398197,,0.0,10.0,right
186,1.0085813898,left,57.0,,green,right,-20.5510886636,,0.0,10.0,right
187,1.00571407001,right,34.0,,red,parado,-20.6903216466,,0.0,10.0,right
188,1.00571407001,right,34.0,,red,parado,1.05468343887,,0.0,10.0,right
189,1.00714391636,parado,16.0,,red,left,1.62186612322,,0.0,10.0,forward
190,1.00714391636,parado,16.0,,red,left,0.668791955241,,0.0,10.0,forward
191,1.00394901711,forward,11.0,,green,left,1.09311166659,,0.0,10.0,forward
192,1.0080240752,forward,27.0,,red,parado,-9.38511238501,,0.0,10.0,left
193,1.00938067803,forward,91.0,,green,right,0.165354835112,,0.0,10.0,left
194,1.00588539788,parado,28.0,,green,parado,-4.55923748246,,0.0,10.0,left
195,1.00608173534,right,86.0,,green,forward,0.954988291184,,0.0,10.0,left
196,1.00477497513,parado,20.0,,green,left,0.963674030527,,0.0,10.0,right
197,1.00571407001,right,34.0,,red,parado,0.237130347212,,0.0,10.0,right
198,1.0080240752,forward,27.0,,red,parado,-9.0839679858,,0.0,11.0,left
199,1.0080240752,forward,27.0,,red,parado,-10.5891070226,,0.0,11.0,left
200,1.0080240752,forward,27.0,,red,parado,-40.1535199348,,0.0,11.0,left
201,1.0080240752,forward,27.0,,red,parado,-10.9311971459,,0.0,11.0,left
202,1.00588539788,parado,28.0,,green,parado,-4.29468423226,,0.0,11.0,left
203,1.00339548276,left,29.0,,green,parado,1.37129141381,,0.0,11.0,left
204,1.00892053804,left,13.0,,red,parado,-9.42171016357,,0.0,11.0,forward
205,1.00860645033,left,69.0,,green,right,-20.2441462443,,0.0,11.0,forward
206,1.0072912749,forward,55.0,,green,parado,1.13281536553,,0.0,11.0,forward
207,1.00892053804,left,13.0,,red,parado,-10.3387630155,,0.0,11.0,forward
208,1.00892053804,left,13.0,,red,parado,-9.84187895997,,0.0,11.0,forward
209,1.00283960098,left,77.0,,green,forward,-20.6985023187,,0.0,11.0,forward
210,1.0072912749,forward,55.0,,green,parado,1.11812988804,,0.0,11.0,forward
211,1.00527184977,forward,35.0,,red,parado,-9.25810120093,,0.0,11.0,right
212,1.00571407001,right,34.0,,red,parado,2.31433748584,,0.0,11.0,right
213,1.00872358078,right,50.0,,red,right,1.01650872614,,0.0,11.0,forward
214,1.00588539788,parado,28.0,,green,parado,-4.26953959525,,0.0,11.0,left
215,1.0080240752,forward,27.0,,red,parado,-10.7930027553,,0.0,11.0,left
216,1.00559472861,parado,60.0,,red,right,2.39452588692,,0.0,11.0,left
217,1.0080240752,forward,27.0,,red,parado,-10.887365756,,0.0,11.0,left
218,1.0080240752,forward,27.0,,red,parado,-39.2215989952,,0.0,11.0,left
219,1.00588539788,parado,28.0,,green,parado,-4.16572204448,,0.0,11.0,left
220,1.00588539788,parado,28.0,,green,parado,-4.89487950055,,0.0,11.0,left
221,1.00588539788,parado,28.0,,green,parado,-4.85509095502,,0.0,11.0,left
222,1.00608173534,right,86.0,,green,forward,-0.379993926071,,0.0,11.0,left
223,1.00283960098,left,77.0,,green,forward,-19.1896794341,,0.0,12.0,forward
224,1.00196836745,left,53.0,,green,parado,0.811369119478,,0.0,12.0,forward
225,1.00858345345,forward,43.0,,red,forward,-10.4924661391,,0.0,12.0,right
226,1.00858345345,forward,43.0,,red,forward,-10.5717347915,,0.0,12.0,right
227,1.0008462324,left,41.0,,red,forward,-40.7917908613,,0.0,12.0,right
228,1.00944191956,forward,47.0,,green,forward,0.147911844008,,0.0,12.0,right
229,1.00571407001,right,34.0,,red,parado,-19.0614380043,,0.0,12.0,right
230,1.00571407001,right,34.0,,red,parado,1.09509751043,,0.0,12.0,right
231,1.00714391636,parado,16.0,,red,left,1.17048470265,,0.0,12.0,forward
232,1.00714391636,parado,16.0,,red,left,1.83336389695,,0.0,12.0,forward
233,1.00714391636,parado,16.0,,red,left,1.71282262276,,0.0,12.0,forward
234,1.00394901711,forward,11.0,,green,left,0.987051869688,,0.0,12.0,forward
235,1.0072912749,forward,55.0,,green,parado,1.78394038559,,0.0,12.0,forward
236,1.0072912749,forward,55.0,,green,parado,1.56940032134,,0.0,12.0,forward
237,1.00858345345,forward,43.0,,red,forward,-40.458711828,,0.0,13.0,right
238,1.0008462324,left,41.0,,red,forward,-10.2756960526,,0.0,13.0,right
239,1.0008462324,left,41.0,,red,forward,-10.0418323276,,0.0,13.0,right
240,1.00944191956,forward,47.0,,green,forward,0.752329423059,,0.0,13.0,right
241,1.0078557158,forward,3.0,,green,parado,0.517152689275,,0.0,13.0,right
242,1.0008462324,left,41.0,,red,forward,-10.3597631272,,0.0,13.0,right
243,1.00858345345,forward,43.0,,red,forward,-10.1030346726,,0.0,13.0,right
244,1.00858345345,forward,43.0,,red,forward,-9.90375968619,,0.0,13.0,right
245,1.00858345345,forward,43.0,,red,forward,-9.48295424651,,0.0,13.0,right
246,1.00944191956,forward,47.0,,green,forward,-0.120811689771,,0.0,13.0,right
247,1.0078557158,forward,3.0,,green,parado,1.03053095541,,0.0,13.0,right
248,1.00571407001,right,34.0,,red,parado,1.38725575516,,0.0,13.0,right
249,1.00714391636,parado,16.0,,red,left,2.55443992525,,0.0,13.0,forward
250,1.00394901711,forward,11.0,,green,left,0.756710372791,,0.0,13.0,forward
251,1.00451834496,left,33.0,,red,parado,-10.0859990998,,0.0,13.0,right
252,1.00571407001,right,34.0,,red,parado,-19.7435942423,,0.0,13.0,right
253,1.00571407001,right,34.0,,red,parado,2.00637070966,,0.0,13.0,right
254,1.00571407001,right,34.0,,red,parado,-19.5848031954,,0.0,14.0,right
255,1.00392250393,parado,32.0,,red,parado,1.86718258095,,0.0,14.0,right
256,1.00571407001,right,34.0,,red,parado,2.67123167435,,0.0,14.0,right
257,1.0078557158,forward,3.0,,green,parado,0.766763733415,,0.0,14.0,right
258,1.00571407001,right,34.0,,red,parado,-19.3718941854,,0.0,14.0,right
259,1.00571407001,right,34.0,,red,parado,1.55753811077,,0.0,14.0,right
260,1.00892053804,left,13.0,,red,parado,-9.45061104128,,0.0,14.0,forward
261,1.0072912749,forward,55.0,,green,parado,2.38854359115,,0.0,14.0,forward
262,1.00892053804,left,13.0,,red,parado,-9.43941967155,,0.0,14.0,forward
263,1.0072912749,forward,55.0,,green,parado,1.89885325608,,0.0,14.0,forward
264,1.00714391636,parado,16.0,,red,left,2.17025612648,,0.0,14.0,forward
265,1.00394901711,forward,11.0,,green,left,1.91178092869,,0.0,14.0,forward
266,1.0085813898,left,57.0,,green,right,-19.6649168493,,0.0,14.0,right
267,1.00731062853,forward,95.0,,red,right,-10.1076565526,,0.0,14.0,right
268,1.00731062853,forward,95.0,,red,right,-10.1021644878,,0.0,14.0,right
269,1.0078557158,forward,3.0,,green,parado,1.46316330444,,0.0,14.0,right
270,1.00981325424,forward,23.0,,green,left,0.891511651045,,0.0,14.0,right
271,1.0078557158,forward,3.0,,green,parado,0.0844660582208,,0.0,14.0,right
272,1.00858345345,forward,43.0,,red,forward,-9.26958872736,,0.0,14.0,right
273,1.00858345345,forward,43.0,,red,forward,-10.8146334837,,0.0,14.0,right
274,1.0080240752,forward,27.0,,red,parado,-39.5170290417,,0.0,15.0,left
275,1.00559472861,parado,60.0,,red,right,2.14664371943,,0.0,15.0,left
276,1.0080240752,forward,27.0,,red,parado,-10.4173286539,,0.0,15.0,left
277,1.00588539788,parado,28.0,,green,parado,-4.97066619054,,0.0,15.0,left
278,1.00588539788,parado,28.0,,green,parado,-4.31380037103,,0.0,15.0,left
279,1.0080240752,forward,27.0,,red,parado,-10.2804377876,,0.0,15.0,left
280,1.0080240752,forward,27.0,,red,parado,-9.40583810029,,0.0,15.0,left
281,1.00588539788,parado,28.0,,green,parado,-4.59156541492,,0.0,15.0,left
282,1.00872670654,left,5.0,,green,left,1.73449838491,,0.0,15.0,left
283,1.00753552102,right,74.0,,red,forward,1.82617727987,,0.0,15.0,forward
284,1.00588539788,parado,28.0,,green,parado,-4.67261912124,,0.0,15.0,left
285,1.0080240752,forward,27.0,,red,parado,-9.88467499345,,0.0,15.0,left
286,1.0080240752,forward,27.0,,red,parado,-10.2427624882,,0.0,15.0,left
287,1.00588539788,parado,28.0,,green,parado,-4.39062993035,,0.0,15.0,left
288,1.00339548276,left,29.0,,green,parado,1.60923170869,,0.0,15.0,left
289,1.00892053804,left,13.0,,red,parado,-10.2987493694,,0.0,15.0,forward
290,1.00444702839,forward,15.0,,red,parado,-40.8383748722,,0.0,15.0,forward
291,1.0072912749,forward,55.0,,green,parado,1.34480717031,,0.0,15.0,forward
292,1.0072912749,forward,55.0,,green,parado,2.09377294257,,0.0,15.0,forward
293,1.00858345345,forward,43.0,,red,forward,-40.9496055274,,0.0,15.0,right
294,1.00858345345,forward,43.0,,red,forward,-10.6220856842,,0.0,15.0,right
295,1.00944191956,forward,47.0,,green,forward,-0.0801815875627,,0.0,15.0,right
296,1.00710198768,parado,44.0,,green,forward,-4.73953238274,,0.0,15.0,right
297,1.00981325424,forward,23.0,,green,left,1.22939179628,,0.0,15.0,right
298,1.0085813898,left,57.0,,green,right,-20.5092623503,,0.0,15.0,right
299,1.00858345345,forward,43.0,,red,forward,-9.10435177147,,0.0,15.0,right
300,1.00858345345,forward,43.0,,red,forward,-9.68545866869,,0.0,15.0,right
301,1.00858345345,forward,43.0,,red,forward,-9.19301977051,,0.0,15.0,right
302,1.00858345345,forward,43.0,,red,forward,-10.9906520276,,0.0,15.0,right
303,1.00944191956,forward,47.0,,green,forward,-0.232658977941,,0.0,15.0,right
304,1.0078557158,forward,3.0,,green,parado,0.12613544782,,0.0,16.0,right
305,1.0078557158,forward,3.0,,green,parado,1.18765506166,,0.0,16.0,right
306,1.00858345345,forward,43.0,,red,forward,-9.88576785292,,0.0,16.0,right
307,1.00858345345,forward,43.0,,red,forward,-9.83307438264,,0.0,16.0,right
308,1.00858345345,forward,43.0,,red,forward,-10.8555544293,,0.0,16.0,right
309,1.00944191956,forward,47.0,,green,forward,1.77267825863,,0.0,16.0,right
310,1.00664004116,parado,0.0,,green,parado,-5.22190448357,,0.0,16.0,right
311,1.00571407001,right,34.0,,red,parado,-20.7580784528,,0.0,16.0,right
312,1.00571407001,right,34.0,,red,parado,1.26468161956,,0.0,16.0,right
313,1.00892053804,left,13.0,,red,parado,-10.7096613399,,0.0,16.0,forward
314,1.00892053804,left,13.0,,red,parado,-10.0814717124,,0.0,16.0,forward
315,1.00892053804,left,13.0,,red,parado,-9.07141941425,,0.0,16.0,forward
316,1.00714391636,parado,16.0,,red,left,1.64059551358,,0.0,16.0,forward
317,1.00394901711,forward,11.0,,green,left,2.60639820408,,0.0,16.0,forward
318,1.00944191956,forward,47.0,,green,forward,1.48525515449,,0.0,16.0,right
319,1.0078557158,forward,3.0,,green,parado,0.801986656927,,0.0,16.0,right
320,1.00571407001,right,34.0,,red,parado,0.967369169264,,0.0,16.0,right
321,1.0078557158,forward,3.0,,green,parado,1.29535605022,,0.0,16.0,right
322,1.00527184977,forward,35.0,,red,parado,-9.74111241797,,0.0,16.0,right
323,1.0078557158,forward,3.0,,green,parado,-0.765265170548,,0.0,16.0,right
324,1.0090001441,parado,88.0,,green,right,-4.80526848939,,0.0,17.0,left
325,1.00588539788,parado,28.0,,green,parado,-5.91614212487,,0.0,17.0,left
326,1.00608173534,right,86.0,,green,forward,0.462109027069,,0.0,17.0,left
327,1.0072912749,forward,55.0,,green,parado,1.8837483197,,0.0,17.0,forward
328,1.00714391636,parado,16.0,,red,left,1.61481870818,,0.0,17.0,forward
329,1.00096181738,parado,8.0,,green,left,1.05623281799,,0.0,17.0,forward
330,1.0072912749,forward,55.0,,green,parado,2.23198756494,,0.0,17.0,forward
331,1.00892053804,left,13.0,,red,parado,-40.0584845726,,0.0,17.0,forward
332,1.00892053804,left,13.0,,red,parado,-9.52042364566,,0.0,17.0,forward
333,1.00714391636,parado,16.0,,red,left,1.52489855055,,0.0,17.0,forward
334,1.00714391636,parado,16.0,,red,left,1.02107914995,,0.0,17.0,forward
335,1.00394901711,forward,11.0,,green,left,1.56143111639,,0.0,17.0,forward
336,1.00892053804,left,13.0,,red,parado,-10.0982673517,,0.0,17.0,forward
337,1.00191861799,left,17.0,,red,left,-10.3344412004,,0.0,17.0,forward
338,1.00714391636,parado,16.0,,red,left,1.89559089452,,0.0,17.0,forward
339,1.00714391636,parado,16.0,,red,left,2.01819751593,,0.0,17.0,forward
340,1.00394901711,forward,11.0,,green,left,1.41571832692,,0.0,17.0,forward
341,1.00588539788,parado,28.0,,green,parado,-4.70569700155,,0.0,17.0,left
342,1.00588539788,parado,28.0,,green,parado,-4.90015431776,,0.0,17.0,left
343,1.00684826525,right,66.0,,red,left,-0.52046209227,,0.0,17.0,left
344,1.00892053804,left,13.0,,red,parado,-10.5717688644,,0.0,17.0,forward
345,1.00283960098,left,77.0,,green,forward,-19.0581172787,,0.0,17.0,forward
