,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
85,0.122658143857,right,2.0,,red,parado,0.122658143857,,0.0,5.0,forward
86,-10.193881611,forward,79.0,,red,parado,-10.193881611,,0.0,5.0,left
87,-10.2628923751,left,77.0,,red,parado,-10.2628923751,,0.0,5.0,left
88,0.970640164528,left,49.0,,green,left,0.970640164528,,0.0,5.0,left
89,-40.4330866752,forward,55.0,,red,right,-40.4330866752,,0.0,5.0,forward
90,-40.3936081381,forward,55.0,,red,right,-40.3936081381,,0.0,5.0,forward
91,-9.82631271059,forward,75.0,,red,forward,-9.82631271059,,0.0,5.0,forward
92,-10.9854946034,left,73.0,,red,forward,-10.9854946034,,0.0,5.0,forward
93,-40.1322541687,forward,55.0,,red,right,-40.1322541687,,0.0,5.0,forward
94,1.10365191133,forward,7.0,,green,forward,1.10365191133,,0.0,5.0,forward
95,1.15689992386,right,46.0,,green,parado,1.15689992386,,0.0,5.0,left
96,2.44188493432,forward,11.0,,green,parado,2.44188493432,,0.0,5.0,forward
97,-39.5159305687,forward,3.0,,red,parado,-39.5159305687,,0.0,5.0,forward
98,-9.11596546895,left,57.0,,red,left,-9.11596546895,,0.0,5.0,forward
99,1.34373887918,left,33.0,,green,left,1.34373887918,,0.0,5.0,forward
100,-10.8521748928,left,69.0,,red,left,-10.8521748928,,0.0,5.0,right
101,1.12071875833,parado,68.0,,red,left,1.12071875833,,0.0,5.0,right
102,1.56302242923,parado,68.0,,red,left,1.56302242923,,0.0,5.0,right
103,2.82566624328,left,45.0,,green,parado,2.82566624328,,0.0,6.0,left
104,-20.5798122421,left,41.0,,green,forward,-20.5798122421,,0.0,6.0,left
105,0.82328380171,forward,51.0,,green,left,0.82328380171,,0.0,6.0,left
106,-9.41096066692,forward,87.0,,red,left,-9.41096066692,,0.0,6.0,left
107,2.38454924824,parado,84.0,,red,left,2.38454924824,,0.0,6.0,left
108,2.5023909026,left,49.0,,green,left,2.5023909026,,0.0,6.0,left
109,0.562150481173,left,33.0,,green,left,0.562150481173,,0.0,6.0,forward
110,-10.5316260142,left,13.0,,red,forward,-10.5316260142,,0.0,6.0,right
111,0.941264660863,right,14.0,,red,forward,0.941264660863,,0.0,6.0,right
112,-5.5596793493,parado,8.0,,green,parado,-5.5596793493,,0.0,6.0,forward
113,2.70057407065,forward,11.0,,green,parado,2.70057407065,,0.0,6.0,forward
114,1.17304784363,forward,31.0,,green,right,1.17304784363,,0.0,6.0,forward
115,1.6364550352,left,9.0,,green,parado,1.6364550352,,0.0,7.0,forward
116,-10.7999552849,left,13.0,,red,forward,-10.7999552849,,0.0,7.0,right
117,2.62534551141,parado,12.0,,red,forward,2.62534551141,,0.0,7.0,right
118,1.65310440312,parado,12.0,,red,forward,1.65310440312,,0.0,7.0,right
119,1.10443112043,parado,12.0,,red,forward,1.10443112043,,0.0,7.0,right
120,2.188456973,right,18.0,,green,forward,2.188456973,,0.0,7.0,right
121,-10.7580014776,left,1.0,,red,parado,-10.7580014776,,0.0,7.0,forward
122,2.22539142668,forward,35.0,,green,left,2.22539142668,,0.0,7.0,forward
123,1.44707445589,right,42.0,,green,forward,1.44707445589,,0.0,7.0,left
124,1.12240264854,forward,23.0,,green,parado,1.12240264854,,0.0,7.0,right
125,-40.0174856017,forward,27.0,,red,parado,-40.0174856017,,0.0,7.0,right
126,0.248050282793,forward,23.0,,green,parado,0.248050282793,,0.0,7.0,right
127,-39.4995170926,forward,3.0,,red,parado,-39.4995170926,,0.0,7.0,forward
128,-9.25889843922,forward,59.0,,red,left,-9.25889843922,,0.0,7.0,forward
129,-10.049475499,left,57.0,,red,left,-10.049475499,,0.0,7.0,forward
130,1.00424469752,parado,56.0,,red,left,1.00424469752,,0.0,7.0,forward
131,1.35995645675,forward,35.0,,green,left,1.35995645675,,0.0,7.0,forward
132,2.20014809223,forward,11.0,,green,parado,2.20014809223,,0.0,7.0,forward
133,-4.55663221347,parado,20.0,,green,parado,-4.55663221347,,0.0,8.0,right
134,0.348260388774,forward,23.0,,green,parado,0.348260388774,,0.0,8.0,right
135,-4.15077452844,parado,60.0,,green,right,-4.15077452844,,0.0,8.0,right
136,0.902893584479,forward,23.0,,green,parado,0.902893584479,,0.0,8.0,right
137,-10.8163292641,forward,59.0,,red,left,-10.8163292641,,0.0,8.0,forward
138,-10.6629022261,left,57.0,,red,left,-10.6629022261,,0.0,8.0,forward
139,0.559635332772,left,33.0,,green,left,0.559635332772,,0.0,8.0,forward
140,-0.121677670526,left,21.0,,green,parado,-0.121677670526,,0.0,8.0,right
141,0.790924304755,left,9.0,,green,parado,0.790924304755,,0.0,8.0,forward
142,1.63618697987,parado,24.0,,red,parado,1.63618697987,,0.0,8.0,right
143,2.14128899074,parado,24.0,,red,parado,2.14128899074,,0.0,8.0,right
144,1.2338839761,parado,24.0,,red,parado,1.2338839761,,0.0,8.0,right
145,2.15941496322,right,26.0,,red,parado,2.15941496322,,0.0,8.0,right
146,-0.310985003161,right,34.0,,green,left,-0.310985003161,,0.0,8.0,forward
147,1.93198284721,left,45.0,,green,parado,1.93198284721,,0.0,8.0,left
148,-39.8767570942,forward,3.0,,red,parado,-39.8767570942,,0.0,8.0,forward
149,0.755609011922,parado,0.0,,red,parado,0.755609011922,,0.0,8.0,forward
150,-20.8032014479,left,5.0,,green,forward,-20.8032014479,,0.0,8.0,forward
151,0.560191270897,forward,11.0,,green,parado,0.560191270897,,0.0,8.0,forward
152,1.91912159108,parado,0.0,,red,parado,1.91912159108,,0.0,8.0,forward
153,1.54347343442,right,26.0,,red,parado,1.54347343442,,0.0,9.0,right
154,-19.7487196705,left,61.0,,green,right,-19.7487196705,,0.0,9.0,right
155,-5.35059901615,parado,20.0,,green,parado,-5.35059901615,,0.0,9.0,right
156,1.47592846179,forward,23.0,,green,parado,1.47592846179,,0.0,9.0,right
157,-9.80641545989,left,69.0,,red,left,-9.80641545989,,0.0,9.0,right
158,1.93126576625,parado,68.0,,red,left,1.93126576625,,0.0,9.0,right
159,1.863236641,parado,64.0,,green,left,1.863236641,,0.0,9.0,right
160,0.946308072858,left,65.0,,green,left,0.946308072858,,0.0,9.0,right
161,2.02312644121,parado,24.0,,red,parado,2.02312644121,,0.0,9.0,right
162,-10.8080122828,left,25.0,,red,parado,-10.8080122828,,0.0,9.0,right
163,1.18128760578,forward,23.0,,green,parado,1.18128760578,,0.0,9.0,right
164,-39.4125152266,forward,3.0,,red,parado,-39.4125152266,,0.0,9.0,forward
165,1.82942833812,parado,0.0,,red,parado,1.82942833812,,0.0,9.0,forward
166,1.48587310454,right,6.0,,green,forward,1.48587310454,,0.0,9.0,forward
167,-10.42450444,left,77.0,,red,parado,-10.42450444,,0.0,9.0,left
168,-4.59599174915,parado,40.0,,green,forward,-4.59599174915,,0.0,9.0,left
169,0.959659492137,forward,47.0,,green,parado,0.959659492137,,0.0,9.0,left
170,1.9152839354,left,45.0,,green,parado,1.9152839354,,0.0,9.0,left
171,1.52451101138,forward,11.0,,green,parado,1.52451101138,,0.0,9.0,forward
172,1.09602784226,right,58.0,,red,left,1.09602784226,,0.0,9.0,forward
173,1.43594767152,left,45.0,,green,parado,1.43594767152,,0.0,9.0,left
174,2.27685768985,parado,76.0,,red,parado,2.27685768985,,0.0,9.0,left
175,-9.09542229564,left,77.0,,red,parado,-9.09542229564,,0.0,9.0,left
176,-10.0808887242,forward,79.0,,red,parado,-10.0808887242,,0.0,9.0,left
177,0.721696003115,parado,76.0,,red,parado,0.721696003115,,0.0,9.0,left
178,-20.0730847969,left,41.0,,green,forward,-20.0730847969,,0.0,10.0,left
179,1.62522032859,left,45.0,,green,parado,1.62522032859,,0.0,10.0,left
180,2.91807760804,parado,0.0,,red,parado,2.91807760804,,0.0,10.0,forward
181,0.990410985105,parado,72.0,,red,forward,0.990410985105,,0.0,10.0,forward
182,-40.7821871316,forward,59.0,,red,left,-40.7821871316,,0.0,10.0,forward
183,-10.7349162409,forward,59.0,,red,left,-10.7349162409,,0.0,10.0,forward
184,0.189459546166,parado,32.0,,green,left,0.189459546166,,0.0,10.0,forward
185,1.8154245401,right,30.0,,green,right,1.8154245401,,0.0,10.0,forward
186,1.40353288072,left,45.0,,green,parado,1.40353288072,,0.0,10.0,left
187,0.971419388376,parado,0.0,,red,parado,0.971419388376,,0.0,10.0,forward
188,-39.0306207582,forward,3.0,,red,parado,-39.0306207582,,0.0,10.0,forward
189,1.4292723483,parado,0.0,,red,parado,1.4292723483,,0.0,10.0,forward
190,-40.967856177,left,57.0,,red,left,-40.967856177,,0.0,10.0,forward
191,0.987827131236,forward,35.0,,green,left,0.987827131236,,0.0,10.0,forward
192,1.34063482244,right,54.0,,red,right,1.34063482244,,0.0,10.0,forward
193,-0.0411273979647,forward,47.0,,green,parado,-0.0411273979647,,0.0,10.0,left
194,2.07769984395,left,45.0,,green,parado,2.07769984395,,0.0,10.0,left
195,-5.23559812961,parado,20.0,,green,parado,-5.23559812961,,0.0,11.0,right
196,0.0588824625149,forward,23.0,,green,parado,0.0588824625149,,0.0,11.0,right
197,-39.7573973289,left,13.0,,red,forward,-39.7573973289,,0.0,11.0,right
198,1.56706709674,right,18.0,,green,forward,1.56706709674,,0.0,11.0,right
199,2.94736030093,forward,11.0,,green,parado,2.94736030093,,0.0,11.0,forward
200,1.19931959675,parado,0.0,,red,parado,1.19931959675,,0.0,11.0,forward
201,0.151589781191,right,58.0,,red,left,0.151589781191,,0.0,11.0,forward
202,2.57849092107,parado,36.0,,red,forward,2.57849092107,,0.0,11.0,left
203,-40.2950484544,left,37.0,,red,forward,-40.2950484544,,0.0,11.0,left
204,-5.05909277107,parado,40.0,,green,forward,-5.05909277107,,0.0,11.0,left
205,2.14278769261,left,45.0,,green,parado,2.14278769261,,0.0,11.0,left
206,1.82185273914,forward,11.0,,green,parado,1.82185273914,,0.0,11.0,forward
207,1.29211286132,right,22.0,,green,parado,1.29211286132,,0.0,11.0,right
208,1.70457723014,forward,43.0,,green,forward,1.70457723014,,0.0,12.0,left
209,1.4501604148,parado,76.0,,red,parado,1.4501604148,,0.0,12.0,left
210,1.04341474419,right,78.0,,red,parado,1.04341474419,,0.0,12.0,left
211,2.47345416036,forward,11.0,,green,parado,2.47345416036,,0.0,12.0,forward
212,1.47383330338,forward,7.0,,green,forward,1.47383330338,,0.0,12.0,forward
213,2.52908942369,forward,31.0,,green,right,2.52908942369,,0.0,12.0,forward
214,-10.4245053744,left,85.0,,red,left,-10.4245053744,,0.0,12.0,left
215,1.01085436434,left,49.0,,green,left,1.01085436434,,0.0,12.0,left
216,0.740487282878,left,33.0,,green,left,0.740487282878,,0.0,13.0,forward
217,-10.2334100468,forward,15.0,,red,forward,-10.2334100468,,0.0,13.0,right
218,1.60556108964,parado,12.0,,red,forward,1.60556108964,,0.0,13.0,right
219,-10.2648627895,forward,15.0,,red,forward,-10.2648627895,,0.0,13.0,right
220,-10.0796315519,forward,15.0,,red,forward,-10.0796315519,,0.0,13.0,right
221,-40.5415621727,left,89.0,,red,right,-40.5415621727,,0.0,13.0,right
222,1.12069063673,forward,19.0,,green,forward,1.12069063673,,0.0,13.0,right
223,1.78643377893,parado,64.0,,green,left,1.78643377893,,0.0,13.0,right
224,1.00410031911,right,22.0,,green,parado,1.00410031911,,0.0,13.0,right
225,1.02196278213,forward,35.0,,green,left,1.02196278213,,0.0,13.0,forward
226,-4.82508344601,parado,4.0,,green,forward,-4.82508344601,,0.0,13.0,forward
227,1.70192851322,left,33.0,,green,left,1.70192851322,,0.0,13.0,forward
228,-10.6339232136,left,69.0,,red,left,-10.6339232136,,0.0,13.0,right
229,0.90777291111,right,70.0,,red,left,0.90777291111,,0.0,13.0,right
230,-5.96926311585,parado,44.0,,green,parado,-5.96926311585,,0.0,13.0,left
231,1.85874730871,parado,76.0,,red,parado,1.85874730871,,0.0,13.0,left
232,1.29370003025,parado,84.0,,red,left,1.29370003025,,0.0,13.0,left
233,-0.296979666574,parado,48.0,,green,left,-0.296979666574,,0.0,13.0,left
234,0.202728899759,forward,43.0,,green,forward,0.202728899759,,0.0,13.0,left
235,1.33888588381,left,45.0,,green,parado,1.33888588381,,0.0,13.0,left
236,1.30171406713,parado,84.0,,red,left,1.30171406713,,0.0,13.0,left
237,0.625016657503,parado,48.0,,green,left,0.625016657503,,0.0,13.0,left
238,-0.118228503599,right,42.0,,green,forward,-0.118228503599,,0.0,13.0,left
239,1.00930165119,parado,88.0,,red,right,1.00930165119,,0.0,13.0,right
240,1.67065391169,parado,24.0,,red,parado,1.67065391169,,0.0,13.0,right
241,2.66384434037,left,45.0,,green,parado,2.66384434037,,0.0,14.0,left
242,1.9176915152,parado,56.0,,red,left,1.9176915152,,0.0,14.0,forward
243,1.65816059966,parado,56.0,,red,left,1.65816059966,,0.0,14.0,forward
244,1.87000406746,parado,32.0,,green,left,1.87000406746,,0.0,14.0,forward
245,0.223176583672,left,33.0,,green,left,0.223176583672,,0.0,14.0,forward
246,2.0175217875,right,22.0,,green,parado,2.0175217875,,0.0,14.0,right
247,2.07366390571,parado,0.0,,red,parado,2.07366390571,,0.0,14.0,forward
248,-40.7170094563,forward,59.0,,red,left,-40.7170094563,,0.0,14.0,forward
249,-9.19669175971,left,57.0,,red,left,-9.19669175971,,0.0,14.0,forward
250,-9.63027158901,left,57.0,,red,left,-9.63027158901,,0.0,14.0,forward
251,0.906686812011,parado,56.0,,red,left,0.906686812011,,0.0,14.0,forward
252,-0.119262905106,parado,32.0,,green,left,-0.119262905106,,0.0,14.0,forward
253,2.22064386811,forward,11.0,,green,parado,2.22064386811,,0.0,14.0,forward
254,1.18558254349,forward,47.0,,green,parado,1.18558254349,,0.0,14.0,left
255,-4.41788627807,parado,44.0,,green,parado,-4.41788627807,,0.0,14.0,left
256,-10.0851834576,left,77.0,,red,parado,-10.0851834576,,0.0,14.0,left
257,2.23286355361,parado,76.0,,red,parado,2.23286355361,,0.0,14.0,left
258,2.01285541567,left,45.0,,green,parado,2.01285541567,,0.0,14.0,left
259,-9.84422769293,forward,79.0,,red,parado,-9.84422769293,,0.0,14.0,left
260,1.97063336655,left,45.0,,green,parado,1.97063336655,,0.0,14.0,left
261,-9.98512344276,left,69.0,,red,left,-9.98512344276,,0.0,14.0,right
262,0.900051081035,parado,64.0,,green,left,0.900051081035,,0.0,14.0,right
263,0.110569179721,forward,23.0,,green,parado,0.110569179721,,0.0,14.0,right
264,1.86833006022,parado,24.0,,red,parado,1.86833006022,,0.0,14.0,right
265,2.28544079547,parado,24.0,,red,parado,2.28544079547,,0.0,14.0,right
266,1.70626111225,parado,88.0,,red,right,1.70626111225,,0.0,14.0,right
267,0.490107957432,right,18.0,,green,forward,0.490107957432,,0.0,14.0,right
268,1.44868400585,right,66.0,,green,left,1.44868400585,,0.0,14.0,right
269,-9.74613665779,forward,15.0,,red,forward,-9.74613665779,,0.0,15.0,right
270,1.05537520753,parado,12.0,,red,forward,1.05537520753,,0.0,15.0,right
271,1.46171945584,parado,12.0,,red,forward,1.46171945584,,0.0,15.0,right
272,1.43931972568,forward,19.0,,green,forward,1.43931972568,,0.0,15.0,right
273,1.2424571079,left,21.0,,green,parado,1.2424571079,,0.0,15.0,right
274,-5.46455671326,parado,20.0,,green,parado,-5.46455671326,,0.0,15.0,right
275,0.980061568622,parado,24.0,,red,parado,0.980061568622,,0.0,15.0,right
276,2.75002171648,parado,68.0,,red,left,2.75002171648,,0.0,15.0,right
277,1.05430065643,parado,68.0,,red,left,1.05430065643,,0.0,15.0,right
278,2.5595854651,parado,68.0,,red,left,2.5595854651,,0.0,15.0,right
279,-10.5528850223,left,69.0,,red,left,-10.5528850223,,0.0,15.0,right
280,0.738202643111,forward,67.0,,green,left,0.738202643111,,0.0,15.0,right
281,1.04418312198,forward,11.0,,green,parado,1.04418312198,,0.0,15.0,forward
282,-40.1862606723,forward,3.0,,red,parado,-40.1862606723,,0.0,15.0,forward
283,2.09276222679,parado,56.0,,red,left,2.09276222679,,0.0,15.0,forward
284,2.16883246994,parado,56.0,,red,left,2.16883246994,,0.0,15.0,forward
285,-40.3227413008,left,57.0,,red,left,-40.3227413008,,0.0,15.0,forward
286,1.56891537733,forward,35.0,,green,left,1.56891537733,,0.0,15.0,forward
287,1.87366316384,forward,7.0,,green,forward,1.87366316384,,0.0,15.0,forward
288,0.532928967828,parado,0.0,,red,parado,0.532928967828,,0.0,15.0,forward
289,1.69699152562,right,62.0,,green,right,1.69699152562,,0.0,16.0,right
290,2.00557831124,right,22.0,,green,parado,2.00557831124,,0.0,16.0,right
291,-9.10269168906,left,1.0,,red,parado,-9.10269168906,,0.0,16.0,forward
292,0.0848998276764,right,74.0,,red,forward,0.0848998276764,,0.0,16.0,forward
293,-10.6269567399,left,37.0,,red,forward,-10.6269567399,,0.0,16.0,left
294,-9.51190212132,forward,39.0,,red,forward,-9.51190212132,,0.0,16.0,left
295,0.879891993188,forward,43.0,,green,forward,0.879891993188,,0.0,16.0,left
296,0.568078551158,parado,48.0,,green,left,0.568078551158,,0.0,16.0,left
297,-0.111613850589,parado,48.0,,green,left,-0.111613850589,,0.0,16.0,left
298,0.890707623178,right,50.0,,green,left,0.890707623178,,0.0,16.0,left
299,1.59695276145,right,26.0,,red,parado,1.59695276145,,0.0,16.0,right
300,2.04019358646,parado,12.0,,red,forward,2.04019358646,,0.0,16.0,right
301,-10.4848520571,forward,15.0,,red,forward,-10.4848520571,,0.0,16.0,right
302,-10.1262652867,left,13.0,,red,forward,-10.1262652867,,0.0,16.0,right
303,1.42387836114,right,90.0,,red,right,1.42387836114,,0.0,16.0,right
304,0.774201465087,forward,7.0,,green,forward,0.774201465087,,0.0,16.0,forward
305,1.7133947114,parado,0.0,,red,parado,1.7133947114,,0.0,16.0,forward
306,1.1456168331,parado,0.0,,red,parado,1.1456168331,,0.0,16.0,forward
307,0.643616508694,parado,0.0,,red,parado,0.643616508694,,0.0,16.0,forward
308,-5.97903256143,parado,8.0,,green,parado,-5.97903256143,,0.0,16.0,forward
309,2.09213364946,forward,11.0,,green,parado,2.09213364946,,0.0,16.0,forward
310,-0.499422300039,left,9.0,,green,parado,-0.499422300039,,0.0,16.0,forward
311,0.558195303006,right,22.0,,green,parado,0.558195303006,,0.0,16.0,right
312,1.50224730501,parado,36.0,,red,forward,1.50224730501,,0.0,17.0,left
313,-9.01104221173,forward,39.0,,red,forward,-9.01104221173,,0.0,17.0,left
314,0.351458584313,right,38.0,,red,forward,0.351458584313,,0.0,17.0,left
315,1.61846538077,parado,0.0,,red,parado,1.61846538077,,0.0,17.0,forward
316,1.18322884231,parado,0.0,,red,parado,1.18322884231,,0.0,17.0,forward
317,0.958951172319,forward,11.0,,green,parado,0.958951172319,,0.0,17.0,forward
318,2.62461421853,forward,35.0,,green,left,2.62461421853,,0.0,17.0,forward
319,2.71169196547,forward,11.0,,green,parado,2.71169196547,,0.0,17.0,forward
320,1.33429062576,left,45.0,,green,parado,1.33429062576,,0.0,17.0,left
321,2.31070277783,parado,0.0,,red,parado,2.31070277783,,0.0,17.0,forward
322,-9.34470176258,forward,3.0,,red,parado,-9.34470176258,,0.0,17.0,forward
323,2.81740019409,parado,0.0,,red,parado,2.81740019409,,0.0,17.0,forward
324,1.97677854011,parado,0.0,,red,parado,1.97677854011,,0.0,17.0,forward
325,-0.0538042963359,left,9.0,,green,parado,-0.0538042963359,,0.0,17.0,forward
326,-4.54574608462,parado,20.0,,green,parado,-4.54574608462,,0.0,17.0,right
327,-10.4768419509,left,25.0,,red,parado,-10.4768419509,,0.0,17.0,right
328,2.6918514068,right,26.0,,red,parado,2.6918514068,,0.0,17.0,right
329,0.987135686134,left,21.0,,green,parado,0.987135686134,,0.0,17.0,right
330,1.17630722232,parado,68.0,,red,left,1.17630722232,,0.0,17.0,right
331,1.91928039917,parado,68.0,,red,left,1.91928039917,,0.0,17.0,right
332,2.33186582279,parado,68.0,,red,left,2.33186582279,,0.0,17.0,right
333,1.28612284325,right,66.0,,green,left,1.28612284325,,0.0,17.0,right
334,0.427212753302,parado,64.0,,green,left,0.427212753302,,0.0,17.0,right
335,-39.8855781194,forward,15.0,,red,forward,-39.8855781194,,0.0,17.0,right
336,1.57306623456,parado,12.0,,red,forward,1.57306623456,,0.0,17.0,right
337,-5.7213119161,parado,16.0,,green,forward,-5.7213119161,,0.0,17.0,right
338,-4.31346775411,parado,16.0,,green,forward,-4.31346775411,,0.0,17.0,right
339,-9.91834053029,forward,91.0,,red,right,-9.91834053029,,0.0,17.0,right
340,1.87850528347,right,26.0,,red,parado,1.87850528347,,0.0,17.0,right
341,0.441105849288,parado,56.0,,red,left,0.441105849288,,0.0,17.0,forward
342,2.58833891036,parado,72.0,,red,forward,2.58833891036,,0.0,18.0,forward
343,2.90126869981,parado,72.0,,red,forward,2.90126869981,,0.0,18.0,forward
