,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
55,-10.0403197211,forward,75.0,,red,forward,-10.7991144078,,0.0,3.0,left
56,-19.2663903062,left,77.0,,green,forward,-19.5191854344,,0.0,3.0,left
57,-5.51652912973,parado,0.0,,green,right,-5.76910226086,,0.0,3.0,left
58,-20.4370003611,left,77.0,,green,forward,-20.6907589502,,0.0,3.0,left
59,1.15123876634,forward,7.0,,green,parado,0.898665635208,,0.0,3.0,left
60,1.42177240234,parado,72.0,,red,forward,0.752545422352,,0.0,3.0,left
61,-4.18710991343,parado,76.0,,green,forward,-4.8979961146,,0.0,3.0,left
62,1.52836283838,left,5.0,,green,parado,1.27578970725,,0.0,3.0,left
63,-8.51410840916,forward,59.0,,red,parado,-9.27828982835,,0.0,3.0,forward
64,-9.65935666474,forward,51.0,,red,right,-10.6543070826,,0.0,3.0,forward
65,1.06687675464,left,13.0,,green,parado,0.816876754641,,0.0,4.0,right
66,2.84144971528,forward,23.0,,green,parado,2.30801133796,,0.0,4.0,forward
67,2.74052163879,forward,23.0,,green,parado,1.31979678115,,0.0,4.0,forward
68,3.78313082474,forward,23.0,,green,parado,2.41287000535,,0.0,4.0,forward
69,2.93751809314,forward,23.0,,green,parado,2.68751809314,,0.0,5.0,forward
70,-8.20892748013,forward,31.0,,red,forward,-9.6776865267,,0.0,5.0,forward
71,2.3412525341,parado,28.0,,red,forward,1.4894706313,,0.0,5.0,forward
72,-38.9213089642,forward,31.0,,red,forward,-40.0919352313,,0.0,5.0,forward
73,2.65345199818,parado,28.0,,red,forward,1.48282573113,,0.0,5.0,forward
74,2.97565006984,parado,28.0,,red,forward,1.64892407075,,0.0,5.0,forward
75,1.75990160795,right,62.0,,green,forward,0.272076573035,,0.0,5.0,forward
76,-19.8476876939,left,1.0,,green,right,-20.7276384979,,0.0,5.0,left
77,2.01773562074,forward,7.0,,green,parado,1.76397703162,,0.0,5.0,left
78,-9.17156656994,forward,83.0,,red,left,-10.1804343803,,0.0,5.0,left
79,1.35864903579,parado,80.0,,red,left,1.10540467742,,0.0,5.0,left
80,1.05449999909,parado,8.0,,green,left,0.375175481191,,0.0,5.0,left
81,1.03776495839,parado,8.0,,green,left,0.510514958849,,0.0,5.0,left
82,1.3149250765,forward,79.0,,green,forward,0.796042597304,,0.0,5.0,left
83,2.7436739128,parado,80.0,,red,left,2.08621137455,,0.0,5.0,left
84,-9.50142492994,forward,83.0,,red,left,-10.8732618863,,0.0,5.0,left
85,1.93217266215,parado,8.0,,green,left,0.560335705752,,0.0,5.0,left
86,2.35414691703,left,5.0,,green,parado,1.38806058596,,0.0,5.0,left
87,1.1687992498,parado,32.0,,green,left,-0.00827420871828,,0.0,5.0,forward
88,1.42935917574,forward,23.0,,green,parado,0.844959550843,,0.0,5.0,forward
89,3.16070357917,right,54.0,,red,left,1.8665402965,,0.0,5.0,right
90,1.74902391864,left,21.0,,green,parado,1.49902391864,,0.0,6.0,forward
91,2.60427807407,right,54.0,,red,left,1.72976611475,,0.0,6.0,right
92,-7.76952416284,forward,59.0,,red,parado,-9.07166319988,,0.0,6.0,forward
93,-8.07813034479,forward,59.0,,red,parado,-9.07308076264,,0.0,6.0,forward
94,-9.91956474226,left,57.0,,red,parado,-10.9145151601,,0.0,6.0,forward
95,3.76661782708,parado,56.0,,red,parado,2.77166740924,,0.0,6.0,forward
96,-2.38743153922,parado,20.0,,green,parado,-4.27074045276,,0.0,6.0,forward
97,2.18841834529,forward,23.0,,green,parado,1.31390638597,,0.0,6.0,forward
98,2.25246359645,left,13.0,,green,parado,1.15825442381,,0.0,6.0,right
99,3.42214992734,forward,63.0,,green,forward,2.29591812912,,0.0,6.0,forward
100,-8.0441709597,left,85.0,,red,left,-9.75524592337,,0.0,6.0,forward
101,1.43293814067,parado,32.0,,green,left,1.17981896356,,0.0,6.0,forward
102,2.05702888163,forward,91.0,,green,right,1.34055981129,,0.0,6.0,forward
103,1.49589057751,parado,48.0,,red,right,1.24589057751,,0.0,7.0,forward
104,3.16499331288,parado,56.0,,red,parado,2.41704802412,,0.0,7.0,forward
105,-8.34887737924,left,57.0,,red,parado,-9.93137403568,,0.0,7.0,forward
106,-9.21784614173,left,57.0,,red,parado,-10.8003427982,,0.0,7.0,forward
107,3.36748032641,parado,56.0,,red,parado,1.78498366997,,0.0,7.0,forward
108,-38.5632222044,left,49.0,,red,right,-40.2469623676,,0.0,7.0,forward
109,3.38468468515,forward,23.0,,green,parado,2.6367393964,,0.0,7.0,forward
110,-8.81225211646,forward,59.0,,red,parado,-10.504594459,,0.0,7.0,forward
111,-8.24117035144,left,57.0,,red,parado,-9.92491051464,,0.0,7.0,forward
112,-9.09205945641,left,57.0,,red,parado,-10.7757996196,,0.0,7.0,forward
113,3.46974183488,forward,23.0,,green,parado,1.78600167168,,0.0,7.0,forward
114,2.81541920723,parado,32.0,,green,left,1.08054828979,,0.0,7.0,forward
115,1.09288887971,parado,32.0,,green,left,-0.314820723911,,0.0,7.0,forward
116,1.45780419608,parado,56.0,,red,parado,0.911359756223,,0.0,7.0,forward
117,1.69546681998,parado,56.0,,red,parado,0.966564721941,,0.0,7.0,forward
118,1.96115295588,parado,56.0,,red,parado,1.11341954589,,0.0,7.0,forward
119,1.44790645798,forward,23.0,,green,parado,0.467329980042,,0.0,7.0,forward
120,-4.3252265245,parado,92.0,,green,right,-5.19973848382,,0.0,7.0,right
121,0.637885776317,left,13.0,,green,parado,0.386181747628,,0.0,7.0,right
122,-20.4317782584,left,25.0,,green,forward,-20.7507211466,,0.0,7.0,right
123,1.76541478457,left,5.0,,green,parado,1.51541478457,,0.0,8.0,left
124,2.74805383102,forward,3.0,,green,right,1.73918602065,,0.0,8.0,left
125,3.03103897218,forward,7.0,,green,parado,1.65701205667,,0.0,8.0,left
126,2.58086645322,left,5.0,,green,parado,1.06534696713,,0.0,8.0,left
127,2.87699265341,left,21.0,,green,parado,1.36147316732,,0.0,8.0,forward
128,3.16806381362,left,13.0,,green,parado,1.72956748691,,0.0,8.0,right
129,-37.7536344053,left,17.0,,red,parado,-39.3376663121,,0.0,8.0,right
130,1.78412385277,left,13.0,,green,parado,1.53204907713,,0.0,8.0,right
131,-38.6519769124,forward,83.0,,red,left,-39.5440388388,,0.0,8.0,left
132,1.43608470572,parado,8.0,,green,left,0.0642477493262,,0.0,8.0,left
133,1.75618601173,left,9.0,,green,left,1.03814365886,,0.0,8.0,left
134,1.76156722553,left,21.0,,green,parado,0.883474219665,,0.0,8.0,forward
135,1.60065917215,left,13.0,,green,parado,0.719875559385,,0.0,8.0,right
136,3.1754951535,right,18.0,,red,parado,2.37516556743,,0.0,8.0,right
137,2.68800808203,forward,95.0,,green,right,1.10026050527,,0.0,8.0,right
138,2.24330386066,parado,16.0,,red,parado,0.899299819651,,0.0,8.0,right
139,1.43259634962,left,13.0,,green,parado,-0.155151227128,,0.0,8.0,right
140,0.701632295733,forward,3.0,,green,right,-0.014665879079,,0.0,8.0,left
141,-4.16615162147,parado,20.0,,green,parado,-4.51696776933,,0.0,8.0,forward
142,0.801021571723,parado,32.0,,green,left,-0.0797620410409,,0.0,8.0,forward
143,0.0170589261778,left,21.0,,green,parado,-0.383451859683,,0.0,8.0,forward
144,-18.5229536743,right,18.0,,red,parado,-19.2469069032,,0.0,8.0,right
145,1.63000432456,parado,16.0,,red,parado,0.50835239423,,0.0,8.0,right
146,-9.87879693074,forward,19.0,,red,parado,-10.693799093,,0.0,8.0,right
147,-8.89771567323,left,17.0,,red,parado,-9.71271783551,,0.0,8.0,right
148,0.947010450785,forward,27.0,,green,forward,0.697010450785,,0.0,9.0,right
149,-10.3394286922,left,17.0,,red,parado,-10.8129339176,,0.0,9.0,right
150,2.04744304118,parado,16.0,,red,parado,1.2324408789,,0.0,9.0,right
151,-7.99326820849,left,17.0,,red,parado,-9.01698972908,,0.0,9.0,right
152,-9.57649078595,left,53.0,,red,left,-10.6002123065,,0.0,9.0,right
153,-19.5510314935,right,54.0,,red,left,-20.8531705305,,0.0,9.0,right
154,2.10193732354,forward,43.0,,green,left,1.8490686886,,0.0,9.0,right
155,3.7171611005,parado,16.0,,red,parado,2.66619243873,,0.0,9.0,right
156,4.08346916555,parado,16.0,,red,parado,2.2248886153,,0.0,9.0,right
157,-3.13110276824,parado,12.0,,green,parado,-5.17283735102,,0.0,9.0,right
158,-19.2010915423,left,93.0,,green,right,-19.9173897172,,0.0,9.0,right
159,4.0688867209,parado,52.0,,red,left,2.72488267989,,0.0,9.0,right
160,4.19470979846,parado,52.0,,red,left,2.16026643801,,0.0,9.0,right
161,2.64010926117,forward,43.0,,green,left,0.542754361947,,0.0,9.0,right
162,3.38986797582,parado,16.0,,red,parado,2.06981334524,,0.0,9.0,right
163,-8.92056333844,left,17.0,,red,parado,-10.6154973263,,0.0,9.0,right
164,4.21394571344,parado,16.0,,red,parado,2.51901172553,,0.0,9.0,right
165,2.91927834349,forward,95.0,,green,right,0.812305486766,,0.0,9.0,right
166,2.2964914391,forward,15.0,,green,parado,0.836852267354,,0.0,9.0,right
167,3.73256925915,parado,16.0,,red,parado,2.5843235396,,0.0,9.0,right
168,-7.21881180247,forward,47.0,,red,right,-9.08509643204,,0.0,9.0,right
169,3.18092031075,parado,16.0,,red,parado,2.40433574111,,0.0,9.0,right
170,1.390764459,forward,15.0,,green,parado,-0.199695696372,,0.0,9.0,right
171,2.43714591451,parado,16.0,,red,parado,1.7208477397,,0.0,9.0,right
172,3.29522217831,parado,36.0,,red,forward,2.07664922105,,0.0,9.0,right
173,1.60304826125,forward,27.0,,green,forward,-0.0445628279065,,0.0,9.0,right
174,1.43788088219,forward,27.0,,green,forward,0.636356751568,,0.0,9.0,right
175,2.46877066336,parado,16.0,,red,parado,1.74983022226,,0.0,9.0,right
176,-8.97941050883,forward,39.0,,red,forward,-10.2137958405,,0.0,9.0,right
177,1.76571194415,forward,27.0,,green,forward,0.118100854997,,0.0,9.0,right
178,2.77761936092,parado,16.0,,red,parado,2.52761936092,,0.0,10.0,right
179,-38.9112718895,forward,19.0,,red,parado,-40.3000815699,,0.0,10.0,right
180,-9.11065348584,forward,19.0,,red,parado,-10.4994631663,,0.0,10.0,right
181,-9.56329506158,forward,19.0,,red,parado,-10.952104742,,0.0,10.0,right
182,3.47351914675,parado,16.0,,red,parado,2.08470946629,,0.0,10.0,right
183,3.21116847334,parado,52.0,,red,left,1.47440889997,,0.0,10.0,right
184,3.49853277817,forward,43.0,,green,left,1.8929485415,,0.0,10.0,right
185,3.14595959558,parado,16.0,,red,parado,1.3966932065,,0.0,10.0,right
186,3.57879172267,parado,16.0,,red,parado,2.00581192488,,0.0,10.0,right
187,1.74117567804,left,13.0,,green,parado,-0.0482201832969,,0.0,10.0,right
188,-9.19432511663,left,57.0,,red,parado,-10.0649129556,,0.0,10.0,forward
189,1.91579867416,forward,23.0,,green,parado,0.935222196224,,0.0,10.0,forward
190,2.72917829593,parado,56.0,,red,parado,1.77127895884,,0.0,10.0,forward
191,3.52910849105,forward,23.0,,green,parado,2.16451934309,,0.0,10.0,forward
192,2.90276634167,parado,84.0,,red,left,1.13821209614,,0.0,10.0,forward
193,2.92491544789,parado,84.0,,red,left,1.47353227706,,0.0,10.0,forward
194,1.1369419306,parado,32.0,,green,left,-0.325515793345,,0.0,10.0,forward
195,1.17101559615,forward,23.0,,green,parado,0.602544630849,,0.0,10.0,forward
196,2.41226416678,parado,72.0,,red,forward,1.8267563687,,0.0,10.0,left
197,1.25318603031,forward,79.0,,green,forward,0.0470539469224,,0.0,10.0,left
198,-4.46868047938,parado,4.0,,green,parado,-5.09527349454,,0.0,10.0,left
199,3.10309850188,parado,64.0,,red,parado,1.58757901578,,0.0,10.0,left
200,2.54751377017,parado,80.0,,red,left,0.995964519233,,0.0,10.0,left
201,2.71892808961,parado,80.0,,red,left,1.44517120452,,0.0,10.0,left
202,-8.14867347221,forward,83.0,,red,left,-9.50813751702,,0.0,10.0,left
203,1.53995395027,parado,80.0,,red,left,1.28995395027,,0.0,11.0,left
204,-9.28237552571,left,81.0,,red,left,-10.0523525008,,0.0,11.0,left
205,3.04818531822,parado,80.0,,red,left,2.27820834308,,0.0,11.0,left
206,3.51194695285,parado,80.0,,red,left,1.98785429374,,0.0,11.0,left
207,3.99148921164,left,9.0,,green,left,2.23551573521,,0.0,11.0,left
208,2.60968064655,forward,7.0,,green,parado,0.613936040735,,0.0,11.0,left
209,3.80562094175,parado,72.0,,red,forward,2.50078061847,,0.0,11.0,left
210,4.06511299342,parado,72.0,,red,forward,2.16230252254,,0.0,11.0,left
211,-37.1994330494,forward,75.0,,red,forward,-39.2319895461,,0.0,11.0,left
212,4.54947819554,parado,72.0,,red,forward,2.51692169883,,0.0,11.0,left
213,4.04316448578,parado,72.0,,red,forward,1.76842538802,,0.0,11.0,left
214,3.68318743523,forward,79.0,,green,forward,1.66160519234,,0.0,11.0,left
215,4.52622057427,left,5.0,,green,parado,2.68462685665,,0.0,11.0,left
216,3.9505428648,forward,23.0,,green,parado,1.68743257767,,0.0,11.0,forward
217,3.80723409509,forward,63.0,,green,forward,1.83196266269,,0.0,11.0,forward
218,2.9502113899,parado,28.0,,red,forward,1.04659434236,,0.0,11.0,forward
219,3.62655777288,parado,28.0,,red,forward,2.15145207793,,0.0,11.0,forward
220,3.99234321621,forward,63.0,,green,forward,2.17906432977,,0.0,11.0,forward
221,2.42972777099,forward,11.0,,green,left,0.433556162886,,0.0,11.0,left
222,4.04723778266,left,5.0,,green,parado,2.05149317684,,0.0,11.0,left
223,2.82879163477,parado,64.0,,red,parado,0.805172743445,,0.0,11.0,left
224,3.57518697766,parado,64.0,,red,parado,2.16079116027,,0.0,11.0,left
225,3.02734413233,left,5.0,,green,parado,1.2397506435,,0.0,11.0,left
226,2.03789780519,parado,16.0,,red,parado,1.78789780519,,0.0,12.0,right
227,3.98764092066,parado,16.0,,red,parado,2.96869201807,,0.0,12.0,right
228,3.10735430466,parado,16.0,,red,parado,1.11353384433,,0.0,12.0,right
229,2.78975994947,parado,16.0,,red,parado,1.23608279714,,0.0,12.0,right
230,2.7803588673,parado,16.0,,red,parado,1.38547889256,,0.0,12.0,right
231,3.5206085811,parado,16.0,,red,parado,2.13042914745,,0.0,12.0,right
232,3.14142352436,left,13.0,,green,parado,1.38111923381,,0.0,12.0,right
233,-7.80264469803,forward,67.0,,red,parado,-9.37335646021,,0.0,12.0,left
234,-9.03186805866,forward,67.0,,red,parado,-10.8194615475,,0.0,12.0,left
235,3.65823746754,parado,64.0,,red,parado,1.87064397871,,0.0,12.0,left
236,3.32907819408,parado,64.0,,red,parado,1.49995946031,,0.0,12.0,left
237,3.19209944446,left,5.0,,green,parado,1.52756034742,,0.0,12.0,left
238,2.91207589471,forward,15.0,,green,parado,1.31602617248,,0.0,12.0,right
239,3.05386227997,forward,27.0,,green,forward,1.48315051779,,0.0,12.0,right
240,2.51917529322,parado,16.0,,red,parado,0.992244153235,,0.0,12.0,right
241,-39.2860177028,left,37.0,,red,forward,-40.5456053494,,0.0,12.0,right
242,2.63376793212,forward,27.0,,green,forward,0.986156842962,,0.0,12.0,right
243,2.2576872144,left,13.0,,green,parado,0.940803248342,,0.0,12.0,right
244,3.13127661579,parado,64.0,,red,parado,1.67523866843,,0.0,12.0,left
245,2.49849728124,left,5.0,,green,parado,0.932858973344,,0.0,12.0,left
246,2.16851804858,forward,79.0,,green,forward,1.91851804858,,0.0,13.0,left
247,4.05743644742,parado,72.0,,red,forward,2.97317742313,,0.0,13.0,left
248,3.62802529261,parado,72.0,,red,forward,1.5993070689,,0.0,13.0,left
249,-7.56606320689,left,73.0,,red,forward,-9.38007585319,,0.0,13.0,left
250,3.78039945393,parado,72.0,,red,forward,1.96638680763,,0.0,13.0,left
251,3.02835099379,parado,72.0,,red,forward,1.13815126682,,0.0,13.0,left
252,3.31792544663,left,9.0,,green,left,1.80374994974,,0.0,13.0,left
253,3.00408199073,forward,23.0,,green,parado,1.34511926741,,0.0,13.0,forward
254,2.5478808792,parado,56.0,,red,parado,1.04583988383,,0.0,13.0,forward
255,3.43594835301,parado,56.0,,red,parado,2.16200791341,,0.0,13.0,forward
256,3.49425773263,left,21.0,,green,parado,1.77628355613,,0.0,13.0,forward
257,1.72579897821,forward,15.0,,green,parado,-0.0213298881042,,0.0,13.0,right
258,2.73975667377,left,13.0,,green,parado,1.61091306656,,0.0,13.0,right
259,3.33504308359,parado,16.0,,red,parado,1.96516474671,,0.0,13.0,right
260,-8.13590741945,forward,19.0,,red,parado,-9.80342896124,,0.0,13.0,right
261,2.55956292126,left,13.0,,green,parado,0.892041379465,,0.0,13.0,right
262,2.13024414618,parado,64.0,,red,parado,0.850462685548,,0.0,13.0,left
263,1.48951856269,forward,7.0,,green,parado,0.424396489599,,0.0,13.0,left
264,2.54556976456,left,5.0,,green,parado,1.29632112394,,0.0,13.0,left
265,3.19287172777,parado,56.0,,red,parado,1.9200868455,,0.0,13.0,forward
266,-9.16845600871,forward,59.0,,red,parado,-10.7648918726,,0.0,13.0,forward
267,3.41357516671,parado,56.0,,red,parado,1.81713930282,,0.0,13.0,forward
268,1.77020880709,left,21.0,,green,parado,0.0634212237336,,0.0,13.0,forward
269,2.41502238922,left,13.0,,green,parado,0.91298139386,,0.0,13.0,right
270,0.460818822374,forward,43.0,,green,left,-0.746692372238,,0.0,13.0,right
271,-20.5695963256,left,1.0,,green,right,-20.8195963256,,0.0,14.0,left
272,2.54612574842,left,5.0,,green,parado,2.19530960056,,0.0,14.0,left
273,-7.97670345085,forward,59.0,,red,parado,-9.24976632506,,0.0,14.0,forward
274,1.66837356878,parado,32.0,,green,left,-0.0384140145736,,0.0,14.0,forward
275,2.76614932441,left,21.0,,green,parado,1.93196254002,,0.0,14.0,forward
276,2.63488208172,left,13.0,,green,parado,1.13284108636,,0.0,14.0,right
277,1.43971879713,left,41.0,,green,left,0.12227775627,,0.0,14.0,right
278,-8.98661864192,left,65.0,,red,parado,-9.70647804049,,0.0,14.0,left
279,-8.79743806738,forward,67.0,,red,parado,-9.86256014047,,0.0,14.0,left
280,2.48301687096,left,5.0,,green,parado,1.41789479787,,0.0,14.0,left
281,3.37110281658,parado,56.0,,red,parado,2.1295943811,,0.0,14.0,forward
282,3.76816089581,forward,23.0,,green,parado,2.08260948752,,0.0,14.0,forward
283,2.77075527666,forward,27.0,,green,forward,0.886674828759,,0.0,14.0,right
284,1.11110466998,left,13.0,,green,parado,-0.274272968355,,0.0,14.0,right
285,2.67989105362,parado,72.0,,red,forward,1.81699156451,,0.0,14.0,left
286,3.71370072561,parado,72.0,,red,forward,2.3737551988,,0.0,14.0,left
287,3.26360402212,forward,79.0,,green,forward,1.40675365932,,0.0,14.0,left
288,2.45193991278,parado,64.0,,red,parado,0.820137901721,,0.0,14.0,left
289,2.67743268652,parado,64.0,,red,parado,1.45146273012,,0.0,14.0,left
290,2.05279212958,left,5.0,,green,parado,0.714075786321,,0.0,14.0,left
291,0.415899620336,forward,27.0,,green,forward,0.165899620336,,0.0,15.0,right
292,0.475568485231,forward,15.0,,green,parado,0.225349255369,,0.0,15.0,right
293,2.68364933237,parado,56.0,,red,parado,2.12809699739,,0.0,15.0,forward
294,-39.545701321,left,49.0,,red,right,-40.8875259872,,0.0,15.0,forward
295,2.71245061346,forward,23.0,,green,parado,1.96450532471,,0.0,15.0,forward
296,3.28539269749,forward,23.0,,green,parado,1.90231803529,,0.0,15.0,forward
297,2.93299624585,forward,23.0,,green,parado,1.29029989711,,0.0,15.0,forward
298,3.96341212787,forward,23.0,,green,parado,2.49691400494,,0.0,15.0,forward
299,2.60597853864,left,13.0,,green,parado,0.62427247471,,0.0,15.0,right
300,1.96256546547,forward,27.0,,green,forward,0.65957619615,,0.0,15.0,right
301,3.68345373157,parado,84.0,,red,left,2.70217099884,,0.0,15.0,forward
302,2.14207153956,parado,32.0,,green,left,0.30034467378,,0.0,15.0,forward
303,3.45946596033,forward,23.0,,green,parado,2.38843019054,,0.0,15.0,forward
304,3.44933902661,forward,63.0,,green,forward,1.71960604644,,0.0,15.0,forward
305,1.30353988871,parado,80.0,,red,left,1.05353988871,,0.0,16.0,left
306,2.37125722226,parado,80.0,,red,left,1.7194872779,,0.0,16.0,left
307,2.63922768775,parado,80.0,,red,left,1.45359907662,,0.0,16.0,left
308,2.99959166691,parado,80.0,,red,left,1.67997782303,,0.0,16.0,left
309,-8.431013328,left,81.0,,red,left,-9.93080916145,,0.0,16.0,left
310,3.40559688999,parado,80.0,,red,left,1.90580105653,,0.0,16.0,left
311,2.64734797301,left,9.0,,green,left,0.944549528022,,0.0,16.0,left
312,2.21461731597,parado,56.0,,red,parado,0.890943329464,,0.0,16.0,forward
313,3.65311477747,parado,56.0,,red,parado,2.54580611948,,0.0,16.0,forward
314,3.21672174222,parado,56.0,,red,parado,1.39016435348,,0.0,16.0,forward
315,-2.71795872314,parado,20.0,,green,parado,-4.32631959425,,0.0,16.0,forward
316,3.92587164723,forward,91.0,,green,right,2.19613866707,,0.0,16.0,forward
317,3.09823902993,forward,91.0,,green,right,1.13530320631,,0.0,16.0,forward
318,4.04736687501,parado,72.0,,red,forward,2.49824736004,,0.0,16.0,left
319,3.47277456888,parado,72.0,,red,forward,1.44909113138,,0.0,16.0,left
320,3.58986278322,parado,72.0,,red,forward,1.85347549878,,0.0,16.0,left
321,1.90956698494,forward,79.0,,green,forward,0.11463559333,,0.0,16.0,left
322,-39.7935040261,forward,83.0,,red,left,-40.7482875185,,0.0,16.0,left
323,3.76577599707,parado,80.0,,red,left,2.06297755208,,0.0,16.0,left
324,3.42995054364,left,9.0,,green,left,1.5470625451,,0.0,16.0,left
325,1.722078086,parado,52.0,,red,left,1.472078086,,0.0,17.0,right
326,3.48304637188,parado,52.0,,red,left,2.62200732888,,0.0,17.0,right
327,4.04453368521,parado,52.0,,red,left,2.30301049927,,0.0,17.0,right
328,3.27607593089,parado,52.0,,red,left,1.25380908829,,0.0,17.0,right
329,3.57343562589,parado,52.0,,red,left,1.93539766044,,0.0,17.0,right
330,4.17010462143,parado,52.0,,red,left,2.38338680849,,0.0,17.0,right
331,2.32251789955,left,41.0,,green,left,0.237465588836,,0.0,17.0,right
332,3.68799842517,parado,56.0,,red,parado,2.52673947539,,0.0,17.0,forward
333,-8.9167546874,left,57.0,,red,parado,-10.7607539,,0.0,17.0,forward
334,-7.33743469681,left,57.0,,red,parado,-9.18143390939,,0.0,17.0,forward
335,2.75602271996,forward,23.0,,green,parado,0.912023507377,,0.0,17.0,forward
336,2.96613390642,forward,63.0,,green,forward,1.58305924422,,0.0,17.0,forward
337,2.42038581092,parado,84.0,,red,left,0.937318857709,,0.0,17.0,forward
338,3.25222307728,parado,84.0,,red,left,2.04203017182,,0.0,17.0,forward
339,3.2790105932,parado,84.0,,red,left,1.65289905456,,0.0,17.0,forward
340,3.98380683537,parado,84.0,,red,left,2.34430153877,,0.0,17.0,forward
341,3.04478008052,parado,32.0,,green,left,1.05287666283,,0.0,17.0,forward
342,2.01359534113,parado,32.0,,green,left,0.491205300875,,0.0,17.0,forward
343,0.811926449195,left,21.0,,green,parado,-0.194871221372,,0.0,17.0,forward
344,3.20485657343,parado,16.0,,red,parado,1.82684521345,,0.0,17.0,right
