,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
118,-9.59673741957,forward,47.0,,red,left,-9.59673741957,,0.0,5.0,left
119,0.293743794095,parado,88.0,,green,left,0.293743794095,,0.0,5.0,left
120,1.00481100878,parado,88.0,,green,left,1.00481100878,,0.0,5.0,left
121,-5.73319650994,parado,40.0,,green,parado,-5.73319650994,,0.0,5.0,left
122,-9.07918314777,left,45.0,,red,left,-9.07918314777,,0.0,5.0,left
123,-9.0930247248,forward,47.0,,red,left,-9.0930247248,,0.0,5.0,left
124,-0.206954852251,right,46.0,,red,left,-0.206954852251,,0.0,5.0,left
125,-40.1981368355,left,25.0,,red,right,-40.1981368355,,0.0,6.0,left
126,2.65397845146,parado,28.0,,red,parado,2.65397845146,,0.0,6.0,left
127,-9.95185880089,left,29.0,,red,parado,-9.95185880089,,0.0,6.0,left
128,1.19287383506,forward,43.0,,green,parado,1.19287383506,,0.0,6.0,left
129,2.5580391845,parado,44.0,,red,left,2.5580391845,,0.0,6.0,left
130,1.47212240106,parado,88.0,,green,left,1.47212240106,,0.0,6.0,left
131,1.81842745305,parado,88.0,,green,left,1.81842745305,,0.0,6.0,left
132,1.79283717762,parado,88.0,,green,left,1.79283717762,,0.0,6.0,left
133,0.70844987262,parado,88.0,,green,left,0.70844987262,,0.0,6.0,left
134,-9.99779853364,left,29.0,,red,parado,-9.99779853364,,0.0,6.0,left
135,-40.0643668492,forward,31.0,,red,parado,-40.0643668492,,0.0,6.0,left
136,1.6883040186,parado,28.0,,red,parado,1.6883040186,,0.0,6.0,left
137,-9.05891351155,forward,31.0,,red,parado,-9.05891351155,,0.0,6.0,left
138,1.83330534257,left,41.0,,green,parado,1.83330534257,,0.0,6.0,left
139,0.579018809109,parado,80.0,,red,parado,0.579018809109,,0.0,6.0,right
140,0.899922964503,parado,80.0,,red,parado,0.899922964503,,0.0,6.0,right
141,1.37882132183,parado,80.0,,red,parado,1.37882132183,,0.0,6.0,right
142,-0.34940541673,left,5.0,,green,parado,-0.34940541673,,0.0,6.0,right
143,0.596947923412,forward,7.0,,green,parado,0.596947923412,,0.0,6.0,right
144,-9.66131643189,forward,67.0,,red,parado,-9.66131643189,,0.0,6.0,forward
145,1.78914928012,parado,12.0,,red,forward,1.78914928012,,0.0,7.0,right
146,-39.618423832,forward,15.0,,red,forward,-39.618423832,,0.0,7.0,right
147,2.76787796787,parado,12.0,,red,forward,2.76787796787,,0.0,7.0,right
148,1.78646891175,parado,12.0,,red,forward,1.78646891175,,0.0,7.0,right
149,2.36840910101,parado,12.0,,red,forward,2.36840910101,,0.0,7.0,right
150,-10.2566405661,left,13.0,,red,forward,-10.2566405661,,0.0,7.0,right
151,-4.26730887609,parado,16.0,,green,forward,-4.26730887609,,0.0,7.0,right
152,1.04082041642,forward,95.0,,green,right,1.04082041642,,0.0,7.0,right
153,0.654469155911,forward,19.0,,green,forward,0.654469155911,,0.0,7.0,right
154,0.0733752305867,forward,7.0,,green,parado,0.0733752305867,,0.0,7.0,right
155,-4.3331243357,parado,4.0,,green,parado,-4.3331243357,,0.0,7.0,right
156,2.48667636884,parado,80.0,,red,parado,2.48667636884,,0.0,7.0,right
157,-10.8319818327,left,81.0,,red,parado,-10.8319818327,,0.0,7.0,right
158,0.863438840882,left,5.0,,green,parado,0.863438840882,,0.0,7.0,right
159,-9.96499633856,left,65.0,,red,parado,-9.96499633856,,0.0,7.0,forward
160,1.4114984152,parado,64.0,,red,parado,1.4114984152,,0.0,7.0,forward
161,1.42748857295,left,57.0,,green,parado,1.42748857295,,0.0,7.0,forward
162,1.0776254334,parado,80.0,,red,parado,1.0776254334,,0.0,7.0,right
163,1.66751827265,parado,80.0,,red,parado,1.66751827265,,0.0,7.0,right
164,1.30334389014,left,5.0,,green,parado,1.30334389014,,0.0,7.0,right
165,1.21067646205,left,57.0,,green,parado,1.21067646205,,0.0,7.0,forward
166,0.321197252168,forward,19.0,,green,forward,0.321197252168,,0.0,7.0,right
167,1.89528685027,parado,8.0,,red,right,1.89528685027,,0.0,7.0,right
168,-40.0903037604,left,9.0,,red,right,-40.0903037604,,0.0,7.0,right
169,-10.4584933966,forward,83.0,,red,parado,-10.4584933966,,0.0,7.0,right
170,-5.63937251808,parado,40.0,,green,parado,-5.63937251808,,0.0,8.0,left
171,1.67117360175,left,41.0,,green,parado,1.67117360175,,0.0,8.0,left
172,0.580545349349,left,57.0,,green,parado,0.580545349349,,0.0,8.0,forward
173,1.53681839042,left,1.0,,green,left,1.53681839042,,0.0,8.0,right
174,2.61887904888,parado,80.0,,red,parado,2.61887904888,,0.0,8.0,right
175,-4.17625232667,parado,4.0,,green,parado,-4.17625232667,,0.0,8.0,right
176,0.552836913538,forward,3.0,,green,left,0.552836913538,,0.0,8.0,right
177,-10.4850195038,left,81.0,,red,parado,-10.4850195038,,0.0,8.0,right
178,2.01118789548,parado,20.0,,red,left,2.01118789548,,0.0,8.0,right
179,-9.72819840955,left,21.0,,red,left,-9.72819840955,,0.0,8.0,right
180,1.02564819802,parado,0.0,,green,left,1.02564819802,,0.0,8.0,right
181,0.381013980128,forward,3.0,,green,left,0.381013980128,,0.0,8.0,right
182,-4.52045769725,parado,4.0,,green,parado,-4.52045769725,,0.0,8.0,right
183,-9.2157998924,left,81.0,,red,parado,-9.2157998924,,0.0,8.0,right
184,-9.85856894957,left,81.0,,red,parado,-9.85856894957,,0.0,8.0,right
185,1.90429851294,parado,80.0,,red,parado,1.90429851294,,0.0,8.0,right
186,0.865817134569,left,5.0,,green,parado,0.865817134569,,0.0,8.0,right
187,-39.6519692113,forward,31.0,,red,parado,-39.6519692113,,0.0,8.0,left
188,1.87566529632,parado,28.0,,red,parado,1.87566529632,,0.0,8.0,left
189,2.11747001136,left,41.0,,green,parado,2.11747001136,,0.0,8.0,left
190,-9.27632074388,left,13.0,,red,forward,-9.27632074388,,0.0,9.0,right
191,-39.3288590301,forward,15.0,,red,forward,-39.3288590301,,0.0,9.0,right
192,-10.8249722486,forward,15.0,,red,forward,-10.8249722486,,0.0,9.0,right
193,1.67658275224,parado,12.0,,red,forward,1.67658275224,,0.0,9.0,right
194,2.11434048797,parado,8.0,,red,right,2.11434048797,,0.0,9.0,right
195,2.05663620999,right,18.0,,green,forward,2.05663620999,,0.0,9.0,right
196,2.64858298326,parado,20.0,,red,left,2.64858298326,,0.0,9.0,right
197,0.477027156168,forward,3.0,,green,left,0.477027156168,,0.0,9.0,right
198,2.49867951604,parado,80.0,,red,parado,2.49867951604,,0.0,9.0,right
199,1.56727080332,left,5.0,,green,parado,1.56727080332,,0.0,9.0,right
200,1.8492296477,parado,80.0,,red,parado,1.8492296477,,0.0,9.0,right
201,-5.63957987078,parado,4.0,,green,parado,-5.63957987078,,0.0,9.0,right
202,-5.85660504586,parado,4.0,,green,parado,-5.85660504586,,0.0,9.0,right
203,2.78571695838,parado,80.0,,red,parado,2.78571695838,,0.0,9.0,right
204,-40.9672687757,forward,83.0,,red,parado,-40.9672687757,,0.0,9.0,right
205,0.309229775471,forward,7.0,,green,parado,0.309229775471,,0.0,9.0,right
206,-10.392916112,left,65.0,,red,parado,-10.392916112,,0.0,9.0,forward
207,2.34209344616,forward,63.0,,green,left,2.34209344616,,0.0,9.0,forward
208,0.947462690015,parado,68.0,,red,left,0.947462690015,,0.0,9.0,forward
209,1.07433532222,parado,68.0,,red,left,1.07433532222,,0.0,9.0,forward
210,2.11622703908,parado,68.0,,red,left,2.11622703908,,0.0,9.0,forward
211,0.830066973548,parado,60.0,,green,left,0.830066973548,,0.0,9.0,forward
212,0.651056528067,forward,59.0,,green,parado,0.651056528067,,0.0,9.0,forward
213,2.22485463835,forward,79.0,,green,right,2.22485463835,,0.0,9.0,forward
214,2.06430647703,parado,80.0,,red,parado,2.06430647703,,0.0,9.0,right
215,0.899686530802,forward,95.0,,green,right,0.899686530802,,0.0,9.0,right
216,-5.71244147685,parado,4.0,,green,parado,-5.71244147685,,0.0,9.0,right
217,-0.426614679744,left,5.0,,green,parado,-0.426614679744,,0.0,9.0,right
218,0.997468471801,parado,28.0,,red,parado,0.997468471801,,0.0,9.0,left
219,0.64816643921,left,41.0,,green,parado,0.64816643921,,0.0,9.0,left
220,-20.8839268434,left,93.0,,green,right,-20.8839268434,,0.0,10.0,right
221,1.55411655655,right,6.0,,green,parado,1.55411655655,,0.0,10.0,right
222,-10.6901353413,forward,83.0,,red,parado,-10.6901353413,,0.0,10.0,right
223,-5.89399647401,parado,4.0,,green,parado,-5.89399647401,,0.0,10.0,right
224,0.902196103471,forward,7.0,,green,parado,0.902196103471,,0.0,10.0,right
225,1.81303275625,forward,7.0,,green,parado,1.81303275625,,0.0,10.0,right
226,1.51525086794,forward,19.0,,green,forward,1.51525086794,,0.0,10.0,right
227,2.63407682059,parado,12.0,,red,forward,2.63407682059,,0.0,10.0,right
228,-10.1383966276,forward,15.0,,red,forward,-10.1383966276,,0.0,10.0,right
229,2.31122983411,right,18.0,,green,forward,2.31122983411,,0.0,10.0,right
230,1.46923428649,parado,48.0,,red,forward,1.46923428649,,0.0,10.0,forward
231,-9.99876003406,left,49.0,,red,forward,-9.99876003406,,0.0,10.0,forward
232,1.1877904961,parado,48.0,,red,forward,1.1877904961,,0.0,10.0,forward
233,2.1094847131,forward,55.0,,green,forward,2.1094847131,,0.0,10.0,forward
234,-5.57699481894,parado,4.0,,green,parado,-5.57699481894,,0.0,10.0,right
235,0.436847943261,forward,19.0,,green,forward,0.436847943261,,0.0,10.0,right
236,0.0656458376409,forward,7.0,,green,parado,0.0656458376409,,0.0,10.0,right
237,-19.1501707174,left,93.0,,green,right,-19.1501707174,,0.0,10.0,right
238,2.15830418232,right,6.0,,green,parado,2.15830418232,,0.0,10.0,right
239,-10.7337437155,left,13.0,,red,forward,-10.7337437155,,0.0,10.0,right
240,2.62243740541,parado,64.0,,red,parado,2.62243740541,,0.0,11.0,forward
241,-40.9789539324,forward,67.0,,red,parado,-40.9789539324,,0.0,11.0,forward
242,0.989117745799,parado,64.0,,red,parado,0.989117745799,,0.0,11.0,forward
243,2.66522053698,parado,64.0,,red,parado,2.66522053698,,0.0,11.0,forward
244,2.90760696034,forward,59.0,,green,parado,2.90760696034,,0.0,11.0,forward
245,-5.89010555316,parado,56.0,,green,parado,-5.89010555316,,0.0,11.0,forward
246,2.75712581992,forward,59.0,,green,parado,2.75712581992,,0.0,11.0,forward
247,2.86009009503,parado,68.0,,red,left,2.86009009503,,0.0,11.0,forward
248,1.51735724978,parado,68.0,,red,left,1.51735724978,,0.0,11.0,forward
249,1.3700067789,parado,68.0,,red,left,1.3700067789,,0.0,11.0,forward
250,2.22542924796,forward,63.0,,green,left,2.22542924796,,0.0,11.0,forward
251,1.4912212529,right,18.0,,green,forward,1.4912212529,,0.0,11.0,right
252,2.5216239136,right,6.0,,green,parado,2.5216239136,,0.0,12.0,right
253,1.22027342824,parado,64.0,,red,parado,1.22027342824,,0.0,12.0,forward
254,2.70417875627,parado,64.0,,red,parado,2.70417875627,,0.0,12.0,forward
255,1.70757004973,parado,64.0,,red,parado,1.70757004973,,0.0,12.0,forward
256,2.05395507831,parado,64.0,,red,parado,2.05395507831,,0.0,12.0,forward
257,1.075315351,forward,59.0,,green,parado,1.075315351,,0.0,12.0,forward
258,-5.9429303508,parado,56.0,,green,parado,-5.9429303508,,0.0,12.0,forward
259,1.78712290308,left,57.0,,green,parado,1.78712290308,,0.0,12.0,forward
260,2.87354038799,parado,12.0,,red,forward,2.87354038799,,0.0,12.0,right
261,1.13763640425,parado,20.0,,red,left,1.13763640425,,0.0,12.0,right
262,2.27510439963,parado,20.0,,red,left,2.27510439963,,0.0,12.0,right
263,1.13958735358,forward,3.0,,green,left,1.13958735358,,0.0,12.0,right
264,1.46855806424,parado,20.0,,red,left,1.46855806424,,0.0,12.0,right
265,0.68793177669,parado,0.0,,green,left,0.68793177669,,0.0,12.0,right
266,-4.73861598068,parado,4.0,,green,parado,-4.73861598068,,0.0,12.0,right
267,1.62241040097,right,6.0,,green,parado,1.62241040097,,0.0,12.0,right
268,2.63108634525,parado,64.0,,red,parado,2.63108634525,,0.0,12.0,forward
269,1.91164516377,parado,68.0,,red,left,1.91164516377,,0.0,12.0,forward
270,1.01074086916,parado,68.0,,red,left,1.01074086916,,0.0,12.0,forward
271,0.318971441227,left,61.0,,green,left,0.318971441227,,0.0,12.0,forward
272,2.39742701499,parado,80.0,,red,parado,2.39742701499,,0.0,12.0,right
273,1.26509594798,right,6.0,,green,parado,1.26509594798,,0.0,12.0,right
274,1.85076780108,right,18.0,,green,forward,1.85076780108,,0.0,13.0,right
275,1.86402783928,parado,64.0,,red,parado,1.86402783928,,0.0,13.0,forward
276,2.66680898433,parado,68.0,,red,left,2.66680898433,,0.0,13.0,forward
277,2.9466675177,parado,68.0,,red,left,2.9466675177,,0.0,13.0,forward
278,1.62696252158,forward,63.0,,green,left,1.62696252158,,0.0,13.0,forward
279,-5.84758612924,parado,56.0,,green,parado,-5.84758612924,,0.0,13.0,forward
280,-19.3389429036,left,77.0,,green,right,-19.3389429036,,0.0,13.0,forward
281,1.78116850843,parado,64.0,,red,parado,1.78116850843,,0.0,13.0,forward
282,-9.49402611389,forward,75.0,,red,right,-9.49402611389,,0.0,13.0,forward
283,1.85362580301,forward,59.0,,green,parado,1.85362580301,,0.0,13.0,forward
284,1.18128000309,parado,28.0,,red,parado,1.18128000309,,0.0,13.0,left
285,1.66092864765,parado,28.0,,red,parado,1.66092864765,,0.0,13.0,left
286,2.34863567131,parado,28.0,,red,parado,2.34863567131,,0.0,13.0,left
287,0.104253452379,forward,43.0,,green,parado,0.104253452379,,0.0,13.0,left
288,1.64518391152,left,41.0,,green,parado,1.64518391152,,0.0,13.0,left
289,2.29241603216,parado,28.0,,red,parado,2.29241603216,,0.0,13.0,left
290,2.40988928753,parado,28.0,,red,parado,2.40988928753,,0.0,13.0,left
291,1.17428587741,left,41.0,,green,parado,1.17428587741,,0.0,13.0,left
292,-39.3564880588,left,29.0,,red,parado,-39.3564880588,,0.0,14.0,left
293,0.966002555183,right,34.0,,red,forward,0.966002555183,,0.0,14.0,left
294,1.44456496503,parado,88.0,,green,left,1.44456496503,,0.0,14.0,left
295,2.05411722866,parado,28.0,,red,parado,2.05411722866,,0.0,14.0,left
296,1.72877742166,parado,28.0,,red,parado,1.72877742166,,0.0,14.0,left
297,2.886262563,left,89.0,,green,left,2.886262563,,0.0,14.0,left
298,2.78774402953,left,41.0,,green,parado,2.78774402953,,0.0,14.0,left
299,-9.23531470039,forward,67.0,,red,parado,-9.23531470039,,0.0,14.0,forward
300,-39.0555415061,left,65.0,,red,parado,-39.0555415061,,0.0,14.0,forward
301,1.77403401895,forward,79.0,,green,right,1.77403401895,,0.0,14.0,forward
302,-40.4714836147,left,69.0,,red,left,-40.4714836147,,0.0,14.0,forward
303,1.73580315088,forward,63.0,,green,left,1.73580315088,,0.0,14.0,forward
304,-10.8159951607,forward,15.0,,red,forward,-10.8159951607,,0.0,14.0,right
305,2.03787967994,right,18.0,,green,forward,2.03787967994,,0.0,14.0,right
306,1.67375023755,parado,64.0,,red,parado,1.67375023755,,0.0,14.0,forward
307,-9.14235953168,left,65.0,,red,parado,-9.14235953168,,0.0,14.0,forward
308,-4.66748458757,parado,56.0,,green,parado,-4.66748458757,,0.0,14.0,forward
309,1.88428379948,forward,59.0,,green,parado,1.88428379948,,0.0,14.0,forward
310,1.12242431196,forward,87.0,,green,forward,1.12242431196,,0.0,15.0,left
311,2.84878920391,parado,28.0,,red,parado,2.84878920391,,0.0,15.0,left
312,2.33540595294,parado,28.0,,red,parado,2.33540595294,,0.0,15.0,left
313,-20.2407877095,right,34.0,,red,forward,-20.2407877095,,0.0,15.0,left
314,-9.54445684021,left,33.0,,red,forward,-9.54445684021,,0.0,15.0,left
315,2.69251750054,left,89.0,,green,left,2.69251750054,,0.0,15.0,left
316,1.0779322229,parado,68.0,,red,left,1.0779322229,,0.0,15.0,forward
317,2.86801113486,parado,68.0,,red,left,2.86801113486,,0.0,15.0,forward
318,2.29288838273,parado,68.0,,red,left,2.29288838273,,0.0,15.0,forward
319,0.785533739345,parado,60.0,,green,left,0.785533739345,,0.0,15.0,forward
320,1.43246349659,forward,59.0,,green,parado,1.43246349659,,0.0,15.0,forward
321,1.72720133038,left,57.0,,green,parado,1.72720133038,,0.0,15.0,forward
322,2.77618927152,right,6.0,,green,parado,2.77618927152,,0.0,15.0,right
323,1.64250718465,forward,79.0,,green,right,1.64250718465,,0.0,15.0,forward
324,1.36782102533,forward,7.0,,green,parado,1.36782102533,,0.0,15.0,right
325,2.33976436042,parado,80.0,,red,parado,2.33976436042,,0.0,15.0,right
326,1.59804550995,parado,80.0,,red,parado,1.59804550995,,0.0,15.0,right
327,0.423661300383,forward,7.0,,green,parado,0.423661300383,,0.0,15.0,right
328,0.330100853791,parado,0.0,,green,left,0.330100853791,,0.0,15.0,right
329,-39.6016904934,left,81.0,,red,parado,-39.6016904934,,0.0,15.0,right
330,2.29691588946,parado,12.0,,red,forward,2.29691588946,,0.0,15.0,right
331,1.08931542103,parado,20.0,,red,left,1.08931542103,,0.0,15.0,right
332,0.0354191955144,left,1.0,,green,left,0.0354191955144,,0.0,15.0,right
333,-9.65307878079,forward,27.0,,red,right,-9.65307878079,,0.0,15.0,left
334,1.50024037203,parado,28.0,,red,parado,1.50024037203,,0.0,15.0,left
335,-5.7067678595,parado,40.0,,green,parado,-5.7067678595,,0.0,15.0,left
336,1.88151437224,left,41.0,,green,parado,1.88151437224,,0.0,15.0,left
337,-10.4474748931,left,65.0,,red,parado,-10.4474748931,,0.0,15.0,forward
338,-9.45835807925,left,69.0,,red,left,-9.45835807925,,0.0,15.0,forward
339,1.2661449776,forward,63.0,,green,left,1.2661449776,,0.0,15.0,forward
340,1.17233919089,parado,80.0,,red,parado,1.17233919089,,0.0,16.0,right
341,-10.4347792679,forward,15.0,,red,forward,-10.4347792679,,0.0,16.0,right
342,2.39776009253,parado,12.0,,red,forward,2.39776009253,,0.0,16.0,right
343,1.17976585665,parado,12.0,,red,forward,1.17976585665,,0.0,16.0,right
344,0.308989520852,forward,19.0,,green,forward,0.308989520852,,0.0,16.0,right
