,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
25,1.5941566385,left,53.0,,green,left,1.2207706597,,0.0,1.0,forward
26,-1.12832589553,parado,12.0,,green,parado,-4.05741940848,,0.0,1.0,right
27,-4.19794244629,forward,59.0,,red,left,-10.2488169478,,0.0,1.0,right
28,-7.30815946086,forward,59.0,,red,left,-10.9224699546,,0.0,1.0,right
29,1.27071502122,left,61.0,,green,left,1.03690157205,,0.0,1.0,right
30,-19.248397625,forward,67.0,,red,left,-40.0061026488,,0.0,2.0,left
31,-19.6306268406,left,65.0,,red,left,-40.7727961744,,0.0,2.0,left
32,1.86611491107,parado,64.0,,red,left,2.22915272827,,0.0,2.0,left
33,2.03792559665,parado,64.0,,red,left,1.27667882669,,0.0,2.0,left
34,1.61198087027,parado,32.0,,green,left,0.709783413874,,0.0,2.0,left
35,-1.47197386654,parado,28.0,,green,parado,-4.75340612362,,0.0,2.0,left
36,-2.71411019275,parado,28.0,,green,parado,-5.16576119119,,0.0,2.0,left
37,2.14382287762,parado,36.0,,red,parado,1.06923502692,,0.0,2.0,left
38,2.90794772455,parado,36.0,,red,parado,2.60016113268,,0.0,2.0,left
39,-3.46112639856,left,37.0,,red,parado,-9.38076460312,,0.0,2.0,left
40,-3.25763990888,parado,28.0,,green,parado,-5.25514348729,,0.0,2.0,left
41,1.85878513149,forward,31.0,,green,parado,1.34371015704,,0.0,2.0,left
42,3.32825023132,parado,36.0,,red,parado,2.53903806583,,0.0,2.0,left
43,3.16208103335,left,29.0,,green,parado,2.24100760654,,0.0,2.0,left
44,2.14416877772,parado,64.0,,red,left,0.669371442112,,0.0,2.0,left
45,2.06448582283,parado,64.0,,red,left,0.912718479083,,0.0,2.0,left
46,1.5290079236,parado,32.0,,green,left,0.413792065518,,0.0,2.0,left
47,1.77120632901,parado,32.0,,green,left,1.24890077262,,0.0,2.0,left
48,-3.29351698277,parado,28.0,,green,parado,-4.21499722116,,0.0,2.0,left
49,2.82577235662,left,29.0,,green,parado,0.908423163212,,0.0,2.0,left
50,2.56926440716,parado,0.0,,red,parado,1.41580050992,,0.0,3.0,right
51,-3.4157541857,left,1.0,,red,parado,-9.12180586447,,0.0,3.0,right
52,3.37780391824,parado,0.0,,red,parado,2.90171122573,,0.0,3.0,right
53,-5.69246384872,left,1.0,,red,parado,-9.65807547087,,0.0,3.0,right
54,3.40351686398,parado,0.0,,red,parado,1.74032785061,,0.0,3.0,right
55,1.51434134327,left,61.0,,green,left,0.0562092333241,,0.0,3.0,right
56,-2.04702627405,parado,8.0,,green,parado,-5.85948672487,,0.0,3.0,forward
57,-19.0607921734,forward,47.0,,red,right,-39.975131656,,0.0,3.0,forward
58,-19.5392327142,left,69.0,,red,parado,-40.8915923511,,0.0,3.0,forward
59,1.16444137037,left,9.0,,green,parado,0.130879167063,,0.0,3.0,forward
60,1.61819343019,left,13.0,,green,parado,0.960495254026,,0.0,3.0,right
61,-14.7169682744,left,69.0,,red,parado,-10.7038005497,,0.0,3.0,forward
62,1.6253113325,parado,68.0,,red,parado,1.74287705059,,0.0,3.0,forward
63,2.05268035547,forward,11.0,,green,parado,2.29132632579,,0.0,3.0,forward
64,2.79265898558,forward,11.0,,green,parado,2.50629743795,,0.0,3.0,forward
65,1.83839006202,parado,68.0,,red,parado,0.65513929876,,0.0,3.0,forward
66,-3.08075935629,parado,8.0,,green,parado,-5.03368746954,,0.0,3.0,forward
67,-3.00965424755,parado,8.0,,green,parado,-4.3348786316,,0.0,3.0,forward
68,-8.69727430195,left,73.0,,green,forward,-19.7932638659,,0.0,3.0,forward
69,-3.73650224728,parado,8.0,,green,parado,-4.96819793673,,0.0,3.0,forward
70,-19.0721163128,forward,19.0,,red,right,-39.6502967931,,0.0,4.0,left
71,-8.96934336793,forward,39.0,,red,parado,-10.6815294957,,0.0,4.0,left
72,3.07900952224,parado,36.0,,red,parado,1.16564369751,,0.0,4.0,left
73,-5.76315914587,left,37.0,,red,parado,-9.60469665431,,0.0,4.0,left
74,3.60012720865,parado,36.0,,red,parado,2.58174013394,,0.0,4.0,left
75,-8.75842968091,left,77.0,,green,right,-20.3188723765,,0.0,4.0,left
76,2.36593848912,left,29.0,,green,parado,1.40293164823,,0.0,4.0,left
77,-3.71683537128,parado,8.0,,green,parado,-4.88013773983,,0.0,4.0,forward
78,-13.3783995878,left,73.0,,green,forward,-19.4558543664,,0.0,4.0,forward
79,2.01014783781,parado,80.0,,red,forward,2.51021969125,,0.0,4.0,forward
80,2.60303146833,parado,80.0,,red,forward,2.19084117995,,0.0,4.0,forward
81,-1.28555781294,parado,72.0,,green,forward,-4.8823267395,,0.0,4.0,forward
82,1.8334128658,left,53.0,,green,left,1.56944627618,,0.0,4.0,forward
83,2.6760354005,parado,0.0,,red,parado,1.03184750412,,0.0,4.0,right
84,3.28353839879,parado,0.0,,red,parado,2.55302369682,,0.0,4.0,right
85,1.34181159015,forward,15.0,,green,parado,0.0323744461758,,0.0,4.0,right
86,-4.02151957316,forward,87.0,,red,right,-9.86153622197,,0.0,4.0,right
87,1.17288429574,parado,84.0,,red,right,0.83764962252,,0.0,4.0,right
88,3.19191026852,parado,0.0,,red,parado,2.51383999039,,0.0,4.0,right
89,3.06758491267,parado,0.0,,red,parado,1.34730442254,,0.0,4.0,right
90,2.7401088543,parado,0.0,,red,parado,0.878840339601,,0.0,4.0,right
91,-8.84112252255,left,5.0,,green,right,-20.0560464556,,0.0,4.0,right
92,1.26915243847,left,61.0,,green,left,-0.15688483217,,0.0,4.0,right
93,1.22210517396,forward,15.0,,green,parado,0.467822538522,,0.0,4.0,right
94,-2.83316377753,parado,12.0,,green,parado,-5.34709837463,,0.0,4.0,right
95,-7.9159430115,left,1.0,,red,parado,-10.9485188894,,0.0,4.0,right
96,3.17237770743,parado,0.0,,red,parado,2.23459213342,,0.0,4.0,right
97,2.19353769123,left,13.0,,green,parado,1.18269309856,,0.0,4.0,right
98,-23.6605029817,forward,39.0,,red,parado,-39.448431441,,0.0,4.0,left
99,2.90817834022,parado,36.0,,red,parado,0.416165867467,,0.0,4.0,left
100,-3.8007303466,forward,3.0,,red,parado,-9.10595497998,,0.0,5.0,right
101,2.20550911559,parado,88.0,,red,forward,1.82454805744,,0.0,5.0,right
102,2.36044925124,parado,88.0,,red,forward,1.4126348291,,0.0,5.0,right
103,-1.16302109065,parado,92.0,,green,forward,-4.5064969138,,0.0,5.0,right
104,1.45141721187,left,13.0,,green,parado,0.204515716208,,0.0,5.0,right
105,3.07372634213,forward,11.0,,green,parado,2.62908509275,,0.0,5.0,forward
106,2.40244427261,parado,48.0,,red,left,1.34807250783,,0.0,5.0,forward
107,2.07889116537,forward,55.0,,green,left,1.95485941347,,0.0,5.0,forward
108,1.23800242722,parado,52.0,,green,left,0.434238875158,,0.0,5.0,forward
109,2.76397829632,forward,11.0,,green,parado,1.41478466782,,0.0,5.0,forward
110,-14.1083883806,left,41.0,,green,right,-20.7428390052,,0.0,5.0,forward
111,-4.39900094496,parado,8.0,,green,parado,-5.58341366814,,0.0,5.0,forward
112,3.41690774427,forward,11.0,,green,parado,2.68784804406,,0.0,5.0,forward
113,2.11019333031,parado,84.0,,red,right,1.33904849274,,0.0,5.0,right
114,1.85536809376,parado,56.0,,red,left,1.65443621577,,0.0,5.0,right
115,1.23230078347,forward,63.0,,green,left,0.533672692403,,0.0,5.0,right
116,1.72453332161,forward,15.0,,green,parado,1.59238525002,,0.0,5.0,right
117,-8.13359331469,left,1.0,,red,parado,-9.21351027869,,0.0,5.0,right
118,2.7228828771,parado,0.0,,red,parado,0.687199193039,,0.0,5.0,right
119,-19.2087946809,left,85.0,,red,right,-40.7804163383,,0.0,5.0,right
120,2.7681204427,parado,0.0,,red,parado,1.75826134315,,0.0,5.0,right
121,1.66664437962,left,13.0,,green,parado,0.497811326014,,0.0,5.0,right
122,-3.69331009376,parado,28.0,,green,parado,-4.95536986556,,0.0,5.0,left
123,-18.6684708982,left,17.0,,red,right,-39.5221301172,,0.0,5.0,left
124,-3.74607500707,forward,23.0,,red,forward,-9.18414847998,,0.0,5.0,left
125,1.32991756334,left,9.0,,green,parado,0.995393756299,,0.0,6.0,forward
126,2.06159315583,forward,15.0,,green,parado,0.690199117917,,0.0,6.0,right
127,1.86564512672,left,13.0,,green,parado,1.0338492959,,0.0,6.0,right
128,3.61030645361,forward,11.0,,green,parado,2.77290858502,,0.0,6.0,forward
129,-4.01051187982,left,81.0,,red,forward,-10.8291658979,,0.0,6.0,forward
130,2.75111779429,parado,80.0,,red,forward,1.59768838609,,0.0,6.0,forward
131,2.37370073955,forward,43.0,,green,right,2.36843148992,,0.0,6.0,forward
132,3.35748478296,forward,11.0,,green,parado,1.91781274253,,0.0,6.0,forward
133,2.56124320693,forward,31.0,,green,parado,1.58495889089,,0.0,6.0,left
134,3.47253923249,parado,36.0,,red,parado,2.75627852129,,0.0,6.0,left
135,-6.95104554237,left,37.0,,red,parado,-9.87520155511,,0.0,6.0,left
136,3.97506396735,parado,36.0,,red,parado,2.74131908597,,0.0,6.0,left
137,4.34066416182,parado,36.0,,red,parado,2.71873237261,,0.0,6.0,left
138,2.67300985721,left,29.0,,green,parado,0.809749144387,,0.0,6.0,left
139,2.21900808821,forward,31.0,,green,parado,0.54026804088,,0.0,6.0,left
140,-4.00765892989,parado,28.0,,green,parado,-5.65851269462,,0.0,6.0,left
141,-22.9045055394,left,37.0,,red,parado,-40.1944704651,,0.0,6.0,left
142,3.8796988832,parado,36.0,,red,parado,1.24840152367,,0.0,6.0,left
143,3.39201955231,parado,36.0,,red,parado,0.964490779836,,0.0,6.0,left
144,-15.9680306645,left,37.0,,red,parado,-10.7275655657,,0.0,6.0,left
145,-12.2098007108,left,37.0,,red,parado,-10.1475805333,,0.0,6.0,left
146,2.70441925151,left,29.0,,green,parado,1.03981886966,,0.0,6.0,left
147,-8.49116145184,left,93.0,,green,forward,-19.344094562,,0.0,6.0,right
148,-1.40716946674,parado,4.0,,green,right,-4.31970098903,,0.0,6.0,right
149,1.16712275026,left,13.0,,green,parado,-0.712247992031,,0.0,6.0,right
150,-16.1315047065,forward,39.0,,red,parado,-9.10250643122,,0.0,7.0,left
151,-6.48502482568,forward,23.0,,red,forward,-10.9199844205,,0.0,7.0,left
152,1.45940215138,parado,20.0,,red,forward,1.40552733413,,0.0,7.0,left
153,-21.9438985651,left,21.0,,red,forward,-40.5684335077,,0.0,7.0,left
154,2.18487655705,parado,64.0,,red,left,1.57556621559,,0.0,7.0,left
155,2.48212708564,left,33.0,,green,left,2.86902767064,,0.0,7.0,left
156,2.28028289714,forward,31.0,,green,parado,1.10049416326,,0.0,7.0,left
157,2.5023233155,parado,20.0,,red,forward,2.19303485387,,0.0,7.0,left
158,3.21338182098,parado,20.0,,red,forward,2.67327866871,,0.0,7.0,left
159,3.63946335959,parado,20.0,,red,forward,2.4588539877,,0.0,7.0,left
160,-8.21532823277,left,25.0,,green,forward,-19.2592906371,,0.0,7.0,left
161,2.63050418842,left,29.0,,green,parado,2.05217314344,,0.0,7.0,left
162,3.72050169126,forward,11.0,,green,parado,2.76826650535,,0.0,7.0,forward
163,2.63222314712,forward,75.0,,green,forward,2.39774981476,,0.0,7.0,forward
164,1.99210389253,parado,68.0,,red,parado,0.829706149479,,0.0,7.0,forward
165,1.71242091748,left,9.0,,green,parado,1.09887232535,,0.0,7.0,forward
166,2.07036402926,left,61.0,,green,left,1.01132477443,,0.0,7.0,right
167,-5.941110287,forward,3.0,,red,parado,-9.11667224202,,0.0,7.0,right
168,2.98606950197,parado,0.0,,red,parado,1.81995833988,,0.0,7.0,right
169,2.23235071823,right,6.0,,green,right,0.609969953807,,0.0,7.0,right
170,2.21462569085,parado,56.0,,red,left,1.45770792882,,0.0,7.0,right
171,1.16697107206,forward,63.0,,green,left,-0.00567148476543,,0.0,7.0,right
172,-22.2776981571,forward,3.0,,red,parado,-39.6494680418,,0.0,7.0,right
173,3.0316150928,parado,0.0,,red,parado,1.58412593266,,0.0,7.0,right
174,2.89002802603,parado,0.0,,red,parado,1.23263341285,,0.0,7.0,right
175,2.4141892307,left,33.0,,green,left,1.84625137577,,0.0,8.0,left
176,2.67609709301,left,29.0,,green,parado,1.51459538224,,0.0,8.0,left
177,-3.45737990338,forward,83.0,,red,forward,-9.25574888532,,0.0,8.0,forward
178,2.76372918821,parado,48.0,,red,left,1.74945520667,,0.0,8.0,forward
179,-13.8611141208,left,49.0,,red,left,-9.76512518544,,0.0,8.0,forward
180,2.19304449093,forward,55.0,,green,left,0.925333222369,,0.0,8.0,forward
181,-3.94114972205,forward,71.0,,red,parado,-9.98521979571,,0.0,8.0,forward
182,-21.1507341992,forward,71.0,,red,parado,-39.3563706226,,0.0,8.0,forward
183,2.80897840759,parado,68.0,,red,parado,2.62980097638,,0.0,8.0,forward
184,-16.3333140156,left,41.0,,green,right,-19.9627288545,,0.0,8.0,forward
185,3.82913128828,forward,11.0,,green,parado,2.75091051553,,0.0,8.0,forward
186,-6.42481963048,left,81.0,,red,forward,-9.33912738115,,0.0,9.0,forward
187,2.67073126406,parado,80.0,,red,forward,1.21478583667,,0.0,9.0,forward
188,2.98629526092,parado,80.0,,red,forward,1.96649362576,,0.0,9.0,forward
189,3.1189101806,parado,80.0,,red,forward,1.75837746981,,0.0,9.0,forward
190,2.67305223838,forward,75.0,,green,forward,1.15442623935,,0.0,9.0,forward
191,2.78316101113,parado,68.0,,red,parado,1.42081749547,,0.0,9.0,forward
192,2.82651182185,parado,68.0,,red,parado,1.47828212701,,0.0,9.0,forward
193,3.55084570511,parado,68.0,,red,parado,2.86192367744,,0.0,9.0,forward
194,-11.5211057351,left,69.0,,red,parado,-10.1006660484,,0.0,9.0,forward
195,2.54847615103,left,9.0,,green,parado,1.60910853203,,0.0,9.0,forward
196,2.15182948822,forward,95.0,,green,forward,1.38205346131,,0.0,9.0,right
197,2.21930969536,forward,15.0,,green,parado,1.30111149078,,0.0,9.0,right
198,-4.23095780512,left,89.0,,red,forward,-10.581387586,,0.0,9.0,right
199,-2.49525402601,parado,92.0,,green,forward,-5.00771158699,,0.0,9.0,right
200,2.29698272875,forward,15.0,,green,parado,1.29874101803,,0.0,9.0,right
201,2.83516134493,parado,84.0,,red,right,2.41163799517,,0.0,9.0,right
202,2.4347185815,forward,15.0,,green,parado,1.15487376179,,0.0,9.0,right
203,-21.1823711713,left,89.0,,red,forward,-39.3511438281,,0.0,9.0,right
204,3.30009374793,parado,84.0,,red,right,2.58480152531,,0.0,9.0,right
205,2.8884705031,parado,88.0,,red,forward,1.766444881,,0.0,9.0,right
206,2.91546391293,parado,88.0,,red,forward,1.49822207121,,0.0,9.0,right
207,-13.6055784906,left,93.0,,green,forward,-20.1777274858,,0.0,9.0,right
208,1.21019189171,parado,60.0,,green,left,0.344465248266,,0.0,9.0,right
209,-3.48139956174,parado,12.0,,green,parado,-5.16481736059,,0.0,9.0,right
210,2.08443873757,forward,15.0,,green,parado,0.516799602897,,0.0,9.0,right
211,-30.4740796218,forward,3.0,,red,parado,-39.7126804554,,0.0,9.0,right
212,-8.76141987376,left,1.0,,red,parado,-10.8342604458,,0.0,9.0,right
213,2.20649291156,parado,56.0,,red,left,0.753346119254,,0.0,9.0,right
214,-7.85896023139,forward,59.0,,red,left,-9.5130074577,,0.0,9.0,right
215,1.74085442174,left,61.0,,green,left,0.308098358444,,0.0,9.0,right
216,-3.95088435671,parado,12.0,,green,parado,-5.29079636255,,0.0,9.0,right
217,-23.8831834769,left,1.0,,red,parado,-40.0471664488,,0.0,9.0,right
218,-19.7695861825,forward,3.0,,red,parado,-10.5101067561,,0.0,9.0,right
219,2.47992167977,parado,56.0,,red,left,1.30833643497,,0.0,9.0,right
220,1.32761860502,left,61.0,,green,left,-0.32557805159,,0.0,9.0,right
221,2.56656827383,left,33.0,,green,left,2.21894731695,,0.0,10.0,left
222,3.20030832403,parado,48.0,,red,left,2.35360332293,,0.0,10.0,forward
223,3.22429203291,parado,48.0,,red,left,1.64812157978,,0.0,10.0,forward
224,-11.599781678,left,49.0,,red,left,-10.9505952516,,0.0,10.0,forward
225,-3.96768097382,forward,51.0,,red,left,-10.5490634618,,0.0,10.0,forward
226,3.26252892456,parado,48.0,,red,left,1.68861979976,,0.0,10.0,forward
227,2.53520913706,forward,55.0,,green,left,1.24610932092,,0.0,10.0,forward
228,2.41535916694,left,9.0,,green,parado,1.01463761432,,0.0,10.0,forward
229,3.51111169581,parado,0.0,,red,parado,2.21762972145,,0.0,10.0,right
230,2.71121043346,right,6.0,,green,right,1.43451430079,,0.0,10.0,right
231,-10.4811738046,left,37.0,,red,parado,-10.108152115,,0.0,10.0,left
232,-3.58011489561,parado,28.0,,green,parado,-4.84858063749,,0.0,10.0,left
233,-3.60005980054,parado,28.0,,green,parado,-4.95805325198,,0.0,10.0,left
234,3.28358505593,parado,36.0,,red,parado,1.83710201304,,0.0,10.0,left
235,3.01785287554,parado,36.0,,red,parado,1.11032816718,,0.0,10.0,left
236,2.68302276078,left,29.0,,green,parado,1.18102199079,,0.0,10.0,left
237,2.66391649857,forward,43.0,,green,right,1.61262087719,,0.0,10.0,forward
238,3.18875694575,parado,68.0,,red,parado,2.3266681864,,0.0,11.0,forward
239,3.43705425576,parado,68.0,,red,parado,2.09097309288,,0.0,11.0,forward
240,4.0513930333,parado,68.0,,red,parado,2.94720468297,,0.0,11.0,forward
241,4.10964772712,parado,68.0,,red,parado,2.14220590429,,0.0,11.0,forward
242,3.6038881692,forward,11.0,,green,parado,1.32382118656,,0.0,11.0,forward
243,3.96025739843,forward,11.0,,green,parado,2.51468254306,,0.0,11.0,forward
244,4.0618638915,forward,11.0,,green,parado,2.18334168535,,0.0,11.0,forward
245,2.79417395611,forward,15.0,,green,parado,1.47297722889,,0.0,11.0,right
246,1.90225703201,left,13.0,,green,parado,1.24030433571,,0.0,11.0,right
247,-13.1641232983,left,25.0,,green,forward,-19.510005342,,0.0,11.0,left
248,-3.8242837007,parado,28.0,,green,parado,-4.55292358275,,0.0,11.0,left
249,-12.6065291677,forward,39.0,,red,parado,-10.4230650093,,0.0,11.0,left
250,-9.64541576482,left,37.0,,red,parado,-10.3185841628,,0.0,11.0,left
251,1.92949276161,right,78.0,,green,right,1.34371313867,,0.0,11.0,left
252,2.17119301804,forward,95.0,,green,forward,1.22581016706,,0.0,11.0,right
253,1.83210439322,left,13.0,,green,parado,0.676355245402,,0.0,11.0,right
254,2.77931720672,parado,36.0,,red,parado,1.14369455985,,0.0,11.0,left
255,2.89045880839,left,29.0,,green,parado,1.70823625263,,0.0,11.0,left
256,3.0509604201,forward,11.0,,green,parado,0.594827544495,,0.0,11.0,forward
257,-15.1225632158,forward,71.0,,red,parado,-10.6198724424,,0.0,11.0,forward
258,4.02402632604,parado,68.0,,red,parado,1.8835810614,,0.0,11.0,forward
259,2.9833415359,forward,11.0,,green,parado,0.90370948868,,0.0,11.0,forward
260,2.8807434712,parado,56.0,,red,left,1.78989449467,,0.0,11.0,right
261,-22.949091866,forward,59.0,,red,left,-39.4795952363,,0.0,11.0,right
262,-15.3608590548,forward,59.0,,red,left,-9.21299797926,,0.0,11.0,right
263,1.38215394666,left,13.0,,green,parado,0.432203500109,,0.0,12.0,right
264,2.49821790327,parado,16.0,,red,right,2.21816466289,,0.0,12.0,left
265,2.63696583252,parado,36.0,,red,parado,1.24550550668,,0.0,12.0,left
266,3.13048042936,parado,36.0,,red,parado,2.30551210994,,0.0,12.0,left
267,-10.3433015117,forward,39.0,,red,parado,-9.64531407042,,0.0,12.0,left
268,-24.33519876,forward,39.0,,red,parado,-39.8923362229,,0.0,12.0,left
269,-3.85602357443,parado,28.0,,green,parado,-5.45300366284,,0.0,12.0,left
270,2.84704689791,left,29.0,,green,parado,1.35840558323,,0.0,12.0,left
271,2.62578654787,parado,16.0,,red,right,1.32983174352,,0.0,12.0,left
272,-15.5388672019,left,25.0,,green,forward,-19.2265043795,,0.0,12.0,left
273,1.91000810375,forward,31.0,,green,parado,1.03531732847,,0.0,12.0,left
274,3.0732669592,left,33.0,,green,left,2.15644219561,,0.0,12.0,left
275,-21.2654389661,forward,51.0,,red,left,-40.099830438,,0.0,12.0,forward
276,1.71101163171,left,53.0,,green,left,-0.0426540646586,,0.0,12.0,forward
277,-3.88035644595,parado,12.0,,green,parado,-5.07743310373,,0.0,12.0,right
278,2.76981784791,parado,0.0,,red,parado,0.631437021951,,0.0,12.0,right
279,3.0883489556,parado,0.0,,red,parado,2.02197113934,,0.0,12.0,right
280,1.8334023136,forward,15.0,,green,parado,-0.671543806708,,0.0,12.0,right
281,1.14148235257,forward,15.0,,green,parado,-0.467138765269,,0.0,12.0,right
282,2.73725135461,parado,56.0,,red,left,1.90268226468,,0.0,12.0,right
283,2.69824637666,parado,48.0,,red,left,1.63396382876,,0.0,13.0,forward
284,2.66416607775,parado,48.0,,red,left,1.28096259051,,0.0,13.0,forward
285,-9.7938834538,left,49.0,,red,left,-9.32006826853,,0.0,13.0,forward
286,-14.8644874666,forward,51.0,,red,left,-9.79561900587,,0.0,13.0,forward
287,-9.09360302268,left,49.0,,red,left,-9.72540563043,,0.0,13.0,forward
288,-11.8464192392,forward,51.0,,red,left,-10.1604340508,,0.0,13.0,forward
289,3.01749061533,forward,55.0,,green,left,2.16768905472,,0.0,13.0,forward
290,2.52660617087,parado,44.0,,red,right,1.92673401127,,0.0,13.0,forward
291,3.30433395853,parado,48.0,,red,left,2.68119875388,,0.0,13.0,forward
292,3.09750147915,parado,48.0,,red,left,1.23850202051,,0.0,13.0,forward
293,-9.91727073577,forward,51.0,,red,left,-9.53687297189,,0.0,13.0,forward
294,2.8157709483,forward,55.0,,green,left,1.06530054169,,0.0,13.0,forward
295,2.45429362309,left,9.0,,green,parado,1.08534260508,,0.0,13.0,forward
296,3.36712731382,parado,0.0,,red,parado,2.15423490408,,0.0,13.0,right
297,-14.3093513471,forward,3.0,,red,parado,-10.5326801687,,0.0,13.0,right
298,3.476236916,parado,84.0,,red,right,1.96881642717,,0.0,13.0,right
299,1.75201576236,left,13.0,,green,parado,0.38375912006,,0.0,13.0,right
300,1.83601178333,forward,95.0,,green,forward,0.624822667439,,0.0,13.0,right
301,-4.48432331855,left,57.0,,red,left,-10.8948394871,,0.0,13.0,right
302,1.93137886029,parado,60.0,,green,left,1.28394015156,,0.0,13.0,right
303,1.37105405549,left,13.0,,green,parado,0.024402918467,,0.0,13.0,right
304,-3.11587859547,parado,24.0,,green,forward,-5.50801294408,,0.0,13.0,left
305,2.28860371945,left,29.0,,green,parado,1.22574455911,,0.0,13.0,left
306,2.00355982172,left,53.0,,green,left,1.15180615199,,0.0,13.0,forward
307,1.89522578997,left,13.0,,green,parado,1.0115120503,,0.0,13.0,right
308,2.7473052013,parado,84.0,,red,right,1.07076059161,,0.0,13.0,right
309,2.96525186716,parado,56.0,,red,left,1.81959977907,,0.0,13.0,right
310,1.85579777641,parado,60.0,,green,left,0.297590758946,,0.0,13.0,right
311,1.21661684368,forward,15.0,,green,parado,0.3638524466,,0.0,13.0,right
312,2.77670946698,forward,11.0,,green,parado,1.62246450307,,0.0,13.0,forward
313,2.8030015375,left,33.0,,green,left,2.03273611581,,0.0,14.0,left
314,-11.6583467321,forward,71.0,,red,parado,-9.59563101719,,0.0,14.0,forward
315,-10.2457507225,left,69.0,,red,parado,-10.982408873,,0.0,14.0,forward
316,3.28948716921,parado,80.0,,red,forward,1.4480509948,,0.0,14.0,forward
317,3.88195806653,parado,80.0,,red,forward,2.82968537925,,0.0,14.0,forward
318,-22.4080483758,left,81.0,,red,forward,-40.3322561544,,0.0,14.0,forward
319,3.2791001084,forward,75.0,,green,forward,1.94416894515,,0.0,14.0,forward
320,-9.46247606591,left,37.0,,red,parado,-10.9190864212,,0.0,14.0,left
321,2.88344257955,parado,36.0,,red,parado,1.07116451506,,0.0,14.0,left
322,-16.3933738952,forward,39.0,,red,parado,-9.89327032029,,0.0,14.0,left
323,3.52093216336,parado,36.0,,red,parado,2.7167004574,,0.0,14.0,left
324,3.36086587927,left,29.0,,green,parado,2.67266195741,,0.0,14.0,left
325,4.12218984508,parado,68.0,,red,parado,2.53992042449,,0.0,14.0,forward
326,4.10777363744,parado,68.0,,red,parado,2.03226250726,,0.0,14.0,forward
327,-8.93616731239,left,69.0,,red,parado,-9.68047072096,,0.0,14.0,forward
328,3.39295699924,parado,80.0,,red,forward,0.85006911322,,0.0,14.0,forward
329,2.79565123089,forward,75.0,,green,forward,0.615723853761,,0.0,14.0,forward
330,2.14590143097,parado,16.0,,red,right,1.16601631406,,0.0,15.0,left
331,-14.3271123087,forward,19.0,,red,right,-10.6550590201,,0.0,15.0,left
332,3.22069727285,parado,20.0,,red,forward,1.72898047063,,0.0,15.0,left
333,-7.3693640028,forward,23.0,,red,forward,-9.86405181633,,0.0,15.0,left
334,-7.5301478012,forward,23.0,,red,forward,-9.30128023603,,0.0,15.0,left
335,1.36468046771,forward,27.0,,green,forward,0.110180335227,,0.0,15.0,left
336,2.55943540628,parado,80.0,,red,forward,1.04357357947,,0.0,15.0,forward
337,3.11656072777,forward,75.0,,green,forward,2.15775252151,,0.0,15.0,forward
338,3.56608424802,forward,11.0,,green,parado,2.79717866518,,0.0,15.0,forward
339,4.28860455414,parado,68.0,,red,parado,2.68639334683,,0.0,15.0,forward
340,-14.9755636742,left,81.0,,red,forward,-9.68738124956,,0.0,15.0,forward
341,2.74419955688,forward,75.0,,green,forward,1.09212068284,,0.0,15.0,forward
342,2.88460148236,forward,11.0,,green,parado,0.831018938257,,0.0,15.0,forward
343,2.81628956076,parado,20.0,,red,forward,0.969581107496,,0.0,15.0,left
