,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
114,3.08659693529,forward,19.0,,green,parado,2.87124816624,,0.0,5.0,forward
115,3.30921301707,forward,19.0,,green,parado,1.98853063121,,0.0,5.0,forward
116,2.36027273797,parado,36.0,,red,right,2.05673370426,,0.0,5.0,forward
117,1.74964858169,left,17.0,,green,parado,0.864242929298,,0.0,5.0,forward
118,-3.06871286115,parado,4.0,,green,parado,-5.41332114426,,0.0,5.0,right
119,-28.9783521314,left,25.0,,red,right,-40.2267111908,,0.0,5.0,right
120,-13.4360417584,left,21.0,,red,parado,-10.9790774089,,0.0,5.0,right
121,1.73412434329,left,5.0,,green,parado,0.458572094957,,0.0,5.0,right
122,2.46326550811,left,9.0,,green,parado,1.90051625364,,0.0,5.0,left
123,1.71060826036,right,82.0,,green,forward,1.18047772434,,0.0,5.0,left
124,1.58132730853,left,5.0,,green,parado,0.57322614359,,0.0,5.0,right
125,-8.74939543819,right,2.0,,red,parado,-19.5774422037,,0.0,5.0,left
126,-19.6128639956,left,85.0,,red,right,-40.73408498,,0.0,5.0,left
127,-8.45884825911,left,1.0,,red,parado,-9.06571455243,,0.0,5.0,left
128,-3.75534606631,forward,3.0,,red,parado,-9.0208147913,,0.0,5.0,left
129,0.9548353968,parado,0.0,,red,parado,0.407429013868,,0.0,5.0,left
130,-3.88980283278,parado,8.0,,green,parado,-4.88348392937,,0.0,5.0,left
131,-9.14654691171,left,81.0,,green,forward,-20.5328261297,,0.0,5.0,left
132,1.2495436004,forward,11.0,,green,parado,-0.0258237176367,,0.0,5.0,left
133,1.62218731494,parado,0.0,,red,parado,1.05790647902,,0.0,5.0,left
134,0.782763020463,forward,83.0,,green,forward,0.0650318825227,,0.0,6.0,left
135,-2.51841384036,parado,16.0,,green,parado,-4.4325628058,,0.0,6.0,forward
136,-8.89614799449,left,65.0,,green,right,-20.4510218847,,0.0,6.0,forward
137,2.52950166766,forward,19.0,,green,parado,1.24564266062,,0.0,6.0,forward
138,2.99260128233,parado,56.0,,red,left,2.63397817376,,0.0,6.0,forward
139,-21.4456931606,forward,59.0,,red,left,-40.447351895,,0.0,6.0,forward
140,3.51358272073,forward,47.0,,green,left,2.72809366074,,0.0,6.0,forward
141,-2.43257736603,parado,16.0,,green,parado,-4.10353225206,,0.0,6.0,forward
142,2.02407947951,right,66.0,,green,right,1.77511280993,,0.0,6.0,forward
143,-6.2128867222,forward,3.0,,red,parado,-9.68246711784,,0.0,6.0,left
144,-7.34044857051,forward,3.0,,red,parado,-9.27910407628,,0.0,6.0,left
145,2.33899808729,left,9.0,,green,parado,1.40363700901,,0.0,6.0,left
146,2.86359179575,forward,47.0,,green,left,1.04410182713,,0.0,6.0,forward
147,1.17531713677,parado,76.0,,green,left,-0.0881799849554,,0.0,6.0,left
148,2.88038210962,left,9.0,,green,parado,2.59163009368,,0.0,6.0,left
149,-8.91552243894,left,13.0,,red,parado,-10.7080478945,,0.0,6.0,forward
150,2.96682687893,forward,19.0,,green,parado,2.02228988274,,0.0,6.0,forward
151,2.36427547737,forward,67.0,,green,right,2.23936493989,,0.0,6.0,forward
152,-4.15467028351,parado,4.0,,green,parado,-5.74062770588,,0.0,7.0,right
153,1.4593688474,parado,28.0,,green,left,0.266505113512,,0.0,7.0,right
154,1.63476978472,parado,28.0,,green,left,1.08048629835,,0.0,7.0,right
155,2.09521782319,parado,20.0,,red,parado,0.954980302132,,0.0,7.0,right
156,-10.4418554845,forward,23.0,,red,parado,-10.8967870374,,0.0,7.0,right
157,-3.9558076271,parado,4.0,,green,parado,-4.80455388229,,0.0,7.0,right
158,-4.20067991343,parado,4.0,,green,parado,-5.27706102372,,0.0,7.0,right
159,2.1230106852,parado,20.0,,red,parado,1.31929472324,,0.0,7.0,right
160,2.0957381657,parado,20.0,,red,parado,1.0069603036,,0.0,7.0,right
161,1.82538154783,forward,7.0,,green,parado,0.939876364875,,0.0,7.0,right
162,2.85772222325,parado,12.0,,red,parado,2.03902925769,,0.0,7.0,forward
163,2.98738563599,parado,12.0,,red,parado,1.68818793711,,0.0,7.0,forward
164,2.65268194596,parado,12.0,,red,parado,0.824285437935,,0.0,7.0,forward
165,-3.38934320432,parado,16.0,,green,parado,-5.67245001559,,0.0,7.0,forward
166,-2.3063134865,parado,64.0,,green,right,-4.8422391108,,0.0,7.0,forward
167,2.92698893219,forward,67.0,,green,right,2.30756464833,,0.0,7.0,forward
168,-3.45625349119,forward,15.0,,red,parado,-9.37859937678,,0.0,7.0,forward
169,2.06427426423,left,17.0,,green,parado,1.05255897378,,0.0,7.0,forward
170,-3.78715840939,parado,4.0,,green,parado,-4.85705034481,,0.0,7.0,right
171,1.46255071989,forward,7.0,,green,parado,0.187029118036,,0.0,7.0,right
172,2.53524919608,parado,20.0,,red,parado,2.47476022647,,0.0,8.0,right
173,-10.8526151937,left,21.0,,red,parado,-9.53681322701,,0.0,8.0,right
174,3.11962761271,parado,20.0,,red,parado,2.43638143129,,0.0,8.0,right
175,-9.62682643611,forward,23.0,,red,parado,-10.3716111941,,0.0,8.0,right
176,3.8112023336,parado,20.0,,red,parado,2.94296324814,,0.0,8.0,right
177,-9.08457493505,forward,23.0,,red,parado,-10.4479246008,,0.0,8.0,right
178,2.25037718462,forward,7.0,,green,parado,1.13260248254,,0.0,8.0,right
179,2.36355074553,forward,7.0,,green,parado,1.35153571414,,0.0,8.0,right
180,-3.78225320466,parado,4.0,,green,parado,-4.95912337269,,0.0,8.0,right
181,3.58415007023,parado,20.0,,red,parado,2.17532243409,,0.0,8.0,right
182,3.1998815629,parado,20.0,,red,parado,1.02353802045,,0.0,8.0,right
183,-8.61892300335,forward,23.0,,red,parado,-9.7532118531,,0.0,8.0,right
184,-8.11008181266,forward,23.0,,red,parado,-9.20118140341,,0.0,8.0,right
185,-3.29800931132,parado,4.0,,green,parado,-4.41370619943,,0.0,8.0,right
186,1.49955523302,forward,71.0,,green,forward,0.304042408978,,0.0,8.0,right
187,-2.40568742762,parado,32.0,,green,right,-4.30681090948,,0.0,8.0,right
188,3.12431114427,parado,20.0,,red,parado,2.54375514283,,0.0,8.0,right
189,-8.52794870775,forward,23.0,,red,parado,-10.507971175,,0.0,8.0,right
190,-8.4638625912,forward,23.0,,red,parado,-9.96193204678,,0.0,8.0,right
191,3.51649535031,parado,20.0,,red,parado,2.34652398421,,0.0,8.0,right
192,-3.23706689627,forward,55.0,,red,left,-9.23669050364,,0.0,8.0,right
193,1.35800529814,parado,28.0,,green,left,0.57769379049,,0.0,8.0,right
194,-16.1586696769,left,33.0,,green,right,-19.2863420825,,0.0,8.0,right
195,1.73158059134,forward,7.0,,green,parado,0.59462485433,,0.0,8.0,right
196,1.88541251198,parado,52.0,,red,left,1.90411588039,,0.0,8.0,right
197,1.10403088545,forward,79.0,,green,left,0.0477896943489,,0.0,9.0,left
198,2.95649734943,left,9.0,,green,parado,2.25170275781,,0.0,9.0,left
199,1.85254239683,left,17.0,,green,parado,0.162561854723,,0.0,9.0,forward
200,2.07468223328,left,5.0,,green,parado,1.08462371857,,0.0,9.0,right
201,1.5226464544,parado,88.0,,red,forward,1.00781183597,,0.0,9.0,left
202,1.52773492227,right,82.0,,green,forward,0.583538356986,,0.0,9.0,left
203,2.90224034364,parado,20.0,,red,parado,1.52411787583,,0.0,9.0,right
204,-3.0077018382,parado,4.0,,green,parado,-4.1685145369,,0.0,9.0,right
205,1.63286171465,left,5.0,,green,parado,0.153700079374,,0.0,9.0,right
206,-6.92363045648,forward,51.0,,red,forward,-10.7843195334,,0.0,9.0,right
207,1.19322129987,forward,71.0,,green,forward,-0.0305888308023,,0.0,9.0,right
208,1.99536735042,left,45.0,,green,left,1.52796173969,,0.0,9.0,forward
209,3.14946356547,parado,20.0,,red,parado,1.96489088943,,0.0,9.0,right
210,2.4626826471,forward,7.0,,green,parado,1.61905292014,,0.0,9.0,right
211,2.6516895217,forward,7.0,,green,parado,1.60935507273,,0.0,9.0,right
212,2.50443447214,forward,7.0,,green,parado,1.03133466173,,0.0,9.0,right
213,1.95498755771,left,5.0,,green,parado,1.02489616469,,0.0,9.0,right
214,-3.45775838168,left,57.0,,red,left,-9.17463643306,,0.0,9.0,forward
215,3.19573092927,parado,56.0,,red,left,1.90255993504,,0.0,9.0,forward
216,2.50937554644,forward,47.0,,green,left,0.557293832492,,0.0,9.0,forward
217,3.10866708948,parado,12.0,,red,parado,2.30996445977,,0.0,9.0,forward
218,-3.59594365263,parado,16.0,,green,parado,-5.35687764569,,0.0,9.0,forward
219,2.74375053758,forward,19.0,,green,parado,1.03726075678,,0.0,9.0,forward
220,3.28484270065,parado,12.0,,red,parado,2.08914304304,,0.0,9.0,forward
221,2.6952691411,parado,56.0,,red,left,0.552386002604,,0.0,9.0,forward
222,-18.8717913616,left,89.0,,red,forward,-39.2473379628,,0.0,10.0,left
223,2.62845675235,parado,88.0,,red,forward,2.97294382311,,0.0,10.0,left
224,2.73262612195,parado,88.0,,red,forward,1.52256711537,,0.0,10.0,left
225,-3.71932418406,forward,91.0,,red,forward,-9.8145314776,,0.0,10.0,left
226,2.15072833989,right,82.0,,green,forward,1.40740869653,,0.0,10.0,left
227,2.24471768191,forward,7.0,,green,parado,0.909636721745,,0.0,10.0,right
228,1.8768126456,forward,7.0,,green,parado,0.386548768322,,0.0,10.0,right
229,2.63384529058,parado,20.0,,red,parado,1.14073323683,,0.0,10.0,right
230,-4.28748996032,forward,27.0,,red,right,-10.9014463815,,0.0,10.0,right
231,1.65166300965,left,5.0,,green,parado,0.310138410895,,0.0,10.0,right
232,1.3987959081,left,5.0,,green,parado,0.207522483747,,0.0,10.0,right
233,2.47100187286,parado,72.0,,red,left,1.33009242975,,0.0,10.0,left
234,2.60190483831,parado,72.0,,red,left,1.49730686732,,0.0,10.0,left
235,-8.25902845777,left,73.0,,red,left,-9.8911852136,,0.0,10.0,left
236,2.47103823926,parado,72.0,,red,left,1.03921922106,,0.0,10.0,left
237,2.53988810176,parado,72.0,,red,left,1.37321884463,,0.0,10.0,left
238,2.61023601349,left,77.0,,green,left,2.38870831324,,0.0,10.0,left
239,2.9716012841,parado,12.0,,red,parado,1.35324186081,,0.0,10.0,forward
240,3.12839456482,parado,12.0,,red,parado,1.79938720349,,0.0,10.0,forward
241,2.42778279567,forward,19.0,,green,parado,0.547617771335,,0.0,10.0,forward
242,-1.68373338204,parado,92.0,,green,right,-4.87455926323,,0.0,11.0,left
243,-4.19418492699,parado,8.0,,green,parado,-5.00276069237,,0.0,11.0,left
244,3.27818545933,left,9.0,,green,parado,2.12162489451,,0.0,11.0,left
245,3.20215085906,forward,47.0,,green,left,2.25583344202,,0.0,11.0,forward
246,3.65955559373,parado,12.0,,red,parado,2.5896411931,,0.0,11.0,forward
247,3.15852855197,forward,19.0,,green,parado,2.05949651141,,0.0,11.0,forward
248,3.33676979628,parado,20.0,,red,parado,2.46043002599,,0.0,11.0,right
249,2.2866966293,parado,52.0,,red,left,1.01959584848,,0.0,11.0,right
250,2.61548716422,parado,52.0,,red,left,1.80092938449,,0.0,11.0,right
251,1.99395240435,forward,31.0,,green,left,1.67753172966,,0.0,11.0,right
252,1.69563079034,left,5.0,,green,parado,0.995489470417,,0.0,11.0,right
253,-13.5868942226,left,89.0,,red,forward,-9.2404034064,,0.0,11.0,left
254,-3.65947844586,forward,87.0,,red,right,-9.69108778338,,0.0,11.0,left
255,0.599585402054,forward,83.0,,green,forward,-0.0867352269137,,0.0,11.0,left
256,2.22917919104,left,77.0,,green,left,0.772758198651,,0.0,11.0,left
257,3.18600438484,left,9.0,,green,parado,1.97923371482,,0.0,11.0,left
258,3.14625631543,forward,19.0,,green,parado,1.54098188647,,0.0,11.0,forward
259,3.28780231344,parado,12.0,,red,parado,1.34292087545,,0.0,11.0,forward
260,2.85888562037,parado,36.0,,red,right,1.71359734605,,0.0,11.0,forward
261,-23.6330375778,left,13.0,,red,parado,-39.7799955268,,0.0,11.0,forward
262,3.08901060678,left,9.0,,green,parado,2.49201682873,,0.0,12.0,left
263,-5.98498082252,forward,15.0,,red,parado,-10.0582134572,,0.0,12.0,forward
264,-16.0953134973,left,13.0,,red,parado,-10.2014905736,,0.0,12.0,forward
265,3.89201415521,parado,12.0,,red,parado,2.85232484026,,0.0,12.0,forward
266,4.16801709262,parado,12.0,,red,parado,2.49801295241,,0.0,12.0,forward
267,4.37714027264,parado,12.0,,red,parado,2.50225490637,,0.0,12.0,forward
268,4.07593609803,forward,47.0,,green,left,2.76115120068,,0.0,12.0,forward
269,2.78572891632,forward,43.0,,green,forward,2.53129337184,,0.0,12.0,forward
270,3.54126774739,forward,47.0,,green,left,1.61373493859,,0.0,12.0,forward
271,3.14485519552,parado,48.0,,red,forward,2.6841241223,,0.0,12.0,right
272,-33.3501383499,left,25.0,,red,right,-39.2943521662,,0.0,12.0,right
273,1.05772431434,forward,71.0,,green,forward,-0.115972721889,,0.0,12.0,right
274,2.22027184629,parado,24.0,,red,right,1.83528143401,,0.0,12.0,right
275,-7.51735590637,forward,51.0,,red,forward,-9.2212172794,,0.0,12.0,right
276,2.96403047265,parado,48.0,,red,forward,1.21077815202,,0.0,12.0,right
277,-7.73711761105,forward,51.0,,red,forward,-9.43889455205,,0.0,12.0,right
278,1.62572239021,forward,71.0,,green,forward,0.711705229749,,0.0,12.0,right
279,-8.59663604159,forward,23.0,,red,parado,-9.54227068709,,0.0,12.0,right
280,-8.76389804192,forward,23.0,,red,parado,-10.5995449404,,0.0,12.0,right
281,1.59656030583,forward,7.0,,green,parado,-0.352076932066,,0.0,12.0,right
282,-8.9123569054,left,69.0,,green,forward,-19.680472356,,0.0,12.0,right
283,1.48832498943,left,5.0,,green,parado,0.468157993403,,0.0,12.0,right
284,2.05706812939,left,77.0,,green,left,1.08667691482,,0.0,12.0,left
285,-13.0126434891,left,13.0,,red,parado,-10.9585075456,,0.0,12.0,forward
286,3.46728077287,parado,12.0,,red,parado,0.368851136768,,0.0,12.0,forward
287,1.73581578305,left,5.0,,green,parado,1.48330657668,,0.0,13.0,right
288,-6.58871501981,left,57.0,,red,left,-10.5875795495,,0.0,13.0,forward
289,-14.5740970805,forward,59.0,,red,left,-9.05013557106,,0.0,13.0,forward
290,3.34044566368,forward,47.0,,green,left,1.79198900942,,0.0,13.0,forward
291,3.48003730979,forward,19.0,,green,parado,2.14359547231,,0.0,13.0,forward
292,-26.7851739018,forward,59.0,,red,left,-40.736269378,,0.0,13.0,forward
293,3.22978597257,forward,47.0,,green,left,1.77149171091,,0.0,13.0,forward
294,1.84367149914,left,29.0,,green,left,1.07081536719,,0.0,13.0,right
295,3.54865782686,forward,19.0,,green,parado,2.62030214176,,0.0,13.0,forward
296,4.0028308192,parado,12.0,,red,parado,2.7640519521,,0.0,13.0,forward
297,4.02186870378,parado,12.0,,red,parado,2.03949117875,,0.0,13.0,forward
298,-17.6441142167,forward,59.0,,red,left,-10.5139888835,,0.0,13.0,forward
299,2.76139421528,parado,56.0,,red,left,1.4798847189,,0.0,13.0,forward
300,3.56387247481,forward,47.0,,green,left,2.51726186941,,0.0,13.0,forward
301,2.89239458932,forward,67.0,,green,right,2.35780024644,,0.0,14.0,forward
302,2.15876637039,parado,28.0,,green,left,1.51333014798,,0.0,14.0,right
303,1.69240745839,left,5.0,,green,parado,0.569615948524,,0.0,14.0,right
304,-7.84261404984,left,57.0,,red,left,-9.94271680906,,0.0,14.0,forward
305,-12.7774143305,forward,59.0,,red,left,-9.29141155191,,0.0,14.0,forward
306,-10.7063574003,forward,59.0,,red,left,-10.0159975778,,0.0,14.0,forward
307,1.70057331667,parado,44.0,,green,left,1.01340646474,,0.0,14.0,forward
308,3.21138446963,forward,19.0,,green,parado,1.092174875,,0.0,14.0,forward
309,3.72116621405,forward,19.0,,green,parado,2.62525572366,,0.0,14.0,forward
310,2.59631916378,parado,56.0,,red,left,1.93124411228,,0.0,15.0,forward
311,3.03109089271,parado,56.0,,red,left,2.16770303974,,0.0,15.0,forward
312,-9.19049724393,forward,59.0,,red,left,-9.19018253389,,0.0,15.0,forward
313,2.85895395491,parado,56.0,,red,left,1.17127157077,,0.0,15.0,forward
314,-8.08193253208,left,57.0,,red,left,-9.75072799178,,0.0,15.0,forward
315,2.72406806109,parado,56.0,,red,left,1.15970518981,,0.0,15.0,forward
316,3.73041441473,forward,47.0,,green,left,2.5349223241,,0.0,15.0,forward
317,2.28514238429,left,17.0,,green,parado,0.852535164379,,0.0,15.0,forward
318,2.63862405687,forward,7.0,,green,parado,1.82010470089,,0.0,15.0,right
319,2.14040276281,forward,71.0,,green,forward,1.33577110698,,0.0,15.0,right
320,-24.4173110262,left,21.0,,red,parado,-39.0522082401,,0.0,15.0,right
321,3.55115511722,parado,20.0,,red,parado,2.09715554002,,0.0,15.0,right
322,2.60148733959,parado,24.0,,red,right,1.20712527428,,0.0,15.0,right
323,2.18157186857,left,5.0,,green,parado,1.36999260895,,0.0,15.0,right
324,3.1640554964,parado,20.0,,red,parado,1.45764384715,,0.0,15.0,right
325,-5.99950746506,left,53.0,,red,left,-9.70257470357,,0.0,15.0,right
326,2.2121777505,parado,28.0,,green,left,0.957845548494,,0.0,15.0,right
327,-2.71346445572,parado,32.0,,green,right,-4.12733035907,,0.0,15.0,right
328,1.73045317992,forward,7.0,,green,parado,0.317296720152,,0.0,15.0,right
329,2.12796249023,parado,36.0,,red,right,0.306253425814,,0.0,15.0,forward
330,2.84024530435,left,9.0,,green,parado,2.09148000191,,0.0,16.0,left
331,-6.95561768101,forward,15.0,,red,parado,-9.34637719167,,0.0,16.0,forward
332,4.08958239511,parado,12.0,,red,parado,2.14636173456,,0.0,16.0,forward
333,3.89663774151,parado,12.0,,red,parado,1.65890189036,,0.0,16.0,forward
334,4.15675720031,parado,12.0,,red,parado,2.46855778836,,0.0,16.0,forward
335,-3.3865024323,parado,16.0,,green,parado,-5.25543981213,,0.0,16.0,forward
336,3.29149804411,forward,47.0,,green,left,0.991998566465,,0.0,16.0,forward
337,3.10442840345,forward,43.0,,green,forward,1.77737886852,,0.0,16.0,forward
338,-7.46427931045,forward,3.0,,red,parado,-9.14032425212,,0.0,16.0,left
339,1.80800957308,parado,0.0,,red,parado,1.18273817375,,0.0,16.0,left
340,3.09473680993,parado,88.0,,red,forward,2.55284271138,,0.0,16.0,left
341,1.78848656592,right,82.0,,green,forward,-0.121123613021,,0.0,16.0,left
342,2.86723412355,parado,56.0,,red,left,2.11615690304,,0.0,16.0,forward
343,3.53456740884,parado,56.0,,red,left,2.76828363235,,0.0,16.0,forward
