,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
131,0.216882422909,left,41.0,,green,parado,0.216882422909,,0.0,6.0,right
132,-5.5578504228,parado,4.0,,green,forward,-5.5578504228,,0.0,6.0,right
133,0.680302081115,right,42.0,,green,parado,0.680302081115,,0.0,6.0,right
134,1.84774230584,parado,36.0,,red,parado,1.84774230584,,0.0,6.0,right
135,2.2422079259,left,49.0,,green,parado,2.2422079259,,0.0,7.0,left
136,1.20741710323,parado,12.0,,red,parado,1.20741710323,,0.0,7.0,forward
137,1.42674796402,parado,12.0,,red,parado,1.42674796402,,0.0,7.0,forward
138,1.16804089383,forward,19.0,,green,parado,1.16804089383,,0.0,7.0,forward
139,2.25634271412,parado,12.0,,red,parado,2.25634271412,,0.0,7.0,forward
140,-10.7870651832,forward,15.0,,red,parado,-10.7870651832,,0.0,7.0,forward
141,1.43244279275,parado,12.0,,red,parado,1.43244279275,,0.0,7.0,forward
142,1.21348608946,left,17.0,,green,parado,1.21348608946,,0.0,7.0,forward
143,-10.4052635717,forward,3.0,,red,forward,-10.4052635717,,0.0,7.0,right
144,0.74920584449,forward,7.0,,green,forward,0.74920584449,,0.0,7.0,right
145,2.45946361978,right,42.0,,green,parado,2.45946361978,,0.0,7.0,right
146,0.468707135724,right,26.0,,green,left,0.468707135724,,0.0,7.0,forward
147,1.98219431988,parado,56.0,,red,forward,1.98219431988,,0.0,7.0,left
148,0.104222128186,forward,47.0,,green,forward,0.104222128186,,0.0,7.0,left
149,-4.12498978248,parado,48.0,,green,parado,-4.12498978248,,0.0,7.0,left
150,2.05431033007,left,49.0,,green,parado,2.05431033007,,0.0,7.0,left
151,0.758624346211,parado,64.0,,green,left,0.758624346211,,0.0,7.0,left
152,2.04737307242,left,49.0,,green,parado,2.04737307242,,0.0,7.0,left
153,1.50121852644,parado,36.0,,red,parado,1.50121852644,,0.0,8.0,right
154,1.72409731947,parado,36.0,,red,parado,1.72409731947,,0.0,8.0,right
155,1.78555259886,parado,36.0,,red,parado,1.78555259886,,0.0,8.0,right
156,-10.0989059083,forward,39.0,,red,parado,-10.0989059083,,0.0,8.0,right
157,0.236585775434,left,41.0,,green,parado,0.236585775434,,0.0,8.0,right
158,0.483796201684,forward,51.0,,green,parado,0.483796201684,,0.0,8.0,left
159,1.70886223122,parado,12.0,,red,parado,1.70886223122,,0.0,8.0,forward
160,0.754518421759,left,17.0,,green,parado,0.754518421759,,0.0,8.0,forward
161,1.51481966184,left,41.0,,green,parado,1.51481966184,,0.0,8.0,right
162,2.80343230114,parado,12.0,,red,parado,2.80343230114,,0.0,8.0,forward
163,2.00134194462,forward,19.0,,green,parado,2.00134194462,,0.0,8.0,forward
164,1.811424393,parado,12.0,,red,parado,1.811424393,,0.0,8.0,forward
165,2.53910892725,parado,12.0,,red,parado,2.53910892725,,0.0,8.0,forward
166,1.96709557485,forward,19.0,,green,parado,1.96709557485,,0.0,8.0,forward
167,1.05551677189,parado,12.0,,red,parado,1.05551677189,,0.0,8.0,forward
168,2.59704413986,parado,12.0,,red,parado,2.59704413986,,0.0,8.0,forward
169,2.45740316905,parado,12.0,,red,parado,2.45740316905,,0.0,8.0,forward
170,2.23401701481,forward,75.0,,green,right,2.23401701481,,0.0,8.0,forward
171,0.692054795119,parado,12.0,,red,parado,0.692054795119,,0.0,8.0,forward
172,0.939992785039,parado,12.0,,red,parado,0.939992785039,,0.0,8.0,forward
173,-10.2362945874,forward,15.0,,red,parado,-10.2362945874,,0.0,8.0,forward
174,-4.15702792448,parado,16.0,,green,parado,-4.15702792448,,0.0,8.0,forward
175,2.18757253407,forward,19.0,,green,parado,2.18757253407,,0.0,8.0,forward
176,2.09967796103,parado,36.0,,red,parado,2.09967796103,,0.0,8.0,right
177,1.09508310778,parado,36.0,,red,parado,1.09508310778,,0.0,8.0,right
178,1.20948825343,parado,28.0,,red,forward,1.20948825343,,0.0,9.0,forward
179,2.22381630739,parado,28.0,,red,forward,2.22381630739,,0.0,9.0,forward
180,-10.1409949142,left,29.0,,red,forward,-10.1409949142,,0.0,9.0,forward
181,1.0445693718,parado,28.0,,red,forward,1.0445693718,,0.0,9.0,forward
182,-10.8434218058,forward,83.0,,red,right,-10.8434218058,,0.0,9.0,forward
183,1.00571623499,parado,28.0,,red,forward,1.00571623499,,0.0,9.0,forward
184,2.510986082,forward,35.0,,green,forward,2.510986082,,0.0,9.0,forward
185,2.14905552188,parado,12.0,,red,parado,2.14905552188,,0.0,9.0,forward
186,2.62964050036,parado,12.0,,red,parado,2.62964050036,,0.0,9.0,forward
187,1.15129128105,parado,12.0,,red,parado,1.15129128105,,0.0,9.0,forward
188,1.8201220633,forward,19.0,,green,parado,1.8201220633,,0.0,9.0,forward
189,0.946007480476,forward,19.0,,green,parado,0.946007480476,,0.0,9.0,forward
190,2.08891848842,parado,56.0,,red,forward,2.08891848842,,0.0,9.0,left
191,-19.4758188303,left,45.0,,green,forward,-19.4758188303,,0.0,9.0,left
192,-0.180155695188,parado,64.0,,green,left,-0.180155695188,,0.0,9.0,left
193,-5.6618368242,parado,48.0,,green,parado,-5.6618368242,,0.0,9.0,left
194,2.09327807535,left,49.0,,green,parado,2.09327807535,,0.0,9.0,left
195,-4.28149766788,parado,40.0,,green,parado,-4.28149766788,,0.0,10.0,right
196,1.47657904943,forward,43.0,,green,parado,1.47657904943,,0.0,10.0,right
197,-10.7906309748,left,69.0,,red,left,-10.7906309748,,0.0,10.0,right
198,1.72935610174,parado,68.0,,red,left,1.72935610174,,0.0,10.0,right
199,2.47255441243,right,10.0,,green,left,2.47255441243,,0.0,10.0,right
200,1.1725936481,forward,19.0,,green,parado,1.1725936481,,0.0,10.0,forward
201,0.845285393833,parado,64.0,,green,left,0.845285393833,,0.0,10.0,left
202,1.31101810363,left,65.0,,green,left,1.31101810363,,0.0,10.0,left
203,1.41379242033,forward,19.0,,green,parado,1.41379242033,,0.0,11.0,forward
204,2.86518982994,parado,12.0,,red,parado,2.86518982994,,0.0,11.0,forward
205,2.82015103309,parado,12.0,,red,parado,2.82015103309,,0.0,11.0,forward
206,2.02952436869,parado,12.0,,red,parado,2.02952436869,,0.0,11.0,forward
207,-40.4339896647,forward,15.0,,red,parado,-40.4339896647,,0.0,11.0,forward
208,1.29136894355,parado,80.0,,red,right,1.29136894355,,0.0,11.0,forward
209,2.84507392205,forward,19.0,,green,parado,2.84507392205,,0.0,11.0,forward
210,1.44249930505,parado,24.0,,green,left,1.44249930505,,0.0,11.0,forward
211,0.44940121317,parado,24.0,,green,left,0.44940121317,,0.0,11.0,forward
212,2.76627708893,forward,19.0,,green,parado,2.76627708893,,0.0,11.0,forward
213,-9.33839982583,forward,55.0,,red,parado,-9.33839982583,,0.0,11.0,left
214,-10.3390042059,forward,55.0,,red,parado,-10.3390042059,,0.0,11.0,left
215,0.624793243617,right,54.0,,red,parado,0.624793243617,,0.0,11.0,left
216,2.20743021959,parado,36.0,,red,parado,2.20743021959,,0.0,11.0,right
217,1.97714470011,parado,36.0,,red,parado,1.97714470011,,0.0,11.0,right
218,-39.9099091854,left,37.0,,red,parado,-39.9099091854,,0.0,11.0,right
219,1.49055499532,parado,36.0,,red,parado,1.49055499532,,0.0,11.0,right
220,-5.75359107018,parado,40.0,,green,parado,-5.75359107018,,0.0,11.0,right
221,1.96079370701,right,42.0,,green,parado,1.96079370701,,0.0,11.0,right
222,1.6435207792,parado,36.0,,red,parado,1.6435207792,,0.0,11.0,right
223,-9.50531830487,left,37.0,,red,parado,-9.50531830487,,0.0,11.0,right
224,0.99967372872,right,10.0,,green,left,0.99967372872,,0.0,11.0,right
225,2.07052377329,right,42.0,,green,parado,2.07052377329,,0.0,11.0,right
226,-0.524990070251,parado,64.0,,green,left,-0.524990070251,,0.0,11.0,left
227,-0.0278347288493,forward,67.0,,green,left,-0.0278347288493,,0.0,11.0,left
228,-39.0004878061,forward,55.0,,red,parado,-39.0004878061,,0.0,12.0,left
229,1.67009791249,right,54.0,,red,parado,1.67009791249,,0.0,12.0,left
230,2.20457387053,right,42.0,,green,parado,2.20457387053,,0.0,12.0,right
231,-9.9653162666,left,1.0,,red,forward,-9.9653162666,,0.0,12.0,right
232,1.48735547761,parado,0.0,,red,forward,1.48735547761,,0.0,12.0,right
233,0.939214381025,forward,7.0,,green,forward,0.939214381025,,0.0,12.0,right
234,-4.2837880441,parado,40.0,,green,parado,-4.2837880441,,0.0,12.0,right
235,2.82586419487,right,10.0,,green,left,2.82586419487,,0.0,12.0,right
236,-9.98180043996,left,21.0,,red,left,-9.98180043996,,0.0,12.0,forward
237,1.30805564284,forward,27.0,,green,left,1.30805564284,,0.0,12.0,forward
238,0.916499207888,parado,12.0,,red,parado,0.916499207888,,0.0,12.0,forward
239,2.11086783926,parado,12.0,,red,parado,2.11086783926,,0.0,12.0,forward
240,1.99272853596,parado,12.0,,red,parado,1.99272853596,,0.0,12.0,forward
241,1.88239163179,forward,19.0,,green,parado,1.88239163179,,0.0,12.0,forward
242,0.279657205263,forward,87.0,,green,right,0.279657205263,,0.0,13.0,right
243,1.18729041019,left,41.0,,green,parado,1.18729041019,,0.0,13.0,right
244,0.897493593596,right,54.0,,red,parado,0.897493593596,,0.0,13.0,left
245,2.36730504118,parado,56.0,,red,forward,2.36730504118,,0.0,13.0,left
246,2.76308271723,parado,56.0,,red,forward,2.76308271723,,0.0,13.0,left
247,1.41325856212,right,46.0,,green,forward,1.41325856212,,0.0,13.0,left
248,0.906795870569,parado,36.0,,red,parado,0.906795870569,,0.0,13.0,right
249,1.09972541496,right,42.0,,green,parado,1.09972541496,,0.0,13.0,right
250,2.34304762176,forward,19.0,,green,parado,2.34304762176,,0.0,13.0,forward
251,2.75522241793,forward,27.0,,green,left,2.75522241793,,0.0,13.0,forward
252,0.106160880271,right,62.0,,green,right,0.106160880271,,0.0,13.0,left
253,1.40870747691,forward,35.0,,green,forward,1.40870747691,,0.0,13.0,forward
254,0.889415889226,forward,19.0,,green,parado,0.889415889226,,0.0,13.0,forward
255,2.41583001568,left,49.0,,green,parado,2.41583001568,,0.0,14.0,left
256,2.15171209723,forward,27.0,,green,left,2.15171209723,,0.0,14.0,forward
257,2.19323635413,parado,28.0,,red,forward,2.19323635413,,0.0,14.0,forward
258,2.43286696234,forward,35.0,,green,forward,2.43286696234,,0.0,14.0,forward
259,2.34922247919,parado,56.0,,red,forward,2.34922247919,,0.0,14.0,left
260,1.28081854881,right,46.0,,green,forward,1.28081854881,,0.0,14.0,left
261,0.926953052479,parado,36.0,,red,parado,0.926953052479,,0.0,14.0,right
262,2.51409683785,parado,36.0,,red,parado,2.51409683785,,0.0,14.0,right
263,-39.771875636,left,37.0,,red,parado,-39.771875636,,0.0,14.0,right
264,1.76360992714,parado,68.0,,red,left,1.76360992714,,0.0,14.0,right
265,2.48066836632,parado,68.0,,red,left,2.48066836632,,0.0,14.0,right
266,2.39032032763,right,10.0,,green,left,2.39032032763,,0.0,14.0,right
267,1.33309764738,forward,43.0,,green,parado,1.33309764738,,0.0,14.0,right
268,0.0559992678498,forward,43.0,,green,parado,0.0559992678498,,0.0,14.0,right
269,1.22657409548,left,41.0,,green,parado,1.22657409548,,0.0,14.0,right
270,-0.0300556898496,right,54.0,,red,parado,-0.0300556898496,,0.0,14.0,left
271,1.94773646635,parado,12.0,,red,parado,1.94773646635,,0.0,14.0,forward
272,1.61021135358,parado,12.0,,red,parado,1.61021135358,,0.0,14.0,forward
273,2.03984204789,parado,80.0,,red,right,2.03984204789,,0.0,14.0,forward
274,1.49793249661,parado,12.0,,red,parado,1.49793249661,,0.0,14.0,forward
275,-10.2956733245,forward,39.0,,red,parado,-10.2956733245,,0.0,15.0,right
276,2.87792831284,parado,36.0,,red,parado,2.87792831284,,0.0,15.0,right
277,1.97282084531,parado,36.0,,red,parado,1.97282084531,,0.0,15.0,right
278,2.50293520864,parado,36.0,,red,parado,2.50293520864,,0.0,15.0,right
279,1.75574911174,parado,36.0,,red,parado,1.75574911174,,0.0,15.0,right
280,2.05381433265,parado,36.0,,red,parado,2.05381433265,,0.0,15.0,right
281,1.03016687675,left,41.0,,green,parado,1.03016687675,,0.0,15.0,right
282,2.16113213409,parado,52.0,,red,parado,2.16113213409,,0.0,15.0,left
283,2.54795821031,parado,52.0,,red,parado,2.54795821031,,0.0,15.0,left
284,1.35414866734,parado,52.0,,red,parado,1.35414866734,,0.0,15.0,left
285,2.52191580744,left,49.0,,green,parado,2.52191580744,,0.0,15.0,left
286,0.739556191595,forward,19.0,,green,parado,0.739556191595,,0.0,15.0,forward
287,-4.4165689699,parado,40.0,,green,parado,-4.4165689699,,0.0,15.0,right
288,1.36722977483,right,42.0,,green,parado,1.36722977483,,0.0,15.0,right
289,0.218999839016,left,17.0,,green,parado,0.218999839016,,0.0,15.0,forward
290,1.9966034271,right,42.0,,green,parado,1.9966034271,,0.0,15.0,right
291,1.36148201715,parado,68.0,,red,left,1.36148201715,,0.0,15.0,right
292,0.706210609195,right,10.0,,green,left,0.706210609195,,0.0,15.0,right
293,0.625380382678,right,46.0,,green,forward,0.625380382678,,0.0,15.0,left
294,-0.530331703436,forward,43.0,,green,parado,-0.530331703436,,0.0,15.0,right
295,1.35866131071,parado,36.0,,red,parado,1.35866131071,,0.0,16.0,right
296,2.38619776441,parado,36.0,,red,parado,2.38619776441,,0.0,16.0,right
297,2.47834204485,parado,36.0,,red,parado,2.47834204485,,0.0,16.0,right
298,2.44411090153,right,42.0,,green,parado,2.44411090153,,0.0,16.0,right
299,2.53172652082,parado,20.0,,red,left,2.53172652082,,0.0,16.0,forward
300,1.87257065643,left,25.0,,green,left,1.87257065643,,0.0,16.0,forward
301,0.956132258645,parado,36.0,,red,parado,0.956132258645,,0.0,16.0,right
302,1.08721752689,parado,0.0,,red,forward,1.08721752689,,0.0,16.0,right
303,1.67150391906,parado,0.0,,red,forward,1.67150391906,,0.0,16.0,right
304,-0.140964014434,forward,7.0,,green,forward,-0.140964014434,,0.0,16.0,right
305,-10.1986938108,forward,39.0,,red,parado,-10.1986938108,,0.0,16.0,right
306,1.59077563317,parado,36.0,,red,parado,1.59077563317,,0.0,16.0,right
307,1.15583071185,parado,68.0,,red,left,1.15583071185,,0.0,16.0,right
308,1.46805440674,right,10.0,,green,left,1.46805440674,,0.0,16.0,right
309,1.09438591982,parado,12.0,,red,parado,1.09438591982,,0.0,16.0,forward
310,-9.81311076328,forward,15.0,,red,parado,-9.81311076328,,0.0,16.0,forward
311,1.06971928231,forward,19.0,,green,parado,1.06971928231,,0.0,16.0,forward
312,0.562368786066,parado,36.0,,red,parado,0.562368786066,,0.0,16.0,right
313,0.575033649039,parado,36.0,,red,parado,0.575033649039,,0.0,16.0,right
314,1.00672294461,parado,36.0,,red,parado,1.00672294461,,0.0,16.0,right
315,-5.19180298935,parado,84.0,,green,right,-5.19180298935,,0.0,17.0,right
316,2.56154711487,right,42.0,,green,parado,2.56154711487,,0.0,17.0,right
317,2.15608077424,right,42.0,,green,parado,2.15608077424,,0.0,17.0,right
318,2.87787788796,forward,35.0,,green,forward,2.87787788796,,0.0,17.0,forward
319,2.4658665933,parado,12.0,,red,parado,2.4658665933,,0.0,17.0,forward
320,1.32820073402,parado,12.0,,red,parado,1.32820073402,,0.0,17.0,forward
321,2.32266995099,parado,12.0,,red,parado,2.32266995099,,0.0,17.0,forward
322,1.8793708458,left,17.0,,green,parado,1.8793708458,,0.0,17.0,forward
323,1.08452413261,parado,36.0,,red,parado,1.08452413261,,0.0,17.0,right
324,-20.3401977505,left,5.0,,green,forward,-20.3401977505,,0.0,17.0,right
325,2.3151525221,right,42.0,,green,parado,2.3151525221,,0.0,17.0,right
326,2.69893480373,right,6.0,,green,forward,2.69893480373,,0.0,18.0,right
327,2.70759168922,parado,28.0,,red,forward,2.70759168922,,0.0,18.0,forward
328,2.09040424366,parado,28.0,,red,forward,2.09040424366,,0.0,18.0,forward
329,1.6052052213,parado,28.0,,red,forward,1.6052052213,,0.0,18.0,forward
330,1.03176884106,parado,28.0,,red,forward,1.03176884106,,0.0,18.0,forward
331,-19.4354598738,left,33.0,,green,forward,-19.4354598738,,0.0,18.0,forward
332,2.13937276648,forward,75.0,,green,right,2.13937276648,,0.0,18.0,forward
333,0.967211092249,parado,20.0,,red,left,0.967211092249,,0.0,18.0,forward
334,2.56501018198,parado,20.0,,red,left,2.56501018198,,0.0,18.0,forward
335,2.2475424129,forward,27.0,,green,left,2.2475424129,,0.0,18.0,forward
336,-0.0511257837544,left,17.0,,green,parado,-0.0511257837544,,0.0,18.0,forward
337,2.69105882726,right,42.0,,green,parado,2.69105882726,,0.0,18.0,right
338,1.19840594556,parado,36.0,,red,parado,1.19840594556,,0.0,18.0,right
339,1.31369454419,right,42.0,,green,parado,1.31369454419,,0.0,18.0,right
340,2.48656817497,right,6.0,,green,forward,2.48656817497,,0.0,19.0,right
341,2.8189056524,parado,20.0,,red,left,2.8189056524,,0.0,19.0,forward
342,1.21870586705,parado,20.0,,red,left,1.21870586705,,0.0,19.0,forward
343,1.27346337369,parado,20.0,,red,left,1.27346337369,,0.0,19.0,forward
344,2.20064340212,parado,20.0,,red,left,2.20064340212,,0.0,19.0,forward
