,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
59,3.46100811618,forward,43.0,,green,left,1.91763301247,,0.0,3.0,forward
60,2.88429435738,left,33.0,,green,parado,1.15379029929,,0.0,3.0,left
61,2.63105644442,parado,48.0,,red,parado,2.13105644442,,0.0,4.0,forward
62,-9.52841292803,left,49.0,,red,parado,-10.8439411502,,0.0,4.0,forward
63,-9.09521597989,left,49.0,,red,parado,-10.4107442021,,0.0,4.0,forward
64,4.11205445579,forward,55.0,,green,parado,2.79652623358,,0.0,4.0,forward
65,2.41705898401,forward,35.0,,green,parado,0.361031756115,,0.0,4.0,left
66,-38.7325776182,forward,75.0,,red,left,-40.1747247969,,0.0,4.0,left
67,2.18858425309,forward,47.0,,green,left,1.67363617753,,0.0,4.0,left
68,3.61925694399,parado,72.0,,red,left,2.52496481744,,0.0,4.0,left
69,-38.701470412,forward,75.0,,red,left,-40.511098884,,0.0,4.0,left
70,2.35119392726,forward,47.0,,green,left,0.541565455266,,0.0,4.0,left
71,3.13066699459,left,33.0,,green,parado,1.95507003096,,0.0,4.0,left
72,2.33951608269,forward,35.0,,green,parado,0.774182585393,,0.0,4.0,left
73,-2.89163901405,parado,32.0,,green,parado,-4.45697251135,,0.0,4.0,left
74,1.78852256192,forward,47.0,,green,left,0.223189064623,,0.0,4.0,left
75,-8.35098394873,forward,71.0,,red,parado,-9.41801182915,,0.0,4.0,left
76,-9.87115425768,forward,71.0,,red,parado,-10.9659068017,,0.0,4.0,left
77,2.16864043622,left,45.0,,green,left,1.07388789217,,0.0,4.0,left
78,-3.23898866667,parado,28.0,,green,forward,-4.32330888478,,0.0,4.0,forward
79,1.08730638084,right,30.0,,green,forward,-0.00210869165776,,0.0,4.0,forward
80,0.605694391085,forward,47.0,,green,left,0.0620412006646,,0.0,4.0,left
81,-8.57449020262,forward,79.0,,red,left,-9.07449020262,,0.0,5.0,right
82,2.35721891913,right,78.0,,red,left,1.85250911674,,0.0,5.0,right
83,-9.16494197472,forward,51.0,,red,parado,-10.3435514343,,0.0,5.0,forward
84,-9.39675778049,forward,51.0,,red,parado,-10.7122860027,,0.0,5.0,forward
85,-8.64172903353,left,49.0,,red,parado,-9.95725725574,,0.0,5.0,forward
86,2.56078337537,forward,55.0,,green,parado,1.24525515316,,0.0,5.0,forward
87,2.6253573378,left,17.0,,green,parado,1.34496565012,,0.0,5.0,right
88,3.53569046737,forward,55.0,,green,parado,2.22301179847,,0.0,5.0,forward
89,4.17342979131,forward,55.0,,green,parado,2.40558455762,,0.0,5.0,forward
90,1.52556978384,left,33.0,,green,parado,1.02556978384,,0.0,6.0,left
91,3.20287925005,parado,36.0,,red,left,2.03312120871,,0.0,6.0,forward
92,-9.3261501826,forward,39.0,,red,left,-10.9275898076,,0.0,6.0,forward
93,3.08932302418,parado,36.0,,red,left,1.48788339916,,0.0,6.0,forward
94,-8.78978717358,forward,39.0,,red,left,-10.3344486857,,0.0,6.0,forward
95,2.55394524447,forward,43.0,,green,left,1.00928373237,,0.0,6.0,forward
96,-3.21572305393,parado,52.0,,green,parado,-4.49269567616,,0.0,6.0,forward
97,3.00739604646,left,41.0,,green,left,0.920681150802,,0.0,6.0,forward
98,4.07284890081,parado,0.0,,red,parado,2.56915087758,,0.0,6.0,right
99,3.42516040966,forward,19.0,,green,parado,1.38873595926,,0.0,6.0,right
100,2.79044218239,parado,12.0,,green,left,1.07786197756,,0.0,6.0,right
101,2.48864302355,parado,0.0,,red,parado,1.09342193236,,0.0,6.0,right
102,-9.63626321809,forward,3.0,,red,parado,-10.8805847299,,0.0,6.0,right
103,3.21280574727,parado,0.0,,red,parado,1.9684842355,,0.0,6.0,right
104,3.16998752082,parado,0.0,,red,parado,1.56358464718,,0.0,6.0,right
105,3.74553511023,parado,4.0,,red,right,2.16054134983,,0.0,6.0,right
106,2.59476504591,forward,19.0,,green,parado,0.721997490789,,0.0,6.0,right
107,2.58970587946,forward,19.0,,green,parado,1.27702721056,,0.0,6.0,right
108,-9.24410909701,forward,79.0,,red,left,-10.5567877659,,0.0,6.0,right
109,3.2463451716,right,78.0,,red,left,2.06773571204,,0.0,6.0,right
110,3.55989910042,parado,36.0,,red,left,1.93672651462,,0.0,6.0,forward
111,2.14787523656,left,41.0,,green,left,0.367925686354,,0.0,6.0,forward
112,-7.93390733795,forward,3.0,,red,parado,-9.21087996018,,0.0,6.0,right
113,3.31317250448,parado,4.0,,red,right,1.72817874408,,0.0,6.0,right
114,-37.9607630203,left,1.0,,red,parado,-39.6173492726,,0.0,6.0,right
115,1.52616604049,left,45.0,,green,left,1.02616604049,,0.0,7.0,left
116,3.00144433193,parado,36.0,,red,left,2.23836131169,,0.0,7.0,forward
117,3.49545003816,parado,36.0,,red,left,1.99472787219,,0.0,7.0,forward
118,-9.13833864398,forward,39.0,,red,left,-10.8860636631,,0.0,7.0,forward
119,-8.51099169918,left,37.0,,red,left,-10.2587167183,,0.0,7.0,forward
120,3.47934832111,forward,43.0,,green,left,1.73162330203,,0.0,7.0,forward
121,3.68747044972,forward,43.0,,green,left,1.94779628916,,0.0,7.0,forward
122,4.53074119177,parado,68.0,,red,parado,2.68700596691,,0.0,7.0,left
123,-7.03411881771,forward,59.0,,red,right,-9.2994894136,,0.0,7.0,left
124,2.05891894916,forward,35.0,,green,parado,1.55611451428,,0.0,7.0,left
125,2.57397694043,left,45.0,,green,left,1.54451746586,,0.0,7.0,left
126,-39.6801153092,forward,71.0,,red,parado,-40.9671037794,,0.0,7.0,left
127,3.51242252454,parado,68.0,,red,parado,1.24705192865,,0.0,7.0,left
128,-8.30847297267,forward,71.0,,red,parado,-10.0646842349,,0.0,7.0,left
129,3.83074122326,parado,68.0,,red,parado,2.07452996099,,0.0,7.0,left
130,3.48030851354,parado,68.0,,red,parado,1.56493790191,,0.0,7.0,left
131,2.49485762343,forward,35.0,,green,parado,0.754703366663,,0.0,7.0,left
132,3.34130623525,parado,60.0,,red,forward,2.09387742353,,0.0,7.0,left
133,3.93376862716,parado,60.0,,red,forward,2.26311550953,,0.0,7.0,left
134,4.4820702328,parado,60.0,,red,forward,2.51518591922,,0.0,7.0,left
135,2.83654960146,parado,60.0,,red,forward,0.595514485063,,0.0,7.0,left
136,1.72932149189,forward,67.0,,green,forward,0.311046691158,,0.0,7.0,left
137,1.62079975264,forward,35.0,,green,parado,0.756139006698,,0.0,7.0,left
138,-9.29241176738,left,69.0,,red,parado,-10.1028116437,,0.0,7.0,left
139,2.68965552865,parado,68.0,,red,parado,0.94950127188,,0.0,7.0,left
140,-3.52911423756,parado,64.0,,green,forward,-4.87394200188,,0.0,7.0,left
141,1.77716599253,left,45.0,,green,left,0.912505246589,,0.0,7.0,left
142,2.46573166688,parado,56.0,,red,right,1.57714867061,,0.0,7.0,left
143,-39.2756980288,left,69.0,,red,parado,-40.5085638622,,0.0,7.0,left
144,1.73098140537,left,33.0,,green,parado,0.386153641047,,0.0,7.0,left
145,-9.76742355198,left,69.0,,red,parado,-10.267423552,,0.0,8.0,left
146,4.0753813483,parado,68.0,,red,parado,2.73055358397,,0.0,8.0,left
147,4.55268171691,parado,68.0,,red,parado,2.51499104276,,0.0,8.0,left
148,3.8578789256,parado,68.0,,red,parado,1.58153806715,,0.0,8.0,left
149,-7.16393335091,left,69.0,,red,parado,-9.09287281371,,0.0,8.0,left
150,3.15422357872,left,33.0,,green,parado,1.22528411592,,0.0,8.0,left
151,-3.89881673056,parado,52.0,,green,parado,-5.47592851992,,0.0,8.0,forward
152,2.04528319588,left,53.0,,green,parado,-0.0414316997741,,0.0,8.0,forward
153,-2.09241610346,parado,16.0,,green,parado,-4.17913099911,,0.0,8.0,right
154,-37.957515979,forward,83.0,,red,forward,-39.2701946479,,0.0,8.0,right
155,-9.62728689843,forward,79.0,,red,left,-10.1313912378,,0.0,8.0,right
156,-9.099243277,forward,79.0,,red,left,-10.7224158628,,0.0,8.0,right
157,3.14703548438,right,78.0,,red,left,1.52386289857,,0.0,8.0,right
158,2.94322788126,parado,48.0,,red,parado,1.36971013907,,0.0,8.0,forward
159,-8.99512597338,forward,51.0,,red,parado,-10.466739914,,0.0,8.0,forward
160,2.85021068636,parado,48.0,,red,parado,1.37859674573,,0.0,8.0,forward
161,2.84372491511,forward,43.0,,green,left,1.41861957193,,0.0,8.0,forward
162,2.44584276513,parado,68.0,,red,parado,1.02398030758,,0.0,8.0,left
163,-9.20670126252,left,69.0,,red,parado,-10.4296226451,,0.0,8.0,left
164,-4.17284329736,parado,84.0,,green,right,-5.39576467993,,0.0,8.0,left
165,0.358349070202,forward,35.0,,green,parado,-0.146564808811,,0.0,8.0,left
166,4.09588525056,parado,72.0,,red,left,2.5187734612,,0.0,8.0,left
167,2.04535653519,parado,44.0,,green,left,-0.00258609009448,,0.0,8.0,left
168,2.30175625221,forward,67.0,,green,forward,1.27907798462,,0.0,8.0,left
169,1.976456033,left,33.0,,green,parado,0.825577906894,,0.0,8.0,left
170,1.69791835776,parado,68.0,,red,parado,0.709690341265,,0.0,8.0,left
171,1.91371404699,parado,72.0,,red,left,1.0647548681,,0.0,8.0,left
172,1.20718231922,forward,47.0,,green,left,0.250325295728,,0.0,8.0,left
173,1.61987785712,left,33.0,,green,parado,0.597199589527,,0.0,8.0,left
174,1.08940812828,right,30.0,,green,forward,0.27946919972,,0.0,8.0,forward
175,2.29391375414,parado,0.0,,red,parado,1.79391375414,,0.0,9.0,right
176,4.12400192792,parado,0.0,,red,parado,2.97704505085,,0.0,9.0,right
177,4.75406564655,parado,0.0,,red,parado,2.69206468259,,0.0,9.0,right
178,-7.65401116501,left,1.0,,red,parado,-10.0310439883,,0.0,9.0,right
179,-6.92624114754,left,81.0,,red,forward,-9.30327397082,,0.0,9.0,right
180,2.41100149583,parado,80.0,,red,forward,1.90918568886,,0.0,9.0,right
181,1.86792385775,forward,91.0,,green,forward,0.662423109835,,0.0,9.0,right
182,1.95657838805,parado,0.0,,red,parado,1.02261645917,,0.0,9.0,right
183,-8.19725183275,forward,83.0,,red,forward,-9.17554102677,,0.0,9.0,right
184,2.85787757962,forward,91.0,,green,forward,1.6523768317,,0.0,9.0,right
185,1.41279314822,left,53.0,,green,parado,-0.0161456415837,,0.0,9.0,forward
186,-3.37586394102,parado,16.0,,green,parado,-5.46257883668,,0.0,9.0,right
187,1.583600602,left,17.0,,green,parado,0.270921933103,,0.0,9.0,right
188,-38.7442025125,forward,51.0,,red,parado,-40.0390554522,,0.0,9.0,forward
189,2.39617380376,parado,48.0,,red,parado,0.971068460584,,0.0,9.0,forward
190,2.02850400004,forward,55.0,,green,parado,0.830417098162,,0.0,9.0,forward
191,3.36201412298,parado,48.0,,red,parado,2.34776212296,,0.0,9.0,forward
192,3.95332545556,forward,55.0,,green,parado,2.27231839407,,0.0,9.0,forward
193,3.046232275,parado,48.0,,red,parado,1.06956954721,,0.0,9.0,forward
194,-7.77102570073,forward,51.0,,red,parado,-9.29414183823,,0.0,9.0,forward
195,-9.83029976929,left,1.0,,red,parado,-10.3302997693,,0.0,10.0,right
196,3.39212590454,parado,0.0,,red,parado,2.41383671051,,0.0,10.0,right
197,2.83563751085,parado,0.0,,red,parado,1.13957455858,,0.0,10.0,right
198,3.27383205624,parado,0.0,,red,parado,1.85601330082,,0.0,10.0,right
199,3.52650616462,parado,0.0,,red,parado,1.8895901365,,0.0,10.0,right
200,2.93363195837,parado,0.0,,red,parado,1.17037887606,,0.0,10.0,right
201,2.2539786781,forward,19.0,,green,parado,0.787162698918,,0.0,10.0,right
202,3.1421708523,right,78.0,,red,left,2.01518151325,,0.0,10.0,right
203,3.98073660723,parado,36.0,,red,left,2.40965118108,,0.0,10.0,forward
204,3.31766081232,forward,43.0,,green,left,1.32729250871,,0.0,10.0,forward
205,3.33479881916,parado,12.0,,green,left,1.675968413,,0.0,10.0,right
206,3.84000854418,parado,0.0,,red,parado,2.1726091346,,0.0,10.0,right
207,4.42898923271,parado,0.0,,red,parado,2.50898496062,,0.0,10.0,right
208,3.74084246768,parado,12.0,,green,left,1.52634785132,,0.0,10.0,right
209,2.41467745728,forward,19.0,,green,parado,0.544256223439,,0.0,10.0,right
210,1.66772749316,parado,12.0,,green,left,0.460388764517,,0.0,10.0,right
211,1.55867074595,forward,19.0,,green,parado,0.72480699937,,0.0,10.0,right
212,1.37870552641,left,17.0,,green,parado,0.586905225407,,0.0,10.0,right
213,1.61684316376,left,33.0,,green,parado,0.83750779079,,0.0,10.0,left
214,1.22287697993,parado,48.0,,red,parado,0.414455398052,,0.0,10.0,forward
215,1.58901345017,right,30.0,,green,forward,1.08901345017,,0.0,11.0,forward
216,-5.20372925131,parado,32.0,,green,parado,-5.99823597639,,0.0,11.0,left
217,2.52320097526,forward,35.0,,green,parado,1.71477939338,,0.0,11.0,left
218,3.61766363866,parado,68.0,,red,parado,2.35606315103,,0.0,11.0,left
219,3.77732265749,parado,68.0,,red,parado,1.96849083816,,0.0,11.0,left
220,3.63078723896,forward,87.0,,green,right,1.74212591021,,0.0,11.0,left
221,3.69411097496,parado,68.0,,red,parado,1.87871735548,,0.0,11.0,left
222,3.63800212316,forward,67.0,,green,forward,1.79094663568,,0.0,11.0,left
223,2.76420441768,forward,35.0,,green,parado,0.945203356093,,0.0,11.0,left
224,2.41840718803,parado,72.0,,red,left,1.03630497919,,0.0,11.0,left
225,3.86249592239,parado,72.0,,red,left,2.65329232837,,0.0,11.0,left
226,3.46912269724,parado,44.0,,green,left,1.53787473604,,0.0,11.0,left
227,2.59236646956,parado,44.0,,green,left,0.857805120936,,0.0,11.0,left
228,2.99528331446,forward,47.0,,green,left,1.69910007968,,0.0,11.0,left
229,2.95917305308,forward,35.0,,green,parado,1.46153139585,,0.0,11.0,left
230,3.08948223826,parado,72.0,,red,left,1.60989571173,,0.0,11.0,left
231,4.02391272631,parado,72.0,,red,left,2.47917160717,,0.0,11.0,left
232,3.21098029923,forward,47.0,,green,left,1.19902393608,,0.0,11.0,left
233,1.92938663432,forward,35.0,,green,parado,0.323896484706,,0.0,11.0,left
234,2.12501926096,forward,35.0,,green,parado,1.1603259438,,0.0,11.0,left
235,-4.23083125185,parado,32.0,,green,parado,-5.29334088232,,0.0,11.0,left
236,2.84290490474,parado,68.0,,red,parado,1.78039527426,,0.0,11.0,left
237,-7.8408494084,left,69.0,,red,parado,-9.26230186077,,0.0,11.0,left
238,1.65627203511,parado,68.0,,red,parado,0.234819582742,,0.0,11.0,left
239,1.82692028424,parado,68.0,,red,parado,0.998784266686,,0.0,11.0,left
240,1.89430387567,parado,0.0,,red,parado,1.39430387567,,0.0,12.0,right
241,3.18799416133,parado,0.0,,red,parado,2.2408422235,,0.0,12.0,right
242,2.99450008872,parado,0.0,,red,parado,1.40050300805,,0.0,12.0,right
243,2.50551113145,parado,0.0,,red,parado,1.00826108709,,0.0,12.0,right
244,-8.18057806446,left,81.0,,red,forward,-9.43333363018,,0.0,12.0,right
245,1.82404837985,forward,91.0,,green,forward,0.618547631935,,0.0,12.0,right
246,2.71176544226,forward,19.0,,green,parado,1.79974125233,,0.0,12.0,right
247,2.70308098064,parado,0.0,,red,parado,1.34719825951,,0.0,12.0,right
248,3.76429825922,parado,0.0,,red,parado,2.4127577689,,0.0,12.0,right
249,4.65203312106,parado,0.0,,red,parado,2.76988399145,,0.0,12.0,right
250,4.90013115312,parado,4.0,,red,right,2.57411459259,,0.0,12.0,right
251,3.67028260224,forward,91.0,,green,forward,1.22021702568,,0.0,12.0,right
252,-8.66896291111,left,1.0,,red,parado,-10.5041042122,,0.0,12.0,right
253,2.4413979361,forward,91.0,,green,forward,0.115381375571,,0.0,12.0,right
254,1.13843545686,forward,19.0,,green,parado,-0.082263511192,,0.0,12.0,right
255,3.03588169153,parado,0.0,,red,parado,2.34652892832,,0.0,12.0,right
256,3.19703098135,parado,0.0,,red,parado,1.67909013558,,0.0,12.0,right
257,1.8274451322,left,17.0,,green,parado,0.228929641532,,0.0,12.0,right
258,2.30702855538,parado,68.0,,red,parado,1.39330598928,,0.0,12.0,left
259,-9.24796807558,left,69.0,,red,parado,-10.4014823533,,0.0,12.0,left
260,2.91440853732,parado,68.0,,red,parado,1.76089425963,,0.0,12.0,left
261,2.46318614269,forward,35.0,,green,parado,1.00598187403,,0.0,12.0,left
262,1.03776782954,forward,35.0,,green,parado,-0.193825241807,,0.0,12.0,left
263,1.1691355149,parado,36.0,,red,left,0.360713933021,,0.0,12.0,forward
264,-9.24477627234,left,37.0,,red,left,-9.82934402979,,0.0,12.0,forward
265,3.26210201823,parado,92.0,,red,right,2.76210201823,,0.0,13.0,forward
266,3.2842754423,parado,48.0,,red,parado,1.65322443319,,0.0,13.0,forward
267,2.7959179143,parado,48.0,,red,parado,1.15378019315,,0.0,13.0,forward
268,2.38619958067,forward,55.0,,green,parado,0.988240623518,,0.0,13.0,forward
269,3.60934744703,parado,24.0,,red,forward,2.41624765669,,0.0,13.0,forward
270,2.9970543326,forward,31.0,,green,forward,1.19238060908,,0.0,13.0,forward
271,2.85864373133,parado,24.0,,red,forward,1.36011656503,,0.0,13.0,forward
272,3.16211436739,parado,24.0,,red,forward,1.73279250173,,0.0,13.0,forward
273,3.83483827794,parado,92.0,,red,right,2.25378109424,,0.0,13.0,forward
274,3.18304999858,parado,24.0,,red,forward,1.26563085961,,0.0,13.0,forward
275,3.80329702197,parado,36.0,,red,left,2.21177202268,,0.0,13.0,forward
276,2.40083804195,left,41.0,,green,left,0.499189530964,,0.0,13.0,forward
277,3.21496345694,left,17.0,,green,parado,1.55613305078,,0.0,13.0,right
278,3.2194568221,left,33.0,,green,parado,1.61197509363,,0.0,13.0,left
279,2.35779184827,parado,68.0,,red,parado,0.74806343722,,0.0,13.0,left
280,2.20471327943,left,33.0,,green,parado,1.0258173553,,0.0,13.0,left
281,-39.1732014563,forward,51.0,,red,parado,-40.275558096,,0.0,13.0,forward
282,2.20053863941,parado,48.0,,red,parado,0.802579682257,,0.0,13.0,forward
283,1.44223756667,parado,48.0,,red,parado,0.341968246965,,0.0,13.0,forward
284,1.16155987796,parado,24.0,,red,forward,0.440441094624,,0.0,13.0,forward
285,2.1127660219,parado,12.0,,green,left,1.6127660219,,0.0,14.0,right
286,2.5717760801,left,17.0,,green,parado,1.51539306915,,0.0,14.0,right
287,-8.08894897578,forward,63.0,,red,forward,-9.37483701583,,0.0,14.0,left
288,-8.75733327387,forward,63.0,,red,forward,-10.1756080746,,0.0,14.0,left
289,2.25000437178,forward,67.0,,green,forward,0.831729571045,,0.0,14.0,left
290,1.64914079788,forward,47.0,,green,left,0.524138611988,,0.0,14.0,left
291,2.23977761457,forward,67.0,,green,forward,0.94359437979,,0.0,14.0,left
292,2.3527439975,left,33.0,,green,parado,1.23285519021,,0.0,14.0,left
293,2.32235968587,left,53.0,,green,parado,1.14598768712,,0.0,14.0,forward
294,2.13017709505,parado,12.0,,green,left,0.937077304713,,0.0,14.0,right
295,0.829171615357,left,17.0,,green,parado,-0.235916932167,,0.0,14.0,right
296,3.18726678522,left,33.0,,green,parado,2.61804905679,,0.0,14.0,left
297,-8.88459668964,forward,71.0,,red,parado,-10.4782300823,,0.0,14.0,left
298,2.39703102515,left,33.0,,green,parado,1.21813510102,,0.0,14.0,left
299,2.78861539855,parado,92.0,,red,right,1.59009988597,,0.0,14.0,forward
300,3.29710800801,forward,55.0,,green,parado,1.90280030873,,0.0,14.0,forward
301,-18.9782775765,left,29.0,,green,forward,-20.6268315805,,0.0,14.0,forward
302,3.26933277163,forward,43.0,,green,left,1.77080560533,,0.0,14.0,forward
303,2.83914321724,parado,80.0,,red,forward,1.20447683143,,0.0,14.0,right
304,2.35432291896,forward,91.0,,green,forward,0.934751310344,,0.0,14.0,right
305,2.30133173231,parado,36.0,,red,left,1.80133173231,,0.0,15.0,forward
306,4.02741989122,parado,36.0,,red,left,2.87675402506,,0.0,15.0,forward
307,3.92709138528,parado,36.0,,red,left,1.91338143967,,0.0,15.0,forward
308,3.92778127069,parado,36.0,,red,left,1.96423557805,,0.0,15.0,forward
309,4.08459648913,forward,43.0,,green,left,2.12070585379,,0.0,15.0,forward
310,3.60925141171,left,53.0,,green,parado,1.56695316714,,0.0,15.0,forward
311,2.38153398855,forward,15.0,,green,left,0.576908282691,,0.0,15.0,right
312,1.42707241498,forward,19.0,,green,parado,0.236305420704,,0.0,15.0,right
313,2.09123305576,parado,0.0,,red,parado,1.37769684827,,0.0,15.0,right
314,1.62650417955,parado,12.0,,green,left,0.580887651673,,0.0,15.0,right
315,1.4114029406,forward,19.0,,green,parado,0.22063594633,,0.0,15.0,right
316,2.41146701213,forward,19.0,,green,parado,1.70576554183,,0.0,15.0,right
317,2.86989352407,parado,4.0,,red,right,1.664160018,,0.0,15.0,right
318,2.76957366353,forward,19.0,,green,parado,1.33462690149,,0.0,15.0,right
319,0.948706903466,forward,19.0,,green,parado,-0.436079928297,,0.0,15.0,right
320,1.21382784568,parado,0.0,,red,parado,0.709285681543,,0.0,15.0,right
321,1.24017798251,parado,0.0,,red,parado,0.633264059673,,0.0,15.0,right
322,0.81650389665,forward,19.0,,green,parado,0.196414905393,,0.0,15.0,right
323,1.36691759819,parado,0.0,,red,parado,0.862375434051,,0.0,15.0,right
324,1.15140987133,parado,0.0,,red,parado,0.467951072235,,0.0,15.0,right
325,1.9483459481,parado,72.0,,red,left,1.4483459481,,0.0,16.0,left
326,3.12158635773,parado,72.0,,red,left,2.14741338368,,0.0,16.0,left
327,3.89258200617,parado,72.0,,red,left,2.33178882731,,0.0,16.0,left
328,-38.260905131,forward,75.0,,red,left,-40.2071961341,,0.0,16.0,left
329,4.48772147767,left,45.0,,green,left,2.54143047458,,0.0,16.0,left
330,3.75025542834,parado,48.0,,red,parado,1.50639468951,,0.0,16.0,forward
331,3.71163078681,parado,48.0,,red,parado,1.83650307264,,0.0,16.0,forward
332,2.64008737875,left,53.0,,green,parado,0.784271985344,,0.0,16.0,forward
333,3.84458783465,parado,80.0,,red,forward,2.19603383065,,0.0,16.0,right
334,4.21074195251,parado,80.0,,red,forward,2.28844803519,,0.0,16.0,right
335,2.17254871239,forward,15.0,,green,left,0.0671777361335,,0.0,16.0,right
336,2.36645815458,right,18.0,,green,parado,1.28018379838,,0.0,16.0,right
337,2.66069883321,left,53.0,,green,parado,1.47746975592,,0.0,16.0,forward
338,4.34600289074,right,18.0,,green,parado,2.69744888674,,0.0,16.0,right
339,4.48738944244,forward,55.0,,green,parado,2.31438799707,,0.0,16.0,forward
340,4.35737493195,parado,0.0,,red,parado,2.11368021073,,0.0,16.0,right
341,4.59993921599,parado,0.0,,red,parado,2.42125175002,,0.0,16.0,right
342,3.71276981371,right,18.0,,green,parado,1.41280020572,,0.0,16.0,right
343,3.30888678427,parado,48.0,,red,parado,1.45250187741,,0.0,16.0,forward
344,3.84599616531,forward,43.0,,green,left,2.19155277318,,0.0,16.0,forward
345,0.798022711211,forward,35.0,,green,parado,0.298022711211,,0.0,17.0,left
