,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
117,0.507500908418,right,22.0,,green,parado,2.54976778748,,0.0,6.0,right
118,0.507034833923,left,5.0,,red,parado,-9.94713280018,,0.0,6.0,forward
119,0.501722180637,left,17.0,,green,parado,0.167400892961,,0.0,6.0,forward
120,0.502164359614,forward,23.0,,green,parado,0.882641006864,,0.0,6.0,right
121,0.502168049585,forward,31.0,,red,parado,-10.4685457851,,0.0,6.0,right
122,0.50375112888,forward,75.0,,red,forward,-9.72071298202,,0.0,6.0,right
123,0.503975151691,parado,24.0,,green,forward,-4.16196975544,,0.0,6.0,right
124,0.503121092248,forward,39.0,,green,left,1.12965392041,,0.0,6.0,right
125,0.507500908418,right,22.0,,green,parado,1.77820131508,,0.0,6.0,right
126,0.507699024037,right,18.0,,green,parado,0.418640697937,,0.0,6.0,forward
127,0.503477965591,parado,60.0,,red,forward,2.65950112153,,0.0,6.0,left
128,0.503477965591,parado,60.0,,red,forward,1.84002082483,,0.0,6.0,left
129,0.505729572097,left,61.0,,red,forward,-9.02382765767,,0.0,6.0,left
130,0.505729572097,left,61.0,,red,forward,-40.9647924457,,0.0,6.0,left
131,0.503072526873,parado,80.0,,green,forward,-5.93964176091,,0.0,6.0,left
132,0.509060247736,parado,64.0,,green,parado,-4.05012108152,,0.0,6.0,left
133,0.509060247736,parado,64.0,,green,parado,-4.14020157543,,0.0,6.0,left
134,0.504386114213,forward,67.0,,green,parado,1.03661869415,,0.0,6.0,left
135,0.506669874453,parado,44.0,,red,left,0.567817971122,,0.0,6.0,left
136,0.504898979301,parado,48.0,,green,left,0.887300779846,,0.0,6.0,left
137,0.509060247736,parado,64.0,,green,parado,-4.14441530647,,0.0,6.0,left
138,0.504386114213,forward,67.0,,green,parado,0.652363564283,,0.0,6.0,left
139,0.50711829886,left,41.0,,red,parado,-10.7365253737,,0.0,6.0,left
140,0.507922828582,right,86.0,,red,right,1.58965914542,,0.0,7.0,left
141,0.507699024037,right,18.0,,green,parado,1.8122198379,,0.0,7.0,forward
142,0.509060247736,parado,64.0,,green,parado,-5.1639174046,,0.0,7.0,left
143,0.504386114213,forward,67.0,,green,parado,1.60581694774,,0.0,7.0,left
144,0.509060247736,parado,64.0,,green,parado,-4.49997885696,,0.0,7.0,left
145,0.50711829886,left,41.0,,red,parado,-40.4500987379,,0.0,7.0,left
146,0.505729572097,left,61.0,,red,forward,-9.9375373865,,0.0,7.0,left
147,0.505729572097,left,61.0,,red,forward,-10.5662301205,,0.0,7.0,left
148,0.507922828582,right,86.0,,red,right,0.469409182286,,0.0,7.0,left
149,0.500214216779,forward,15.0,,green,left,1.0537344708,,0.0,7.0,forward
150,0.5061661432,right,14.0,,green,left,1.67378506812,,0.0,7.0,forward
151,0.505729572097,left,61.0,,red,forward,-10.1293706031,,0.0,7.0,left
152,0.506661370985,right,62.0,,red,forward,0.0804293256821,,0.0,7.0,left
153,0.500332445118,forward,27.0,,green,forward,1.18549119828,,0.0,7.0,right
154,0.505443836641,parado,8.0,,red,left,1.49524934708,,0.0,7.0,forward
155,0.508923181238,forward,11.0,,red,left,-9.24693290093,,0.0,7.0,forward
156,0.5061661432,right,14.0,,green,left,0.391894584777,,0.0,7.0,forward
157,0.506286180616,left,65.0,,green,parado,0.80906951443,,0.0,7.0,left
158,0.50866753746,forward,71.0,,red,forward,-10.1707416436,,0.0,7.0,forward
159,0.501089180984,left,9.0,,red,left,-10.0900051005,,0.0,7.0,forward
160,0.508923181238,forward,11.0,,red,left,-10.8462412648,,0.0,7.0,forward
161,0.504605942213,parado,12.0,,green,left,1.20122638854,,0.0,7.0,forward
162,0.501959642271,parado,52.0,,green,right,-5.60457081126,,0.0,7.0,forward
163,0.501722180637,left,17.0,,green,parado,0.489381725119,,0.0,7.0,forward
164,0.507500908418,right,22.0,,green,parado,0.72394074366,,0.0,7.0,right
165,0.501722180637,left,17.0,,green,parado,0.47691180351,,0.0,7.0,forward
166,0.509772790173,right,74.0,,red,forward,2.20123346587,,0.0,7.0,right
167,0.502164359614,forward,23.0,,green,parado,1.36811351136,,0.0,7.0,right
168,0.508323301888,left,33.0,,red,left,-39.9583391126,,0.0,7.0,right
169,0.500161904365,parado,32.0,,red,left,1.96765767032,,0.0,7.0,right
170,0.500161904365,parado,32.0,,red,left,1.06568958614,,0.0,7.0,right
171,0.506285764553,left,37.0,,green,left,0.607199120194,,0.0,7.0,right
172,0.504898979301,parado,48.0,,green,left,-0.606597580833,,0.0,7.0,left
173,0.506409190035,forward,43.0,,red,parado,-39.2804853461,,0.0,7.0,left
174,0.507922828582,right,86.0,,red,right,0.750110963201,,0.0,7.0,left
175,0.506285764553,left,37.0,,green,left,1.97370265598,,0.0,8.0,right
176,0.50847525018,forward,59.0,,green,right,0.2699735414,,0.0,8.0,right
177,0.507500908418,right,22.0,,green,parado,1.65417550095,,0.0,8.0,right
178,0.507500908418,right,22.0,,green,parado,1.1981356012,,0.0,8.0,right
179,0.506856186243,forward,7.0,,red,parado,-10.421244556,,0.0,8.0,forward
180,0.501722180637,left,17.0,,green,parado,1.08566667291,,0.0,8.0,forward
181,0.506695988314,parado,28.0,,red,parado,2.2985988413,,0.0,8.0,right
182,0.507213289345,parado,20.0,,green,parado,-5.0434908343,,0.0,8.0,right
183,0.503121092248,forward,39.0,,green,left,1.39090995525,,0.0,8.0,right
184,0.505567038011,left,89.0,,red,right,-39.0953860336,,0.0,8.0,right
185,0.509772790173,right,74.0,,red,forward,2.46222120593,,0.0,8.0,right
186,0.504605942213,parado,12.0,,green,left,1.62989924983,,0.0,8.0,forward
187,0.504637615017,left,13.0,,green,left,0.536781752147,,0.0,8.0,forward
188,0.507500908418,right,22.0,,green,parado,1.6152515685,,0.0,8.0,right
189,0.507034833923,left,5.0,,red,parado,-9.40506560492,,0.0,8.0,forward
190,0.507034833923,left,5.0,,red,parado,-10.285473158,,0.0,8.0,forward
191,0.507034833923,left,5.0,,red,parado,-10.9121263219,,0.0,8.0,forward
192,0.507699024037,right,18.0,,green,parado,-0.315641011918,,0.0,8.0,forward
193,0.503469298953,forward,83.0,,green,forward,0.0600402509164,,0.0,8.0,left
194,0.504898979301,parado,48.0,,green,left,-0.547554550063,,0.0,8.0,left
195,0.506409190035,forward,43.0,,red,parado,-10.7104956698,,0.0,9.0,left
196,0.507860623356,parado,40.0,,red,parado,1.29758781252,,0.0,9.0,left
197,0.507860623356,parado,40.0,,red,parado,2.28567432503,,0.0,9.0,left
198,0.506286180616,left,65.0,,green,parado,2.33966464801,,0.0,9.0,left
199,0.507034833923,left,5.0,,red,parado,-10.7343410583,,0.0,9.0,forward
200,0.501722180637,left,17.0,,green,parado,0.477759086898,,0.0,9.0,forward
201,0.507500908418,right,22.0,,green,parado,2.54855158097,,0.0,9.0,right
202,0.507941638921,left,45.0,,red,left,-10.3958643262,,0.0,9.0,left
203,0.506669874453,parado,44.0,,red,left,1.45849964308,,0.0,9.0,left
204,0.508232272324,forward,51.0,,green,left,0.701970012727,,0.0,9.0,left
205,0.507941638921,left,45.0,,red,left,-10.0954905612,,0.0,9.0,left
206,0.500432961925,forward,47.0,,red,left,-40.6605994371,,0.0,9.0,left
207,0.507941638921,left,45.0,,red,left,-10.1126697561,,0.0,9.0,left
208,0.508232272324,forward,51.0,,green,left,0.585168393426,,0.0,9.0,left
209,0.506286180616,left,65.0,,green,parado,1.87686215854,,0.0,9.0,left
210,0.50526383353,forward,63.0,,red,forward,-9.98066028095,,0.0,9.0,left
211,0.507311863346,left,81.0,,green,forward,-19.6941014233,,0.0,9.0,left
212,0.506286180616,left,65.0,,green,parado,0.346715060602,,0.0,9.0,left
213,0.507034833923,left,5.0,,red,parado,-39.9356050691,,0.0,9.0,forward
214,0.506856186243,forward,7.0,,red,parado,-10.6471395179,,0.0,9.0,forward
215,0.507213289345,parado,20.0,,green,parado,-5.3576563018,,0.0,10.0,right
216,0.500332445118,forward,27.0,,green,forward,0.288830328806,,0.0,10.0,right
217,0.506695988314,parado,28.0,,red,parado,1.04860827106,,0.0,10.0,right
218,0.506695988314,parado,28.0,,red,parado,1.55364291425,,0.0,10.0,right
219,0.506695988314,parado,28.0,,red,parado,2.61598294091,,0.0,10.0,right
220,0.507500908418,right,22.0,,green,parado,2.65924761189,,0.0,10.0,right
221,0.507699024037,right,18.0,,green,parado,0.0401743809156,,0.0,10.0,forward
222,0.509060247736,parado,64.0,,green,parado,-5.15939305663,,0.0,10.0,left
223,0.508232272324,forward,51.0,,green,left,1.80019707703,,0.0,10.0,left
224,0.507941638921,left,45.0,,red,left,-10.2643690038,,0.0,10.0,left
225,0.507941638921,left,45.0,,red,left,-10.9821684121,,0.0,10.0,left
226,0.508232272324,forward,51.0,,green,left,1.72341036883,,0.0,10.0,left
227,0.507941638921,left,45.0,,red,left,-9.44750535075,,0.0,10.0,left
228,0.504898979301,parado,48.0,,green,left,1.35845668466,,0.0,10.0,left
229,0.504386114213,forward,67.0,,green,parado,0.631821520635,,0.0,10.0,left
230,0.507860623356,parado,40.0,,red,parado,0.951832085498,,0.0,10.0,left
231,0.506409190035,forward,43.0,,red,parado,-10.3895312995,,0.0,10.0,left
232,0.508222936024,right,82.0,,green,forward,1.31738671063,,0.0,10.0,left
233,0.507213289345,parado,20.0,,green,parado,-5.80730914054,,0.0,10.0,right
234,0.506695988314,parado,28.0,,red,parado,0.621968681575,,0.0,10.0,right
235,0.508323301888,left,33.0,,red,left,-9.56581367387,,0.0,10.0,right
236,0.508323301888,left,33.0,,red,left,-10.9272171066,,0.0,10.0,right
237,0.506285764553,left,37.0,,green,left,-0.343664599223,,0.0,10.0,right
238,0.507860623356,parado,40.0,,red,parado,1.78297819381,,0.0,10.0,left
239,0.506661370985,right,62.0,,red,forward,0.607216681407,,0.0,10.0,left
240,0.506376346887,left,69.0,,red,forward,-40.6230063369,,0.0,11.0,forward
241,0.501089180984,left,9.0,,red,left,-10.4962432528,,0.0,11.0,forward
242,0.508923181238,forward,11.0,,red,left,-40.0542279047,,0.0,11.0,forward
243,0.501089180984,left,9.0,,red,left,-9.57202752625,,0.0,11.0,forward
244,0.508923181238,forward,11.0,,red,left,-9.25420520654,,0.0,11.0,forward
245,0.500214216779,forward,15.0,,green,left,2.93080396002,,0.0,11.0,forward
246,0.507699024037,right,18.0,,green,parado,1.41178016652,,0.0,11.0,forward
247,0.50711829886,left,41.0,,red,parado,-9.97788644938,,0.0,11.0,left
248,0.507922828582,right,86.0,,red,right,0.542544674323,,0.0,11.0,left
249,0.506286180616,left,65.0,,green,parado,1.62363969295,,0.0,11.0,left
250,0.509060247736,parado,64.0,,green,parado,-4.89525601191,,0.0,11.0,left
251,0.508222936024,right,82.0,,green,forward,0.340722830565,,0.0,11.0,left
252,0.501722180637,left,17.0,,green,parado,0.279305092274,,0.0,11.0,forward
253,0.506285764553,left,37.0,,green,left,1.19741605703,,0.0,11.0,right
254,0.507699024037,right,18.0,,green,parado,0.944128013528,,0.0,11.0,forward
255,0.507922828582,right,86.0,,red,right,1.14776964363,,0.0,11.0,left
256,0.509714882305,left,77.0,,green,forward,-19.4191383196,,0.0,11.0,forward
257,0.508923181238,forward,11.0,,red,left,-10.6555134368,,0.0,11.0,forward
258,0.508923181238,forward,11.0,,red,left,-10.0337447046,,0.0,11.0,forward
259,0.5061661432,right,14.0,,green,left,1.37626392497,,0.0,11.0,forward
260,0.507860623356,parado,40.0,,red,parado,2.16257949084,,0.0,11.0,left
261,0.509060247736,parado,64.0,,green,parado,-5.57733986649,,0.0,11.0,left
262,0.506286180616,left,65.0,,green,parado,1.60979300737,,0.0,11.0,left
263,0.504633006075,forward,79.0,,green,forward,2.27766005974,,0.0,11.0,forward
264,0.507699024037,right,18.0,,green,parado,-0.288303441199,,0.0,11.0,forward
265,0.509060247736,parado,64.0,,green,parado,-5.74003543681,,0.0,11.0,left
266,0.504386114213,forward,67.0,,green,parado,0.99646813946,,0.0,11.0,left
267,0.506409190035,forward,43.0,,red,parado,-10.2445247219,,0.0,11.0,left
268,0.503072526873,parado,80.0,,green,forward,-5.98782157023,,0.0,11.0,left
269,0.509060247736,parado,64.0,,green,parado,-5.56888874785,,0.0,11.0,left
270,0.509060247736,parado,64.0,,green,parado,-5.96340445401,,0.0,11.0,left
271,0.507860623356,parado,40.0,,red,parado,1.61265223032,,0.0,11.0,left
272,0.50711829886,left,41.0,,red,parado,-40.3581113164,,0.0,11.0,left
273,0.50711829886,left,41.0,,red,parado,-10.4471499762,,0.0,11.0,left
274,0.503693347397,left,49.0,,green,left,1.41386308464,,0.0,11.0,left
275,0.508923181238,forward,11.0,,red,left,-9.98432643813,,0.0,12.0,forward
276,0.501089180984,left,9.0,,red,left,-9.83736910024,,0.0,12.0,forward
277,0.505443836641,parado,8.0,,red,left,1.39529113864,,0.0,12.0,forward
278,0.508923181238,forward,11.0,,red,left,-9.41984261137,,0.0,12.0,forward
279,0.508923181238,forward,11.0,,red,left,-9.00981246807,,0.0,12.0,forward
280,0.501089180984,left,9.0,,red,left,-9.25082789711,,0.0,12.0,forward
281,0.5061661432,right,14.0,,green,left,0.322965539169,,0.0,12.0,forward
282,0.504463334918,forward,87.0,,red,right,-10.3065066541,,0.0,12.0,left
283,0.507860623356,parado,40.0,,red,parado,0.875270439599,,0.0,12.0,left
284,0.50711829886,left,41.0,,red,parado,-9.1702033979,,0.0,12.0,left
285,0.509060247736,parado,64.0,,green,parado,-4.78804566723,,0.0,12.0,left
286,0.509060247736,parado,64.0,,green,parado,-5.26105081862,,0.0,12.0,left
287,0.506286180616,left,65.0,,green,parado,1.17122009129,,0.0,12.0,left
288,0.507500908418,right,22.0,,green,parado,1.79496612283,,0.0,12.0,right
289,0.509714882305,left,77.0,,green,forward,-20.4812049824,,0.0,12.0,forward
290,0.507699024037,right,18.0,,green,parado,0.693634012749,,0.0,12.0,forward
291,0.509638650819,left,93.0,,green,right,-19.269648746,,0.0,12.0,left
292,0.507860623356,parado,40.0,,red,parado,1.78813824382,,0.0,12.0,left
293,0.50711829886,left,41.0,,red,parado,-39.5245046832,,0.0,12.0,left
294,0.507860623356,parado,40.0,,red,parado,1.04763335878,,0.0,12.0,left
295,0.509060247736,parado,64.0,,green,parado,-5.11924343971,,0.0,13.0,left
296,0.509060247736,parado,64.0,,green,parado,-4.44422781579,,0.0,13.0,left
297,0.509060247736,parado,64.0,,green,parado,-5.87649862576,,0.0,13.0,left
298,0.50711829886,left,41.0,,red,parado,-39.6303258971,,0.0,13.0,left
299,0.50526383353,forward,63.0,,red,forward,-10.263979928,,0.0,13.0,left
300,0.503469298953,forward,83.0,,green,forward,0.595383750626,,0.0,13.0,left
301,0.509060247736,parado,64.0,,green,parado,-4.38632454675,,0.0,13.0,left
302,0.507860623356,parado,40.0,,red,parado,2.25293595983,,0.0,13.0,left
303,0.50711829886,left,41.0,,red,parado,-9.19580539616,,0.0,13.0,left
304,0.506286180616,left,65.0,,green,parado,2.2067569128,,0.0,13.0,left
305,0.50054765893,left,29.0,,red,parado,-10.6573752519,,0.0,13.0,right
306,0.506285764553,left,37.0,,green,left,0.137723749719,,0.0,13.0,right
307,0.502524993239,left,21.0,,green,parado,1.01865593481,,0.0,13.0,right
308,0.507860623356,parado,40.0,,red,parado,2.44433567704,,0.0,13.0,left
309,0.507860623356,parado,40.0,,red,parado,0.756419250353,,0.0,13.0,left
310,0.509060247736,parado,64.0,,green,parado,-5.8979480131,,0.0,13.0,left
311,0.506286180616,left,65.0,,green,parado,1.10234010443,,0.0,13.0,left
312,0.503693347397,left,49.0,,green,left,1.16900168543,,0.0,13.0,left
313,0.506695988314,parado,28.0,,red,parado,0.699238830054,,0.0,13.0,right
314,0.506695988314,parado,28.0,,red,parado,1.05292710316,,0.0,13.0,right
315,0.509060247736,parado,64.0,,green,parado,-4.41910318059,,0.0,14.0,left
316,0.506286180616,left,65.0,,green,parado,2.89998760798,,0.0,14.0,left
317,0.504388687757,forward,19.0,,green,parado,2.18031515274,,0.0,14.0,forward
318,0.507699024037,right,18.0,,green,parado,0.120323002867,,0.0,14.0,forward
319,0.50711829886,left,41.0,,red,parado,-9.91700897456,,0.0,14.0,left
320,0.509060247736,parado,64.0,,green,parado,-4.46751948215,,0.0,14.0,left
321,0.509060247736,parado,64.0,,green,parado,-4.62804060627,,0.0,14.0,left
322,0.509060247736,parado,64.0,,green,parado,-4.07346693432,,0.0,14.0,left
323,0.504386114213,forward,67.0,,green,parado,0.924809902431,,0.0,14.0,left
324,0.507941638921,left,45.0,,red,left,-10.3564718511,,0.0,14.0,left
325,0.507941638921,left,45.0,,red,left,-10.5289024127,,0.0,14.0,left
326,0.508232272324,forward,51.0,,green,left,1.43742764501,,0.0,14.0,left
327,0.503693347397,left,49.0,,green,left,1.80236845122,,0.0,14.0,left
328,0.50847525018,forward,59.0,,green,right,1.70248955877,,0.0,14.0,right
329,0.502164359614,forward,23.0,,green,parado,0.191900958111,,0.0,14.0,right
330,0.507500908418,right,22.0,,green,parado,0.977643092784,,0.0,14.0,right
331,0.50054765893,left,29.0,,red,parado,-9.02471570335,,0.0,14.0,right
332,0.506695988314,parado,28.0,,red,parado,2.56694866398,,0.0,14.0,right
333,0.506695988314,parado,28.0,,red,parado,1.31547797286,,0.0,14.0,right
334,0.50847525018,forward,59.0,,green,right,1.39342735234,,0.0,14.0,right
335,0.502524993239,left,21.0,,green,parado,0.199842007881,,0.0,14.0,right
336,0.508232272324,forward,51.0,,green,left,0.674437197804,,0.0,14.0,left
337,0.505404882087,parado,4.0,,red,parado,0.926417572466,,0.0,14.0,forward
338,0.507034833923,left,5.0,,red,parado,-9.52571849619,,0.0,14.0,forward
339,0.507034833923,left,5.0,,red,parado,-9.90906969313,,0.0,14.0,forward
340,0.507500908418,right,22.0,,green,parado,1.7411010978,,0.0,15.0,right
341,0.504633006075,forward,79.0,,green,forward,2.43586228983,,0.0,15.0,forward
342,0.506480848696,parado,16.0,,green,parado,-5.49849214701,,0.0,15.0,forward
343,0.507699024037,right,18.0,,green,parado,1.15454391753,,0.0,15.0,forward
344,0.500432961925,forward,47.0,,red,left,-10.526710229,,0.0,15.0,left
345,0.508232272324,forward,51.0,,green,left,1.33663537461,,0.0,15.0,left
346,0.509060247736,parado,64.0,,green,parado,-5.43050726435,,0.0,15.0,left
347,0.504898979301,parado,48.0,,green,left,1.0459350733,,0.0,15.0,left
348,0.509060247736,parado,64.0,,green,parado,-4.33924411225,,0.0,15.0,left
