,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
58,2.35556763943,parado,24.0,,red,parado,2.26440886452,,0.0,3.0,forward
59,-6.81798935049,forward,27.0,,red,parado,-10.3969934086,,0.0,3.0,forward
60,2.28132970233,parado,24.0,,red,parado,1.02930794551,,0.0,3.0,forward
61,2.25156876371,parado,24.0,,red,parado,1.08114297392,,0.0,3.0,forward
62,-2.91821001788,parado,16.0,,green,parado,-5.34400460074,,0.0,3.0,forward
63,1.14095227553,left,17.0,,green,parado,-0.40542685226,,0.0,3.0,forward
64,-18.9933490556,forward,63.0,,red,left,-40.0412559627,,0.0,3.0,right
65,1.3404545068,left,21.0,,green,parado,0.61668676033,,0.0,4.0,right
66,-4.65625836326,forward,67.0,,red,parado,-10.9829290579,,0.0,4.0,left
67,-4.32560402422,left,65.0,,red,parado,-10.1629518697,,0.0,4.0,left
68,-2.12485447711,parado,40.0,,green,parado,-5.75874073377,,0.0,4.0,left
69,2.28318860259,left,41.0,,green,parado,1.85511926353,,0.0,4.0,left
70,1.57864170789,forward,43.0,,green,parado,1.28401105049,,0.0,4.0,left
71,3.08814433837,left,41.0,,green,parado,2.75150577285,,0.0,4.0,left
72,-3.12673085428,parado,16.0,,green,parado,-4.87932385988,,0.0,4.0,forward
73,2.5764273384,forward,19.0,,green,parado,1.99086808052,,0.0,4.0,forward
74,-2.996404547,parado,16.0,,green,parado,-4.15429190891,,0.0,4.0,forward
75,2.48317459942,forward,35.0,,green,left,1.64133426276,,0.0,4.0,forward
76,2.62693447239,right,62.0,,red,left,1.83419462488,,0.0,4.0,right
77,2.74029295282,left,41.0,,green,parado,1.89244156726,,0.0,5.0,left
78,-8.56857387313,left,69.0,,green,forward,-19.5128137585,,0.0,5.0,left
79,1.66049003877,forward,43.0,,green,parado,1.23959214376,,0.0,5.0,left
80,3.30645170588,left,41.0,,green,parado,2.50246398253,,0.0,5.0,left
81,3.19287829558,parado,24.0,,red,parado,2.48096197452,,0.0,5.0,forward
82,-28.4947335827,left,45.0,,red,right,-39.3294011762,,0.0,5.0,forward
83,0.962830665462,parado,32.0,,green,left,0.169781889024,,0.0,5.0,forward
84,2.52379759147,forward,35.0,,green,left,1.32283328381,,0.0,5.0,forward
85,2.86758303268,forward,19.0,,green,parado,1.89683993122,,0.0,5.0,forward
86,-19.1296532536,left,73.0,,red,right,-40.7017192364,,0.0,5.0,left
87,-7.29247091291,left,65.0,,red,parado,-10.7632838558,,0.0,5.0,left
88,2.58598224247,left,41.0,,green,parado,1.36134214004,,0.0,5.0,left
89,-7.73401013243,forward,27.0,,red,parado,-9.15003091438,,0.0,6.0,forward
90,3.2576451455,parado,24.0,,red,parado,1.72597284763,,0.0,6.0,forward
91,3.01056916678,parado,24.0,,red,parado,1.13467061531,,0.0,6.0,forward
92,-8.40857203096,forward,27.0,,red,parado,-10.5884185129,,0.0,6.0,forward
93,3.43285167814,parado,24.0,,red,parado,2.34984960611,,0.0,6.0,forward
94,1.46859511121,left,17.0,,green,parado,0.0798121078237,,0.0,6.0,forward
95,3.04172110563,parado,4.0,,red,parado,2.44891689431,,0.0,6.0,right
96,-3.18810048971,parado,20.0,,green,parado,-4.00459421094,,0.0,6.0,right
97,1.75726975352,left,21.0,,green,parado,1.50385774683,,0.0,6.0,right
98,1.89587493257,left,57.0,,green,left,1.6008809559,,0.0,6.0,left
99,1.40407111189,parado,72.0,,red,right,0.856153480616,,0.0,6.0,left
100,-9.3197427139,left,77.0,,green,right,-20.3423137324,,0.0,6.0,left
101,-2.2119820503,parado,76.0,,green,right,-5.93053622634,,0.0,6.0,left
102,2.32811642583,left,41.0,,green,parado,1.56865254089,,0.0,6.0,left
103,2.65652092057,forward,19.0,,green,parado,1.28140059554,,0.0,6.0,forward
104,2.29292965377,parado,28.0,,red,left,1.83247998874,,0.0,6.0,forward
105,1.96157516488,parado,28.0,,red,left,0.483755849107,,0.0,6.0,forward
106,1.95461098971,forward,35.0,,green,left,0.404636805502,,0.0,6.0,forward
107,-3.65272683107,parado,20.0,,green,parado,-5.09465866728,,0.0,6.0,right
108,1.86392229596,parado,80.0,,red,forward,1.84231512087,,0.0,6.0,right
109,1.4648762858,right,78.0,,green,right,1.426556435,,0.0,7.0,left
110,2.65422778295,parado,80.0,,red,forward,2.71209512704,,0.0,7.0,right
111,2.65842081807,parado,80.0,,red,forward,1.33549996171,,0.0,7.0,right
112,-3.02138221552,parado,36.0,,green,forward,-5.49578168729,,0.0,7.0,right
113,0.956686825406,forward,11.0,,green,right,0.508005908754,,0.0,7.0,right
114,1.82442914275,forward,15.0,,green,left,1.67034717735,,0.0,7.0,right
115,1.76085239528,left,21.0,,green,parado,0.852220465667,,0.0,7.0,right
116,-18.6230724323,forward,47.0,,red,right,-39.1327420392,,0.0,7.0,forward
117,-34.3619497056,left,45.0,,red,right,-40.7302949771,,0.0,7.0,forward
118,1.71440236837,parado,48.0,,red,forward,1.64938285727,,0.0,7.0,forward
119,2.2214415273,parado,48.0,,red,forward,1.87127950205,,0.0,7.0,forward
120,-1.35913646025,parado,52.0,,green,forward,-4.8291266505,,0.0,7.0,forward
121,2.1140893279,forward,35.0,,green,left,1.65041063388,,0.0,7.0,forward
122,2.44824500302,forward,19.0,,green,parado,1.18292442153,,0.0,7.0,forward
123,2.57295035619,forward,19.0,,green,parado,1.47353320784,,0.0,7.0,forward
124,2.82869607054,forward,35.0,,green,left,2.25682763508,,0.0,7.0,forward
125,1.99883879854,left,21.0,,green,parado,0.822477166521,,0.0,7.0,right
126,-28.6840127953,left,1.0,,red,right,-39.4580452869,,0.0,7.0,right
127,-8.33304369791,forward,7.0,,red,parado,-10.1288375985,,0.0,7.0,right
128,1.79869412162,forward,23.0,,green,parado,0.749252280492,,0.0,7.0,right
129,2.96852463139,parado,4.0,,red,parado,1.89590875788,,0.0,7.0,right
130,-15.198991629,left,61.0,,red,left,-9.82925722459,,0.0,7.0,right
131,1.29926181021,forward,15.0,,green,left,-0.53937275852,,0.0,7.0,right
132,2.10833371478,forward,19.0,,green,parado,0.994086168271,,0.0,7.0,forward
133,-4.10782562897,left,25.0,,red,parado,-10.2790490895,,0.0,7.0,forward
134,1.57205432893,parado,64.0,,red,parado,1.63576737981,,0.0,8.0,left
135,1.81689643792,parado,64.0,,red,parado,1.27571138245,,0.0,8.0,left
136,2.01681073538,parado,64.0,,red,parado,1.30827681387,,0.0,8.0,left
137,-7.90150367399,left,65.0,,red,parado,-9.51894180274,,0.0,8.0,left
138,2.33095616584,parado,64.0,,red,parado,1.63669622862,,0.0,8.0,left
139,3.05213213919,parado,64.0,,red,parado,2.60783002961,,0.0,8.0,left
140,2.29316339209,forward,43.0,,green,parado,1.39977067581,,0.0,8.0,left
141,2.74774205663,parado,64.0,,red,parado,1.27929376116,,0.0,8.0,left
142,1.87673454474,parado,72.0,,red,right,0.975526949283,,0.0,8.0,left
143,-2.75443118248,parado,40.0,,green,parado,-4.32237516022,,0.0,8.0,left
144,2.71626197862,left,41.0,,green,parado,1.94034931848,,0.0,8.0,left
145,2.78407602223,forward,19.0,,green,parado,2.10168734037,,0.0,8.0,forward
146,1.3803630772,forward,15.0,,green,left,0.0694263330827,,0.0,8.0,right
147,1.81541246445,forward,15.0,,green,left,1.5602803131,,0.0,8.0,right
148,1.28120823801,forward,15.0,,green,left,-0.160702220654,,0.0,8.0,right
149,-3.97953205994,left,81.0,,red,forward,-9.60176467854,,0.0,8.0,right
150,1.37490316546,forward,39.0,,green,forward,0.411320641633,,0.0,8.0,right
151,2.9935503096,parado,24.0,,red,parado,1.86679735833,,0.0,8.0,forward
152,-8.37719738423,forward,27.0,,red,parado,-9.8425978923,,0.0,8.0,forward
153,3.08106830348,forward,19.0,,green,parado,1.88128542993,,0.0,8.0,forward
154,1.82156991993,forward,87.0,,green,right,2.13570063031,,0.0,9.0,forward
155,-21.6628979036,left,25.0,,red,parado,-40.1287551382,,0.0,9.0,forward
156,2.76318256593,parado,24.0,,red,parado,1.03603966746,,0.0,9.0,forward
157,3.3572532066,parado,24.0,,red,parado,2.5697325643,,0.0,9.0,forward
158,2.9580675166,forward,19.0,,green,parado,1.15644012642,,0.0,9.0,forward
159,2.90875991834,parado,48.0,,red,forward,2.11704455107,,0.0,9.0,forward
160,2.06168936582,forward,55.0,,green,forward,1.42268470804,,0.0,9.0,forward
161,2.95890091368,parado,24.0,,red,parado,1.52970393786,,0.0,9.0,forward
162,2.84771322377,parado,24.0,,red,parado,1.25707507702,,0.0,9.0,forward
163,3.48793125355,parado,24.0,,red,parado,2.70429267144,,0.0,9.0,forward
164,4.01778127135,parado,24.0,,red,parado,2.80366566237,,0.0,9.0,forward
165,2.59025002581,forward,87.0,,green,right,1.35003949601,,0.0,9.0,forward
166,2.87235394644,parado,64.0,,red,parado,1.70184082334,,0.0,9.0,left
167,-2.95574927098,parado,40.0,,green,parado,-4.59324433269,,0.0,9.0,left
168,2.15274807639,left,57.0,,green,left,1.05149023091,,0.0,9.0,left
169,-4.59126527422,left,5.0,,red,parado,-10.6923967031,,0.0,10.0,right
170,3.25211588184,parado,80.0,,red,forward,2.36154862991,,0.0,10.0,right
171,3.75384019003,parado,80.0,,red,forward,2.6295065573,,0.0,10.0,right
172,2.34252000908,forward,39.0,,green,forward,1.43321675768,,0.0,10.0,right
173,3.09344884123,parado,24.0,,red,parado,0.997856406581,,0.0,10.0,forward
174,-3.08406701734,parado,16.0,,green,parado,-4.71845390831,,0.0,10.0,forward
175,3.2462172395,forward,19.0,,green,parado,2.0553332041,,0.0,10.0,forward
176,2.95561269097,forward,55.0,,green,forward,2.22642739636,,0.0,10.0,forward
177,-23.1998613879,forward,27.0,,red,parado,-39.500331737,,0.0,10.0,forward
178,3.14733732393,parado,24.0,,red,parado,1.65450138601,,0.0,10.0,forward
179,3.51676305419,forward,19.0,,green,parado,2.21364020691,,0.0,10.0,forward
180,3.30830867684,parado,24.0,,red,parado,1.71089850265,,0.0,10.0,forward
181,3.39694757793,parado,48.0,,red,forward,2.2309808991,,0.0,10.0,forward
182,-3.43704714517,left,49.0,,red,forward,-9.58223798705,,0.0,10.0,forward
183,3.38768479064,parado,48.0,,red,forward,1.6799482144,,0.0,10.0,forward
184,3.26851557055,parado,48.0,,red,forward,1.45550395513,,0.0,10.0,forward
185,2.83891081598,forward,55.0,,green,forward,1.08795115573,,0.0,10.0,forward
186,2.98954378284,right,62.0,,red,left,1.9326976853,,0.0,10.0,right
187,2.41658959091,left,41.0,,green,parado,1.61691720321,,0.0,11.0,left
188,2.85344622909,parado,24.0,,red,parado,1.19028898588,,0.0,11.0,forward
189,3.28078504661,parado,24.0,,red,parado,2.28140074958,,0.0,11.0,forward
190,3.04932843342,parado,24.0,,red,parado,1.17747929693,,0.0,11.0,forward
191,3.49746057039,forward,19.0,,green,parado,1.95349386988,,0.0,11.0,forward
192,-6.12675090075,left,49.0,,red,forward,-10.5651849415,,0.0,11.0,forward
193,2.86212997052,forward,55.0,,green,forward,1.25109133978,,0.0,11.0,forward
194,1.94124000062,parado,44.0,,red,right,1.44915671892,,0.0,11.0,forward
195,3.21271297332,parado,24.0,,red,parado,2.40547751291,,0.0,11.0,forward
196,3.69365033883,parado,24.0,,red,parado,2.56823121768,,0.0,11.0,forward
197,-15.3021986191,left,25.0,,red,parado,-10.788324504,,0.0,11.0,forward
198,3.34129676994,forward,19.0,,green,parado,1.33830780007,,0.0,11.0,forward
199,-21.3028363011,forward,3.0,,red,right,-40.6590868046,,0.0,11.0,right
200,1.57654797844,right,10.0,,green,right,1.64271963057,,0.0,11.0,right
201,-9.58720076055,left,53.0,,green,forward,-20.9704553172,,0.0,11.0,forward
202,3.94878924129,parado,24.0,,red,parado,2.77286315849,,0.0,11.0,forward
203,4.28182705618,parado,24.0,,red,parado,2.64047025041,,0.0,11.0,forward
204,3.75411288245,forward,19.0,,green,parado,2.02601546688,,0.0,11.0,forward
205,2.94206437166,forward,87.0,,green,right,1.41682227629,,0.0,11.0,forward
206,2.79863482092,right,62.0,,red,left,2.107725859,,0.0,12.0,right
207,3.41704859981,parado,24.0,,red,parado,1.15295273298,,0.0,12.0,forward
208,3.34930550556,parado,48.0,,red,forward,1.72157114066,,0.0,12.0,forward
209,3.45153914711,parado,48.0,,red,forward,1.87912003589,,0.0,12.0,forward
210,3.3338890905,parado,48.0,,red,forward,1.49046946033,,0.0,12.0,forward
211,3.21160484121,parado,48.0,,red,forward,1.42237604666,,0.0,12.0,forward
212,3.12884118306,forward,55.0,,green,forward,1.78974997499,,0.0,12.0,forward
213,3.21120898876,parado,64.0,,red,parado,1.98564343955,,0.0,12.0,left
214,-3.20340865789,left,89.0,,red,left,-9.02169317471,,0.0,12.0,left
215,2.12500116992,parado,88.0,,red,left,2.74465971673,,0.0,12.0,left
216,2.33027506465,left,57.0,,green,left,1.44530146795,,0.0,12.0,left
217,-3.25381781504,parado,16.0,,green,parado,-4.58870614506,,0.0,12.0,forward
218,2.46620777588,left,17.0,,green,parado,1.58676399933,,0.0,12.0,forward
219,-6.12695325308,left,5.0,,red,parado,-9.53969767317,,0.0,12.0,right
220,-7.96838611411,forward,7.0,,red,parado,-9.08799084599,,0.0,12.0,right
221,3.6774017752,parado,80.0,,red,forward,2.11670104467,,0.0,12.0,right
222,2.73209173037,forward,39.0,,green,forward,1.28296256406,,0.0,12.0,right
223,3.20049848194,parado,4.0,,red,parado,2.0664264673,,0.0,12.0,right
224,2.91907981703,parado,4.0,,red,parado,1.03741191116,,0.0,12.0,right
225,2.41275061403,left,21.0,,green,parado,1.367122521,,0.0,12.0,right
226,2.73757250611,left,41.0,,green,parado,1.8521801143,,0.0,12.0,left
227,-27.1118601773,left,25.0,,red,parado,-40.2903079885,,0.0,12.0,forward
228,3.66814466393,parado,24.0,,red,parado,2.21071642815,,0.0,12.0,forward
229,-17.9879054558,left,25.0,,red,parado,-10.6980230664,,0.0,12.0,forward
230,3.08080493591,parado,24.0,,red,parado,0.659392875921,,0.0,12.0,forward
231,2.25913609237,parado,28.0,,red,left,2.05669701985,,0.0,13.0,forward
232,-3.59240420169,forward,31.0,,red,left,-9.31838577129,,0.0,13.0,forward
233,2.86530138902,parado,28.0,,red,left,2.3418986395,,0.0,13.0,forward
234,2.75609731646,parado,28.0,,red,left,1.21424254938,,0.0,13.0,forward
235,3.08674531587,parado,28.0,,red,left,2.03934465706,,0.0,13.0,forward
236,3.19113538142,forward,35.0,,green,left,2.01020203437,,0.0,13.0,forward
237,3.84731078863,forward,19.0,,green,parado,2.3449410041,,0.0,13.0,forward
238,4.34491032454,forward,19.0,,green,parado,2.91885446614,,0.0,13.0,forward
239,3.49142003037,parado,24.0,,red,parado,1.72957996255,,0.0,13.0,forward
240,3.64862843125,forward,35.0,,green,left,2.3604114659,,0.0,13.0,forward
241,3.25583430787,parado,4.0,,red,parado,1.76827458309,,0.0,13.0,right
242,-7.43157945196,left,5.0,,red,parado,-10.3641228048,,0.0,13.0,right
243,3.55718931607,parado,4.0,,red,parado,2.23062717032,,0.0,13.0,right
244,2.41721530324,left,21.0,,green,parado,0.643085334426,,0.0,13.0,right
245,3.9662997617,forward,19.0,,green,parado,2.37908154723,,0.0,13.0,forward
246,3.37376323768,parado,24.0,,red,parado,1.27295656414,,0.0,13.0,forward
247,2.95366629504,parado,24.0,,red,parado,0.846687733564,,0.0,13.0,forward
248,2.20967350365,left,17.0,,green,parado,0.476306083903,,0.0,13.0,forward
249,2.63300728027,left,21.0,,green,parado,0.86564937645,,0.0,13.0,right
250,3.28802210994,parado,64.0,,red,parado,2.04833159099,,0.0,13.0,left
251,3.08202126242,parado,64.0,,red,parado,1.23200935992,,0.0,13.0,left
252,-6.20464757237,forward,67.0,,red,parado,-9.29404741267,,0.0,13.0,left
253,-2.87398206055,parado,40.0,,green,parado,-4.33322548133,,0.0,13.0,left
254,2.89305498582,left,41.0,,green,parado,1.67975121246,,0.0,13.0,left
255,1.06064934369,right,70.0,,green,forward,-0.330721257319,,0.0,13.0,left
256,-7.78914227035,left,49.0,,red,forward,-9.98185831179,,0.0,13.0,forward
257,-6.45874600536,left,29.0,,red,left,-10.0648350872,,0.0,13.0,forward
258,-7.6519781622,left,29.0,,red,left,-10.388582977,,0.0,13.0,forward
259,3.33528018218,forward,35.0,,green,left,1.47855927518,,0.0,13.0,forward
260,-12.9325551089,left,25.0,,red,parado,-9.54484485314,,0.0,13.0,forward
261,2.497138305,parado,24.0,,red,parado,0.563777167438,,0.0,13.0,forward
262,2.64305911686,forward,55.0,,green,forward,0.908707898156,,0.0,13.0,forward
263,3.13638831362,parado,28.0,,red,left,1.86450175294,,0.0,13.0,forward
264,2.6734739751,parado,28.0,,red,left,0.642365479773,,0.0,13.0,forward
265,3.09273230549,forward,35.0,,green,left,1.51344744125,,0.0,13.0,forward
266,2.16905202093,left,21.0,,green,parado,1.20509676158,,0.0,14.0,right
267,2.84836002427,left,41.0,,green,parado,1.71913905226,,0.0,14.0,left
268,2.46741053236,parado,24.0,,red,parado,1.01350274759,,0.0,14.0,forward
269,2.35130129097,parado,24.0,,red,parado,1.0014867834,,0.0,14.0,forward
270,2.65865715426,forward,55.0,,green,forward,1.49860454618,,0.0,14.0,forward
271,2.23099052261,parado,44.0,,red,right,1.19141246748,,0.0,14.0,forward
272,2.42344762746,parado,28.0,,red,left,1.05792601851,,0.0,14.0,forward
273,2.92774784416,forward,35.0,,green,left,1.55103956909,,0.0,14.0,forward
274,3.18685155083,parado,64.0,,red,parado,1.82780791716,,0.0,14.0,left
275,2.89679580113,parado,72.0,,red,right,2.32343128211,,0.0,14.0,left
276,2.85594215365,left,41.0,,green,parado,1.41512638247,,0.0,14.0,left
277,2.60063907523,forward,35.0,,green,left,0.845559229483,,0.0,14.0,forward
278,-6.1168056315,forward,31.0,,red,left,-9.14120706131,,0.0,15.0,forward
279,2.33764453161,parado,28.0,,red,left,1.04011762202,,0.0,15.0,forward
280,2.86537946968,parado,28.0,,red,left,2.22429214194,,0.0,15.0,forward
281,2.94847308688,parado,28.0,,red,left,1.59887696925,,0.0,15.0,forward
282,2.85568426456,parado,28.0,,red,left,1.2886588988,,0.0,15.0,forward
283,3.2265407444,parado,28.0,,red,left,2.16955509196,,0.0,15.0,forward
284,3.44732106244,forward,35.0,,green,left,2.68073267745,,0.0,15.0,forward
285,4.03195873261,forward,19.0,,green,parado,2.3739571723,,0.0,15.0,forward
286,3.56535801355,parado,28.0,,red,left,1.8881959164,,0.0,15.0,forward
287,-6.76371748318,forward,31.0,,red,left,-9.19330834164,,0.0,15.0,forward
288,3.82185093776,forward,35.0,,green,left,2.41370180629,,0.0,15.0,forward
289,4.20811977274,forward,19.0,,green,parado,2.47335534399,,0.0,15.0,forward
290,3.91804723368,parado,4.0,,red,parado,2.17484526493,,0.0,15.0,right
291,4.05970699496,parado,4.0,,red,parado,2.24234313939,,0.0,15.0,right
292,3.62769705736,parado,4.0,,red,parado,1.16583362228,,0.0,15.0,right
293,3.0609047011,right,62.0,,red,left,1.5093260526,,0.0,15.0,right
294,1.66672057364,left,21.0,,green,parado,0.664389126355,,0.0,16.0,right
295,-5.67879157868,left,89.0,,red,left,-9.05352156028,,0.0,16.0,left
296,2.3192754123,parado,88.0,,red,left,1.45104906972,,0.0,16.0,left
297,2.27057767751,parado,88.0,,red,left,1.06224223657,,0.0,16.0,left
298,2.48236959452,parado,88.0,,red,left,1.55887267279,,0.0,16.0,left
299,-7.34691273312,left,89.0,,red,left,-10.2562186848,,0.0,16.0,left
300,3.11875614878,left,57.0,,green,left,2.66605243564,,0.0,16.0,left
301,-2.82315410009,parado,52.0,,green,forward,-5.84654981431,,0.0,16.0,forward
302,3.73973339388,forward,19.0,,green,parado,1.94201843788,,0.0,16.0,forward
303,3.75433805267,forward,19.0,,green,parado,1.89907601452,,0.0,16.0,forward
304,2.27710640359,parado,92.0,,red,forward,1.66726265833,,0.0,16.0,left
305,1.65392301422,right,70.0,,green,forward,1.10864348296,,0.0,16.0,left
306,3.03553156738,forward,19.0,,green,parado,1.48976357499,,0.0,16.0,forward
307,2.77837644464,parado,24.0,,red,parado,1.68768581462,,0.0,16.0,forward
308,3.12191332874,parado,24.0,,red,parado,2.07626199052,,0.0,16.0,forward
309,2.46370179666,parado,44.0,,red,right,1.13545640634,,0.0,16.0,forward
310,2.52825328759,forward,19.0,,green,parado,0.789124109463,,0.0,16.0,forward
311,2.31870533322,left,41.0,,green,parado,1.28146851278,,0.0,17.0,left
312,3.47615401737,parado,28.0,,red,left,2.22759735458,,0.0,17.0,forward
313,3.22945142,parado,28.0,,red,left,1.24467181395,,0.0,17.0,forward
314,3.47827958136,parado,28.0,,red,left,2.11238203271,,0.0,17.0,forward
315,4.12991537062,forward,35.0,,green,left,2.6988400128,,0.0,17.0,forward
316,3.44897708175,forward,19.0,,green,parado,2.30474319059,,0.0,17.0,forward
317,3.70404001902,parado,24.0,,red,parado,2.56167816843,,0.0,17.0,forward
318,3.19657336932,parado,48.0,,red,forward,1.32952188792,,0.0,17.0,forward
319,3.63100049441,parado,48.0,,red,forward,2.46714093484,,0.0,17.0,forward
320,-3.82318159884,forward,51.0,,red,forward,-10.4633692346,,0.0,17.0,forward
321,3.58051504207,parado,48.0,,red,forward,1.71452934252,,0.0,17.0,forward
322,3.40270102586,forward,55.0,,green,forward,2.35648737643,,0.0,17.0,forward
323,2.7800009145,left,57.0,,green,left,1.94124568023,,0.0,18.0,left
324,3.80430950196,forward,19.0,,green,parado,2.76964146492,,0.0,18.0,forward
325,2.80912084513,parado,44.0,,red,right,1.25238514262,,0.0,18.0,forward
326,3.35917608332,parado,48.0,,red,forward,1.73327670202,,0.0,18.0,forward
327,3.15268002534,forward,55.0,,green,forward,1.22307098315,,0.0,18.0,forward
328,1.74764264711,forward,15.0,,green,left,0.637737043544,,0.0,18.0,right
329,1.59534082998,parado,0.0,,red,right,1.31447473376,,0.0,18.0,right
330,3.24671597353,parado,4.0,,red,parado,2.0680644747,,0.0,18.0,right
331,3.33469755045,parado,4.0,,red,parado,1.79932114062,,0.0,18.0,right
332,1.7886500385,forward,23.0,,green,parado,0.111257180158,,0.0,18.0,right
333,2.07445699985,forward,39.0,,green,forward,0.522497250086,,0.0,18.0,right
334,2.69404751105,parado,4.0,,red,parado,1.01616897172,,0.0,18.0,right
335,-12.0134630532,left,61.0,,red,left,-10.1749582329,,0.0,18.0,right
336,3.56630725714,right,62.0,,red,left,2.54125746263,,0.0,18.0,right
337,2.20483485803,forward,39.0,,green,forward,0.552059087639,,0.0,18.0,right
338,2.29647181429,parado,4.0,,red,parado,0.796478688515,,0.0,18.0,right
339,1.73731514138,forward,23.0,,green,parado,0.53774433712,,0.0,18.0,right
340,1.38671825232,forward,15.0,,green,left,0.157136286838,,0.0,18.0,right
341,1.49260586183,forward,23.0,,green,parado,0.554537456109,,0.0,18.0,right
342,2.24132755316,parado,4.0,,red,parado,1.35282300521,,0.0,18.0,right
343,2.69613419825,parado,4.0,,red,parado,2.65094084333,,0.0,19.0,right
