,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
47,0.804320076671,forward,15.0,,green,parado,0.804320076671,,0.0,3.0,right
48,-9.39334397598,forward,23.0,,red,parado,-9.39334397598,,0.0,3.0,right
49,2.7229842715,parado,20.0,,red,parado,2.7229842715,,0.0,3.0,right
50,0.189937294104,parado,52.0,,green,left,0.189937294104,,0.0,3.0,right
51,1.15393125982,left,13.0,,green,parado,1.15393125982,,0.0,3.0,right
52,0.269006023235,left,1.0,,green,parado,0.269006023235,,0.0,3.0,forward
53,1.74647574631,left,13.0,,green,parado,1.74647574631,,0.0,3.0,right
54,-0.014108530659,right,6.0,,red,parado,-0.014108530659,,0.0,3.0,forward
55,1.22640953367,forward,35.0,,green,parado,1.22640953367,,0.0,3.0,left
56,-39.0810059262,forward,27.0,,red,parado,-39.0810059262,,0.0,3.0,left
57,1.25817993448,parado,56.0,,red,forward,1.25817993448,,0.0,3.0,left
58,-9.35690552113,forward,59.0,,red,forward,-9.35690552113,,0.0,3.0,left
59,-10.4912708229,left,57.0,,red,forward,-10.4912708229,,0.0,3.0,left
60,1.11226447833,forward,63.0,,green,forward,1.11226447833,,0.0,3.0,left
61,-4.68555840896,parado,32.0,,green,parado,-4.68555840896,,0.0,3.0,left
62,0.201101371179,forward,67.0,,green,right,0.201101371179,,0.0,3.0,left
63,1.15607760149,left,33.0,,green,parado,1.15607760149,,0.0,3.0,left
64,-5.23217233659,parado,8.0,,green,forward,-5.23217233659,,0.0,3.0,forward
65,1.23090766376,forward,3.0,,green,parado,1.23090766376,,0.0,3.0,forward
66,2.19627547201,parado,4.0,,red,parado,2.19627547201,,0.0,3.0,forward
67,0.536135303944,parado,4.0,,red,parado,0.536135303944,,0.0,3.0,forward
68,0.830627395044,left,1.0,,green,parado,0.830627395044,,0.0,3.0,forward
69,-5.67059114955,parado,12.0,,green,parado,-5.67059114955,,0.0,3.0,right
70,1.10421223374,forward,15.0,,green,parado,1.10421223374,,0.0,3.0,right
71,-9.65229500539,left,21.0,,red,parado,-9.65229500539,,0.0,3.0,right
72,-9.54292744163,left,21.0,,red,parado,-9.54292744163,,0.0,4.0,right
73,-10.5980884095,left,21.0,,red,parado,-10.5980884095,,0.0,4.0,right
74,-10.0625984457,forward,23.0,,red,parado,-10.0625984457,,0.0,4.0,right
75,0.874669355321,left,13.0,,green,parado,0.874669355321,,0.0,4.0,right
76,1.47680931598,left,1.0,,green,parado,1.47680931598,,0.0,4.0,forward
77,2.83533153229,parado,36.0,,red,forward,2.83533153229,,0.0,4.0,right
78,-9.2640929229,forward,39.0,,red,forward,-9.2640929229,,0.0,4.0,right
79,1.86209249427,forward,19.0,,green,forward,1.86209249427,,0.0,4.0,right
80,0.588795949477,left,13.0,,green,parado,0.588795949477,,0.0,4.0,right
81,2.07000762385,parado,48.0,,red,forward,2.07000762385,,0.0,4.0,forward
82,1.73928380339,forward,11.0,,green,forward,1.73928380339,,0.0,4.0,forward
83,2.68522639231,forward,3.0,,green,parado,2.68522639231,,0.0,4.0,forward
84,0.888782004416,parado,68.0,,green,left,0.888782004416,,0.0,4.0,forward
85,-19.3010379812,right,74.0,,red,left,-19.3010379812,,0.0,4.0,forward
86,-10.4966325826,forward,75.0,,red,left,-10.4966325826,,0.0,4.0,forward
87,-9.45257690256,forward,75.0,,red,left,-9.45257690256,,0.0,4.0,forward
88,-9.40115961489,left,73.0,,red,left,-9.40115961489,,0.0,4.0,forward
89,0.773810379738,forward,71.0,,green,left,0.773810379738,,0.0,4.0,forward
90,1.19295268696,right,10.0,,green,forward,1.19295268696,,0.0,4.0,forward
91,1.42668786398,parado,28.0,,green,left,1.42668786398,,0.0,4.0,left
92,2.242942829,left,33.0,,green,parado,2.242942829,,0.0,4.0,left
93,-40.4713550062,left,25.0,,red,parado,-40.4713550062,,0.0,4.0,left
94,-9.02750834878,forward,79.0,,red,left,-9.02750834878,,0.0,4.0,left
95,-40.8140068814,left,77.0,,red,left,-40.8140068814,,0.0,4.0,left
96,-9.29537416535,forward,79.0,,red,left,-9.29537416535,,0.0,4.0,left
97,2.29405313412,forward,3.0,,green,parado,2.29405313412,,0.0,5.0,forward
98,1.21202521411,parado,68.0,,green,left,1.21202521411,,0.0,5.0,forward
99,1.05202615089,forward,71.0,,green,left,1.05202615089,,0.0,5.0,forward
100,-4.72575294025,parado,0.0,,green,parado,-4.72575294025,,0.0,5.0,forward
101,-4.24353958464,parado,0.0,,green,parado,-4.24353958464,,0.0,5.0,forward
102,2.23348178572,forward,71.0,,green,left,2.23348178572,,0.0,5.0,forward
103,-4.71539173527,parado,12.0,,green,parado,-4.71539173527,,0.0,5.0,right
104,1.37571724085,right,14.0,,green,parado,1.37571724085,,0.0,5.0,right
105,-5.14383249249,parado,0.0,,green,parado,-5.14383249249,,0.0,5.0,forward
106,2.06820016641,forward,3.0,,green,parado,2.06820016641,,0.0,5.0,forward
107,-39.4931627973,left,81.0,,red,right,-39.4931627973,,0.0,5.0,forward
108,2.57344677497,forward,3.0,,green,parado,2.57344677497,,0.0,5.0,forward
109,-40.4578843423,left,49.0,,red,forward,-40.4578843423,,0.0,6.0,forward
110,1.77895758686,parado,48.0,,red,forward,1.77895758686,,0.0,6.0,forward
111,2.45385805916,parado,48.0,,red,forward,2.45385805916,,0.0,6.0,forward
112,-20.1302745836,left,9.0,,green,forward,-20.1302745836,,0.0,6.0,forward
113,-4.05616128576,parado,0.0,,green,parado,-4.05616128576,,0.0,6.0,forward
114,-9.59744408885,forward,7.0,,red,parado,-9.59744408885,,0.0,6.0,forward
115,-9.8551635132,forward,7.0,,red,parado,-9.8551635132,,0.0,6.0,forward
116,-20.9425569578,left,9.0,,green,forward,-20.9425569578,,0.0,6.0,forward
117,2.02274833185,forward,3.0,,green,parado,2.02274833185,,0.0,6.0,forward
118,-5.59500753685,parado,44.0,,green,right,-5.59500753685,,0.0,6.0,forward
119,1.25202985541,left,1.0,,green,parado,1.25202985541,,0.0,6.0,forward
120,1.36990625642,parado,84.0,,red,left,1.36990625642,,0.0,6.0,right
121,-10.5393595461,forward,87.0,,red,left,-10.5393595461,,0.0,6.0,right
122,1.14532240132,left,53.0,,green,left,1.14532240132,,0.0,6.0,right
123,-10.0057142128,left,21.0,,red,parado,-10.0057142128,,0.0,6.0,right
124,1.40286437705,parado,20.0,,red,parado,1.40286437705,,0.0,6.0,right
125,-9.80264684844,forward,23.0,,red,parado,-9.80264684844,,0.0,6.0,right
126,-5.49034802148,parado,12.0,,green,parado,-5.49034802148,,0.0,6.0,right
127,0.592978451515,left,53.0,,green,left,0.592978451515,,0.0,6.0,right
128,-10.8573186911,forward,27.0,,red,parado,-10.8573186911,,0.0,6.0,left
129,0.552559540762,parado,24.0,,red,parado,0.552559540762,,0.0,6.0,left
130,0.753202708817,forward,35.0,,green,parado,0.753202708817,,0.0,6.0,left
131,0.816489572964,parado,28.0,,green,left,0.816489572964,,0.0,6.0,left
132,0.283235058998,left,33.0,,green,parado,0.283235058998,,0.0,6.0,left
133,7.08370754054e-05,parado,68.0,,green,left,7.08370754054e-05,,0.0,6.0,forward
134,0.15537660386,forward,15.0,,green,parado,0.15537660386,,0.0,7.0,right
135,-10.1483023411,forward,91.0,,red,right,-10.1483023411,,0.0,7.0,right
136,1.64253907529,parado,88.0,,red,right,1.64253907529,,0.0,7.0,right
137,-10.0723242505,left,21.0,,red,parado,-10.0723242505,,0.0,7.0,right
138,-9.7966130213,forward,23.0,,red,parado,-9.7966130213,,0.0,7.0,right
139,2.09027421364,right,14.0,,green,parado,2.09027421364,,0.0,7.0,right
140,1.13852734184,parado,48.0,,red,forward,1.13852734184,,0.0,7.0,forward
141,-9.64904779644,left,49.0,,red,forward,-9.64904779644,,0.0,7.0,forward
142,-9.7668293487,left,49.0,,red,forward,-9.7668293487,,0.0,7.0,forward
143,2.73182908093,parado,48.0,,red,forward,2.73182908093,,0.0,7.0,forward
144,2.6551178392,parado,48.0,,red,forward,2.6551178392,,0.0,7.0,forward
145,-5.76691245841,parado,8.0,,green,forward,-5.76691245841,,0.0,7.0,forward
146,0.846932337778,forward,3.0,,green,parado,0.846932337778,,0.0,7.0,forward
147,1.34571824237,parado,80.0,,red,right,1.34571824237,,0.0,7.0,forward
148,1.15488604657,parado,48.0,,red,forward,1.15488604657,,0.0,7.0,forward
149,-40.6981248061,forward,83.0,,red,right,-40.6981248061,,0.0,7.0,forward
150,-20.6382762626,left,9.0,,green,forward,-20.6382762626,,0.0,7.0,forward
151,0.441011199169,right,2.0,,green,parado,0.441011199169,,0.0,7.0,forward
152,1.56531124454,parado,24.0,,red,parado,1.56531124454,,0.0,7.0,left
153,2.57648059567,left,33.0,,green,parado,2.57648059567,,0.0,7.0,left
154,-20.91782726,left,41.0,,green,right,-20.91782726,,0.0,7.0,right
155,-9.45978851107,forward,23.0,,red,parado,-9.45978851107,,0.0,7.0,right
156,-39.6305269834,left,85.0,,red,left,-39.6305269834,,0.0,7.0,right
157,0.838551619782,parado,84.0,,red,left,0.838551619782,,0.0,7.0,right
158,0.911016929147,parado,84.0,,red,left,0.911016929147,,0.0,7.0,right
159,0.335514505502,forward,55.0,,green,left,0.335514505502,,0.0,7.0,right
160,0.652854678208,forward,15.0,,green,parado,0.652854678208,,0.0,7.0,right
161,-9.46641340702,left,85.0,,red,left,-9.46641340702,,0.0,7.0,right
162,0.726172831042,right,86.0,,red,left,0.726172831042,,0.0,7.0,right
163,-10.0036255581,left,21.0,,red,parado,-10.0036255581,,0.0,7.0,right
164,1.14384032679,parado,76.0,,red,left,1.14384032679,,0.0,8.0,left
165,0.198296542238,right,78.0,,red,left,0.198296542238,,0.0,8.0,left
166,2.23753195032,left,33.0,,green,parado,2.23753195032,,0.0,8.0,left
167,-39.441311139,forward,59.0,,red,forward,-39.441311139,,0.0,8.0,left
168,2.81565154543,parado,56.0,,red,forward,2.81565154543,,0.0,8.0,left
169,-20.0221395824,left,61.0,,green,forward,-20.0221395824,,0.0,8.0,left
170,2.60677415602,left,33.0,,green,parado,2.60677415602,,0.0,8.0,left
171,1.03196805984,parado,4.0,,red,parado,1.03196805984,,0.0,8.0,forward
172,1.74144140554,parado,4.0,,red,parado,1.74144140554,,0.0,8.0,forward
173,1.7809782607,parado,4.0,,red,parado,1.7809782607,,0.0,8.0,forward
174,-9.568022444,forward,7.0,,red,parado,-9.568022444,,0.0,8.0,forward
175,-4.56815563795,parado,0.0,,green,parado,-4.56815563795,,0.0,8.0,forward
176,-4.96786060764,parado,0.0,,green,parado,-4.96786060764,,0.0,8.0,forward
177,0.646141757623,left,1.0,,green,parado,0.646141757623,,0.0,8.0,forward
178,-9.01439296525,forward,23.0,,red,parado,-9.01439296525,,0.0,8.0,right
179,-9.14959267109,forward,39.0,,red,forward,-9.14959267109,,0.0,8.0,right
180,0.777305047517,parado,52.0,,green,left,0.777305047517,,0.0,8.0,right
181,0.711658558558,left,13.0,,green,parado,0.711658558558,,0.0,8.0,right
182,-9.95415178505,forward,27.0,,red,parado,-9.95415178505,,0.0,8.0,left
183,-5.28747866157,parado,64.0,,green,right,-5.28747866157,,0.0,8.0,left
184,2.29083272934,right,22.0,,red,parado,2.29083272934,,0.0,9.0,right
185,1.98160010643,right,22.0,,red,parado,1.98160010643,,0.0,9.0,right
186,2.40578210708,parado,4.0,,red,parado,2.40578210708,,0.0,9.0,forward
187,-4.62752360152,parado,0.0,,green,parado,-4.62752360152,,0.0,9.0,forward
188,1.70917925094,forward,3.0,,green,parado,1.70917925094,,0.0,9.0,forward
189,-40.949437912,left,5.0,,red,parado,-40.949437912,,0.0,9.0,forward
190,1.04052063496,parado,4.0,,red,parado,1.04052063496,,0.0,9.0,forward
191,1.79225098339,parado,4.0,,red,parado,1.79225098339,,0.0,9.0,forward
192,1.14826590555,parado,4.0,,red,parado,1.14826590555,,0.0,9.0,forward
193,-0.160248239202,left,1.0,,green,parado,-0.160248239202,,0.0,9.0,forward
194,1.53728036591,right,22.0,,red,parado,1.53728036591,,0.0,9.0,right
195,-20.2382701346,right,22.0,,red,parado,-20.2382701346,,0.0,9.0,right
196,0.942931060575,parado,84.0,,red,left,0.942931060575,,0.0,9.0,right
197,0.744188177867,parado,52.0,,green,left,0.744188177867,,0.0,9.0,right
198,1.04610121201,forward,19.0,,green,forward,1.04610121201,,0.0,9.0,right
199,0.721376153993,right,14.0,,green,parado,0.721376153993,,0.0,9.0,right
200,2.18797034032,parado,20.0,,red,parado,2.18797034032,,0.0,9.0,right
201,1.82060969512,parado,20.0,,red,parado,1.82060969512,,0.0,9.0,right
202,0.774673136522,parado,36.0,,red,forward,0.774673136522,,0.0,9.0,right
203,1.60925439494,parado,36.0,,red,forward,1.60925439494,,0.0,9.0,right
204,0.739763787549,forward,35.0,,green,parado,0.739763787549,,0.0,10.0,left
205,1.87581472285,left,33.0,,green,parado,1.87581472285,,0.0,10.0,left
206,1.04845799408,parado,72.0,,red,left,1.04845799408,,0.0,10.0,forward
207,2.19023751208,forward,71.0,,green,left,2.19023751208,,0.0,10.0,forward
208,1.40399756988,parado,68.0,,green,left,1.40399756988,,0.0,10.0,forward
209,-10.9393614659,forward,7.0,,red,parado,-10.9393614659,,0.0,10.0,forward
210,0.972138740631,parado,72.0,,red,left,0.972138740631,,0.0,10.0,forward
211,2.2029833851,forward,71.0,,green,left,2.2029833851,,0.0,10.0,forward
212,2.74863665587,forward,3.0,,green,parado,2.74863665587,,0.0,10.0,forward
213,2.92184233028,parado,20.0,,red,parado,2.92184233028,,0.0,11.0,right
214,2.83883143648,parado,88.0,,red,right,2.83883143648,,0.0,11.0,right
215,1.58480028383,parado,20.0,,red,parado,1.58480028383,,0.0,11.0,right
216,0.578814386838,forward,43.0,,green,right,0.578814386838,,0.0,11.0,right
217,1.18923528357,parado,36.0,,red,forward,1.18923528357,,0.0,11.0,right
218,1.38902051211,right,38.0,,red,forward,1.38902051211,,0.0,11.0,right
219,-9.70846076275,left,73.0,,red,left,-9.70846076275,,0.0,11.0,forward
220,-9.80761428599,left,73.0,,red,left,-9.80761428599,,0.0,11.0,forward
221,1.00624645145,parado,72.0,,red,left,1.00624645145,,0.0,11.0,forward
222,1.50292773134,forward,71.0,,green,left,1.50292773134,,0.0,11.0,forward
223,-4.70482171942,parado,0.0,,green,parado,-4.70482171942,,0.0,11.0,forward
224,1.71754205546,forward,71.0,,green,left,1.71754205546,,0.0,11.0,forward
225,-4.67072033762,parado,8.0,,green,forward,-4.67072033762,,0.0,11.0,forward
226,2.02849491825,parado,4.0,,red,parado,2.02849491825,,0.0,11.0,forward
227,-40.6895025153,left,5.0,,red,parado,-40.6895025153,,0.0,11.0,forward
228,-9.69269720758,forward,7.0,,red,parado,-9.69269720758,,0.0,11.0,forward
229,0.709961923519,left,1.0,,green,parado,0.709961923519,,0.0,11.0,forward
230,1.56084432694,forward,19.0,,green,forward,1.56084432694,,0.0,11.0,right
231,2.65942661695,right,14.0,,green,parado,2.65942661695,,0.0,11.0,right
232,-9.38735607183,forward,79.0,,red,left,-9.38735607183,,0.0,11.0,left
233,0.743399568812,parado,76.0,,red,left,0.743399568812,,0.0,11.0,left
234,0.981470506809,forward,31.0,,green,left,0.981470506809,,0.0,11.0,left
235,-40.3032846199,forward,27.0,,red,parado,-40.3032846199,,0.0,11.0,left
236,-39.6659671409,left,25.0,,red,parado,-39.6659671409,,0.0,11.0,left
237,-0.151396955628,right,26.0,,red,parado,-0.151396955628,,0.0,11.0,left
238,-9.30157545992,forward,23.0,,red,parado,-9.30157545992,,0.0,11.0,right
239,-10.9601094832,left,21.0,,red,parado,-10.9601094832,,0.0,11.0,right
240,1.08554781402,parado,20.0,,red,parado,1.08554781402,,0.0,11.0,right
241,1.48998045128,parado,20.0,,red,parado,1.48998045128,,0.0,11.0,right
242,-0.0710246388259,forward,15.0,,green,parado,-0.0710246388259,,0.0,11.0,right
243,-4.47206418098,parado,60.0,,green,forward,-4.47206418098,,0.0,12.0,left
244,-5.65616030046,parado,32.0,,green,parado,-5.65616030046,,0.0,12.0,left
245,0.0786556370472,right,62.0,,green,forward,0.0786556370472,,0.0,12.0,left
246,1.88391731884,right,14.0,,green,parado,1.88391731884,,0.0,12.0,right
247,-10.4372594684,left,5.0,,red,parado,-10.4372594684,,0.0,12.0,forward
248,-5.34756045345,parado,0.0,,green,parado,-5.34756045345,,0.0,12.0,forward
249,1.50634674587,left,1.0,,green,parado,1.50634674587,,0.0,12.0,forward
250,1.06016961702,right,54.0,,green,left,1.06016961702,,0.0,12.0,right
251,0.130971189658,right,70.0,,green,left,0.130971189658,,0.0,12.0,forward
252,1.07165079377,parado,56.0,,red,forward,1.07165079377,,0.0,12.0,left
253,-10.1161650429,forward,59.0,,red,forward,-10.1161650429,,0.0,12.0,left
254,1.65639094834,forward,63.0,,green,forward,1.65639094834,,0.0,12.0,left
255,1.07895800681,right,58.0,,red,forward,1.07895800681,,0.0,12.0,left
256,-10.1908925376,left,25.0,,red,parado,-10.1908925376,,0.0,12.0,left
257,2.50893181893,parado,24.0,,red,parado,2.50893181893,,0.0,12.0,left
258,-9.89429300983,left,25.0,,red,parado,-9.89429300983,,0.0,12.0,left
259,0.900578271494,right,30.0,,green,left,0.900578271494,,0.0,12.0,left
260,-0.272895502462,left,53.0,,green,left,-0.272895502462,,0.0,12.0,right
261,-0.54109760592,right,34.0,,green,parado,-0.54109760592,,0.0,12.0,left
262,1.92629204598,parado,20.0,,red,parado,1.92629204598,,0.0,12.0,right
263,1.96027510652,parado,76.0,,red,left,1.96027510652,,0.0,13.0,left
264,2.11003543045,parado,76.0,,red,left,2.11003543045,,0.0,13.0,left
265,-10.1469041004,left,77.0,,red,left,-10.1469041004,,0.0,13.0,left
266,1.1280713697,forward,31.0,,green,left,1.1280713697,,0.0,13.0,left
267,2.76684792103,forward,47.0,,green,right,2.76684792103,,0.0,13.0,forward
268,2.66299716594,parado,72.0,,red,left,2.66299716594,,0.0,13.0,forward
269,-39.3104242993,forward,75.0,,red,left,-39.3104242993,,0.0,13.0,forward
270,1.62288232839,left,69.0,,green,left,1.62288232839,,0.0,13.0,forward
271,2.59495823794,parado,20.0,,red,parado,2.59495823794,,0.0,13.0,right
272,1.6998475849,parado,20.0,,red,parado,1.6998475849,,0.0,13.0,right
273,-20.460202297,left,41.0,,green,right,-20.460202297,,0.0,13.0,right
274,1.33166191316,left,13.0,,green,parado,1.33166191316,,0.0,13.0,right
275,-39.3667048944,left,21.0,,red,parado,-39.3667048944,,0.0,13.0,right
276,-4.32857987969,parado,12.0,,green,parado,-4.32857987969,,0.0,13.0,right
277,2.28068496209,right,14.0,,green,parado,2.28068496209,,0.0,13.0,right
278,1.80535102161,right,42.0,,green,right,1.80535102161,,0.0,13.0,right
279,1.36713102854,parado,4.0,,red,parado,1.36713102854,,0.0,13.0,forward
280,-5.76350804478,parado,0.0,,green,parado,-5.76350804478,,0.0,13.0,forward
281,-5.2570246116,parado,0.0,,green,parado,-5.2570246116,,0.0,13.0,forward
282,-5.03495813574,parado,8.0,,green,forward,-5.03495813574,,0.0,13.0,forward
283,0.663569573767,forward,11.0,,green,forward,0.663569573767,,0.0,13.0,forward
284,1.50977541009,forward,3.0,,green,parado,1.50977541009,,0.0,13.0,forward
285,-19.3930396311,left,17.0,,green,forward,-19.3930396311,,0.0,14.0,right
286,1.10235775898,right,14.0,,green,parado,1.10235775898,,0.0,14.0,right
287,-5.22905089436,parado,0.0,,green,parado,-5.22905089436,,0.0,14.0,forward
288,-5.7434835311,parado,0.0,,green,parado,-5.7434835311,,0.0,14.0,forward
289,-9.29825448461,left,5.0,,red,parado,-9.29825448461,,0.0,14.0,forward
290,0.983706130004,right,82.0,,red,right,0.983706130004,,0.0,14.0,forward
291,2.26553091437,left,29.0,,green,left,2.26553091437,,0.0,14.0,left
292,-9.06295032855,forward,23.0,,red,parado,-9.06295032855,,0.0,14.0,right
293,-10.02729428,forward,91.0,,red,right,-10.02729428,,0.0,14.0,right
294,-5.65665831592,parado,40.0,,green,right,-5.65665831592,,0.0,14.0,right
295,1.82937838174,left,13.0,,green,parado,1.82937838174,,0.0,14.0,right
296,2.70832655153,parado,4.0,,red,parado,2.70832655153,,0.0,14.0,forward
297,2.71941661733,parado,4.0,,red,parado,2.71941661733,,0.0,14.0,forward
298,2.72354546251,forward,3.0,,green,parado,2.72354546251,,0.0,14.0,forward
299,1.26708582469,forward,71.0,,green,left,1.26708582469,,0.0,14.0,forward
300,2.22942949552,parado,4.0,,red,parado,2.22942949552,,0.0,14.0,forward
301,1.29363643141,forward,3.0,,green,parado,1.29363643141,,0.0,14.0,forward
302,-10.2320304919,forward,27.0,,red,parado,-10.2320304919,,0.0,15.0,left
303,-40.2020322825,forward,27.0,,red,parado,-40.2020322825,,0.0,15.0,left
304,2.9341433464,parado,24.0,,red,parado,2.9341433464,,0.0,15.0,left
305,2.21659117189,parado,24.0,,red,parado,2.21659117189,,0.0,15.0,left
306,-4.11472422675,parado,32.0,,green,parado,-4.11472422675,,0.0,15.0,left
307,-19.3177362634,left,61.0,,green,forward,-19.3177362634,,0.0,15.0,left
308,1.8074180457,left,33.0,,green,parado,1.8074180457,,0.0,15.0,left
309,1.68882921553,forward,63.0,,green,forward,1.68882921553,,0.0,15.0,left
310,-9.79575840682,forward,79.0,,red,left,-9.79575840682,,0.0,15.0,left
311,0.929057689248,parado,76.0,,red,left,0.929057689248,,0.0,15.0,left
312,1.96256178415,parado,76.0,,red,left,1.96256178415,,0.0,15.0,left
313,1.04929956517,left,29.0,,green,left,1.04929956517,,0.0,15.0,left
314,-40.2301115822,left,5.0,,red,parado,-40.2301115822,,0.0,15.0,forward
315,0.977116391641,left,1.0,,green,parado,0.977116391641,,0.0,15.0,forward
316,-10.4273602953,forward,87.0,,red,left,-10.4273602953,,0.0,15.0,right
317,2.52589695823,right,54.0,,green,left,2.52589695823,,0.0,15.0,right
318,-9.9895069875,left,21.0,,red,parado,-9.9895069875,,0.0,15.0,right
319,0.784808746135,parado,20.0,,red,parado,0.784808746135,,0.0,15.0,right
320,1.67458582198,parado,20.0,,red,parado,1.67458582198,,0.0,15.0,right
321,-20.6973765398,left,17.0,,green,forward,-20.6973765398,,0.0,15.0,right
322,-5.07521006232,parado,12.0,,green,parado,-5.07521006232,,0.0,15.0,right
323,-5.98567375901,parado,12.0,,green,parado,-5.98567375901,,0.0,15.0,right
324,1.20004536224,parado,20.0,,red,parado,1.20004536224,,0.0,15.0,right
325,0.763028758404,parado,20.0,,red,parado,0.763028758404,,0.0,15.0,right
326,-40.6039043525,forward,23.0,,red,parado,-40.6039043525,,0.0,15.0,right
327,2.02988511304,right,18.0,,green,forward,2.02988511304,,0.0,16.0,right
328,0.997234732494,parado,20.0,,red,parado,0.997234732494,,0.0,16.0,right
329,1.45442967551,parado,20.0,,red,parado,1.45442967551,,0.0,16.0,right
330,1.38653060329,parado,20.0,,red,parado,1.38653060329,,0.0,16.0,right
331,-10.9710903786,left,21.0,,red,parado,-10.9710903786,,0.0,16.0,right
332,1.50509835188,parado,88.0,,red,right,1.50509835188,,0.0,16.0,right
333,1.65965654333,left,13.0,,green,parado,1.65965654333,,0.0,16.0,right
334,1.10603830747,parado,4.0,,red,parado,1.10603830747,,0.0,16.0,forward
335,1.90524170197,parado,72.0,,red,left,1.90524170197,,0.0,16.0,forward
336,0.899412755456,parado,72.0,,red,left,0.899412755456,,0.0,16.0,forward
337,-10.9971146394,left,73.0,,red,left,-10.9971146394,,0.0,16.0,forward
338,1.07396539761,forward,71.0,,green,left,1.07396539761,,0.0,16.0,forward
339,-5.98130066534,parado,0.0,,green,parado,-5.98130066534,,0.0,16.0,forward
340,2.122996232,parado,4.0,,red,parado,2.122996232,,0.0,16.0,forward
341,-9.81098419016,left,5.0,,red,parado,-9.81098419016,,0.0,16.0,forward
342,-40.0605958084,forward,7.0,,red,parado,-40.0605958084,,0.0,16.0,forward
