,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
112,-15.268852722,left,29.0,,red,parado,-10.1593677552,,0.0,5.0,right
113,1.71991931004,parado,28.0,,red,parado,1.40691801956,,0.0,5.0,right
114,0.0568596120651,forward,3.0,,green,parado,-0.420506022327,,0.0,5.0,right
115,-5.38827061967,parado,0.0,,green,parado,-5.35952391124,,0.0,5.0,right
116,2.01857616903,parado,28.0,,red,parado,2.31723302803,,0.0,5.0,right
117,-9.69854631244,forward,31.0,,red,parado,-9.52517817601,,0.0,5.0,right
118,-5.02812187259,parado,0.0,,green,parado,-4.66797312551,,0.0,5.0,right
119,0.724713939969,left,1.0,,green,parado,0.831448471563,,0.0,5.0,right
120,-29.5180811942,forward,71.0,,red,parado,-39.6087624483,,0.0,6.0,left
121,-15.2423019307,left,69.0,,red,parado,-10.7106570645,,0.0,6.0,left
122,1.28455637429,right,70.0,,red,parado,1.56424059395,,0.0,6.0,left
123,1.96754760601,forward,51.0,,green,parado,2.92909785039,,0.0,6.0,forward
124,1.71943766107,forward,51.0,,green,parado,1.47132771613,,0.0,6.0,forward
125,1.9913835769,forward,47.0,,green,left,2.63705762814,,0.0,6.0,forward
126,-1.75821914546,parado,76.0,,green,forward,-4.51780511254,,0.0,7.0,left
127,1.0544838795,forward,39.0,,green,parado,1.26902762286,,0.0,7.0,left
128,1.33327841235,forward,39.0,,green,parado,1.61207294519,,0.0,7.0,left
129,-1.71629886277,parado,80.0,,green,right,-4.43407009732,,0.0,7.0,left
130,1.17594249969,forward,35.0,,green,left,1.82217313449,,0.0,7.0,left
131,-19.4625313325,forward,71.0,,red,parado,-9.4069814708,,0.0,7.0,left
132,1.32159537393,right,70.0,,red,parado,1.35863437358,,0.0,7.0,left
133,-28.0876315472,left,29.0,,red,parado,-40.9064103724,,0.0,7.0,right
134,1.28489164813,parado,8.0,,red,forward,1.25146810745,,0.0,7.0,right
135,1.53657693213,parado,8.0,,red,forward,1.78826221614,,0.0,7.0,right
136,0.941621848257,parado,24.0,,green,left,0.743144891718,,0.0,7.0,right
137,1.72597380143,right,2.0,,green,parado,1.56864752608,,0.0,7.0,right
138,1.45762709853,parado,4.0,,red,right,1.91270289715,,0.0,7.0,right
139,1.31262656033,right,14.0,,green,forward,1.02447083661,,0.0,7.0,right
140,0.710959136838,right,54.0,,green,right,0.419109008514,,0.0,7.0,forward
141,1.33594084641,forward,39.0,,green,parado,1.33860328047,,0.0,7.0,left
142,1.25033781029,forward,35.0,,green,left,1.32473312089,,0.0,7.0,left
143,-3.3246104372,parado,76.0,,green,forward,-4.89100172893,,0.0,7.0,left
144,0.483955534591,forward,39.0,,green,parado,-0.368029777229,,0.0,7.0,left
145,-2.08764360718,parado,36.0,,green,parado,-5.17715109676,,0.0,7.0,left
146,0.524730540045,right,38.0,,green,parado,0.0463225985447,,0.0,7.0,left
147,1.57208641912,left,37.0,,green,parado,2.14244092106,,0.0,7.0,left
148,0.620462059673,forward,35.0,,green,left,-0.00941369094229,,0.0,7.0,left
149,0.278016024279,right,70.0,,red,parado,-0.765563325376,,0.0,7.0,left
150,-4.22694030126,forward,75.0,,red,forward,-9.45461692687,,0.0,7.0,left
151,1.62639427023,parado,84.0,,red,left,2.24621412256,,0.0,8.0,left
152,-4.91355206339,forward,87.0,,red,left,-10.8324691491,,0.0,8.0,left
153,-7.58972447114,forward,87.0,,red,left,-10.2658968789,,0.0,8.0,left
154,-8.76812322312,forward,87.0,,red,left,-9.9465219751,,0.0,8.0,left
155,2.22847179248,parado,84.0,,red,left,2.83054931473,,0.0,8.0,left
156,-9.61168231313,forward,87.0,,red,left,-10.4552414031,,0.0,8.0,left
157,1.80555194434,left,33.0,,green,left,2.60363681732,,0.0,8.0,left
158,1.08648429115,parado,56.0,,red,parado,1.16922966056,,0.0,8.0,forward
159,-17.740513302,left,57.0,,red,parado,-9.11377769369,,0.0,8.0,forward
160,1.98431145717,forward,51.0,,green,parado,2.24918525327,,0.0,8.0,forward
161,1.51718094145,parado,56.0,,red,parado,1.94787759174,,0.0,8.0,forward
162,1.08675600581,parado,40.0,,red,left,0.915867956945,,0.0,8.0,forward
163,0.893715778626,parado,40.0,,red,left,0.700675551446,,0.0,8.0,forward
164,1.9607664934,forward,47.0,,green,left,1.9301494099,,0.0,8.0,forward
165,1.91183324507,parado,84.0,,red,left,1.59519469766,,0.0,8.0,left
166,2.09993285658,parado,84.0,,red,left,2.28803246808,,0.0,8.0,left
167,1.55072667707,left,33.0,,green,left,1.2959014098,,0.0,8.0,left
168,2.10536790485,parado,28.0,,red,parado,2.19215964067,,0.0,9.0,right
169,1.94418894847,parado,28.0,,red,parado,1.7830099921,,0.0,9.0,right
170,1.73053773395,right,22.0,,red,left,1.7771968812,,0.0,9.0,right
171,2.21002999139,forward,51.0,,green,parado,2.43574852561,,0.0,9.0,forward
172,0.952899585954,left,49.0,,green,parado,0.501915631496,,0.0,9.0,forward
173,0.868226320131,forward,19.0,,green,right,0.728943977851,,0.0,9.0,right
174,1.19158536675,right,14.0,,green,forward,1.07054417317,,0.0,9.0,right
175,1.07231944169,forward,55.0,,green,right,1.14354254759,,0.0,9.0,forward
176,1.31663540542,right,2.0,,green,parado,0.90729700941,,0.0,9.0,right
177,1.67105932956,forward,67.0,,green,forward,1.51917829642,,0.0,10.0,forward
178,1.4210037873,parado,56.0,,red,parado,1.32482663315,,0.0,10.0,forward
179,-22.3285945218,forward,59.0,,red,parado,-40.0458953421,,0.0,10.0,forward
180,1.53736105727,parado,56.0,,red,parado,1.65371832724,,0.0,10.0,forward
181,-28.9511144234,left,57.0,,red,parado,-40.1617155447,,0.0,10.0,forward
182,1.41088088792,parado,56.0,,red,parado,1.28440071858,,0.0,10.0,forward
183,1.88424138684,forward,47.0,,green,left,1.80771628027,,0.0,10.0,forward
184,1.78644290114,right,2.0,,green,parado,2.25625039687,,0.0,10.0,right
185,1.97606304963,parado,60.0,,red,forward,2.47492523971,,0.0,10.0,forward
186,2.19647748025,forward,67.0,,green,forward,2.72189563094,,0.0,10.0,forward
187,1.62953793531,parado,60.0,,red,forward,1.283012821,,0.0,11.0,forward
188,2.21339619858,parado,60.0,,red,forward,2.79725446185,,0.0,11.0,forward
189,-4.13574082399,left,41.0,,red,left,-9.28013311809,,0.0,11.0,forward
190,-4.85185638728,forward,43.0,,red,left,-10.7059935254,,0.0,11.0,forward
191,1.11376143157,right,42.0,,red,left,1.22609671732,,0.0,11.0,forward
192,1.41975833233,parado,68.0,,red,parado,1.83816921446,,0.0,11.0,left
193,0.987518061493,parado,88.0,,red,right,0.96707370644,,0.0,11.0,left
194,2.07227673371,left,37.0,,green,parado,2.5724670483,,0.0,11.0,left
195,1.6318471239,parado,56.0,,red,parado,1.85281335988,,0.0,11.0,forward
196,1.83235538115,parado,56.0,,red,parado,2.03286363839,,0.0,11.0,forward
197,2.29185038212,forward,51.0,,green,parado,2.37367077285,,0.0,11.0,forward
198,1.44839856882,parado,56.0,,red,parado,1.06444175648,,0.0,11.0,forward
199,1.1183576683,parado,56.0,,red,parado,0.788316767786,,0.0,11.0,forward
200,2.21703457953,forward,51.0,,green,parado,2.14221877694,,0.0,11.0,forward
201,2.37604403096,left,37.0,,green,parado,2.67981132821,,0.0,12.0,left
202,2.04394488963,left,37.0,,green,parado,1.71184574831,,0.0,12.0,left
203,1.83136682892,forward,51.0,,green,parado,1.44569907832,,0.0,12.0,forward
204,1.30055638587,parado,56.0,,red,parado,1.48275510344,,0.0,12.0,forward
205,1.83672711558,parado,56.0,,red,parado,2.37289784528,,0.0,12.0,forward
206,2.18220350393,forward,51.0,,green,parado,2.53304017894,,0.0,12.0,forward
207,-24.3817612856,left,21.0,,red,left,-40.9645508667,,0.0,12.0,right
208,0.487264739158,left,25.0,,green,left,0.321841398849,,0.0,12.0,right
209,0.122721548251,forward,3.0,,green,parado,0.188583484438,,0.0,12.0,right
210,2.21606228794,parado,56.0,,red,parado,2.5953974603,,0.0,12.0,forward
211,1.96238061756,parado,56.0,,red,parado,1.70869894719,,0.0,12.0,forward
212,1.97301802846,parado,56.0,,red,parado,1.98365543935,,0.0,12.0,forward
213,-30.7520752275,forward,59.0,,red,parado,-39.1755559331,,0.0,12.0,forward
214,2.33993127061,forward,51.0,,green,parado,2.49765903729,,0.0,12.0,forward
215,1.5229375109,parado,56.0,,red,parado,1.07285699335,,0.0,12.0,forward
216,2.00463646992,parado,56.0,,red,parado,2.48633542894,,0.0,12.0,forward
217,2.40586931509,forward,51.0,,green,parado,2.47180735958,,0.0,12.0,forward
218,2.02773259891,forward,67.0,,green,forward,1.85898771758,,0.0,13.0,forward
219,2.3717087999,forward,47.0,,green,left,2.85917621297,,0.0,13.0,forward
220,2.21753121235,forward,51.0,,green,parado,2.0291931096,,0.0,13.0,forward
221,2.48097315037,left,37.0,,green,parado,2.9180014111,,0.0,13.0,left
222,2.19056312458,parado,60.0,,red,forward,2.16773005058,,0.0,13.0,forward
223,-17.2542567138,left,65.0,,green,forward,-19.7936638524,,0.0,13.0,forward
224,1.87856148096,forward,55.0,,green,right,2.68480352023,,0.0,13.0,forward
225,-9.01680988135,right,42.0,,red,left,-19.1473811943,,0.0,13.0,forward
226,1.18566761112,parado,40.0,,red,left,1.47761944362,,0.0,13.0,forward
227,0.544120689542,left,45.0,,green,left,0.0814662625017,,0.0,13.0,forward
228,-4.6196032729,parado,0.0,,green,parado,-4.21108467321,,0.0,13.0,right
229,1.4045034889,right,22.0,,red,left,1.07846924384,,0.0,13.0,right
230,1.39213801488,parado,28.0,,red,parado,0.840087081295,,0.0,13.0,right
231,-4.68589241606,parado,0.0,,green,parado,-4.75218155922,,0.0,13.0,right
232,0.0987928073261,forward,3.0,,green,parado,0.0748640664008,,0.0,13.0,right
233,1.4361688132,right,2.0,,green,parado,1.08589472525,,0.0,13.0,right
234,1.87605495091,right,2.0,,green,parado,2.31594108861,,0.0,13.0,right
235,1.62594070412,parado,8.0,,red,forward,1.7153044761,,0.0,14.0,right
236,1.75507941143,parado,8.0,,red,forward,1.88421811875,,0.0,14.0,right
237,-17.6744475474,left,9.0,,red,forward,-10.8839083844,,0.0,14.0,right
238,0.422131690576,forward,15.0,,green,forward,-0.00841008998842,,0.0,14.0,right
239,1.55946677672,right,2.0,,green,parado,1.24287860253,,0.0,14.0,right
240,1.98960554112,parado,40.0,,red,left,2.79354347111,,0.0,14.0,forward
241,0.546768106286,left,45.0,,green,left,0.54941552303,,0.0,14.0,forward
242,-4.39386703677,parado,0.0,,green,parado,-4.10184165749,,0.0,14.0,right
243,1.93963137747,right,2.0,,green,parado,2.31979597823,,0.0,14.0,right
244,2.09420722659,left,33.0,,green,left,2.6376877761,,0.0,14.0,left
245,1.34716899002,right,78.0,,green,forward,1.69080246649,,0.0,15.0,left
246,0.464366955103,left,1.0,,green,parado,0.204019970238,,0.0,15.0,right
247,1.84021526213,parado,40.0,,red,left,1.69082498315,,0.0,15.0,forward
248,2.23444199292,forward,47.0,,green,left,2.09717518594,,0.0,15.0,forward
249,1.55107346127,parado,40.0,,red,left,1.2619316604,,0.0,15.0,forward
250,1.72402695348,parado,40.0,,red,left,1.89698044569,,0.0,15.0,forward
251,1.96015276597,forward,47.0,,green,left,1.68586353902,,0.0,15.0,forward
252,2.53681126636,forward,51.0,,green,parado,2.85609132037,,0.0,15.0,forward
253,-4.07338482021,forward,95.0,,red,right,-9.15237667902,,0.0,15.0,forward
254,1.99393868636,forward,51.0,,green,parado,1.45106610636,,0.0,15.0,forward
255,0.42867762211,forward,39.0,,green,parado,0.37339970963,,0.0,15.0,left
256,2.46666781646,left,37.0,,green,parado,2.45236248256,,0.0,15.0,left
257,2.55635919761,left,37.0,,green,parado,2.64605057876,,0.0,15.0,left
258,1.39745587785,right,2.0,,green,parado,0.855280378235,,0.0,15.0,right
259,1.84997719009,forward,47.0,,green,left,1.7398016142,,0.0,16.0,forward
260,1.64017281649,forward,47.0,,green,left,1.4303684429,,0.0,16.0,forward
261,-6.8545039016,left,41.0,,red,left,-9.5732669792,,0.0,16.0,forward
262,2.07022531477,parado,40.0,,red,left,2.41642367606,,0.0,16.0,forward
263,1.9858476452,parado,40.0,,red,left,1.90146997564,,0.0,16.0,forward
264,1.59564570619,forward,47.0,,green,left,1.55111859589,,0.0,16.0,forward
265,1.95696961257,left,37.0,,green,parado,1.35758002752,,0.0,16.0,left
266,2.2318289051,parado,56.0,,red,parado,2.45902134029,,0.0,16.0,forward
267,2.34755023077,parado,56.0,,red,parado,2.46327155643,,0.0,16.0,forward
268,2.22866208145,forward,51.0,,green,parado,2.46338547655,,0.0,16.0,forward
269,1.94456505373,forward,51.0,,green,parado,1.66046802601,,0.0,16.0,forward
270,1.93948862969,parado,60.0,,red,forward,1.68841413479,,0.0,17.0,forward
271,2.29330728562,parado,60.0,,red,forward,2.64712594156,,0.0,17.0,forward
272,-10.0485373312,forward,63.0,,red,forward,-10.7712843721,,0.0,17.0,forward
273,2.33768570503,forward,67.0,,green,forward,2.64763881114,,0.0,17.0,forward
274,1.89194518644,parado,60.0,,red,forward,1.49058308725,,0.0,17.0,forward
275,1.9992385745,forward,67.0,,green,forward,1.66079144396,,0.0,17.0,forward
276,2.10647132736,forward,51.0,,green,parado,2.26837760098,,0.0,17.0,forward
277,1.57759028991,left,37.0,,green,parado,1.19821096726,,0.0,17.0,left
278,-8.71596840974,left,41.0,,red,left,-10.5774329179,,0.0,17.0,forward
279,2.31509041127,parado,40.0,,red,left,2.64433317734,,0.0,17.0,forward
280,1.73029324303,parado,40.0,,red,left,1.14549607479,,0.0,17.0,forward
281,1.75685582707,forward,47.0,,green,left,1.91806594794,,0.0,17.0,forward
282,2.20797112773,forward,55.0,,green,right,2.5373807745,,0.0,17.0,forward
283,1.63461367064,parado,28.0,,red,parado,1.87708932639,,0.0,18.0,right
284,1.33021309028,parado,28.0,,red,parado,1.02581250992,,0.0,18.0,right
285,1.6273732845,parado,28.0,,red,parado,1.92453347871,,0.0,18.0,right
286,1.55612463589,right,2.0,,green,parado,1.71479339393,,0.0,18.0,right
287,1.8802393283,forward,51.0,,green,parado,1.65400732924,,0.0,18.0,forward
288,0.0815421875233,forward,3.0,,green,parado,0.0642915677204,,0.0,18.0,right
289,1.30274357446,parado,4.0,,red,right,1.1478600504,,0.0,18.0,right
290,1.92331910271,parado,8.0,,red,forward,2.09155879399,,0.0,18.0,right
291,1.92673654689,parado,8.0,,red,forward,1.93015399106,,0.0,18.0,right
292,1.60566494208,right,14.0,,green,forward,2.01974451742,,0.0,18.0,right
293,1.3187397573,right,2.0,,green,parado,1.0813548787,,0.0,18.0,right
294,1.54822184936,left,33.0,,green,left,1.00223647214,,0.0,18.0,left
295,1.59598641381,right,26.0,,green,left,2.18509958455,,0.0,19.0,right
296,2.21768358681,forward,51.0,,green,parado,2.55512784532,,0.0,19.0,forward
297,2.01543066491,left,37.0,,green,parado,2.4532710399,,0.0,19.0,left
298,1.64746038769,forward,51.0,,green,parado,1.07723718856,,0.0,19.0,forward
299,-2.34522163139,parado,16.0,,green,right,-5.69729147666,,0.0,20.0,right
300,1.67149241744,right,2.0,,green,parado,2.02424507759,,0.0,20.0,right
301,1.59537585764,right,2.0,,green,parado,1.51925929783,,0.0,20.0,right
302,1.95620269967,forward,51.0,,green,parado,2.26494501165,,0.0,20.0,forward
303,0.967233521145,right,78.0,,green,forward,0.587298052267,,0.0,20.0,left
304,1.96991652164,parado,28.0,,red,parado,2.31245975878,,0.0,20.0,right
305,-5.04092292607,parado,0.0,,green,parado,-5.68797881536,,0.0,20.0,right
306,1.29001822419,right,14.0,,green,forward,0.974371506295,,0.0,20.0,right
307,2.01368173671,right,22.0,,red,left,2.62285998452,,0.0,20.0,right
308,1.95106400362,parado,4.0,,red,right,2.59938443277,,0.0,20.0,right
309,1.69476394345,parado,28.0,,red,parado,1.41961136526,,0.0,20.0,right
310,1.28964492724,parado,28.0,,red,parado,0.884525911021,,0.0,20.0,right
311,-24.4832747224,forward,31.0,,red,parado,-39.2680031325,,0.0,20.0,right
312,1.46767344081,right,2.0,,green,parado,1.33997102398,,0.0,20.0,right
313,1.67613761267,parado,72.0,,red,forward,2.17804925784,,0.0,20.0,left
314,1.50104333364,parado,72.0,,red,forward,1.32594905461,,0.0,20.0,left
315,-9.61906856754,left,77.0,,green,forward,-20.2408098146,,0.0,20.0,left
316,1.45550982283,left,37.0,,green,parado,0.895588980758,,0.0,20.0,left
317,2.45133993761,forward,51.0,,green,parado,2.94647717555,,0.0,21.0,forward
318,2.07454177079,parado,40.0,,red,left,2.41879029856,,0.0,21.0,forward
319,1.9823485416,parado,40.0,,red,left,1.89015531241,,0.0,21.0,forward
320,2.16383444237,forward,47.0,,green,left,2.57081305768,,0.0,21.0,forward
321,1.75183401452,forward,51.0,,green,parado,1.05232809144,,0.0,21.0,forward
322,1.75885354363,parado,56.0,,red,parado,1.17015685649,,0.0,21.0,forward
323,1.73780970154,forward,51.0,,green,parado,1.72378538856,,0.0,21.0,forward
324,-14.3024981113,left,9.0,,red,forward,-10.9305486752,,0.0,21.0,right
325,-26.8652411867,forward,11.0,,red,forward,-39.5183511903,,0.0,21.0,right
326,1.62098060758,right,14.0,,green,forward,1.95194299097,,0.0,21.0,right
327,2.10296379092,parado,4.0,,red,right,2.25486357821,,0.0,22.0,right
328,1.71100451902,parado,28.0,,red,parado,2.13236411081,,0.0,22.0,right
329,2.40878251085,parado,8.0,,red,forward,2.89082847482,,0.0,22.0,right
330,1.59621878049,right,14.0,,green,forward,1.57145695341,,0.0,22.0,right
331,2.09760382514,forward,51.0,,green,parado,2.45739794874,,0.0,22.0,forward
332,2.44240609697,forward,51.0,,green,parado,2.7872083688,,0.0,22.0,forward
333,1.6460653372,parado,28.0,,red,parado,1.58112615538,,0.0,22.0,right
334,1.60054941993,right,2.0,,green,parado,1.73342539905,,0.0,22.0,right
335,2.3817455211,forward,51.0,,green,parado,2.32108494522,,0.0,22.0,forward
336,2.2697830379,parado,60.0,,red,forward,2.64762088936,,0.0,22.0,forward
337,1.90714480299,parado,40.0,,red,left,1.83194106438,,0.0,22.0,forward
338,1.94042943108,parado,40.0,,red,left,1.97371405916,,0.0,22.0,forward
339,1.55704593912,parado,40.0,,red,left,1.17366244715,,0.0,22.0,forward
340,1.65407505949,forward,47.0,,green,left,1.1443156766,,0.0,22.0,forward
341,1.3895993906,parado,28.0,,red,parado,1.133133444,,0.0,23.0,right
342,1.54932584162,right,22.0,,red,left,1.08496994652,,0.0,23.0,right
343,1.73665381486,right,2.0,,green,parado,1.87275820979,,0.0,23.0,right
